chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685083	1	1	0	0	0	0
chr1	154685084	1	1	0	0	0	0
chr1	154685085	1	1	0	0	0	0
chr1	154685086	1	1	0	0	0	0
chr1	154685087	1	1	0	0	0	0
chr1	154685088	1	1	0	0	0	0
chr1	154685089	1	1	0	0	0	0
chr1	154685090	1	1	0	0	0	0
chr1	154685091	1	1	0	0	0	0
chr1	154685092	1	1	0	0	0	0
chr1	154685093	1	1	0	0	0	0
chr1	154685094	1	1	0	0	0	0
chr1	154685095	1	1	0	0	0	0
chr1	154685096	1	1	0	0	0	0
chr1	154685097	1	1	0	0	0	0
chr1	154685098	1	1	0	0	0	0
chr1	154685099	1	1	0	0	0	0
chr1	154685100	1	1	0	0	0	0
chr1	154685101	1	1	0	0	0	0
chr1	154685102	1	1	0	0	0	0
chr1	154685103	1	1	0	0	0	0
chr1	154685104	1	1	0	0	0	0
chr1	154685105	1	1	0	0	0	0
chr1	154685106	1	1	0	0	0	0
chr1	154685107	1	1	0	0	0	0
chr1	154685108	1	1	0	0	0	0
chr1	154685109	1	1	0	0	0	0
chr1	154685110	1	1	0	0	0	0
chr1	154685111	1	1	0	0	0	0
chr1	154685112	1	1	0	0	0	0
chr1	154685118	1	1	0	0	0	0
chr1	154685119	1	1	0	0	0	0
chr1	154685120	1	1	0	0	0	0
chr1	154685121	1	1	0	0	0	0
chr1	154685122	1	1	0	0	0	0
chr1	154685123	1	1	0	0	0	0
chr1	154685124	1	1	0	0	0	0
chr1	154685125	1	1	0	0	0	0
chr1	154685126	1	1	0	0	0	0
chr1	154685127	1	1	0	0	0	0
chr1	154685128	1	1	0	0	0	0
chr1	154685129	1	1	0	0	0	0
chr1	154685130	1	1	0	0	0	0
chr1	154685131	1	1	0	0	0	0
chr1	154685132	1	1	0	0	0	0
chr1	154685133	1	1	0	0	0	0
chr1	154685134	1	1	0	0	0	0
chr1	154685135	1	1	0	0	0	0
chr1	154685136	1	1	0	0	0	0
chr1	154685137	1	1	0	0	0	0
chr1	154685138	1	1	0	0	0	0
chr1	154685139	1	1	0	0	0	0
chr1	154685140	1	1	0	0	0	0
chr1	154685141	1	1	0	0	0	0
chr1	154685142	1	1	0	0	0	0
chr1	154685143	1	1	0	0	0	0
chr1	154685144	1	1	0	0	0	0
chr1	154685145	1	1	0	0	0	0
chr1	154685146	1	1	0	0	0	0
chr1	154685147	1	1	0	0	0	0
chr1	154685148	1	1	0	0	0	0
chr1	154685149	1	1	0	0	0	0
chr1	154685150	1	1	0	0	0	0
chr1	154685151	1	1	0	0	0	0
chr1	154685152	1	1	0	0	0	0
chr1	154685153	1	1	0	0	0	0
chr1	154685154	1	1	0	0	0	0
chr1	154685155	1	1	0	0	0	0
chr1	154685156	1	1	0	0	0	0
chr1	154685157	1	1	0	0	0	0
chr1	154685158	1	1	0	0	0	0
chr1	154685159	1	1	0	0	0	0
chr1	154685160	1	1	0	0	0	0
chr1	154685161	1	1	0	0	0	0
chr1	154685162	1	1	0	0	0	0
chr1	154685163	1	1	0	0	0	0
chr1	154685164	1	1	0	0	0	0
chr1	154685165	1	1	0	0	0	0
chr1	154685166	1	1	0	0	0	0
chr1	154685167	1	1	0	0	0	0
chr1	154685168	1	1	0	0	0	0
chr1	154685169	1	1	0	0	0	0
chr1	154685170	1	1	0	0	0	0
chr1	154685171	1	1	0	0	0	0
chr1	154685172	1	1	0	0	0	0
chr1	154685173	1	1	0	0	0	0
chr1	154685174	1	1	0	0	0	0
chr1	154685175	1	1	0	0	0	0
chr1	154685176	1	1	0	0	0	0
chr1	154685177	1	1	0	0	0	0
chr1	154685178	1	1	0	0	0	0
chr1	154685179	1	1	0	0	0	0
chr1	154685180	1	1	0	0	0	0
chr1	154685181	1	1	0	0	0	0
chr1	154685182	2	2	0	0	0	0
chr1	154685183	2	2	0	0	0	0
chr1	154685184	2	2	0	0	0	0
chr1	154685185	2	2	0	0	0	0
chr1	154685186	2	2	0	0	0	0
chr1	154685187	2	2	0	0	0	0
chr1	154685188	2	2	0	0	0	0
chr1	154685189	2	2	0	0	0	0
chr1	154685190	2	2	0	0	0	0
chr1	154685191	2	2	0	0	0	0
chr1	154685192	2	2	0	0	0	0
chr1	154685193	2	2	0	0	0	0
chr1	154685194	2	2	0	0	0	0
chr1	154685195	2	2	0	0	0	0
chr1	154685196	2	2	0	0	0	0
chr1	154685197	2	2	0	0	0	0
chr1	154685198	2	2	0	0	0	0
chr1	154685199	2	2	0	0	0	0
chr1	154685200	2	2	0	0	0	0
chr1	154685201	2	2	0	0	0	0
chr1	154685202	2	2	0	0	0	0
chr1	154685203	2	2	0	0	0	0
chr1	154685204	2	2	0	0	0	0
chr1	154685205	2	2	0	0	0	0
chr1	154685206	2	2	0	0	0	0
chr1	154685207	2	2	0	0	0	0
chr1	154685208	2	2	0	0	0	0
chr1	154685209	2	2	0	0	0	0
chr1	154685210	2	2	0	0	0	0
chr1	154685211	2	2	0	0	0	0
chr1	154685212	2	2	0	0	0	0
chr1	154685213	2	2	0	0	0	0
chr1	154685214	2	2	0	0	0	0
chr1	154685215	2	2	0	0	0	0
chr1	154685216	2	2	0	0	0	0
chr1	154685217	2	2	0	0	0	0
chr1	154685218	2	2	0	0	0	0
chr1	154685219	1	1	0	0	0	0
chr1	154685220	1	1	0	0	0	0
chr1	154685221	2	1	1	0	0	0
chr1	154685222	2	1	1	0	0	0
chr1	154685223	2	1	1	0	0	0
chr1	154685224	2	1	1	0	0	0
chr1	154685225	2	1	1	0	0	0
chr1	154685226	2	1	1	0	0	0
chr1	154685227	2	1	1	0	0	0
chr1	154685228	2	1	1	0	0	0
chr1	154685229	2	1	1	0	0	0
chr1	154685230	2	1	1	0	0	0
chr1	154685231	2	1	1	0	0	0
chr1	154685232	2	1	1	0	0	0
chr1	154685233	2	1	1	0	0	0
chr1	154685234	2	1	1	0	0	0
chr1	154685235	2	1	1	0	0	0
chr1	154685236	2	1	1	0	0	0
chr1	154685237	2	1	1	0	0	0
chr1	154685238	2	1	1	0	0	0
chr1	154685239	2	1	1	0	0	0
chr1	154685240	2	1	1	0	0	0
chr1	154685241	2	1	1	0	0	0
chr1	154685242	2	1	1	0	0	0
chr1	154685243	2	1	1	0	0	0
chr1	154685244	2	1	1	0	0	0
chr1	154685245	2	1	1	0	0	0
chr1	154685246	2	1	1	0	0	0
chr1	154685247	2	1	1	0	0	0
chr1	154685248	2	1	1	0	0	0
chr1	154685249	2	1	1	0	0	0
chr1	154685250	2	1	1	0	0	0
chr1	154685251	2	1	1	0	0	0
chr1	154685252	2	1	1	0	0	0
chr1	154685253	2	1	1	0	0	0
chr1	154685254	2	1	1	0	0	0
chr1	154685255	2	1	1	0	0	0
chr1	154685256	2	1	1	0	0	0
chr1	154685257	2	1	1	0	0	0
chr1	154685258	2	1	1	0	0	0
chr1	154685259	2	1	1	0	0	0
chr1	154685260	2	1	1	0	0	0
chr1	154685261	2	1	1	0	0	0
chr1	154685262	2	1	1	0	0	0
chr1	154685263	2	1	1	0	0	0
chr1	154685264	2	1	1	0	0	0
chr1	154685265	2	1	1	0	0	0
chr1	154685266	2	1	1	0	0	0
chr1	154685267	2	1	1	0	0	0
chr1	154685268	2	1	1	0	0	0
chr1	154685269	2	1	1	0	0	0
chr1	154685270	2	1	1	0	0	0
chr1	154685271	2	1	1	0	0	0
chr1	154685272	2	1	1	0	0	0
chr1	154685273	2	1	1	0	0	0
chr1	154685274	2	1	1	0	0	0
chr1	154685275	2	1	1	0	0	0
chr1	154685276	2	1	1	0	0	0
chr1	154685277	2	1	1	0	0	0
chr1	154685278	2	1	1	0	0	0
chr1	154685279	2	1	1	0	0	0
chr1	154685280	2	1	1	0	0	0
chr1	154685281	2	1	1	0	0	0
chr1	154685282	2	1	1	0	0	0
chr1	154685283	1	0	1	0	0	0
chr1	154685284	1	0	1	0	0	0
chr1	154685285	1	0	1	0	0	0
chr1	154685286	1	0	1	0	0	0
chr1	154685287	1	0	1	0	0	0
chr1	154685288	1	0	1	0	0	0
chr1	154685289	1	0	1	0	0	0
chr1	154685290	1	0	1	0	0	0
chr1	154685291	1	0	1	0	0	0
chr1	154685292	1	0	1	0	0	0
chr1	154685293	1	0	1	0	0	0
chr1	154685294	1	0	1	0	0	0
chr1	154685295	1	0	1	0	0	0
chr1	154685296	1	0	1	0	0	0
chr1	154685297	1	0	1	0	0	0
chr1	154685298	1	0	1	0	0	0
chr1	154685299	1	0	1	0	0	0
chr1	154685300	1	0	1	0	0	0
chr1	154685301	1	0	1	0	0	0
chr1	154685302	1	0	1	0	0	0
chr1	154685303	1	0	1	0	0	0
chr1	154685304	1	0	1	0	0	0
chr1	154685305	1	0	1	0	0	0
chr1	154685306	1	0	1	0	0	0
chr1	154685307	1	0	1	0	0	0
chr1	154685308	1	0	1	0	0	0
chr1	154685309	1	0	1	0	0	0
chr1	154685310	1	0	1	0	0	0
chr1	154685311	1	0	1	0	0	0
chr1	154685312	1	0	1	0	0	0
chr1	154685313	1	0	1	0	0	0
chr1	154685314	1	0	1	0	0	0
chr1	154685315	1	0	1	0	0	0
chr1	154685316	1	0	1	0	0	0
chr1	154685317	1	0	1	0	0	0
chr1	154685318	1	0	1	0	0	0
chr1	154685319	1	0	1	0	0	0
chr1	154685320	1	0	1	0	0	0
chr1	154685321	1	0	1	0	0	0
chr1	154685337	1	0	1	0	0	0
chr1	154685338	1	0	1	0	0	0
chr1	154685339	1	0	1	0	0	0
chr1	154685340	1	0	1	0	0	0
chr1	154685341	1	0	1	0	0	0
chr1	154685342	1	0	1	0	0	0
chr1	154685343	1	0	1	0	0	0
chr1	154685344	1	0	1	0	0	0
chr1	154685345	1	0	1	0	0	0
chr1	154685346	1	0	1	0	0	0
chr1	154685347	1	0	1	0	0	0
chr1	154685348	1	0	1	0	0	0
chr1	154685349	1	0	1	0	0	0
chr1	154685350	1	0	1	0	0	0
chr1	154685351	1	0	1	0	0	0
chr1	154685352	1	0	1	0	0	0
chr1	154685353	1	0	1	0	0	0
chr1	154685354	1	0	1	0	0	0
chr1	154685355	1	0	1	0	0	0
chr1	154685356	1	0	1	0	0	0
chr1	154685357	1	0	1	0	0	0
chr1	154685358	1	0	1	0	0	0
chr1	154685359	1	0	1	0	0	0
chr1	154685360	1	0	1	0	0	0
chr1	154685361	1	0	1	0	0	0
chr1	154685362	1	0	1	0	0	0
chr1	154685363	1	0	1	0	0	0
chr1	154685364	1	0	1	0	0	0
chr1	154685365	1	0	1	0	0	0
chr1	154685366	1	0	1	0	0	0
chr1	154685367	1	0	1	0	0	0
chr1	154685368	1	0	1	0	0	0
chr1	154685369	1	0	1	0	0	0
chr1	154685370	1	0	1	0	0	0
chr1	154685371	1	0	1	0	0	0
chr1	154685372	1	0	1	0	0	0
chr1	154685373	1	0	1	0	0	0
chr1	154685374	1	0	1	0	0	0
chr1	154685375	1	0	1	0	0	0
chr1	154685376	1	0	1	0	0	0
chr1	154685377	1	0	1	0	0	0
chr1	154685378	1	0	1	0	0	0
chr1	154685379	1	0	1	0	0	0
chr1	154685380	1	0	1	0	0	0
chr1	154685381	1	0	1	0	0	0
chr1	154685382	1	0	1	0	0	0
chr1	154685383	1	0	1	0	0	0
chr1	154685384	1	0	1	0	0	0
chr1	154685385	1	0	1	0	0	0
chr1	154685386	1	0	1	0	0	0
chr1	154685387	1	0	1	0	0	0
chr1	154685388	1	0	1	0	0	0
chr1	154685389	1	0	1	0	0	0
chr1	154685390	1	0	1	0	0	0
chr1	154685391	1	0	1	0	0	0
chr1	154685392	1	0	1	0	0	0
chr1	154685393	1	0	1	0	0	0
chr1	154685394	1	0	1	0	0	0
chr1	154685395	1	0	1	0	0	0
chr1	154685396	1	0	1	0	0	0
chr1	154685397	1	0	1	0	0	0
chr1	154685398	1	0	1	0	0	0
chr1	154685399	1	0	1	0	0	0
chr1	154685400	1	0	1	0	0	0
chr1	154685401	1	0	1	0	0	0
chr1	154685402	1	0	1	0	0	0
chr1	154685403	1	0	1	0	0	0
chr1	154685404	1	0	1	0	0	0
chr1	154685405	1	0	1	0	0	0
chr1	154685406	1	0	1	0	0	0
chr1	154685407	1	0	1	0	0	0
chr1	154685408	1	0	1	0	0	0
chr1	154685409	1	0	1	0	0	0
chr1	154685410	1	0	1	0	0	0
chr1	154685411	1	0	1	0	0	0
chr1	154685412	1	0	1	0	0	0
chr1	154685413	1	0	1	0	0	0
chr1	154685414	1	0	1	0	0	0
chr1	154685415	1	0	1	0	0	0
chr1	154685416	1	0	1	0	0	0
chr1	154685417	1	0	1	0	0	0
chr1	154685418	1	0	1	0	0	0
chr1	154685419	1	0	1	0	0	0
chr1	154685503	1	0	1	0	0	0
chr1	154685504	1	0	1	0	0	0
chr1	154685505	1	0	1	0	0	0
chr1	154685506	1	0	1	0	0	0
chr1	154685507	1	0	1	0	0	0
chr1	154685508	1	0	1	0	0	0
chr1	154685509	1	0	1	0	0	0
chr1	154685510	1	0	1	0	0	0
chr1	154685511	1	0	1	0	0	0
chr1	154685512	1	0	1	0	0	0
chr1	154685513	1	0	1	0	0	0
chr1	154685514	1	0	1	0	0	0
chr1	154685515	1	0	1	0	0	0
chr1	154685516	1	0	1	0	0	0
chr1	154685517	1	0	1	0	0	0
chr1	154685518	1	0	1	0	0	0
chr1	154685519	1	0	1	0	0	0
chr1	154685520	1	0	1	0	0	0
chr1	154685521	1	0	1	0	0	0
chr1	154685522	1	0	1	0	0	0
chr1	154685523	1	0	1	0	0	0
chr1	154685524	1	0	1	0	0	0
chr1	154685525	1	0	1	0	0	0
chr1	154685526	1	0	1	0	0	0
chr1	154685527	1	0	1	0	0	0
chr1	154685528	1	0	1	0	0	0
chr1	154685529	1	0	1	0	0	0
chr1	154685530	1	0	1	0	0	0
chr1	154685531	1	0	1	0	0	0
chr1	154685532	1	0	1	0	0	0
chr1	154685533	1	0	1	0	0	0
chr1	154685534	1	0	1	0	0	0
chr1	154685535	1	0	1	0	0	0
chr1	154685536	1	0	1	0	0	0
chr1	154685537	1	0	1	0	0	0
chr1	154685538	1	0	1	0	0	0
chr1	154685539	1	0	1	0	0	0
chr1	154685540	1	0	1	0	0	0
chr1	154685541	1	0	1	0	0	0
chr1	154685542	1	0	1	0	0	0
chr1	154685543	1	0	1	0	0	0
chr1	154685544	1	0	1	0	0	0
chr1	154685545	1	0	1	0	0	0
chr1	154685546	1	0	1	0	0	0
chr1	154685547	1	0	1	0	0	0
chr1	154685548	1	0	1	0	0	0
chr1	154685549	1	0	1	0	0	0
chr1	154685550	1	0	1	0	0	0
chr1	154685551	1	0	1	0	0	0
chr1	154685552	1	0	1	0	0	0
chr1	154685553	1	0	1	0	0	0
chr1	154685554	1	0	1	0	0	0
chr1	154685555	1	0	1	0	0	0
chr1	154685556	1	0	1	0	0	0
chr1	154685557	1	0	1	0	0	0
chr1	154685558	1	0	1	0	0	0
chr1	154685559	1	0	1	0	0	0
chr1	154685560	1	0	1	0	0	0
chr1	154685561	1	0	1	0	0	0
chr1	154685562	1	0	1	0	0	0
chr1	154685563	1	0	1	0	0	0
chr1	154685564	1	0	1	0	0	0
chr1	154685565	1	0	1	0	0	0
chr1	154685566	1	0	1	0	0	0
chr1	154685567	1	0	1	0	0	0
chr1	154685568	1	0	1	0	0	0
chr1	154685569	1	0	1	0	0	0
chr1	154685570	1	0	1	0	0	0
chr1	154685571	1	0	1	0	0	0
chr1	154685572	1	0	1	0	0	0
chr1	154685573	1	0	1	0	0	0
chr1	154685574	1	0	1	0	0	0
chr1	154685575	1	0	1	0	0	0
chr1	154685576	1	0	1	0	0	0
chr1	154685577	1	0	1	0	0	0
chr1	154685578	1	0	1	0	0	0
chr1	154685579	1	0	1	0	0	0
chr1	154685580	1	0	1	0	0	0
chr1	154685581	1	0	1	0	0	0
chr1	154685582	1	0	1	0	0	0
chr1	154685583	1	0	1	0	0	0
chr1	154685584	1	0	1	0	0	0
chr1	154685585	1	0	1	0	0	0
chr1	154685586	1	0	1	0	0	0
chr1	154685587	1	0	1	0	0	0
chr1	154685588	1	0	1	0	0	0
chr1	154685589	1	0	1	0	0	0
chr1	154685590	1	0	1	0	0	0
chr1	154685591	1	0	1	0	0	0
chr1	154685592	1	0	1	0	0	0
chr1	154685593	1	0	1	0	0	0
chr1	154685594	1	0	1	0	0	0
chr1	154685595	1	0	1	0	0	0
chr1	154685596	1	0	1	0	0	0
chr1	154685597	1	0	1	0	0	0
chr1	154685598	1	0	1	0	0	0
chr1	154685599	1	0	1	0	0	0
chr1	154685600	1	0	1	0	0	0
chr1	154685601	1	0	1	0	0	0
chr1	154685602	1	0	1	0	0	0
chr1	154685603	1	0	1	0	0	0
chr1	154685662	1	0	1	0	0	0
chr1	154685663	1	0	1	0	0	0
chr1	154685664	1	0	1	0	0	0
chr1	154685665	1	0	1	0	0	0
chr1	154685666	1	0	1	0	0	0
chr1	154685667	1	0	1	0	0	0
chr1	154685668	1	0	1	0	0	0
chr1	154685669	1	0	1	0	0	0
chr1	154685670	1	0	1	0	0	0
chr1	154685671	2	1	1	0	0	0
chr1	154685672	2	1	1	0	0	0
chr1	154685673	2	1	1	0	0	0
chr1	154685674	2	1	1	0	0	0
chr1	154685675	2	1	1	0	0	0
chr1	154685676	2	1	1	0	0	0
chr1	154685677	2	1	1	0	0	0
chr1	154685678	2	1	1	0	0	0
chr1	154685679	2	1	1	0	0	0
chr1	154685680	2	1	1	0	0	0
chr1	154685681	2	1	1	0	0	0
chr1	154685682	2	1	1	0	0	0
chr1	154685683	2	1	1	0	0	0
chr1	154685684	2	1	1	0	0	0
chr1	154685685	2	1	1	0	0	0
chr1	154685686	2	1	1	0	0	0
chr1	154685687	2	1	1	0	0	0
chr1	154685688	2	1	1	0	0	0
chr1	154685689	2	1	1	0	0	0
chr1	154685690	2	1	1	0	0	0
chr1	154685691	2	1	1	0	0	0
chr1	154685692	2	1	1	0	0	0
chr1	154685693	2	1	1	0	0	0
chr1	154685694	2	1	1	0	0	0
chr1	154685695	2	1	1	0	0	0
chr1	154685696	2	1	1	0	0	0
chr1	154685697	2	1	1	0	0	0
chr1	154685698	2	1	1	0	0	0
chr1	154685699	2	1	1	0	0	0
chr1	154685700	2	1	1	0	0	0
chr1	154685701	2	1	1	0	0	0
chr1	154685702	2	1	1	0	0	0
chr1	154685703	2	1	1	0	0	0
chr1	154685704	2	1	1	0	0	0
chr1	154685705	2	1	1	0	0	0
chr1	154685706	2	1	1	0	0	0
chr1	154685707	2	1	1	0	0	0
chr1	154685708	2	1	1	0	0	0
chr1	154685709	2	1	1	0	0	0
chr1	154685710	2	1	1	0	0	0
chr1	154685711	2	1	1	0	0	0
chr1	154685712	2	1	1	0	0	0
chr1	154685713	2	1	1	0	0	0
chr1	154685714	2	1	1	0	0	0
chr1	154685715	2	1	1	0	0	0
chr1	154685716	2	1	1	0	0	0
chr1	154685717	2	1	1	0	0	0
chr1	154685718	2	1	1	0	0	0
chr1	154685719	2	1	1	0	0	0
chr1	154685720	2	1	1	0	0	0
chr1	154685721	2	1	1	0	0	0
chr1	154685722	2	1	1	0	0	0
chr1	154685723	2	1	1	0	0	0
chr1	154685724	2	1	1	0	0	0
chr1	154685725	2	1	1	0	0	0
chr1	154685726	2	1	1	0	0	0
chr1	154685727	2	1	1	0	0	0
chr1	154685728	2	1	1	0	0	0
chr1	154685729	2	1	1	0	0	0
chr1	154685730	2	1	1	0	0	0
chr1	154685731	2	1	1	0	0	0
chr1	154685732	2	1	1	0	0	0
chr1	154685733	2	1	1	0	0	0
chr1	154685734	2	1	1	0	0	0
chr1	154685735	2	1	1	0	0	0
chr1	154685736	2	1	1	0	0	0
chr1	154685737	2	1	1	0	0	0
chr1	154685738	2	1	1	0	0	0
chr1	154685739	2	1	1	0	0	0
chr1	154685740	2	1	1	0	0	0
chr1	154685741	2	1	1	0	0	0
chr1	154685742	2	1	1	0	0	0
chr1	154685743	2	1	1	0	0	0
chr1	154685744	2	1	1	0	0	0
chr1	154685745	2	1	1	0	0	0
chr1	154685746	2	1	1	0	0	0
chr1	154685747	2	1	1	0	0	0
chr1	154685748	2	1	1	0	0	0
chr1	154685749	2	1	1	0	0	0
chr1	154685750	2	1	1	0	0	0
chr1	154685751	2	1	1	0	0	0
chr1	154685752	2	1	1	0	0	0
chr1	154685753	2	1	1	0	0	0
chr1	154685754	2	1	1	0	0	0
chr1	154685755	2	1	1	0	0	0
chr1	154685756	2	1	1	0	0	0
chr1	154685757	2	1	1	0	0	0
chr1	154685758	2	1	1	0	0	0
chr1	154685759	2	1	1	0	0	0
chr1	154685760	2	1	1	0	0	0
chr1	154685761	2	1	1	0	0	0
chr1	154685762	2	1	1	0	0	0
chr1	154685763	1	1	0	0	0	0
chr1	154685764	1	1	0	0	0	0
chr1	154685765	1	1	0	0	0	0
chr1	154685766	1	1	0	0	0	0
chr1	154685767	1	1	0	0	0	0
chr1	154685768	1	1	0	0	0	0
chr1	154685769	1	1	0	0	0	0
chr1	154685770	1	1	0	0	0	0
chr1	154685771	1	1	0	0	0	0
chr1	154686243	1	1	0	0	0	0
chr1	154686244	1	1	0	0	0	0
chr1	154686245	1	1	0	0	0	0
chr1	154686246	1	1	0	0	0	0
chr1	154686247	1	1	0	0	0	0
chr1	154686248	1	1	0	0	0	0
chr1	154686249	1	1	0	0	0	0
chr1	154686250	1	1	0	0	0	0
chr1	154686251	1	1	0	0	0	0
chr1	154686252	1	1	0	0	0	0
chr1	154686253	1	1	0	0	0	0
chr1	154686254	1	1	0	0	0	0
chr1	154686255	1	1	0	0	0	0
chr1	154686256	1	1	0	0	0	0
chr1	154686257	1	1	0	0	0	0
chr1	154686258	1	1	0	0	0	0
chr1	154686259	1	1	0	0	0	0
chr1	154686260	1	1	0	0	0	0
chr1	154686261	2	2	0	0	0	0
chr1	154686262	2	2	0	0	0	0
chr1	154686263	2	2	0	0	0	0
chr1	154686264	2	2	0	0	0	0
chr1	154686265	2	2	0	0	0	0
chr1	154686266	2	2	0	0	0	0
chr1	154686267	2	2	0	0	0	0
chr1	154686268	2	2	0	0	0	0
chr1	154686269	2	2	0	0	0	0
chr1	154686270	2	2	0	0	0	0
chr1	154686271	2	2	0	0	0	0
chr1	154686272	2	2	0	0	0	0
chr1	154686273	2	2	0	0	0	0
chr1	154686274	2	2	0	0	0	0
chr1	154686275	2	2	0	0	0	0
chr1	154686276	2	2	0	0	0	0
chr1	154686277	2	2	0	0	0	0
chr1	154686278	2	2	0	0	0	0
chr1	154686279	2	2	0	0	0	0
chr1	154686280	2	2	0	0	0	0
chr1	154686281	2	2	0	0	0	0
chr1	154686282	2	2	0	0	0	0
chr1	154686283	2	2	0	0	0	0
chr1	154686284	2	2	0	0	0	0
chr1	154686285	2	2	0	0	0	0
chr1	154686286	2	2	0	0	0	0
chr1	154686287	2	2	0	0	0	0
chr1	154686288	2	2	0	0	0	0
chr1	154686289	2	2	0	0	0	0
chr1	154686290	2	2	0	0	0	0
chr1	154686291	2	2	0	0	0	0
chr1	154686292	2	2	0	0	0	0
chr1	154686293	2	2	0	0	0	0
chr1	154686294	2	2	0	0	0	0
chr1	154686295	2	2	0	0	0	0
chr1	154686296	2	2	0	0	0	0
chr1	154686297	2	2	0	0	0	0
chr1	154686298	2	2	0	0	0	0
chr1	154686299	2	2	0	0	0	0
chr1	154686300	2	2	0	0	0	0
chr1	154686301	2	2	0	0	0	0
chr1	154686302	2	2	0	0	0	0
chr1	154686303	2	2	0	0	0	0
chr1	154686304	2	2	0	0	0	0
chr1	154686305	2	2	0	0	0	0
chr1	154686306	2	2	0	0	0	0
chr1	154686307	2	2	0	0	0	0
chr1	154686308	2	2	0	0	0	0
chr1	154686309	2	2	0	0	0	0
chr1	154686310	2	2	0	0	0	0
chr1	154686311	2	2	0	0	0	0
chr1	154686312	2	2	0	0	0	0
chr1	154686313	2	2	0	0	0	0
chr1	154686314	2	2	0	0	0	0
chr1	154686315	2	2	0	0	0	0
chr1	154686316	2	2	0	0	0	0
chr1	154686317	2	2	0	0	0	0
chr1	154686318	2	2	0	0	0	0
chr1	154686319	2	2	0	0	0	0
chr1	154686320	2	2	0	0	0	0
chr1	154686321	2	2	0	0	0	0
chr1	154686322	2	2	0	0	0	0
chr1	154686323	2	2	0	0	0	0
chr1	154686324	2	2	0	0	0	0
chr1	154686325	2	2	0	0	0	0
chr1	154686326	2	2	0	0	0	0
chr1	154686327	2	2	0	0	0	0
chr1	154686328	2	2	0	0	0	0
chr1	154686329	2	2	0	0	0	0
chr1	154686330	2	2	0	0	0	0
chr1	154686331	2	2	0	0	0	0
chr1	154686332	2	2	0	0	0	0
chr1	154686333	2	2	0	0	0	0
chr1	154686334	2	2	0	0	0	0
chr1	154686335	2	2	0	0	0	0
chr1	154686336	2	2	0	0	0	0
chr1	154686337	2	2	0	0	0	0
chr1	154686338	2	2	0	0	0	0
