chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17947722	1	0	1	0	0	0
chr19	17947723	1	0	1	0	0	0
chr19	17947724	1	0	1	0	0	0
chr19	17947725	1	0	1	0	0	0
chr19	17947726	1	0	1	0	0	0
chr19	17947727	1	0	1	0	0	0
chr19	17947728	1	0	1	0	0	0
chr19	17947729	1	0	1	0	0	0
chr19	17947730	1	0	1	0	0	0
chr19	17947731	1	0	1	0	0	0
chr19	17947732	1	0	1	0	0	0
chr19	17947733	1	0	1	0	0	0
chr19	17947734	1	0	1	0	0	0
chr19	17947735	1	0	1	0	0	0
chr19	17947736	1	0	1	0	0	0
chr19	17947737	1	0	1	0	0	0
chr19	17947738	1	0	1	0	0	0
chr19	17947739	1	0	1	0	0	0
chr19	17947740	1	0	1	0	0	0
chr19	17947741	1	0	1	0	0	0
chr19	17947742	1	0	1	0	0	0
chr19	17947743	1	0	1	0	0	0
chr19	17947744	1	0	1	0	0	0
chr19	17947745	1	0	1	0	0	0
chr19	17947746	1	0	1	0	0	0
chr19	17947747	1	0	1	0	0	0
chr19	17947748	1	0	1	0	0	0
chr19	17947749	1	0	1	0	0	0
chr19	17947750	1	0	1	0	0	0
chr19	17947751	1	0	1	0	0	0
chr19	17947752	1	0	1	0	0	0
chr19	17947753	1	0	1	0	0	0
chr19	17947754	1	0	1	0	0	0
chr19	17947755	1	0	1	0	0	0
chr19	17947756	1	0	1	0	0	0
chr19	17947757	1	0	1	0	0	0
chr19	17947758	1	0	1	0	0	0
chr19	17947759	1	0	1	0	0	0
chr19	17947760	1	0	1	0	0	0
chr19	17947761	1	0	1	0	0	0
chr19	17947762	1	0	1	0	0	0
chr19	17947763	1	0	1	0	0	0
chr19	17947764	1	0	1	0	0	0
chr19	17947765	1	0	1	0	0	0
chr19	17947766	1	0	1	0	0	0
chr19	17947767	1	0	1	0	0	0
chr19	17947768	1	0	1	0	0	0
chr19	17947769	1	0	1	0	0	0
chr19	17947770	1	0	1	0	0	0
chr19	17947771	1	0	1	0	0	0
chr19	17947772	1	0	1	0	0	0
chr19	17947773	1	0	1	0	0	0
chr19	17947774	1	0	1	0	0	0
chr19	17947775	1	0	1	0	0	0
chr19	17947776	1	0	1	0	0	0
chr19	17947777	1	0	1	0	0	0
chr19	17947778	1	0	1	0	0	0
chr19	17947779	1	0	1	0	0	0
chr19	17947780	1	0	1	0	0	0
chr19	17947781	1	0	1	0	0	0
chr19	17947782	1	0	1	0	0	0
chr19	17947783	1	0	1	0	0	0
chr19	17947784	1	0	1	0	0	0
chr19	17947785	1	0	1	0	0	0
chr19	17947786	1	0	1	0	0	0
chr19	17947787	1	0	1	0	0	0
chr19	17947788	1	0	1	0	0	0
chr19	17947789	1	0	1	0	0	0
chr19	17947790	1	0	1	0	0	0
chr19	17947791	1	0	1	0	0	0
chr19	17947792	1	0	1	0	0	0
chr19	17947793	1	0	1	0	0	0
chr19	17947794	1	0	1	0	0	0
chr19	17947795	1	0	1	0	0	0
chr19	17947796	1	0	1	0	0	0
chr19	17947797	1	0	1	0	0	0
chr19	17947798	1	0	1	0	0	0
chr19	17947799	1	0	1	0	0	0
chr19	17947800	1	0	1	0	0	0
chr19	17947801	1	0	1	0	0	0
chr19	17947802	1	0	1	0	0	0
chr19	17947803	1	0	1	0	0	0
chr19	17947804	1	0	1	0	0	0
chr19	17947805	1	0	1	0	0	0
chr19	17947806	1	0	1	0	0	0
chr19	17947807	1	0	1	0	0	0
chr19	17947808	1	0	1	0	0	0
chr19	17947809	1	0	1	0	0	0
chr19	17947810	1	0	1	0	0	0
chr19	17947811	1	0	1	0	0	0
chr19	17947812	1	0	1	0	0	0
chr19	17947813	1	0	1	0	0	0
chr19	17947814	1	0	1	0	0	0
chr19	17947815	1	0	1	0	0	0
chr19	17947816	1	0	1	0	0	0
chr19	17947817	1	0	1	0	0	0
chr19	17947818	1	0	1	0	0	0
chr19	17947819	1	0	1	0	0	0
chr19	17948931	1	0	1	0	0	0
chr19	17948932	1	0	1	0	0	0
chr19	17948933	1	0	1	0	0	0
chr19	17948934	1	0	1	0	0	0
chr19	17948935	1	0	1	0	0	0
chr19	17948936	1	0	1	0	0	0
chr19	17948937	1	0	1	0	0	0
chr19	17948938	1	0	1	0	0	0
chr19	17948939	1	0	1	0	0	0
chr19	17948940	1	0	1	0	0	0
chr19	17948941	1	0	1	0	0	0
chr19	17948942	1	0	1	0	0	0
chr19	17948943	1	0	1	0	0	0
chr19	17948944	1	0	1	0	0	0
chr19	17948945	1	0	1	0	0	0
chr19	17948946	1	0	1	0	0	0
chr19	17948947	1	0	1	0	0	0
chr19	17948948	1	0	1	0	0	0
chr19	17948949	1	0	1	0	0	0
chr19	17948950	1	0	1	0	0	0
chr19	17948951	1	0	1	0	0	0
chr19	17948952	1	0	1	0	0	0
chr19	17948953	1	0	1	0	0	0
chr19	17948954	1	0	1	0	0	0
chr19	17948955	1	0	1	0	0	0
chr19	17948956	1	0	1	0	0	0
chr19	17948957	1	0	1	0	0	0
chr19	17948958	1	0	1	0	0	0
chr19	17948959	1	0	1	0	0	0
chr19	17948960	1	0	1	0	0	0
chr19	17948961	1	0	1	0	0	0
chr19	17948962	1	0	1	0	0	0
chr19	17948963	1	0	1	0	0	0
chr19	17948964	1	0	1	0	0	0
chr19	17948965	1	0	1	0	0	0
chr19	17948966	1	0	1	0	0	0
chr19	17948967	1	0	1	0	0	0
chr19	17948968	1	0	1	0	0	0
chr19	17948969	1	0	1	0	0	0
chr19	17948970	1	0	1	0	0	0
chr19	17948971	1	0	1	0	0	0
chr19	17948972	1	0	1	0	0	0
chr19	17948973	1	0	1	0	0	0
chr19	17948974	1	0	1	0	0	0
chr19	17948975	1	0	1	0	0	0
chr19	17948976	1	0	1	0	0	0
chr19	17948977	1	0	1	0	0	0
chr19	17948978	1	0	1	0	0	0
chr19	17948979	1	0	1	0	0	0
chr19	17948980	1	0	1	0	0	0
chr19	17948981	1	0	1	0	0	0
chr19	17948982	1	0	1	0	0	0
chr19	17948983	1	0	1	0	0	0
chr19	17948984	1	0	1	0	0	0
chr19	17948985	1	0	1	0	0	0
chr19	17948986	1	0	1	0	0	0
chr19	17948987	1	0	1	0	0	0
chr19	17948988	1	0	1	0	0	0
chr19	17948989	1	0	1	0	0	0
chr19	17948990	1	0	1	0	0	0
chr19	17948991	1	0	1	0	0	0
chr19	17948992	1	0	1	0	0	0
chr19	17948993	1	0	1	0	0	0
chr19	17948994	1	0	1	0	0	0
chr19	17948995	1	0	1	0	0	0
chr19	17948996	1	0	1	0	0	0
chr19	17948997	1	0	1	0	0	0
chr19	17948998	1	0	1	0	0	0
chr19	17948999	1	0	1	0	0	0
chr19	17949000	1	0	1	0	0	0
chr19	17949001	1	0	1	0	0	0
chr19	17949002	1	0	1	0	0	0
chr19	17949003	1	0	1	0	0	0
chr19	17949004	1	0	1	0	0	0
chr19	17949005	1	0	1	0	0	0
chr19	17949006	1	0	1	0	0	0
chr19	17949007	1	0	1	0	0	0
chr19	17949008	1	0	1	0	0	0
chr19	17949009	1	0	1	0	0	0
chr19	17949010	1	0	1	0	0	0
chr19	17949011	1	0	1	0	0	0
chr19	17949012	1	0	1	0	0	0
chr19	17949013	1	0	1	0	0	0
chr19	17949014	1	0	1	0	0	0
chr19	17949015	1	0	1	0	0	0
chr19	17949016	1	0	1	0	0	0
chr19	17949017	1	0	1	0	0	0
chr19	17949018	1	0	1	0	0	0
chr19	17949019	1	0	1	0	0	0
chr19	17949020	1	0	1	0	0	0
chr19	17949021	1	0	1	0	0	0
chr19	17949022	1	0	1	0	0	0
chr19	17949023	1	0	1	0	0	0
chr19	17949024	1	0	1	0	0	0
chr19	17949025	1	0	1	0	0	0
chr19	17949026	1	0	1	0	0	0
chr19	17949027	1	0	1	0	0	0
chr19	17949028	1	0	1	0	0	0
chr19	17949029	1	0	1	0	0	0
chr19	17949030	1	0	1	0	0	0
chr19	17949031	1	0	1	0	0	0
chr19	17951435	1	1	0	0	0	0
chr19	17951436	1	1	0	0	0	0
chr19	17951437	1	1	0	0	0	0
chr19	17951438	1	1	0	0	0	0
chr19	17951439	1	1	0	0	0	0
chr19	17951440	1	1	0	0	0	0
chr19	17951441	1	1	0	0	0	0
chr19	17951442	1	1	0	0	0	0
chr19	17951443	1	1	0	0	0	0
chr19	17951444	1	1	0	0	0	0
chr19	17951445	1	1	0	0	0	0
chr19	17951446	1	1	0	0	0	0
chr19	17951447	1	1	0	0	0	0
chr19	17951448	1	1	0	0	0	0
chr19	17951449	1	1	0	0	0	0
chr19	17951450	1	1	0	0	0	0
chr19	17951451	1	1	0	0	0	0
chr19	17951452	1	1	0	0	0	0
chr19	17951453	1	1	0	0	0	0
chr19	17951454	1	1	0	0	0	0
chr19	17951455	1	1	0	0	0	0
chr19	17951456	1	1	0	0	0	0
chr19	17951457	1	1	0	0	0	0
chr19	17951458	1	1	0	0	0	0
chr19	17951459	1	1	0	0	0	0
chr19	17951460	1	1	0	0	0	0
chr19	17951461	1	1	0	0	0	0
chr19	17951462	1	1	0	0	0	0
chr19	17951463	1	1	0	0	0	0
chr19	17951464	1	1	0	0	0	0
chr19	17951465	1	1	0	0	0	0
chr19	17951466	1	1	0	0	0	0
chr19	17951467	1	1	0	0	0	0
chr19	17951468	1	1	0	0	0	0
chr19	17951469	1	1	0	0	0	0
chr19	17951470	1	1	0	0	0	0
chr19	17951471	1	1	0	0	0	0
chr19	17951472	1	1	0	0	0	0
chr19	17951473	1	1	0	0	0	0
chr19	17951474	1	1	0	0	0	0
chr19	17951475	1	1	0	0	0	0
chr19	17951476	1	1	0	0	0	0
chr19	17951477	1	1	0	0	0	0
chr19	17951478	1	1	0	0	0	0
chr19	17951479	1	1	0	0	0	0
chr19	17951480	1	1	0	0	0	0
chr19	17951481	1	1	0	0	0	0
chr19	17951482	1	1	0	0	0	0
chr19	17951483	1	1	0	0	0	0
chr19	17951484	1	1	0	0	0	0
chr19	17951485	1	1	0	0	0	0
chr19	17951486	1	1	0	0	0	0
chr19	17951487	1	1	0	0	0	0
chr19	17951488	1	1	0	0	0	0
chr19	17951489	1	1	0	0	0	0
chr19	17951490	1	1	0	0	0	0
chr19	17951491	1	1	0	0	0	0
chr19	17951492	1	1	0	0	0	0
chr19	17951493	1	1	0	0	0	0
chr19	17951494	1	1	0	0	0	0
chr19	17951495	1	1	0	0	0	0
chr19	17951496	1	1	0	0	0	0
chr19	17951497	1	1	0	0	0	0
chr19	17951498	1	1	0	0	0	0
chr19	17951499	1	1	0	0	0	0
chr19	17951500	1	1	0	0	0	0
chr19	17951501	1	1	0	0	0	0
chr19	17951502	1	1	0	0	0	0
chr19	17951503	1	1	0	0	0	0
chr19	17951504	1	1	0	0	0	0
chr19	17951505	1	1	0	0	0	0
chr19	17951506	1	1	0	0	0	0
chr19	17951507	1	1	0	0	0	0
chr19	17951508	1	1	0	0	0	0
chr19	17951509	1	1	0	0	0	0
chr19	17951510	1	1	0	0	0	0
chr19	17951511	1	1	0	0	0	0
chr19	17951512	1	1	0	0	0	0
chr19	17951513	1	1	0	0	0	0
chr19	17951514	1	1	0	0	0	0
chr19	17951515	1	1	0	0	0	0
chr19	17951516	1	1	0	0	0	0
chr19	17951517	1	1	0	0	0	0
chr19	17951518	1	1	0	0	0	0
chr19	17951519	1	1	0	0	0	0
chr19	17951520	1	1	0	0	0	0
chr19	17951521	1	1	0	0	0	0
chr19	17951522	1	1	0	0	0	0
chr19	17951523	1	1	0	0	0	0
chr19	17951524	1	1	0	0	0	0
chr19	17951525	1	1	0	0	0	0
chr19	17951526	1	1	0	0	0	0
chr19	17951527	1	1	0	0	0	0
chr19	17951528	1	1	0	0	0	0
chr19	17951529	1	1	0	0	0	0
chr19	17951530	1	1	0	0	0	0
chr19	17951531	1	1	0	0	0	0
chr19	17951532	1	1	0	0	0	0
chr19	17951533	1	1	0	0	0	0
chr19	17951534	1	1	0	0	0	0
chr19	17951535	1	1	0	0	0	0
chr19	17953166	1	0	1	0	0	0
chr19	17953167	1	0	1	0	0	0
chr19	17953168	1	0	1	0	0	0
chr19	17953169	1	0	1	0	0	0
chr19	17953170	1	0	1	0	0	0
chr19	17953171	1	0	1	0	0	0
chr19	17953172	1	0	1	0	0	0
chr19	17953173	1	0	1	0	0	0
chr19	17953174	1	0	1	0	0	0
chr19	17953175	1	0	1	0	0	0
chr19	17953176	1	0	1	0	0	0
chr19	17953177	1	0	1	0	0	0
chr19	17953178	1	0	1	0	0	0
chr19	17953179	1	0	1	0	0	0
chr19	17953180	1	0	1	0	0	0
chr19	17953181	1	0	1	0	0	0
chr19	17953182	1	0	1	0	0	0
chr19	17953183	1	0	1	0	0	0
chr19	17953184	1	0	1	0	0	0
chr19	17953185	1	0	1	0	0	0
chr19	17953186	1	0	1	0	0	0
chr19	17953187	1	0	1	0	0	0
chr19	17953188	1	0	1	0	0	0
chr19	17953189	1	0	1	0	0	0
chr19	17953190	1	0	1	0	0	0
chr19	17953191	1	0	1	0	0	0
chr19	17953192	1	0	1	0	0	0
chr19	17953193	1	0	1	0	0	0
chr19	17953194	1	0	1	0	0	0
chr19	17953195	1	0	1	0	0	0
chr19	17953196	1	0	1	0	0	0
chr19	17953197	1	0	1	0	0	0
chr19	17953198	1	0	1	0	0	0
chr19	17953199	1	0	1	0	0	0
chr19	17953200	1	0	1	0	0	0
chr19	17953201	1	0	1	0	0	0
chr19	17953202	1	0	1	0	0	0
chr19	17953203	1	0	1	0	0	0
chr19	17953204	1	0	1	0	0	0
chr19	17953205	1	0	1	0	0	0
chr19	17953206	1	0	1	0	0	0
chr19	17953207	1	0	1	0	0	0
chr19	17953208	1	0	1	0	0	0
chr19	17953209	1	0	1	0	0	0
chr19	17953210	1	0	1	0	0	0
chr19	17953211	1	0	1	0	0	0
chr19	17953212	1	0	1	0	0	0
chr19	17953213	1	0	1	0	0	0
chr19	17953214	1	0	1	0	0	0
chr19	17953215	1	0	1	0	0	0
chr19	17953216	1	0	1	0	0	0
chr19	17953217	1	0	1	0	0	0
chr19	17953218	1	0	1	0	0	0
chr19	17953219	1	0	1	0	0	0
chr19	17953220	1	0	1	0	0	0
chr19	17953221	1	0	1	0	0	0
chr19	17953222	1	0	1	0	0	0
chr19	17953223	1	0	1	0	0	0
chr19	17953224	1	0	1	0	0	0
chr19	17953225	1	0	1	0	0	0
chr19	17953226	1	0	1	0	0	0
chr19	17953227	1	0	1	0	0	0
chr19	17953228	1	0	1	0	0	0
chr19	17953229	1	0	1	0	0	0
chr19	17953230	1	0	1	0	0	0
chr19	17953231	1	0	1	0	0	0
chr19	17953232	1	0	1	0	0	0
chr19	17953233	1	0	1	0	0	0
chr19	17953234	1	0	1	0	0	0
chr19	17953235	1	0	1	0	0	0
chr19	17953236	1	0	1	0	0	0
chr19	17953237	1	0	1	0	0	0
chr19	17953238	1	0	1	0	0	0
chr19	17953239	1	0	1	0	0	0
chr19	17953240	1	0	1	0	0	0
chr19	17953241	1	0	1	0	0	0
chr19	17953242	1	0	1	0	0	0
chr19	17953243	1	0	1	0	0	0
chr19	17953244	1	0	1	0	0	0
chr19	17953245	1	0	1	0	0	0
chr19	17953246	1	0	1	0	0	0
chr19	17953247	1	0	1	0	0	0
chr19	17953248	1	0	1	0	0	0
chr19	17953249	1	0	1	0	0	0
chr19	17953250	1	0	1	0	0	0
chr19	17953251	1	0	1	0	0	0
chr19	17953252	1	0	1	0	0	0
chr19	17953253	1	0	1	0	0	0
chr19	17953254	1	0	1	0	0	0
chr19	17953255	1	0	1	0	0	0
chr19	17953256	1	0	1	0	0	0
chr19	17953257	1	0	1	0	0	0
chr19	17953258	1	0	1	0	0	0
chr19	17953259	1	0	1	0	0	0
chr19	17953260	1	0	1	0	0	0
chr19	17953261	1	0	1	0	0	0
chr19	17953262	1	0	1	0	0	0
chr19	17953263	1	0	1	0	0	0
chr19	17953264	1	0	1	0	0	0
chr19	17953265	1	0	1	0	0	0
chr19	17953266	1	0	1	0	0	0
chr19	17953487	1	1	0	0	0	0
chr19	17953488	1	1	0	0	0	0
chr19	17953489	1	1	0	0	0	0
chr19	17953490	1	1	0	0	0	0
chr19	17953491	1	1	0	0	0	0
chr19	17953492	1	1	0	0	0	0
chr19	17953493	1	1	0	0	0	0
chr19	17953494	1	1	0	0	0	0
chr19	17953495	1	1	0	0	0	0
chr19	17953496	1	1	0	0	0	0
chr19	17953497	1	1	0	0	0	0
chr19	17953498	1	1	0	0	0	0
chr19	17953499	1	1	0	0	0	0
chr19	17953500	1	1	0	0	0	0
chr19	17953501	1	1	0	0	0	0
chr19	17953502	1	1	0	0	0	0
chr19	17953503	1	1	0	0	0	0
chr19	17953504	1	1	0	0	0	0
chr19	17953505	1	1	0	0	0	0
chr19	17953506	1	1	0	0	0	0
chr19	17953507	1	1	0	0	0	0
chr19	17953508	1	1	0	0	0	0
chr19	17953509	1	1	0	0	0	0
chr19	17953510	1	1	0	0	0	0
chr19	17953511	1	1	0	0	0	0
chr19	17953512	1	1	0	0	0	0
chr19	17953513	1	1	0	0	0	0
chr19	17953514	1	1	0	0	0	0
chr19	17953515	1	1	0	0	0	0
chr19	17953516	1	1	0	0	0	0
chr19	17953517	1	1	0	0	0	0
chr19	17953518	1	1	0	0	0	0
chr19	17953519	1	1	0	0	0	0
chr19	17953520	1	1	0	0	0	0
chr19	17953521	1	1	0	0	0	0
chr19	17953522	1	1	0	0	0	0
chr19	17953523	1	1	0	0	0	0
chr19	17953524	1	1	0	0	0	0
chr19	17953525	1	1	0	0	0	0
chr19	17953526	1	1	0	0	0	0
chr19	17953527	1	1	0	0	0	0
chr19	17953528	1	1	0	0	0	0
chr19	17953529	1	1	0	0	0	0
chr19	17953530	1	1	0	0	0	0
chr19	17953531	1	1	0	0	0	0
chr19	17953532	1	1	0	0	0	0
chr19	17953533	1	1	0	0	0	0
chr19	17953534	1	1	0	0	0	0
chr19	17953535	1	1	0	0	0	0
chr19	17953536	1	1	0	0	0	0
chr19	17953537	1	1	0	0	0	0
chr19	17953538	1	1	0	0	0	0
chr19	17953539	1	1	0	0	0	0
chr19	17953540	1	1	0	0	0	0
chr19	17953541	1	1	0	0	0	0
chr19	17953542	1	1	0	0	0	0
chr19	17953543	1	1	0	0	0	0
chr19	17953544	1	1	0	0	0	0
chr19	17953545	1	1	0	0	0	0
chr19	17953546	1	1	0	0	0	0
chr19	17953547	1	1	0	0	0	0
chr19	17953548	1	1	0	0	0	0
chr19	17953549	1	1	0	0	0	0
chr19	17953550	1	1	0	0	0	0
chr19	17953551	1	1	0	0	0	0
chr19	17953552	1	1	0	0	0	0
chr19	17953553	1	1	0	0	0	0
chr19	17953554	1	1	0	0	0	0
chr19	17953555	1	1	0	0	0	0
chr19	17953556	1	1	0	0	0	0
chr19	17953557	1	1	0	0	0	0
chr19	17953558	1	1	0	0	0	0
chr19	17953559	1	1	0	0	0	0
chr19	17953560	1	1	0	0	0	0
chr19	17953561	1	1	0	0	0	0
chr19	17953562	1	1	0	0	0	0
chr19	17953563	1	1	0	0	0	0
chr19	17953564	1	1	0	0	0	0
chr19	17953565	1	1	0	0	0	0
chr19	17953566	1	1	0	0	0	0
chr19	17953567	1	1	0	0	0	0
chr19	17953568	1	1	0	0	0	0
chr19	17953569	1	1	0	0	0	0
chr19	17953570	1	1	0	0	0	0
chr19	17953571	1	1	0	0	0	0
chr19	17953572	1	1	0	0	0	0
chr19	17953573	1	1	0	0	0	0
chr19	17953574	1	1	0	0	0	0
chr19	17953575	1	1	0	0	0	0
