chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940339	1	1	0	0	0	0
chr19	17940340	1	1	0	0	0	0
chr19	17940341	1	1	0	0	0	0
chr19	17940342	1	1	0	0	0	0
chr19	17940343	1	1	0	0	0	0
chr19	17940344	1	1	0	0	0	0
chr19	17940345	1	1	0	0	0	0
chr19	17940346	1	1	0	0	0	0
chr19	17940347	1	1	0	0	0	0
chr19	17940348	1	1	0	0	0	0
chr19	17940349	1	1	0	0	0	0
chr19	17940350	1	1	0	0	0	0
chr19	17940351	1	1	0	0	0	0
chr19	17940352	1	1	0	0	0	0
chr19	17940353	1	1	0	0	0	0
chr19	17940354	1	1	0	0	0	0
chr19	17940355	1	1	0	0	0	0
chr19	17940356	1	1	0	0	0	0
chr19	17940357	1	1	0	0	0	0
chr19	17940358	1	1	0	0	0	0
chr19	17940359	1	1	0	0	0	0
chr19	17940360	1	1	0	0	0	0
chr19	17940361	1	1	0	0	0	0
chr19	17940362	1	1	0	0	0	0
chr19	17940363	1	1	0	0	0	0
chr19	17940364	1	1	0	0	0	0
chr19	17940370	1	1	0	0	0	0
chr19	17940371	1	1	0	0	0	0
chr19	17940372	1	1	0	0	0	0
chr19	17940373	1	1	0	0	0	0
chr19	17940374	1	1	0	0	0	0
chr19	17940375	1	1	0	0	0	0
chr19	17940376	1	1	0	0	0	0
chr19	17940377	1	1	0	0	0	0
chr19	17940378	1	1	0	0	0	0
chr19	17940379	1	1	0	0	0	0
chr19	17940380	1	1	0	0	0	0
chr19	17940381	1	1	0	0	0	0
chr19	17940382	1	1	0	0	0	0
chr19	17940383	1	1	0	0	0	0
chr19	17940384	1	1	0	0	0	0
chr19	17940385	1	1	0	0	0	0
chr19	17940386	1	1	0	0	0	0
chr19	17940387	1	1	0	0	0	0
chr19	17940388	1	1	0	0	0	0
chr19	17940389	1	1	0	0	0	0
chr19	17940390	1	1	0	0	0	0
chr19	17940391	1	1	0	0	0	0
chr19	17940392	1	1	0	0	0	0
chr19	17940393	1	1	0	0	0	0
chr19	17940394	1	1	0	0	0	0
chr19	17940395	1	1	0	0	0	0
chr19	17940396	1	1	0	0	0	0
chr19	17940397	1	1	0	0	0	0
chr19	17940398	1	1	0	0	0	0
chr19	17940399	1	1	0	0	0	0
chr19	17940400	1	1	0	0	0	0
chr19	17940401	1	1	0	0	0	0
chr19	17940402	1	1	0	0	0	0
chr19	17940403	1	1	0	0	0	0
chr19	17940404	1	1	0	0	0	0
chr19	17940405	1	1	0	0	0	0
chr19	17940406	1	1	0	0	0	0
chr19	17940407	1	1	0	0	0	0
chr19	17940408	1	1	0	0	0	0
chr19	17940409	1	1	0	0	0	0
chr19	17940410	1	1	0	0	0	0
chr19	17940411	1	1	0	0	0	0
chr19	17940412	1	1	0	0	0	0
chr19	17940413	1	1	0	0	0	0
chr19	17940414	1	1	0	0	0	0
chr19	17940415	1	1	0	0	0	0
chr19	17940416	1	1	0	0	0	0
chr19	17940417	1	1	0	0	0	0
chr19	17940418	1	1	0	0	0	0
chr19	17940419	1	1	0	0	0	0
chr19	17940420	1	1	0	0	0	0
chr19	17940421	1	1	0	0	0	0
chr19	17940422	1	1	0	0	0	0
chr19	17940423	1	1	0	0	0	0
chr19	17940424	1	1	0	0	0	0
chr19	17940425	1	1	0	0	0	0
chr19	17940426	1	1	0	0	0	0
chr19	17940427	1	1	0	0	0	0
chr19	17940428	1	1	0	0	0	0
chr19	17940429	1	1	0	0	0	0
chr19	17940430	1	1	0	0	0	0
chr19	17940431	1	1	0	0	0	0
chr19	17940432	1	1	0	0	0	0
chr19	17940433	1	1	0	0	0	0
chr19	17940434	1	1	0	0	0	0
chr19	17940435	1	1	0	0	0	0
chr19	17940436	1	1	0	0	0	0
chr19	17940437	1	1	0	0	0	0
chr19	17940438	1	1	0	0	0	0
chr19	17940439	1	1	0	0	0	0
chr19	17940440	1	1	0	0	0	0
chr19	17940441	1	1	0	0	0	0
chr19	17940442	1	1	0	0	0	0
chr19	17940443	1	1	0	0	0	0
chr19	17940444	1	1	0	0	0	0
chr19	17940445	1	1	0	0	0	0
chr19	17940446	1	1	0	0	0	0
chr19	17940447	1	1	0	0	0	0
chr19	17940448	1	1	0	0	0	0
chr19	17940449	1	1	0	0	0	0
chr19	17940450	1	1	0	0	0	0
chr19	17940451	1	1	0	0	0	0
chr19	17940452	1	1	0	0	0	0
chr19	17940453	1	1	0	0	0	0
chr19	17940454	1	1	0	0	0	0
chr19	17940455	1	1	0	0	0	0
chr19	17940456	1	1	0	0	0	0
chr19	17940457	1	1	0	0	0	0
chr19	17940458	1	1	0	0	0	0
chr19	17940459	1	1	0	0	0	0
chr19	17940460	1	1	0	0	0	0
chr19	17940461	1	1	0	0	0	0
chr19	17940462	1	1	0	0	0	0
chr19	17940463	1	1	0	0	0	0
chr19	17940464	1	1	0	0	0	0
chr19	17940465	1	1	0	0	0	0
chr19	17940466	1	1	0	0	0	0
chr19	17940467	1	1	0	0	0	0
chr19	17940468	1	1	0	0	0	0
chr19	17940469	1	1	0	0	0	0
chr19	17940470	1	1	0	0	0	0
chr19	17940565	1	0	1	0	0	0
chr19	17940566	1	0	1	0	0	0
chr19	17940567	1	0	1	0	0	0
chr19	17940568	1	0	1	0	0	0
chr19	17940569	1	0	1	0	0	0
chr19	17940570	1	0	1	0	0	0
chr19	17940571	1	0	1	0	0	0
chr19	17940572	1	0	1	0	0	0
chr19	17940573	1	0	1	0	0	0
chr19	17940574	1	0	1	0	0	0
chr19	17940575	1	0	1	0	0	0
chr19	17940576	4	1	3	0	0	0
chr19	17940577	4	1	3	0	0	0
chr19	17940578	4	1	3	0	0	0
chr19	17940579	4	1	3	0	0	0
chr19	17940580	4	1	3	0	0	0
chr19	17940581	4	1	3	0	0	0
chr19	17940582	4	1	3	0	0	0
chr19	17940583	4	1	3	0	0	0
chr19	17940584	4	1	3	0	0	0
chr19	17940585	4	1	3	0	0	0
chr19	17940586	4	1	3	0	0	0
chr19	17940587	4	1	3	0	0	0
chr19	17940588	4	1	3	0	0	0
chr19	17940589	4	1	3	0	0	0
chr19	17940590	4	1	3	0	0	0
chr19	17940591	4	1	3	0	0	0
chr19	17940592	4	1	3	0	0	0
chr19	17940593	4	1	3	0	0	0
chr19	17940594	4	1	3	0	0	0
chr19	17940595	4	1	3	0	0	0
chr19	17940596	4	1	3	0	0	0
chr19	17940597	4	1	3	0	0	0
chr19	17940598	4	1	3	0	0	0
chr19	17940599	4	1	3	0	0	0
chr19	17940600	4	1	3	0	0	0
chr19	17940601	4	1	3	0	0	0
chr19	17940602	4	1	3	0	0	0
chr19	17940603	4	1	3	0	0	0
chr19	17940604	4	1	3	0	0	0
chr19	17940605	4	1	3	0	0	0
chr19	17940606	4	1	3	0	0	0
chr19	17940607	4	1	3	0	0	0
chr19	17940608	4	1	3	0	0	0
chr19	17940609	4	1	3	0	0	0
chr19	17940610	4	1	3	0	0	0
chr19	17940611	4	1	3	0	0	0
chr19	17940612	4	1	3	0	0	0
chr19	17940613	4	1	3	0	0	0
chr19	17940614	4	1	3	0	0	0
chr19	17940615	4	1	3	0	0	0
chr19	17940616	4	1	3	0	0	0
chr19	17940617	4	1	3	0	0	0
chr19	17940618	4	1	3	0	0	0
chr19	17940619	4	1	3	0	0	0
chr19	17940620	4	1	3	0	0	0
chr19	17940621	4	1	3	0	0	0
chr19	17940622	4	1	3	0	0	0
chr19	17940623	4	1	3	0	0	0
chr19	17940624	4	1	3	0	0	0
chr19	17940625	4	1	3	0	0	0
chr19	17940626	4	1	3	0	0	0
chr19	17940627	4	1	3	0	0	0
chr19	17940628	4	1	3	0	0	0
chr19	17940629	4	1	3	0	0	0
chr19	17940630	4	1	3	0	0	0
chr19	17940631	4	1	3	0	0	0
chr19	17940632	4	1	3	0	0	0
chr19	17940633	4	1	3	0	0	0
chr19	17940634	4	1	3	0	0	0
chr19	17940635	4	1	3	0	0	0
chr19	17940636	4	1	3	0	0	0
chr19	17940637	4	1	3	0	0	0
chr19	17940638	4	1	3	0	0	0
chr19	17940639	4	1	3	0	0	0
chr19	17940640	4	1	3	0	0	0
chr19	17940641	4	1	3	0	0	0
chr19	17940642	4	1	3	0	0	0
chr19	17940643	4	1	3	0	0	0
chr19	17940644	4	1	3	0	0	0
chr19	17940645	4	1	3	0	0	0
chr19	17940646	4	1	3	0	0	0
chr19	17940647	4	1	3	0	0	0
chr19	17940648	4	1	3	0	0	0
chr19	17940649	4	1	3	0	0	0
chr19	17940650	4	1	3	0	0	0
chr19	17940651	4	1	3	0	0	0
chr19	17940652	4	1	3	0	0	0
chr19	17940653	4	1	3	0	0	0
chr19	17940654	4	1	3	0	0	0
chr19	17940655	4	1	3	0	0	0
chr19	17940656	4	1	3	0	0	0
chr19	17940657	4	1	3	0	0	0
chr19	17940658	4	1	3	0	0	0
chr19	17940659	4	1	3	0	0	0
chr19	17940660	4	1	3	0	0	0
chr19	17940661	4	1	3	0	0	0
chr19	17940662	4	1	3	0	0	0
chr19	17940663	4	1	3	0	0	0
chr19	17940664	4	1	3	0	0	0
chr19	17940665	4	1	3	0	0	0
chr19	17940666	3	1	2	0	0	0
chr19	17940667	3	1	2	0	0	0
chr19	17940668	3	1	2	0	0	0
chr19	17940669	3	1	2	0	0	0
chr19	17940670	3	1	2	0	0	0
chr19	17940671	3	1	2	0	0	0
chr19	17940672	3	1	2	0	0	0
chr19	17940673	3	1	2	0	0	0
chr19	17940674	1	1	0	0	0	0
chr19	17940675	1	1	0	0	0	0
chr19	17940676	1	1	0	0	0	0
chr19	17940919	1	1	0	0	0	0
chr19	17940920	1	1	0	0	0	0
chr19	17940921	1	1	0	0	0	0
chr19	17940922	1	1	0	0	0	0
chr19	17940923	1	1	0	0	0	0
chr19	17940924	1	1	0	0	0	0
chr19	17940925	1	1	0	0	0	0
chr19	17940926	1	1	0	0	0	0
chr19	17940927	1	1	0	0	0	0
chr19	17940928	1	1	0	0	0	0
chr19	17940929	1	1	0	0	0	0
chr19	17940930	1	1	0	0	0	0
chr19	17940931	1	1	0	0	0	0
chr19	17940932	1	1	0	0	0	0
chr19	17940933	1	1	0	0	0	0
chr19	17940934	1	1	0	0	0	0
chr19	17940935	1	1	0	0	0	0
chr19	17940936	1	1	0	0	0	0
chr19	17940937	1	1	0	0	0	0
chr19	17940938	1	1	0	0	0	0
chr19	17940939	1	1	0	0	0	0
chr19	17940940	1	1	0	0	0	0
chr19	17940941	1	1	0	0	0	0
chr19	17940942	1	1	0	0	0	0
chr19	17940943	1	1	0	0	0	0
chr19	17940944	1	1	0	0	0	0
chr19	17940945	1	1	0	0	0	0
chr19	17940946	1	1	0	0	0	0
chr19	17940947	1	1	0	0	0	0
chr19	17940948	1	1	0	0	0	0
chr19	17940949	1	1	0	0	0	0
chr19	17940950	1	1	0	0	0	0
chr19	17940951	1	1	0	0	0	0
chr19	17940952	1	1	0	0	0	0
chr19	17940953	1	1	0	0	0	0
chr19	17940954	1	1	0	0	0	0
chr19	17940955	1	1	0	0	0	0
chr19	17940956	1	1	0	0	0	0
chr19	17940957	1	1	0	0	0	0
chr19	17940958	1	1	0	0	0	0
chr19	17940959	1	1	0	0	0	0
chr19	17940960	1	1	0	0	0	0
chr19	17940961	1	1	0	0	0	0
chr19	17940962	1	1	0	0	0	0
chr19	17940963	1	1	0	0	0	0
chr19	17940964	1	1	0	0	0	0
chr19	17940965	1	1	0	0	0	0
chr19	17940966	1	1	0	0	0	0
chr19	17940967	1	1	0	0	0	0
chr19	17940968	1	1	0	0	0	0
chr19	17940969	1	1	0	0	0	0
chr19	17940970	2	1	1	0	0	0
chr19	17940971	2	1	1	0	0	0
chr19	17940972	2	1	1	0	0	0
chr19	17940973	2	1	1	0	0	0
chr19	17940974	2	1	1	0	0	0
chr19	17940975	2	1	1	0	0	0
chr19	17940976	2	1	1	0	0	0
chr19	17940977	2	1	1	0	0	0
chr19	17940978	2	1	1	0	0	0
chr19	17940979	2	1	1	0	0	0
chr19	17940980	2	1	1	0	0	0
chr19	17940981	2	1	1	0	0	0
chr19	17940982	2	1	1	0	0	0
chr19	17940983	2	1	1	0	0	0
chr19	17940984	2	1	1	0	0	0
chr19	17940985	2	1	1	0	0	0
chr19	17940986	2	1	1	0	0	0
chr19	17940987	2	1	1	0	0	0
chr19	17940988	2	1	1	0	0	0
chr19	17940989	2	1	1	0	0	0
chr19	17940990	2	1	1	0	0	0
chr19	17940991	2	1	1	0	0	0
chr19	17940992	2	1	1	0	0	0
chr19	17940993	2	1	1	0	0	0
chr19	17940994	2	1	1	0	0	0
chr19	17940995	2	1	1	0	0	0
chr19	17940996	2	1	1	0	0	0
chr19	17940997	2	1	1	0	0	0
chr19	17940998	2	1	1	0	0	0
chr19	17940999	2	1	1	0	0	0
chr19	17941000	2	1	1	0	0	0
chr19	17941001	2	1	1	0	0	0
chr19	17941002	2	1	1	0	0	0
chr19	17941003	2	1	1	0	0	0
chr19	17941004	2	1	1	0	0	0
chr19	17941005	2	1	1	0	0	0
chr19	17941006	2	1	1	0	0	0
chr19	17941007	2	1	1	0	0	0
chr19	17941008	2	1	1	0	0	0
chr19	17941009	2	1	1	0	0	0
chr19	17941010	2	1	1	0	0	0
chr19	17941011	2	1	1	0	0	0
chr19	17941012	2	1	1	0	0	0
chr19	17941013	2	1	1	0	0	0
chr19	17941014	2	1	1	0	0	0
chr19	17941015	2	1	1	0	0	0
chr19	17941016	2	1	1	0	0	0
chr19	17941017	2	1	1	0	0	0
chr19	17941018	2	1	1	0	0	0
chr19	17941019	2	1	1	0	0	0
chr19	17941020	1	0	1	0	0	0
chr19	17941021	1	0	1	0	0	0
chr19	17941022	1	0	1	0	0	0
chr19	17941023	1	0	1	0	0	0
chr19	17941024	1	0	1	0	0	0
chr19	17941025	1	0	1	0	0	0
chr19	17941026	1	0	1	0	0	0
chr19	17941027	1	0	1	0	0	0
chr19	17941028	1	0	1	0	0	0
chr19	17941029	1	0	1	0	0	0
chr19	17941030	1	0	1	0	0	0
chr19	17941031	1	0	1	0	0	0
chr19	17941032	1	0	1	0	0	0
chr19	17941033	1	0	1	0	0	0
chr19	17941034	1	0	1	0	0	0
chr19	17941035	1	0	1	0	0	0
chr19	17941036	1	0	1	0	0	0
chr19	17941037	1	0	1	0	0	0
chr19	17941038	1	0	1	0	0	0
chr19	17941039	1	0	1	0	0	0
chr19	17941040	1	0	1	0	0	0
chr19	17941041	1	0	1	0	0	0
chr19	17941042	1	0	1	0	0	0
chr19	17941043	1	0	1	0	0	0
chr19	17941044	1	0	1	0	0	0
chr19	17941045	1	0	1	0	0	0
chr19	17941046	1	0	1	0	0	0
chr19	17941047	1	0	1	0	0	0
chr19	17941048	1	0	1	0	0	0
chr19	17941049	1	0	1	0	0	0
chr19	17941050	1	0	1	0	0	0
chr19	17941051	1	0	1	0	0	0
chr19	17941052	1	0	1	0	0	0
chr19	17941053	1	0	1	0	0	0
chr19	17941054	1	0	1	0	0	0
chr19	17941055	1	0	1	0	0	0
chr19	17941056	1	0	1	0	0	0
chr19	17941057	1	0	1	0	0	0
chr19	17941058	1	0	1	0	0	0
chr19	17941059	1	0	1	0	0	0
chr19	17941060	1	0	1	0	0	0
chr19	17941061	1	0	1	0	0	0
chr19	17941062	1	0	1	0	0	0
chr19	17941063	1	0	1	0	0	0
chr19	17941064	1	0	1	0	0	0
chr19	17941065	1	0	1	0	0	0
chr19	17941066	1	0	1	0	0	0
chr19	17941067	1	0	1	0	0	0
chr19	17941068	1	0	1	0	0	0
chr19	17941069	1	0	1	0	0	0
chr19	17941070	1	0	1	0	0	0
chr19	17941167	1	0	1	0	0	0
chr19	17941168	1	0	1	0	0	0
chr19	17941169	1	0	1	0	0	0
chr19	17941170	1	0	1	0	0	0
chr19	17941171	1	0	1	0	0	0
chr19	17941172	1	0	1	0	0	0
chr19	17941173	1	0	1	0	0	0
chr19	17941174	1	0	1	0	0	0
chr19	17941175	1	0	1	0	0	0
chr19	17941176	1	0	1	0	0	0
chr19	17941177	1	0	1	0	0	0
chr19	17941178	1	0	1	0	0	0
chr19	17941179	1	0	1	0	0	0
chr19	17941180	1	0	1	0	0	0
chr19	17941181	1	0	1	0	0	0
chr19	17941182	1	0	1	0	0	0
chr19	17941183	1	0	1	0	0	0
chr19	17941184	1	0	1	0	0	0
chr19	17941185	1	0	1	0	0	0
chr19	17941186	1	0	1	0	0	0
chr19	17941187	1	0	1	0	0	0
chr19	17941188	1	0	1	0	0	0
chr19	17941189	1	0	1	0	0	0
chr19	17941190	1	0	1	0	0	0
chr19	17941191	1	0	1	0	0	0
chr19	17941192	1	0	1	0	0	0
chr19	17941193	1	0	1	0	0	0
chr19	17941194	1	0	1	0	0	0
chr19	17941195	1	0	1	0	0	0
chr19	17941196	1	0	1	0	0	0
chr19	17941197	1	0	1	0	0	0
chr19	17941198	1	0	1	0	0	0
chr19	17941199	1	0	1	0	0	0
chr19	17941200	1	0	1	0	0	0
chr19	17941201	1	0	1	0	0	0
chr19	17941202	1	0	1	0	0	0
chr19	17941203	1	0	1	0	0	0
chr19	17941204	1	0	1	0	0	0
chr19	17941205	1	0	1	0	0	0
chr19	17941206	1	0	1	0	0	0
chr19	17941207	1	0	1	0	0	0
chr19	17941208	1	0	1	0	0	0
chr19	17941209	1	0	1	0	0	0
chr19	17941210	1	0	1	0	0	0
chr19	17941211	2	0	2	0	0	0
chr19	17941212	2	0	2	0	0	0
chr19	17941213	2	0	2	0	0	0
chr19	17941214	2	0	2	0	0	0
chr19	17941215	2	0	2	0	0	0
chr19	17941216	2	0	2	0	0	0
chr19	17941217	2	0	2	0	0	0
chr19	17941218	2	0	2	0	0	0
chr19	17941219	2	0	2	0	0	0
chr19	17941220	2	0	2	0	0	0
chr19	17941221	2	0	2	0	0	0
chr19	17941222	2	0	2	0	0	0
chr19	17941223	2	0	2	0	0	0
chr19	17941224	2	0	2	0	0	0
chr19	17941225	2	0	2	0	0	0
chr19	17941226	2	0	2	0	0	0
chr19	17941227	2	0	2	0	0	0
chr19	17941228	2	0	2	0	0	0
chr19	17941229	2	0	2	0	0	0
chr19	17941230	2	0	2	0	0	0
chr19	17941231	2	0	2	0	0	0
chr19	17941232	2	0	2	0	0	0
chr19	17941233	2	0	2	0	0	0
chr19	17941234	2	0	2	0	0	0
chr19	17941235	2	0	2	0	0	0
chr19	17941236	2	0	2	0	0	0
chr19	17941237	2	0	2	0	0	0
chr19	17941238	2	0	2	0	0	0
chr19	17941239	2	0	2	0	0	0
chr19	17941240	2	0	2	0	0	0
chr19	17941241	2	0	2	0	0	0
chr19	17941242	2	0	2	0	0	0
chr19	17941243	2	0	2	0	0	0
chr19	17941244	2	0	2	0	0	0
chr19	17941245	2	0	2	0	0	0
chr19	17941246	2	0	2	0	0	0
chr19	17941247	2	0	2	0	0	0
chr19	17941248	2	0	2	0	0	0
chr19	17941249	2	0	2	0	0	0
chr19	17941250	2	0	2	0	0	0
chr19	17941251	2	0	2	0	0	0
chr19	17941252	2	0	2	0	0	0
chr19	17941253	2	0	2	0	0	0
chr19	17941254	2	0	2	0	0	0
chr19	17941255	2	0	2	0	0	0
chr19	17941256	2	0	2	0	0	0
chr19	17941257	2	0	2	0	0	0
chr19	17941258	2	0	2	0	0	0
chr19	17941259	2	0	2	0	0	0
chr19	17941260	2	0	2	0	0	0
chr19	17941261	2	0	2	0	0	0
chr19	17941262	2	0	2	0	0	0
chr19	17941263	2	0	2	0	0	0
chr19	17941264	2	0	2	0	0	0
chr19	17941265	2	0	2	0	0	0
chr19	17941266	2	0	2	0	0	0
chr19	17941267	2	0	2	0	0	0
chr19	17941268	1	0	1	0	0	0
chr19	17941269	1	0	1	0	0	0
chr19	17941270	1	0	1	0	0	0
chr19	17941271	1	0	1	0	0	0
chr19	17941272	1	0	1	0	0	0
chr19	17941273	1	0	1	0	0	0
chr19	17941274	1	0	1	0	0	0
chr19	17941275	1	0	1	0	0	0
chr19	17941276	1	0	1	0	0	0
chr19	17941277	1	0	1	0	0	0
chr19	17941278	1	0	1	0	0	0
chr19	17941279	1	0	1	0	0	0
chr19	17941280	1	0	1	0	0	0
chr19	17941281	1	0	1	0	0	0
chr19	17941282	1	0	1	0	0	0
chr19	17941283	1	0	1	0	0	0
chr19	17941284	1	0	1	0	0	0
chr19	17941285	1	0	1	0	0	0
chr19	17941286	1	0	1	0	0	0
chr19	17941287	1	0	1	0	0	0
chr19	17941288	1	0	1	0	0	0
chr19	17941289	1	0	1	0	0	0
chr19	17941290	1	0	1	0	0	0
chr19	17941291	1	0	1	0	0	0
chr19	17941292	1	0	1	0	0	0
chr19	17941293	1	0	1	0	0	0
chr19	17941294	1	0	1	0	0	0
chr19	17941295	1	0	1	0	0	0
chr19	17941296	1	0	1	0	0	0
chr19	17941297	1	0	1	0	0	0
chr19	17941298	1	0	1	0	0	0
chr19	17941299	1	0	1	0	0	0
chr19	17941300	1	0	1	0	0	0
chr19	17941301	1	0	1	0	0	0
chr19	17941302	1	0	1	0	0	0
chr19	17941303	1	0	1	0	0	0
chr19	17941304	1	0	1	0	0	0
chr19	17941305	1	0	1	0	0	0
chr19	17941306	1	0	1	0	0	0
chr19	17941307	1	0	1	0	0	0
chr19	17941308	1	0	1	0	0	0
chr19	17941309	1	0	1	0	0	0
chr19	17941310	1	0	1	0	0	0
chr19	17941311	1	0	1	0	0	0
chr19	17941446	1	0	1	0	0	0
chr19	17941447	1	0	1	0	0	0
chr19	17941448	1	0	1	0	0	0
chr19	17941449	1	0	1	0	0	0
chr19	17941450	1	0	1	0	0	0
chr19	17941451	1	0	1	0	0	0
chr19	17941452	1	0	1	0	0	0
chr19	17941453	1	0	1	0	0	0
chr19	17941454	1	0	1	0	0	0
chr19	17941455	1	0	1	0	0	0
chr19	17941456	1	0	1	0	0	0
chr19	17941457	1	0	1	0	0	0
chr19	17941458	1	0	1	0	0	0
chr19	17941459	1	0	1	0	0	0
chr19	17941460	1	0	1	0	0	0
chr19	17941461	1	0	1	0	0	0
chr19	17941462	1	0	1	0	0	0
chr19	17941463	1	0	1	0	0	0
chr19	17941464	1	0	1	0	0	0
chr19	17941465	1	0	1	0	0	0
chr19	17941466	1	0	1	0	0	0
chr19	17941467	1	0	1	0	0	0
chr19	17941468	1	0	1	0	0	0
chr19	17941469	1	0	1	0	0	0
chr19	17941470	1	0	1	0	0	0
chr19	17941471	1	0	1	0	0	0
chr19	17941472	1	0	1	0	0	0
chr19	17941473	1	0	1	0	0	0
chr19	17941474	1	0	1	0	0	0
chr19	17941475	1	0	1	0	0	0
chr19	17941476	1	0	1	0	0	0
chr19	17941477	1	0	1	0	0	0
chr19	17941478	1	0	1	0	0	0
chr19	17941479	1	0	1	0	0	0
chr19	17941480	1	0	1	0	0	0
chr19	17941481	1	0	1	0	0	0
chr19	17941482	1	0	1	0	0	0
chr19	17941483	1	0	1	0	0	0
chr19	17941484	1	0	1	0	0	0
chr19	17941485	1	0	1	0	0	0
chr19	17941486	1	0	1	0	0	0
chr19	17941487	1	0	1	0	0	0
chr19	17941488	1	0	1	0	0	0
chr19	17941489	1	0	1	0	0	0
chr19	17941490	1	0	1	0	0	0
chr19	17941491	1	0	1	0	0	0
chr19	17941492	1	0	1	0	0	0
chr19	17941493	1	0	1	0	0	0
chr19	17941494	1	0	1	0	0	0
chr19	17941495	1	0	1	0	0	0
chr19	17941496	1	0	1	0	0	0
chr19	17941497	1	0	1	0	0	0
chr19	17941498	1	0	1	0	0	0
chr19	17941499	1	0	1	0	0	0
chr19	17941500	1	0	1	0	0	0
chr19	17941501	1	0	1	0	0	0
chr19	17941502	1	0	1	0	0	0
chr19	17941503	1	0	1	0	0	0
chr19	17941504	1	0	1	0	0	0
chr19	17941505	1	0	1	0	0	0
chr19	17941506	1	0	1	0	0	0
chr19	17941507	1	0	1	0	0	0
chr19	17941508	1	0	1	0	0	0
chr19	17941509	1	0	1	0	0	0
chr19	17941510	1	0	1	0	0	0
chr19	17941511	1	0	1	0	0	0
chr19	17941512	1	0	1	0	0	0
chr19	17941513	1	0	1	0	0	0
chr19	17941514	1	0	1	0	0	0
chr19	17941515	1	0	1	0	0	0
chr19	17941516	1	0	1	0	0	0
chr19	17941517	1	0	1	0	0	0
chr19	17941518	1	0	1	0	0	0
chr19	17941519	1	0	1	0	0	0
chr19	17941520	1	0	1	0	0	0
chr19	17941521	1	0	1	0	0	0
chr19	17941522	1	0	1	0	0	0
chr19	17941523	1	0	1	0	0	0
chr19	17941524	1	0	1	0	0	0
chr19	17941525	1	0	1	0	0	0
chr19	17941526	1	0	1	0	0	0
chr19	17941527	1	0	1	0	0	0
chr19	17941528	1	0	1	0	0	0
chr19	17941529	1	0	1	0	0	0
