chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685309	1	1	0	0	0	0
chr1	154685310	1	1	0	0	0	0
chr1	154685311	1	1	0	0	0	0
chr1	154685312	1	1	0	0	0	0
chr1	154685313	1	1	0	0	0	0
chr1	154685314	1	1	0	0	0	0
chr1	154685315	1	1	0	0	0	0
chr1	154685316	1	1	0	0	0	0
chr1	154685317	1	1	0	0	0	0
chr1	154685318	1	1	0	0	0	0
chr1	154685319	1	1	0	0	0	0
chr1	154685320	1	1	0	0	0	0
chr1	154685321	1	1	0	0	0	0
chr1	154685322	1	1	0	0	0	0
chr1	154685323	1	1	0	0	0	0
chr1	154685324	1	1	0	0	0	0
chr1	154685325	1	1	0	0	0	0
chr1	154685326	1	1	0	0	0	0
chr1	154685327	1	1	0	0	0	0
chr1	154685328	1	1	0	0	0	0
chr1	154685329	1	1	0	0	0	0
chr1	154685330	1	1	0	0	0	0
chr1	154685331	1	1	0	0	0	0
chr1	154685332	1	1	0	0	0	0
chr1	154685333	1	1	0	0	0	0
chr1	154685334	1	1	0	0	0	0
chr1	154685335	1	1	0	0	0	0
chr1	154685336	1	1	0	0	0	0
chr1	154685337	1	1	0	0	0	0
chr1	154685338	1	1	0	0	0	0
chr1	154685339	1	1	0	0	0	0
chr1	154685340	1	1	0	0	0	0
chr1	154685341	1	1	0	0	0	0
chr1	154685342	1	1	0	0	0	0
chr1	154685343	1	1	0	0	0	0
chr1	154685344	1	1	0	0	0	0
chr1	154685345	1	1	0	0	0	0
chr1	154685346	1	1	0	0	0	0
chr1	154685347	1	1	0	0	0	0
chr1	154685348	1	1	0	0	0	0
chr1	154685349	1	1	0	0	0	0
chr1	154685350	1	1	0	0	0	0
chr1	154685351	1	1	0	0	0	0
chr1	154685352	1	1	0	0	0	0
chr1	154685353	1	1	0	0	0	0
chr1	154685354	1	1	0	0	0	0
chr1	154685355	1	1	0	0	0	0
chr1	154685356	1	1	0	0	0	0
chr1	154685357	1	1	0	0	0	0
chr1	154685358	1	1	0	0	0	0
chr1	154685359	1	1	0	0	0	0
chr1	154685360	1	1	0	0	0	0
chr1	154685361	1	1	0	0	0	0
chr1	154685640	1	0	1	0	0	0
chr1	154685641	1	0	1	0	0	0
chr1	154685642	1	0	1	0	0	0
chr1	154685643	1	0	1	0	0	0
chr1	154685644	1	0	1	0	0	0
chr1	154685645	1	0	1	0	0	0
chr1	154685646	1	0	1	0	0	0
chr1	154685647	1	0	1	0	0	0
chr1	154685648	1	0	1	0	0	0
chr1	154685649	1	0	1	0	0	0
chr1	154685650	1	0	1	0	0	0
chr1	154685651	1	0	1	0	0	0
chr1	154685652	1	0	1	0	0	0
chr1	154685653	1	0	1	0	0	0
chr1	154685654	1	0	1	0	0	0
chr1	154685655	1	0	1	0	0	0
chr1	154685656	1	0	1	0	0	0
chr1	154685657	1	0	1	0	0	0
chr1	154685658	1	0	1	0	0	0
chr1	154685659	1	0	1	0	0	0
chr1	154685660	1	0	1	0	0	0
chr1	154685661	1	0	1	0	0	0
chr1	154685662	1	0	1	0	0	0
chr1	154685663	1	0	1	0	0	0
chr1	154685664	1	0	1	0	0	0
chr1	154685665	1	0	1	0	0	0
chr1	154685666	1	0	1	0	0	0
chr1	154685667	1	0	1	0	0	0
chr1	154685668	1	0	1	0	0	0
chr1	154685669	1	0	1	0	0	0
chr1	154685670	1	0	1	0	0	0
chr1	154685671	1	0	1	0	0	0
chr1	154685672	1	0	1	0	0	0
chr1	154685673	1	0	1	0	0	0
chr1	154685674	1	0	1	0	0	0
chr1	154685675	1	0	1	0	0	0
chr1	154685676	1	0	1	0	0	0
chr1	154685677	1	0	1	0	0	0
chr1	154685678	1	0	1	0	0	0
chr1	154685679	1	0	1	0	0	0
chr1	154685680	1	0	1	0	0	0
chr1	154685681	1	0	1	0	0	0
chr1	154685682	1	0	1	0	0	0
chr1	154685683	1	0	1	0	0	0
chr1	154685684	1	0	1	0	0	0
chr1	154685685	1	0	1	0	0	0
chr1	154685686	1	0	1	0	0	0
chr1	154685687	1	0	1	0	0	0
chr1	154685688	1	0	1	0	0	0
chr1	154685689	1	0	1	0	0	0
chr1	154685690	1	0	1	0	0	0
chr1	154685691	1	0	1	0	0	0
chr1	154685692	1	0	1	0	0	0
chr1	154685693	1	0	1	0	0	0
chr1	154685694	1	0	1	0	0	0
chr1	154685695	1	0	1	0	0	0
chr1	154685696	1	0	1	0	0	0
chr1	154685697	1	0	1	0	0	0
chr1	154685698	1	0	1	0	0	0
chr1	154685699	1	0	1	0	0	0
chr1	154685700	1	0	1	0	0	0
chr1	154685701	1	0	1	0	0	0
chr1	154685702	1	0	1	0	0	0
chr1	154685703	1	0	1	0	0	0
chr1	154685704	1	0	1	0	0	0
chr1	154685705	1	0	1	0	0	0
chr1	154685706	1	0	1	0	0	0
chr1	154685707	1	0	1	0	0	0
chr1	154685708	1	0	1	0	0	0
chr1	154685709	1	0	1	0	0	0
chr1	154685710	1	0	1	0	0	0
chr1	154685711	1	0	1	0	0	0
chr1	154685712	1	0	1	0	0	0
chr1	154685713	1	0	1	0	0	0
chr1	154685714	1	0	1	0	0	0
chr1	154685715	1	0	1	0	0	0
chr1	154685716	1	0	1	0	0	0
chr1	154685717	1	0	1	0	0	0
chr1	154685718	1	0	1	0	0	0
chr1	154685719	1	0	1	0	0	0
chr1	154685720	1	0	1	0	0	0
chr1	154685721	1	0	1	0	0	0
chr1	154685722	1	0	1	0	0	0
chr1	154685723	1	0	1	0	0	0
chr1	154685724	1	0	1	0	0	0
chr1	154685725	1	0	1	0	0	0
chr1	154685726	1	0	1	0	0	0
chr1	154685727	1	0	1	0	0	0
chr1	154685728	1	0	1	0	0	0
chr1	154685729	1	0	1	0	0	0
chr1	154685730	1	0	1	0	0	0
chr1	154685731	1	0	1	0	0	0
chr1	154685732	1	0	1	0	0	0
chr1	154685733	1	0	1	0	0	0
chr1	154685734	1	0	1	0	0	0
chr1	154685735	1	0	1	0	0	0
chr1	154685736	1	0	1	0	0	0
chr1	154685737	1	0	1	0	0	0
chr1	154685738	1	0	1	0	0	0
chr1	154685739	1	0	1	0	0	0
chr1	154685740	1	0	1	0	0	0
chr1	154685741	1	0	1	0	0	0
chr1	154685742	1	0	1	0	0	0
chr1	154685743	1	0	1	0	0	0
chr1	154685744	1	0	1	0	0	0
chr1	154685745	1	0	1	0	0	0
chr1	154685746	1	0	1	0	0	0
chr1	154685747	1	0	1	0	0	0
chr1	154685748	1	0	1	0	0	0
chr1	154685749	1	0	1	0	0	0
chr1	154685750	1	0	1	0	0	0
chr1	154685751	1	0	1	0	0	0
chr1	154685752	1	0	1	0	0	0
chr1	154685753	1	0	1	0	0	0
chr1	154685754	1	0	1	0	0	0
chr1	154685755	1	0	1	0	0	0
chr1	154685989	1	1	0	0	0	0
chr1	154685990	1	1	0	0	0	0
chr1	154685991	1	1	0	0	0	0
chr1	154685992	1	1	0	0	0	0
chr1	154685993	1	1	0	0	0	0
chr1	154685994	1	1	0	0	0	0
chr1	154685995	1	1	0	0	0	0
chr1	154685996	1	1	0	0	0	0
chr1	154685997	1	1	0	0	0	0
chr1	154685998	1	1	0	0	0	0
chr1	154685999	1	1	0	0	0	0
chr1	154686000	1	1	0	0	0	0
chr1	154686001	1	1	0	0	0	0
chr1	154686002	1	1	0	0	0	0
chr1	154686003	1	1	0	0	0	0
chr1	154686004	1	1	0	0	0	0
chr1	154686005	1	1	0	0	0	0
chr1	154686006	1	1	0	0	0	0
chr1	154686007	1	1	0	0	0	0
chr1	154686008	1	1	0	0	0	0
chr1	154686009	1	1	0	0	0	0
chr1	154686010	1	1	0	0	0	0
chr1	154686011	1	1	0	0	0	0
chr1	154686012	1	1	0	0	0	0
chr1	154686013	1	1	0	0	0	0
chr1	154686014	1	1	0	0	0	0
chr1	154686015	1	1	0	0	0	0
chr1	154686016	1	1	0	0	0	0
chr1	154686017	1	1	0	0	0	0
chr1	154686018	1	1	0	0	0	0
chr1	154686019	1	1	0	0	0	0
chr1	154686020	1	1	0	0	0	0
chr1	154686021	1	1	0	0	0	0
chr1	154686022	1	1	0	0	0	0
chr1	154686023	1	1	0	0	0	0
chr1	154686024	1	1	0	0	0	0
chr1	154686025	1	1	0	0	0	0
chr1	154686026	1	1	0	0	0	0
chr1	154686027	1	1	0	0	0	0
chr1	154686028	1	1	0	0	0	0
chr1	154686029	1	1	0	0	0	0
chr1	154686030	1	1	0	0	0	0
chr1	154686031	1	1	0	0	0	0
chr1	154686032	1	1	0	0	0	0
chr1	154686033	1	1	0	0	0	0
chr1	154686034	1	1	0	0	0	0
chr1	154686035	1	1	0	0	0	0
chr1	154686036	1	1	0	0	0	0
chr1	154686037	1	1	0	0	0	0
chr1	154686038	1	1	0	0	0	0
chr1	154686039	1	1	0	0	0	0
chr1	154686040	1	1	0	0	0	0
chr1	154686041	1	1	0	0	0	0
chr1	154686042	1	1	0	0	0	0
chr1	154686043	1	1	0	0	0	0
chr1	154686044	1	1	0	0	0	0
chr1	154686045	1	1	0	0	0	0
chr1	154686046	1	1	0	0	0	0
chr1	154686047	1	1	0	0	0	0
chr1	154686048	1	1	0	0	0	0
chr1	154686049	1	1	0	0	0	0
chr1	154686050	1	1	0	0	0	0
chr1	154686051	1	1	0	0	0	0
chr1	154686052	1	1	0	0	0	0
chr1	154686053	1	1	0	0	0	0
chr1	154686054	1	1	0	0	0	0
chr1	154686055	1	1	0	0	0	0
chr1	154686056	1	1	0	0	0	0
chr1	154686057	1	1	0	0	0	0
chr1	154686058	1	1	0	0	0	0
chr1	154686059	1	1	0	0	0	0
chr1	154686060	1	1	0	0	0	0
chr1	154686061	1	1	0	0	0	0
chr1	154686062	1	1	0	0	0	0
chr1	154686063	1	1	0	0	0	0
chr1	154686064	1	1	0	0	0	0
chr1	154686065	1	1	0	0	0	0
chr1	154686066	1	1	0	0	0	0
chr1	154686067	1	1	0	0	0	0
chr1	154686068	1	1	0	0	0	0
chr1	154686069	1	1	0	0	0	0
chr1	154686070	1	1	0	0	0	0
chr1	154686071	1	1	0	0	0	0
chr1	154686072	1	1	0	0	0	0
chr1	154686073	1	1	0	0	0	0
chr1	154686074	1	1	0	0	0	0
chr1	154686075	1	1	0	0	0	0
chr1	154686076	1	1	0	0	0	0
chr1	154686077	1	1	0	0	0	0
chr1	154686078	1	1	0	0	0	0
chr1	154686079	1	1	0	0	0	0
chr1	154686080	1	1	0	0	0	0
chr1	154686081	1	1	0	0	0	0
chr1	154686082	1	1	0	0	0	0
chr1	154686083	1	1	0	0	0	0
chr1	154686084	1	1	0	0	0	0
chr1	154686085	1	1	0	0	0	0
chr1	154686086	1	1	0	0	0	0
chr1	154686087	1	1	0	0	0	0
chr1	154686088	1	1	0	0	0	0
chr1	154686089	1	1	0	0	0	0
chr1	154686090	1	1	0	0	0	0
chr1	154686091	1	1	0	0	0	0
chr1	154686092	1	1	0	0	0	0
chr1	154686093	1	1	0	0	0	0
chr1	154686094	1	1	0	0	0	0
chr1	154686095	1	1	0	0	0	0
chr1	154686096	1	1	0	0	0	0
chr1	154686097	1	1	0	0	0	0
chr1	154686098	1	1	0	0	0	0
chr1	154686099	1	1	0	0	0	0
chr1	154686100	1	1	0	0	0	0
chr1	154686101	1	1	0	0	0	0
chr1	154686102	1	1	0	0	0	0
chr1	154686103	1	1	0	0	0	0
chr1	154686104	1	1	0	0	0	0
chr1	154686105	1	1	0	0	0	0
chr1	154686106	1	1	0	0	0	0
chr1	154686107	1	1	0	0	0	0
chr1	154686108	1	1	0	0	0	0
chr1	154686109	1	1	0	0	0	0
chr1	154686110	1	1	0	0	0	0
chr1	154686111	1	1	0	0	0	0
chr1	154686112	1	1	0	0	0	0
chr1	154686113	1	1	0	0	0	0
chr1	154686114	1	1	0	0	0	0
chr1	154686115	1	1	0	0	0	0
chr1	154686116	1	1	0	0	0	0
chr1	154686117	1	1	0	0	0	0
chr1	154686118	1	1	0	0	0	0
chr1	154686119	1	1	0	0	0	0
chr1	154686120	1	1	0	0	0	0
chr1	154686121	1	1	0	0	0	0
chr1	154686122	1	1	0	0	0	0
chr1	154686123	1	1	0	0	0	0
chr1	154686124	1	1	0	0	0	0
chr1	154686125	1	1	0	0	0	0
chr1	154686126	1	1	0	0	0	0
chr1	154686127	1	1	0	0	0	0
chr1	154686128	1	1	0	0	0	0
chr1	154686129	1	1	0	0	0	0
chr1	154686130	1	1	0	0	0	0
chr1	154686131	1	1	0	0	0	0
chr1	154686132	1	1	0	0	0	0
chr1	154686133	1	1	0	0	0	0
chr1	154686134	1	1	0	0	0	0
chr1	154686135	1	1	0	0	0	0
chr1	154686136	1	1	0	0	0	0
chr1	154686137	1	1	0	0	0	0
chr1	154686138	1	1	0	0	0	0
chr1	154686139	1	1	0	0	0	0
chr1	154686492	1	0	1	0	0	0
chr1	154686493	1	0	1	0	0	0
chr1	154686494	1	0	1	0	0	0
chr1	154686495	1	0	1	0	0	0
chr1	154686496	1	0	1	0	0	0
chr1	154686497	1	0	1	0	0	0
chr1	154686498	1	0	1	0	0	0
chr1	154686499	1	0	1	0	0	0
chr1	154686500	1	0	1	0	0	0
chr1	154686501	1	0	1	0	0	0
chr1	154686502	1	0	1	0	0	0
chr1	154686503	1	0	1	0	0	0
chr1	154686504	1	0	1	0	0	0
chr1	154686505	1	0	1	0	0	0
chr1	154686506	1	0	1	0	0	0
chr1	154686507	1	0	1	0	0	0
chr1	154686508	1	0	1	0	0	0
chr1	154686509	1	0	1	0	0	0
chr1	154686510	1	0	1	0	0	0
chr1	154686511	1	0	1	0	0	0
chr1	154686512	1	0	1	0	0	0
chr1	154686513	1	0	1	0	0	0
chr1	154686514	1	0	1	0	0	0
chr1	154686515	1	0	1	0	0	0
chr1	154686516	1	0	1	0	0	0
chr1	154686517	1	0	1	0	0	0
chr1	154686518	1	0	1	0	0	0
chr1	154686519	1	0	1	0	0	0
chr1	154686520	1	0	1	0	0	0
chr1	154686521	1	0	1	0	0	0
chr1	154686522	1	0	1	0	0	0
chr1	154686523	1	0	1	0	0	0
chr1	154686524	1	0	1	0	0	0
chr1	154686525	1	0	1	0	0	0
chr1	154686526	1	0	1	0	0	0
chr1	154686527	1	0	1	0	0	0
chr1	154686528	1	0	1	0	0	0
chr1	154686529	1	0	1	0	0	0
chr1	154686530	1	0	1	0	0	0
chr1	154686531	1	0	1	0	0	0
chr1	154686532	1	0	1	0	0	0
chr1	154686533	1	0	1	0	0	0
chr1	154686534	1	0	1	0	0	0
chr1	154686535	1	0	1	0	0	0
chr1	154686536	1	0	1	0	0	0
chr1	154686537	1	0	1	0	0	0
chr1	154686538	1	0	1	0	0	0
chr1	154686539	1	0	1	0	0	0
chr1	154686540	1	0	1	0	0	0
chr1	154686541	1	0	1	0	0	0
chr1	154686542	1	0	1	0	0	0
chr1	154686543	1	0	1	0	0	0
chr1	154686544	1	0	1	0	0	0
chr1	154686545	1	0	1	0	0	0
chr1	154686546	1	0	1	0	0	0
chr1	154686547	1	0	1	0	0	0
chr1	154686548	1	0	1	0	0	0
chr1	154686549	1	0	1	0	0	0
chr1	154686550	1	0	1	0	0	0
chr1	154686551	1	0	1	0	0	0
chr1	154686552	1	0	1	0	0	0
chr1	154686553	1	0	1	0	0	0
chr1	154686554	1	0	1	0	0	0
chr1	154686555	1	0	1	0	0	0
chr1	154686556	1	0	1	0	0	0
chr1	154686557	1	0	1	0	0	0
chr1	154686558	1	0	1	0	0	0
chr1	154686559	1	0	1	0	0	0
chr1	154686560	1	0	1	0	0	0
chr1	154686561	1	0	1	0	0	0
chr1	154686562	1	0	1	0	0	0
chr1	154686563	1	0	1	0	0	0
chr1	154686564	1	0	1	0	0	0
chr1	154686565	1	0	1	0	0	0
chr1	154686566	1	0	1	0	0	0
chr1	154686567	1	0	1	0	0	0
chr1	154686568	1	0	1	0	0	0
chr1	154686569	1	0	1	0	0	0
chr1	154686570	1	0	1	0	0	0
chr1	154686571	1	0	1	0	0	0
chr1	154686572	1	0	1	0	0	0
chr1	154686573	1	0	1	0	0	0
chr1	154686574	1	0	1	0	0	0
chr1	154686575	1	0	1	0	0	0
chr1	154686576	1	0	1	0	0	0
chr1	154686577	1	0	1	0	0	0
chr1	154686578	1	0	1	0	0	0
chr1	154686579	1	0	1	0	0	0
chr1	154686580	1	0	1	0	0	0
chr1	154686581	1	0	1	0	0	0
chr1	154686921	1	1	0	0	0	0
chr1	154686922	1	1	0	0	0	0
chr1	154686923	1	1	0	0	0	0
chr1	154686924	1	1	0	0	0	0
chr1	154686925	1	1	0	0	0	0
chr1	154686926	1	1	0	0	0	0
chr1	154686927	1	1	0	0	0	0
chr1	154686928	1	1	0	0	0	0
chr1	154686929	1	1	0	0	0	0
chr1	154686930	1	1	0	0	0	0
chr1	154686931	1	1	0	0	0	0
chr1	154686932	1	1	0	0	0	0
chr1	154686933	1	1	0	0	0	0
chr1	154686934	1	1	0	0	0	0
chr1	154686935	1	1	0	0	0	0
chr1	154686936	1	1	0	0	0	0
chr1	154686937	1	1	0	0	0	0
chr1	154686938	1	1	0	0	0	0
chr1	154686939	1	1	0	0	0	0
chr1	154686940	1	1	0	0	0	0
chr1	154686941	1	1	0	0	0	0
chr1	154686942	1	1	0	0	0	0
chr1	154686943	1	1	0	0	0	0
chr1	154686944	1	1	0	0	0	0
chr1	154686945	1	1	0	0	0	0
chr1	154686946	1	1	0	0	0	0
chr1	154686947	1	1	0	0	0	0
chr1	154686948	1	1	0	0	0	0
chr1	154686949	1	1	0	0	0	0
chr1	154686950	1	1	0	0	0	0
chr1	154686951	1	1	0	0	0	0
chr1	154686952	1	1	0	0	0	0
chr1	154686953	1	1	0	0	0	0
chr1	154686954	1	1	0	0	0	0
chr1	154686955	1	1	0	0	0	0
chr1	154686956	1	1	0	0	0	0
chr1	154686957	1	1	0	0	0	0
chr1	154686958	1	1	0	0	0	0
chr1	154686959	1	1	0	0	0	0
chr1	154686960	1	1	0	0	0	0
chr1	154686961	1	1	0	0	0	0
chr1	154686962	1	1	0	0	0	0
chr1	154686963	1	1	0	0	0	0
chr1	154686964	1	1	0	0	0	0
chr1	154686965	1	1	0	0	0	0
chr1	154686966	1	1	0	0	0	0
chr1	154686967	1	1	0	0	0	0
chr1	154686968	1	1	0	0	0	0
chr1	154686969	1	1	0	0	0	0
chr1	154686970	1	1	0	0	0	0
chr1	154686971	1	1	0	0	0	0
chr1	154686972	1	1	0	0	0	0
chr1	154686973	1	1	0	0	0	0
chr1	154686974	1	1	0	0	0	0
chr1	154686975	1	1	0	0	0	0
chr1	154686976	1	1	0	0	0	0
chr1	154686977	1	1	0	0	0	0
chr1	154686978	1	1	0	0	0	0
chr1	154686979	1	1	0	0	0	0
chr1	154686980	1	1	0	0	0	0
chr1	154686981	1	1	0	0	0	0
chr1	154686982	1	1	0	0	0	0
chr1	154686983	1	1	0	0	0	0
chr1	154686984	1	1	0	0	0	0
chr1	154686985	1	1	0	0	0	0
chr1	154686986	1	1	0	0	0	0
chr1	154686987	1	1	0	0	0	0
chr1	154686988	1	1	0	0	0	0
chr1	154686989	1	1	0	0	0	0
chr1	154686990	1	1	0	0	0	0
chr1	154686991	1	1	0	0	0	0
chr1	154686992	1	1	0	0	0	0
chr1	154686993	1	1	0	0	0	0
chr1	154686994	1	1	0	0	0	0
chr1	154686995	1	1	0	0	0	0
chr1	154686996	1	1	0	0	0	0
chr1	154686997	1	1	0	0	0	0
chr1	154686998	1	1	0	0	0	0
chr1	154686999	1	1	0	0	0	0
chr1	154687000	1	1	0	0	0	0
chr1	154687001	1	1	0	0	0	0
chr1	154687002	1	1	0	0	0	0
chr1	154687003	1	1	0	0	0	0
chr1	154687004	1	1	0	0	0	0
chr1	154687005	1	1	0	0	0	0
chr1	154687006	1	1	0	0	0	0
chr1	154687007	1	1	0	0	0	0
chr1	154687008	1	1	0	0	0	0
chr1	154687009	1	1	0	0	0	0
chr1	154687010	1	1	0	0	0	0
chr1	154687011	1	1	0	0	0	0
chr1	154687012	1	1	0	0	0	0
chr1	154687013	1	1	0	0	0	0
chr1	154687014	1	1	0	0	0	0
chr1	154687015	1	1	0	0	0	0
chr1	154687016	1	1	0	0	0	0
chr1	154687017	1	1	0	0	0	0
chr1	154687018	1	1	0	0	0	0
chr1	154687019	1	1	0	0	0	0
chr1	154687020	1	1	0	0	0	0
chr1	154687021	1	1	0	0	0	0
chr1	154687022	1	1	0	0	0	0
chr1	154687023	1	1	0	0	0	0
chr1	154687024	1	1	0	0	0	0
chr1	154687025	1	1	0	0	0	0
chr1	154687026	1	1	0	0	0	0
chr1	154687027	1	1	0	0	0	0
chr1	154687028	1	1	0	0	0	0
chr1	154687029	1	1	0	0	0	0
chr1	154687030	1	1	0	0	0	0
chr1	154687031	1	1	0	0	0	0
chr1	154687032	1	1	0	0	0	0
chr1	154687033	1	1	0	0	0	0
chr1	154687034	1	1	0	0	0	0
chr1	154687035	1	1	0	0	0	0
chr1	154687036	1	1	0	0	0	0
chr1	154687037	1	1	0	0	0	0
chr1	154687038	1	1	0	0	0	0
chr1	154687039	1	1	0	0	0	0
chr1	154687040	1	1	0	0	0	0
chr1	154687041	1	1	0	0	0	0
chr1	154687042	1	1	0	0	0	0
chr1	154687043	1	1	0	0	0	0
chr1	154687044	1	1	0	0	0	0
chr1	154687045	1	1	0	0	0	0
chr1	154687046	1	1	0	0	0	0
chr1	154687047	1	1	0	0	0	0
chr1	154687048	1	1	0	0	0	0
chr1	154687049	1	1	0	0	0	0
chr1	154687050	1	1	0	0	0	0
chr1	154687051	1	1	0	0	0	0
chr1	154687052	1	1	0	0	0	0
chr1	154687053	1	1	0	0	0	0
chr1	154687054	1	1	0	0	0	0
chr1	154687055	1	1	0	0	0	0
chr1	154687056	1	1	0	0	0	0
chr1	154687057	1	1	0	0	0	0
chr1	154687058	1	1	0	0	0	0
chr1	154687059	1	1	0	0	0	0
chr1	154687060	1	1	0	0	0	0
chr1	154687061	1	1	0	0	0	0
chr1	154687062	1	1	0	0	0	0
chr1	154687063	1	1	0	0	0	0
chr1	154687064	1	1	0	0	0	0
chr1	154687065	1	1	0	0	0	0
chr1	154690269	1	0	1	0	0	0
chr1	154690270	1	0	1	0	0	0
chr1	154690271	1	0	1	0	0	0
chr1	154690272	1	0	1	0	0	0
chr1	154690273	1	0	1	0	0	0
chr1	154690274	1	0	1	0	0	0
chr1	154690275	1	0	1	0	0	0
chr1	154690276	1	0	1	0	0	0
chr1	154690277	1	0	1	0	0	0
chr1	154690278	1	0	1	0	0	0
chr1	154690279	1	0	1	0	0	0
chr1	154690280	1	0	1	0	0	0
chr1	154690281	1	0	1	0	0	0
chr1	154690282	1	0	1	0	0	0
chr1	154690283	1	0	1	0	0	0
chr1	154690284	1	0	1	0	0	0
chr1	154690285	1	0	1	0	0	0
chr1	154690286	1	0	1	0	0	0
chr1	154690287	1	0	1	0	0	0
chr1	154690288	1	0	1	0	0	0
chr1	154690289	1	0	1	0	0	0
chr1	154690290	1	0	1	0	0	0
chr1	154690291	1	0	1	0	0	0
chr1	154690292	1	0	1	0	0	0
chr1	154690293	1	0	1	0	0	0
chr1	154690294	1	0	1	0	0	0
chr1	154690295	1	0	1	0	0	0
chr1	154690296	1	0	1	0	0	0
chr1	154690297	1	0	1	0	0	0
chr1	154690298	1	0	1	0	0	0
chr1	154690299	1	0	1	0	0	0
chr1	154690300	1	0	1	0	0	0
chr1	154690301	1	0	1	0	0	0
chr1	154690302	1	0	1	0	0	0
chr1	154690303	1	0	1	0	0	0
chr1	154690304	1	0	1	0	0	0
chr1	154690305	1	0	1	0	0	0
chr1	154690306	1	0	1	0	0	0
chr1	154690307	1	0	1	0	0	0
chr1	154690308	1	0	1	0	0	0
chr1	154690309	1	0	1	0	0	0
chr1	154690310	1	0	1	0	0	0
chr1	154690311	1	0	1	0	0	0
chr1	154690312	1	0	1	0	0	0
chr1	154690313	1	0	1	0	0	0
chr1	154690314	1	0	1	0	0	0
chr1	154690315	1	0	1	0	0	0
chr1	154690316	1	0	1	0	0	0
chr1	154690317	1	0	1	0	0	0
chr1	154690318	1	0	1	0	0	0
chr1	154690319	1	0	1	0	0	0
chr1	154690320	1	0	1	0	0	0
chr1	154690321	1	0	1	0	0	0
chr1	154690322	1	0	1	0	0	0
chr1	154690323	1	0	1	0	0	0
chr1	154690324	1	0	1	0	0	0
chr1	154690325	1	0	1	0	0	0
chr1	154690326	1	0	1	0	0	0
chr1	154690327	1	0	1	0	0	0
chr1	154690328	1	0	1	0	0	0
chr1	154690329	1	0	1	0	0	0
chr1	154690330	1	0	1	0	0	0
chr1	154690331	1	0	1	0	0	0
chr1	154690332	1	0	1	0	0	0
chr1	154690333	1	0	1	0	0	0
chr1	154690334	1	0	1	0	0	0
chr1	154690335	1	0	1	0	0	0
