chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940070	2	0	2	0	0	0
chr19	17940071	2	0	2	0	0	0
chr19	17940072	2	0	2	0	0	0
chr19	17940073	2	0	2	0	0	0
chr19	17940074	2	0	2	0	0	0
chr19	17940075	2	0	2	0	0	0
chr19	17940076	2	0	2	0	0	0
chr19	17940077	2	0	2	0	0	0
chr19	17940078	2	0	2	0	0	0
chr19	17940079	2	0	2	0	0	0
chr19	17940080	2	0	2	0	0	0
chr19	17940081	2	0	2	0	0	0
chr19	17940082	2	0	2	0	0	0
chr19	17940083	2	0	2	0	0	0
chr19	17940084	2	0	2	0	0	0
chr19	17940085	2	0	2	0	0	0
chr19	17940086	2	0	2	0	0	0
chr19	17940087	2	0	2	0	0	0
chr19	17940088	2	0	2	0	0	0
chr19	17940089	2	0	2	0	0	0
chr19	17940090	2	0	2	0	0	0
chr19	17940091	2	0	2	0	0	0
chr19	17940092	2	0	2	0	0	0
chr19	17940093	2	0	2	0	0	0
chr19	17940094	2	0	2	0	0	0
chr19	17940095	2	0	2	0	0	0
chr19	17940096	2	0	2	0	0	0
chr19	17940097	2	0	2	0	0	0
chr19	17940098	2	0	2	0	0	0
chr19	17940099	2	0	2	0	0	0
chr19	17940100	2	0	2	0	0	0
chr19	17940101	2	0	2	0	0	0
chr19	17940102	2	0	2	0	0	0
chr19	17940103	2	0	2	0	0	0
chr19	17940104	2	0	2	0	0	0
chr19	17940105	2	0	2	0	0	0
chr19	17940106	2	0	2	0	0	0
chr19	17940107	2	0	2	0	0	0
chr19	17940108	2	0	2	0	0	0
chr19	17940109	2	0	2	0	0	0
chr19	17940110	2	0	2	0	0	0
chr19	17940111	2	0	2	0	0	0
chr19	17940112	2	0	2	0	0	0
chr19	17940113	2	0	2	0	0	0
chr19	17940114	2	0	2	0	0	0
chr19	17940115	2	0	2	0	0	0
chr19	17940116	2	0	2	0	0	0
chr19	17940117	2	0	2	0	0	0
chr19	17940118	2	0	2	0	0	0
chr19	17940119	2	0	2	0	0	0
chr19	17940120	2	0	2	0	0	0
chr19	17940121	2	0	2	0	0	0
chr19	17940122	2	0	2	0	0	0
chr19	17940123	2	0	2	0	0	0
chr19	17940124	2	0	2	0	0	0
chr19	17940125	2	0	2	0	0	0
chr19	17940126	2	0	2	0	0	0
chr19	17940127	2	0	2	0	0	0
chr19	17940128	2	0	2	0	0	0
chr19	17940129	2	0	2	0	0	0
chr19	17940130	2	0	2	0	0	0
chr19	17940131	2	0	2	0	0	0
chr19	17940132	2	0	2	0	0	0
chr19	17940133	2	0	2	0	0	0
chr19	17940134	2	0	2	0	0	0
chr19	17940135	2	0	2	0	0	0
chr19	17940136	2	0	2	0	0	0
chr19	17940137	2	0	2	0	0	0
chr19	17940138	2	0	2	0	0	0
chr19	17940139	2	0	2	0	0	0
chr19	17940140	2	0	2	0	0	0
chr19	17940141	2	0	2	0	0	0
chr19	17940142	2	0	2	0	0	0
chr19	17940143	2	0	2	0	0	0
chr19	17940144	2	0	2	0	0	0
chr19	17940145	2	0	2	0	0	0
chr19	17940146	2	0	2	0	0	0
chr19	17940147	2	0	2	0	0	0
chr19	17940148	2	0	2	0	0	0
chr19	17940149	2	0	2	0	0	0
chr19	17940150	2	0	2	0	0	0
chr19	17940151	2	0	2	0	0	0
chr19	17940152	2	0	2	0	0	0
chr19	17940153	2	0	2	0	0	0
chr19	17940154	2	0	2	0	0	0
chr19	17940155	2	0	2	0	0	0
chr19	17940156	2	0	2	0	0	0
chr19	17940157	2	0	2	0	0	0
chr19	17940158	2	0	2	0	0	0
chr19	17940159	2	0	2	0	0	0
chr19	17940160	2	0	2	0	0	0
chr19	17940161	1	0	1	0	0	0
chr19	17940162	1	0	1	0	0	0
chr19	17940163	1	0	1	0	0	0
chr19	17940164	1	0	1	0	0	0
chr19	17940165	1	0	1	0	0	0
chr19	17940166	1	0	1	0	0	0
chr19	17940167	1	0	1	0	0	0
chr19	17940168	1	0	1	0	0	0
chr19	17940169	1	0	1	0	0	0
chr19	17940170	1	0	1	0	0	0
chr19	17940171	1	0	1	0	0	0
chr19	17940172	1	0	1	0	0	0
chr19	17940173	1	0	1	0	0	0
chr19	17940174	1	0	1	0	0	0
chr19	17940175	1	0	1	0	0	0
chr19	17940176	1	0	1	0	0	0
chr19	17940177	1	0	1	0	0	0
chr19	17940178	1	0	1	0	0	0
chr19	17940179	1	0	1	0	0	0
chr19	17940180	1	0	1	0	0	0
chr19	17940365	1	0	1	0	0	0
chr19	17940366	1	0	1	0	0	0
chr19	17940367	1	0	1	0	0	0
chr19	17940368	1	0	1	0	0	0
chr19	17940369	1	0	1	0	0	0
chr19	17940370	1	0	1	0	0	0
chr19	17940371	1	0	1	0	0	0
chr19	17940372	1	0	1	0	0	0
chr19	17940373	1	0	1	0	0	0
chr19	17940374	1	0	1	0	0	0
chr19	17940375	1	0	1	0	0	0
chr19	17940376	1	0	1	0	0	0
chr19	17940377	1	0	1	0	0	0
chr19	17940378	1	0	1	0	0	0
chr19	17940379	1	0	1	0	0	0
chr19	17940380	1	0	1	0	0	0
chr19	17940381	1	0	1	0	0	0
chr19	17940382	1	0	1	0	0	0
chr19	17940383	1	0	1	0	0	0
chr19	17940384	1	0	1	0	0	0
chr19	17940385	1	0	1	0	0	0
chr19	17940386	1	0	1	0	0	0
chr19	17940387	1	0	1	0	0	0
chr19	17940388	1	0	1	0	0	0
chr19	17940389	1	0	1	0	0	0
chr19	17940390	1	0	1	0	0	0
chr19	17940391	1	0	1	0	0	0
chr19	17940392	1	0	1	0	0	0
chr19	17940393	1	0	1	0	0	0
chr19	17940394	1	0	1	0	0	0
chr19	17940395	1	0	1	0	0	0
chr19	17940396	1	0	1	0	0	0
chr19	17940397	1	0	1	0	0	0
chr19	17940398	1	0	1	0	0	0
chr19	17940399	1	0	1	0	0	0
chr19	17940400	1	0	1	0	0	0
chr19	17940401	1	0	1	0	0	0
chr19	17940402	1	0	1	0	0	0
chr19	17940403	1	0	1	0	0	0
chr19	17940404	1	0	1	0	0	0
chr19	17940405	1	0	1	0	0	0
chr19	17940406	1	0	1	0	0	0
chr19	17940407	1	0	1	0	0	0
chr19	17940408	1	0	1	0	0	0
chr19	17940409	1	0	1	0	0	0
chr19	17940410	1	0	1	0	0	0
chr19	17940411	1	0	1	0	0	0
chr19	17940412	1	0	1	0	0	0
chr19	17940413	1	0	1	0	0	0
chr19	17940414	1	0	1	0	0	0
chr19	17940415	1	0	1	0	0	0
chr19	17940416	1	0	1	0	0	0
chr19	17940417	1	0	1	0	0	0
chr19	17940418	1	0	1	0	0	0
chr19	17940419	1	0	1	0	0	0
chr19	17940420	1	0	1	0	0	0
chr19	17940421	1	0	1	0	0	0
chr19	17940422	1	0	1	0	0	0
chr19	17940423	1	0	1	0	0	0
chr19	17940424	1	0	1	0	0	0
chr19	17940425	1	0	1	0	0	0
chr19	17940426	1	0	1	0	0	0
chr19	17940427	1	0	1	0	0	0
chr19	17940428	1	0	1	0	0	0
chr19	17940429	1	0	1	0	0	0
chr19	17940430	1	0	1	0	0	0
chr19	17940431	1	0	1	0	0	0
chr19	17940432	1	0	1	0	0	0
chr19	17940433	1	0	1	0	0	0
chr19	17940434	1	0	1	0	0	0
chr19	17940435	1	0	1	0	0	0
chr19	17940436	1	0	1	0	0	0
chr19	17940437	1	0	1	0	0	0
chr19	17940438	1	0	1	0	0	0
chr19	17940439	1	0	1	0	0	0
chr19	17940440	1	0	1	0	0	0
chr19	17940441	1	0	1	0	0	0
chr19	17940442	1	0	1	0	0	0
chr19	17940443	1	0	1	0	0	0
chr19	17940444	1	0	1	0	0	0
chr19	17940445	1	0	1	0	0	0
chr19	17940446	1	0	1	0	0	0
chr19	17940447	1	0	1	0	0	0
chr19	17940448	1	0	1	0	0	0
chr19	17940449	1	0	1	0	0	0
chr19	17940450	1	0	1	0	0	0
chr19	17940451	1	0	1	0	0	0
chr19	17940452	1	0	1	0	0	0
chr19	17940453	1	0	1	0	0	0
chr19	17940454	1	0	1	0	0	0
chr19	17940455	1	0	1	0	0	0
chr19	17940456	1	0	1	0	0	0
chr19	17940457	1	0	1	0	0	0
chr19	17940458	1	0	1	0	0	0
chr19	17940459	1	0	1	0	0	0
chr19	17940460	1	0	1	0	0	0
chr19	17940461	1	0	1	0	0	0
chr19	17940462	1	0	1	0	0	0
chr19	17940463	1	0	1	0	0	0
chr19	17940464	1	0	1	0	0	0
chr19	17940465	1	0	1	0	0	0
chr19	17940466	1	0	1	0	0	0
chr19	17940467	1	0	1	0	0	0
chr19	17940468	1	0	1	0	0	0
chr19	17940469	2	0	2	0	0	0
chr19	17940470	2	0	2	0	0	0
chr19	17940471	2	0	2	0	0	0
chr19	17940472	2	0	2	0	0	0
chr19	17940473	2	0	2	0	0	0
chr19	17940474	2	0	2	0	0	0
chr19	17940475	2	0	2	0	0	0
chr19	17940476	2	0	2	0	0	0
chr19	17940477	2	0	2	0	0	0
chr19	17940478	2	0	2	0	0	0
chr19	17940479	2	0	2	0	0	0
chr19	17940480	2	0	2	0	0	0
chr19	17940481	2	0	2	0	0	0
chr19	17940482	2	0	2	0	0	0
chr19	17940483	2	0	2	0	0	0
chr19	17940484	2	0	2	0	0	0
chr19	17940485	2	0	2	0	0	0
chr19	17940486	1	0	1	0	0	0
chr19	17940487	1	0	1	0	0	0
chr19	17940488	1	0	1	0	0	0
chr19	17940489	1	0	1	0	0	0
chr19	17940490	1	0	1	0	0	0
chr19	17940491	1	0	1	0	0	0
chr19	17940492	1	0	1	0	0	0
chr19	17940493	1	0	1	0	0	0
chr19	17940494	1	0	1	0	0	0
chr19	17940495	1	0	1	0	0	0
chr19	17940496	1	0	1	0	0	0
chr19	17940497	1	0	1	0	0	0
chr19	17940498	1	0	1	0	0	0
chr19	17940499	1	0	1	0	0	0
chr19	17940500	1	0	1	0	0	0
chr19	17940501	1	0	1	0	0	0
chr19	17940502	1	0	1	0	0	0
chr19	17940503	1	0	1	0	0	0
chr19	17940504	1	0	1	0	0	0
chr19	17940505	1	0	1	0	0	0
chr19	17940506	1	0	1	0	0	0
chr19	17940507	1	0	1	0	0	0
chr19	17940508	1	0	1	0	0	0
chr19	17940509	1	0	1	0	0	0
chr19	17940510	1	0	1	0	0	0
chr19	17940511	1	0	1	0	0	0
chr19	17940512	1	0	1	0	0	0
chr19	17940513	1	0	1	0	0	0
chr19	17940514	1	0	1	0	0	0
chr19	17940515	1	0	1	0	0	0
chr19	17940516	1	0	1	0	0	0
chr19	17940517	1	0	1	0	0	0
chr19	17940518	1	0	1	0	0	0
chr19	17940519	1	0	1	0	0	0
chr19	17940520	1	0	1	0	0	0
chr19	17940521	1	0	1	0	0	0
chr19	17940522	1	0	1	0	0	0
chr19	17940523	1	0	1	0	0	0
chr19	17940524	1	0	1	0	0	0
chr19	17940525	1	0	1	0	0	0
chr19	17940526	1	0	1	0	0	0
chr19	17940527	1	0	1	0	0	0
chr19	17940528	1	0	1	0	0	0
chr19	17940529	1	0	1	0	0	0
chr19	17940530	1	0	1	0	0	0
chr19	17940531	1	0	1	0	0	0
chr19	17940532	1	0	1	0	0	0
chr19	17940533	1	0	1	0	0	0
chr19	17940534	1	0	1	0	0	0
chr19	17940535	1	0	1	0	0	0
chr19	17940536	1	0	1	0	0	0
chr19	17940537	1	0	1	0	0	0
chr19	17940538	1	0	1	0	0	0
chr19	17940539	1	0	1	0	0	0
chr19	17940540	1	0	1	0	0	0
chr19	17940541	1	0	1	0	0	0
chr19	17940542	1	0	1	0	0	0
chr19	17940543	1	0	1	0	0	0
chr19	17940544	1	0	1	0	0	0
chr19	17940545	1	0	1	0	0	0
chr19	17940546	1	0	1	0	0	0
chr19	17940547	1	0	1	0	0	0
chr19	17940548	1	0	1	0	0	0
chr19	17940549	1	0	1	0	0	0
chr19	17940550	1	0	1	0	0	0
chr19	17940551	1	0	1	0	0	0
chr19	17940552	1	0	1	0	0	0
chr19	17940553	1	0	1	0	0	0
chr19	17940554	1	0	1	0	0	0
chr19	17940555	1	0	1	0	0	0
chr19	17940556	1	0	1	0	0	0
chr19	17940557	1	0	1	0	0	0
chr19	17940558	1	0	1	0	0	0
chr19	17940559	1	0	1	0	0	0
chr19	17940560	1	0	1	0	0	0
chr19	17940561	1	0	1	0	0	0
chr19	17940562	1	0	1	0	0	0
chr19	17940563	1	0	1	0	0	0
chr19	17940564	1	0	1	0	0	0
chr19	17940565	1	0	1	0	0	0
chr19	17940566	1	0	1	0	0	0
chr19	17940567	1	0	1	0	0	0
chr19	17940568	1	0	1	0	0	0
chr19	17940569	1	0	1	0	0	0
chr19	17940570	1	0	1	0	0	0
chr19	17940571	1	0	1	0	0	0
chr19	17940572	1	0	1	0	0	0
chr19	17940573	1	0	1	0	0	0
chr19	17940574	1	0	1	0	0	0
chr19	17940575	1	0	1	0	0	0
chr19	17940576	1	0	1	0	0	0
chr19	17940577	1	0	1	0	0	0
chr19	17940578	1	0	1	0	0	0
chr19	17940579	1	0	1	0	0	0
chr19	17940580	1	0	1	0	0	0
chr19	17940581	1	0	1	0	0	0
chr19	17940598	1	1	0	0	0	0
chr19	17940599	1	1	0	0	0	0
chr19	17940600	1	1	0	0	0	0
chr19	17940601	1	1	0	0	0	0
chr19	17940602	1	1	0	0	0	0
chr19	17940603	1	1	0	0	0	0
chr19	17940604	1	1	0	0	0	0
chr19	17940605	1	1	0	0	0	0
chr19	17940606	1	1	0	0	0	0
chr19	17940607	1	1	0	0	0	0
chr19	17940608	1	1	0	0	0	0
chr19	17940609	1	1	0	0	0	0
chr19	17940610	1	1	0	0	0	0
chr19	17940611	1	1	0	0	0	0
chr19	17940612	1	1	0	0	0	0
chr19	17940613	1	1	0	0	0	0
chr19	17940614	1	1	0	0	0	0
chr19	17940615	1	1	0	0	0	0
chr19	17940616	1	1	0	0	0	0
chr19	17940617	1	1	0	0	0	0
chr19	17940618	1	1	0	0	0	0
chr19	17940619	1	1	0	0	0	0
chr19	17940620	1	1	0	0	0	0
chr19	17940621	1	1	0	0	0	0
chr19	17940622	2	2	0	0	0	0
chr19	17940623	2	2	0	0	0	0
chr19	17940624	2	2	0	0	0	0
chr19	17940625	2	2	0	0	0	0
chr19	17940626	2	2	0	0	0	0
chr19	17940627	2	2	0	0	0	0
chr19	17940628	2	2	0	0	0	0
chr19	17940629	2	2	0	0	0	0
chr19	17940630	2	2	0	0	0	0
chr19	17940631	2	2	0	0	0	0
chr19	17940632	2	2	0	0	0	0
chr19	17940633	2	2	0	0	0	0
chr19	17940634	2	2	0	0	0	0
chr19	17940635	2	2	0	0	0	0
chr19	17940636	2	2	0	0	0	0
chr19	17940637	2	2	0	0	0	0
chr19	17940638	2	2	0	0	0	0
chr19	17940639	2	2	0	0	0	0
chr19	17940640	2	2	0	0	0	0
chr19	17940641	2	2	0	0	0	0
chr19	17940642	2	2	0	0	0	0
chr19	17940643	2	2	0	0	0	0
chr19	17940644	2	2	0	0	0	0
chr19	17940645	2	2	0	0	0	0
chr19	17940646	2	2	0	0	0	0
chr19	17940647	2	2	0	0	0	0
chr19	17940648	2	2	0	0	0	0
chr19	17940649	2	2	0	0	0	0
chr19	17940650	2	2	0	0	0	0
chr19	17940651	2	2	0	0	0	0
chr19	17940652	2	2	0	0	0	0
chr19	17940653	2	2	0	0	0	0
chr19	17940654	2	2	0	0	0	0
chr19	17940655	2	2	0	0	0	0
chr19	17940656	2	2	0	0	0	0
chr19	17940657	2	2	0	0	0	0
chr19	17940658	2	2	0	0	0	0
chr19	17940659	2	2	0	0	0	0
chr19	17940660	2	2	0	0	0	0
chr19	17940661	2	2	0	0	0	0
chr19	17940662	2	2	0	0	0	0
chr19	17940663	2	2	0	0	0	0
chr19	17940664	2	2	0	0	0	0
chr19	17940665	2	2	0	0	0	0
chr19	17940666	2	2	0	0	0	0
chr19	17940667	2	2	0	0	0	0
chr19	17940668	2	2	0	0	0	0
chr19	17940669	2	2	0	0	0	0
chr19	17940670	2	2	0	0	0	0
chr19	17940671	2	2	0	0	0	0
chr19	17940672	2	2	0	0	0	0
chr19	17940673	2	2	0	0	0	0
chr19	17940674	2	2	0	0	0	0
chr19	17940675	2	2	0	0	0	0
chr19	17940676	2	2	0	0	0	0
chr19	17940677	2	2	0	0	0	0
chr19	17940678	2	2	0	0	0	0
chr19	17940679	2	2	0	0	0	0
chr19	17940680	2	2	0	0	0	0
chr19	17940681	2	2	0	0	0	0
chr19	17940682	2	2	0	0	0	0
chr19	17940683	2	2	0	0	0	0
chr19	17940684	2	2	0	0	0	0
chr19	17940685	2	2	0	0	0	0
chr19	17940686	2	2	0	0	0	0
chr19	17940687	2	2	0	0	0	0
chr19	17940688	2	2	0	0	0	0
chr19	17940689	2	2	0	0	0	0
chr19	17940690	2	2	0	0	0	0
chr19	17940691	2	2	0	0	0	0
chr19	17940692	2	2	0	0	0	0
chr19	17940693	2	2	0	0	0	0
chr19	17940694	2	2	0	0	0	0
chr19	17940695	2	2	0	0	0	0
chr19	17940696	2	2	0	0	0	0
chr19	17940697	2	2	0	0	0	0
chr19	17940698	2	2	0	0	0	0
chr19	17940699	2	2	0	0	0	0
chr19	17940700	2	2	0	0	0	0
chr19	17940701	2	2	0	0	0	0
chr19	17940702	2	2	0	0	0	0
chr19	17940703	2	2	0	0	0	0
chr19	17940704	2	2	0	0	0	0
chr19	17940705	2	2	0	0	0	0
chr19	17940706	2	2	0	0	0	0
chr19	17940707	2	2	0	0	0	0
chr19	17940708	2	2	0	0	0	0
chr19	17940709	2	2	0	0	0	0
chr19	17940710	2	2	0	0	0	0
chr19	17940711	2	2	0	0	0	0
chr19	17940712	2	2	0	0	0	0
chr19	17940713	2	2	0	0	0	0
chr19	17940714	2	2	0	0	0	0
chr19	17940715	2	2	0	0	0	0
chr19	17940716	2	2	0	0	0	0
chr19	17940717	2	2	0	0	0	0
chr19	17940718	2	2	0	0	0	0
chr19	17940719	2	2	0	0	0	0
chr19	17940720	2	2	0	0	0	0
chr19	17940721	2	2	0	0	0	0
chr19	17940722	2	2	0	0	0	0
chr19	17940723	2	2	0	0	0	0
chr19	17940724	2	2	0	0	0	0
chr19	17940725	2	2	0	0	0	0
chr19	17940726	2	2	0	0	0	0
chr19	17940727	2	2	0	0	0	0
chr19	17940728	2	2	0	0	0	0
chr19	17940729	2	2	0	0	0	0
chr19	17940730	2	2	0	0	0	0
chr19	17940731	2	2	0	0	0	0
chr19	17940732	2	2	0	0	0	0
chr19	17940733	2	2	0	0	0	0
chr19	17940734	2	2	0	0	0	0
chr19	17940735	2	2	0	0	0	0
chr19	17940736	2	2	0	0	0	0
chr19	17940737	2	2	0	0	0	0
chr19	17940738	2	2	0	0	0	0
chr19	17940739	2	2	0	0	0	0
chr19	17940740	2	2	0	0	0	0
chr19	17940741	2	2	0	0	0	0
chr19	17940742	2	2	0	0	0	0
chr19	17940743	2	2	0	0	0	0
chr19	17940744	2	2	0	0	0	0
chr19	17940745	2	2	0	0	0	0
chr19	17940746	2	2	0	0	0	0
chr19	17940747	2	2	0	0	0	0
chr19	17940748	2	2	0	0	0	0
chr19	17940749	1	1	0	0	0	0
chr19	17940750	1	1	0	0	0	0
chr19	17940751	1	1	0	0	0	0
chr19	17940752	1	1	0	0	0	0
chr19	17940753	1	1	0	0	0	0
chr19	17940754	1	1	0	0	0	0
chr19	17940755	1	1	0	0	0	0
chr19	17940756	1	1	0	0	0	0
chr19	17940757	1	1	0	0	0	0
chr19	17940758	1	1	0	0	0	0
chr19	17940759	1	1	0	0	0	0
chr19	17940760	1	1	0	0	0	0
chr19	17940761	1	1	0	0	0	0
chr19	17940762	1	1	0	0	0	0
chr19	17940763	1	1	0	0	0	0
chr19	17940764	1	1	0	0	0	0
chr19	17940765	1	1	0	0	0	0
chr19	17940766	1	1	0	0	0	0
chr19	17940767	1	1	0	0	0	0
chr19	17940768	1	1	0	0	0	0
chr19	17940769	1	1	0	0	0	0
chr19	17940770	1	1	0	0	0	0
chr19	17940771	1	1	0	0	0	0
chr19	17940772	1	1	0	0	0	0
chr19	17940876	1	1	0	0	0	0
chr19	17940877	1	1	0	0	0	0
chr19	17940878	1	1	0	0	0	0
chr19	17940879	1	1	0	0	0	0
chr19	17940880	1	1	0	0	0	0
chr19	17940881	1	1	0	0	0	0
chr19	17940882	1	1	0	0	0	0
chr19	17940883	1	1	0	0	0	0
chr19	17940884	1	1	0	0	0	0
chr19	17940885	1	1	0	0	0	0
chr19	17940886	1	1	0	0	0	0
chr19	17940887	1	1	0	0	0	0
chr19	17940888	1	1	0	0	0	0
chr19	17940889	1	1	0	0	0	0
chr19	17940890	1	1	0	0	0	0
chr19	17940891	1	1	0	0	0	0
chr19	17940892	1	1	0	0	0	0
chr19	17940893	1	1	0	0	0	0
chr19	17940894	1	1	0	0	0	0
chr19	17940895	1	1	0	0	0	0
chr19	17940896	1	1	0	0	0	0
chr19	17940897	1	1	0	0	0	0
chr19	17940898	1	1	0	0	0	0
chr19	17940899	1	1	0	0	0	0
chr19	17940900	1	1	0	0	0	0
chr19	17940901	1	1	0	0	0	0
chr19	17940902	1	1	0	0	0	0
chr19	17940903	1	1	0	0	0	0
chr19	17940904	1	1	0	0	0	0
chr19	17940905	1	1	0	0	0	0
chr19	17940906	1	1	0	0	0	0
chr19	17940907	1	1	0	0	0	0
chr19	17940908	1	1	0	0	0	0
chr19	17940909	1	1	0	0	0	0
chr19	17940910	1	1	0	0	0	0
chr19	17940911	1	1	0	0	0	0
chr19	17940912	1	1	0	0	0	0
chr19	17940913	1	1	0	0	0	0
chr19	17940914	1	1	0	0	0	0
chr19	17940915	1	1	0	0	0	0
chr19	17940916	1	1	0	0	0	0
chr19	17940917	1	1	0	0	0	0
chr19	17940918	1	1	0	0	0	0
chr19	17940919	1	1	0	0	0	0
chr19	17940920	1	1	0	0	0	0
chr19	17940921	1	1	0	0	0	0
chr19	17940922	1	1	0	0	0	0
chr19	17940923	1	1	0	0	0	0
chr19	17940924	1	1	0	0	0	0
chr19	17940925	1	1	0	0	0	0
chr19	17940926	1	1	0	0	0	0
chr19	17940927	1	1	0	0	0	0
chr19	17940928	1	1	0	0	0	0
chr19	17940929	1	1	0	0	0	0
chr19	17940930	1	1	0	0	0	0
chr19	17940931	1	1	0	0	0	0
chr19	17940932	1	1	0	0	0	0
chr19	17940933	1	1	0	0	0	0
chr19	17940934	1	1	0	0	0	0
chr19	17940935	1	1	0	0	0	0
chr19	17940936	1	1	0	0	0	0
chr19	17940937	1	1	0	0	0	0
chr19	17940938	1	1	0	0	0	0
chr19	17940939	1	1	0	0	0	0
chr19	17940940	1	1	0	0	0	0
chr19	17940941	1	1	0	0	0	0
chr19	17940942	1	1	0	0	0	0
chr19	17940943	1	1	0	0	0	0
chr19	17940944	1	1	0	0	0	0
chr19	17940945	1	1	0	0	0	0
chr19	17940946	1	1	0	0	0	0
chr19	17940947	1	1	0	0	0	0
chr19	17940948	1	1	0	0	0	0
chr19	17940949	1	1	0	0	0	0
chr19	17940950	1	1	0	0	0	0
chr19	17940951	1	1	0	0	0	0
chr19	17940952	1	1	0	0	0	0
chr19	17940953	1	1	0	0	0	0
chr19	17940954	1	1	0	0	0	0
chr19	17940955	1	1	0	0	0	0
chr19	17940956	1	1	0	0	0	0
chr19	17940957	1	1	0	0	0	0
chr19	17940958	1	1	0	0	0	0
chr19	17940959	1	1	0	0	0	0
chr19	17940960	1	1	0	0	0	0
chr19	17940961	1	1	0	0	0	0
chr19	17940962	1	1	0	0	0	0
chr19	17940963	1	1	0	0	0	0
chr19	17940964	1	1	0	0	0	0
chr19	17940965	1	1	0	0	0	0
chr19	17940966	1	1	0	0	0	0
chr19	17940967	1	1	0	0	0	0
chr19	17940968	1	1	0	0	0	0
chr19	17940969	1	1	0	0	0	0
chr19	17940970	1	1	0	0	0	0
chr19	17940971	1	1	0	0	0	0
chr19	17940972	1	1	0	0	0	0
chr19	17940973	1	1	0	0	0	0
chr19	17940974	1	1	0	0	0	0
chr19	17940975	1	1	0	0	0	0
chr19	17940976	2	2	0	0	0	0
chr19	17940977	2	2	0	0	0	0
chr19	17940978	2	2	0	0	0	0
chr19	17940979	2	2	0	0	0	0
chr19	17940980	1	1	0	0	0	0
chr19	17940981	1	1	0	0	0	0
chr19	17940982	1	1	0	0	0	0
chr19	17940983	1	1	0	0	0	0
chr19	17940984	1	1	0	0	0	0
chr19	17940985	1	1	0	0	0	0
chr19	17940986	1	1	0	0	0	0
chr19	17940987	1	1	0	0	0	0
chr19	17940988	1	1	0	0	0	0
chr19	17940989	1	1	0	0	0	0
chr19	17940990	2	1	1	0	0	0
chr19	17940991	2	1	1	0	0	0
chr19	17940992	2	1	1	0	0	0
chr19	17940993	2	1	1	0	0	0
chr19	17940994	2	1	1	0	0	0
chr19	17940995	2	1	1	0	0	0
chr19	17940996	2	1	1	0	0	0
chr19	17940997	2	1	1	0	0	0
chr19	17940998	2	1	1	0	0	0
chr19	17940999	2	1	1	0	0	0
chr19	17941000	2	1	1	0	0	0
chr19	17941001	2	1	1	0	0	0
chr19	17941002	2	1	1	0	0	0
chr19	17941003	2	1	1	0	0	0
chr19	17941004	2	1	1	0	0	0
chr19	17941005	2	1	1	0	0	0
chr19	17941006	2	1	1	0	0	0
chr19	17941007	2	1	1	0	0	0
