chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685463	1	0	1	0	0	0
chr1	154685464	1	0	1	0	0	0
chr1	154685465	1	0	1	0	0	0
chr1	154685466	1	0	1	0	0	0
chr1	154685467	1	0	1	0	0	0
chr1	154685468	1	0	1	0	0	0
chr1	154685469	1	0	1	0	0	0
chr1	154685470	1	0	1	0	0	0
chr1	154685471	1	0	1	0	0	0
chr1	154685472	1	0	1	0	0	0
chr1	154685473	1	0	1	0	0	0
chr1	154685474	1	0	1	0	0	0
chr1	154685475	1	0	1	0	0	0
chr1	154685476	1	0	1	0	0	0
chr1	154685477	1	0	1	0	0	0
chr1	154685478	1	0	1	0	0	0
chr1	154685479	1	0	1	0	0	0
chr1	154685480	1	0	1	0	0	0
chr1	154685481	1	0	1	0	0	0
chr1	154685482	1	0	1	0	0	0
chr1	154685483	1	0	1	0	0	0
chr1	154685484	1	0	1	0	0	0
chr1	154685485	1	0	1	0	0	0
chr1	154685486	1	0	1	0	0	0
chr1	154685487	1	0	1	0	0	0
chr1	154685488	1	0	1	0	0	0
chr1	154685489	1	0	1	0	0	0
chr1	154685490	1	0	1	0	0	0
chr1	154685491	1	0	1	0	0	0
chr1	154685492	1	0	1	0	0	0
chr1	154685493	1	0	1	0	0	0
chr1	154685494	1	0	1	0	0	0
chr1	154685495	1	0	1	0	0	0
chr1	154685496	1	0	1	0	0	0
chr1	154685497	1	0	1	0	0	0
chr1	154685498	1	0	1	0	0	0
chr1	154685499	1	0	1	0	0	0
chr1	154685500	1	0	1	0	0	0
chr1	154685501	1	0	1	0	0	0
chr1	154685502	1	0	1	0	0	0
chr1	154685503	1	0	1	0	0	0
chr1	154685504	1	0	1	0	0	0
chr1	154685505	1	0	1	0	0	0
chr1	154685506	1	0	1	0	0	0
chr1	154685507	1	0	1	0	0	0
chr1	154685508	1	0	1	0	0	0
chr1	154685509	1	0	1	0	0	0
chr1	154685510	1	0	1	0	0	0
chr1	154685511	1	0	1	0	0	0
chr1	154685512	1	0	1	0	0	0
chr1	154685513	1	0	1	0	0	0
chr1	154685514	1	0	1	0	0	0
chr1	154685515	1	0	1	0	0	0
chr1	154685516	1	0	1	0	0	0
chr1	154685517	1	0	1	0	0	0
chr1	154685518	1	0	1	0	0	0
chr1	154685519	1	0	1	0	0	0
chr1	154685520	1	0	1	0	0	0
chr1	154685521	1	0	1	0	0	0
chr1	154685522	1	0	1	0	0	0
chr1	154685523	1	0	1	0	0	0
chr1	154685524	1	0	1	0	0	0
chr1	154685525	1	0	1	0	0	0
chr1	154685526	1	0	1	0	0	0
chr1	154685527	1	0	1	0	0	0
chr1	154685528	1	0	1	0	0	0
chr1	154685529	1	0	1	0	0	0
chr1	154685895	1	0	1	0	0	0
chr1	154685896	1	0	1	0	0	0
chr1	154685897	1	0	1	0	0	0
chr1	154685898	1	0	1	0	0	0
chr1	154685899	1	0	1	0	0	0
chr1	154685900	1	0	1	0	0	0
chr1	154685901	1	0	1	0	0	0
chr1	154685902	1	0	1	0	0	0
chr1	154685903	1	0	1	0	0	0
chr1	154685904	1	0	1	0	0	0
chr1	154685905	1	0	1	0	0	0
chr1	154685906	1	0	1	0	0	0
chr1	154685907	1	0	1	0	0	0
chr1	154685908	1	0	1	0	0	0
chr1	154685909	1	0	1	0	0	0
chr1	154685910	1	0	1	0	0	0
chr1	154685911	1	0	1	0	0	0
chr1	154685912	1	0	1	0	0	0
chr1	154685913	1	0	1	0	0	0
chr1	154685914	1	0	1	0	0	0
chr1	154685915	1	0	1	0	0	0
chr1	154685916	1	0	1	0	0	0
chr1	154685917	1	0	1	0	0	0
chr1	154685918	1	0	1	0	0	0
chr1	154685919	1	0	1	0	0	0
chr1	154685920	1	0	1	0	0	0
chr1	154685921	1	0	1	0	0	0
chr1	154685922	1	0	1	0	0	0
chr1	154685923	1	0	1	0	0	0
chr1	154685924	1	0	1	0	0	0
chr1	154685925	1	0	1	0	0	0
chr1	154685926	1	0	1	0	0	0
chr1	154685927	1	0	1	0	0	0
chr1	154685928	1	0	1	0	0	0
chr1	154685929	1	0	1	0	0	0
chr1	154685930	1	0	1	0	0	0
chr1	154685931	1	0	1	0	0	0
chr1	154685932	1	0	1	0	0	0
chr1	154685933	1	0	1	0	0	0
chr1	154685934	1	0	1	0	0	0
chr1	154685935	1	0	1	0	0	0
chr1	154685936	1	0	1	0	0	0
chr1	154685937	1	0	1	0	0	0
chr1	154685938	1	0	1	0	0	0
chr1	154685939	1	0	1	0	0	0
chr1	154685940	1	0	1	0	0	0
chr1	154685941	1	0	1	0	0	0
chr1	154685942	1	0	1	0	0	0
chr1	154685943	1	0	1	0	0	0
chr1	154685944	1	0	1	0	0	0
chr1	154685945	1	0	1	0	0	0
chr1	154685946	1	0	1	0	0	0
chr1	154685947	1	0	1	0	0	0
chr1	154685948	1	0	1	0	0	0
chr1	154685949	1	0	1	0	0	0
chr1	154685950	1	0	1	0	0	0
chr1	154685951	1	0	1	0	0	0
chr1	154685952	1	0	1	0	0	0
chr1	154685953	1	0	1	0	0	0
chr1	154685954	1	0	1	0	0	0
chr1	154685955	1	0	1	0	0	0
chr1	154685956	1	0	1	0	0	0
chr1	154685957	1	0	1	0	0	0
chr1	154685958	1	0	1	0	0	0
chr1	154685959	1	0	1	0	0	0
chr1	154685960	1	0	1	0	0	0
chr1	154685961	1	0	1	0	0	0
chr1	154685962	1	0	1	0	0	0
chr1	154685963	1	0	1	0	0	0
chr1	154685964	1	0	1	0	0	0
chr1	154685965	1	0	1	0	0	0
chr1	154685966	1	0	1	0	0	0
chr1	154685967	1	0	1	0	0	0
chr1	154685968	1	0	1	0	0	0
chr1	154685969	1	0	1	0	0	0
chr1	154685970	1	0	1	0	0	0
chr1	154685971	1	0	1	0	0	0
chr1	154685972	1	0	1	0	0	0
chr1	154685973	1	0	1	0	0	0
chr1	154685974	1	0	1	0	0	0
chr1	154685975	1	0	1	0	0	0
chr1	154685976	1	0	1	0	0	0
chr1	154685977	1	0	1	0	0	0
chr1	154685978	1	0	1	0	0	0
chr1	154685979	1	0	1	0	0	0
chr1	154685980	1	0	1	0	0	0
chr1	154685981	1	0	1	0	0	0
chr1	154685982	1	0	1	0	0	0
chr1	154685983	1	0	1	0	0	0
chr1	154685984	1	0	1	0	0	0
chr1	154685985	1	0	1	0	0	0
chr1	154685986	1	0	1	0	0	0
chr1	154685987	1	0	1	0	0	0
chr1	154685988	1	0	1	0	0	0
chr1	154685989	1	0	1	0	0	0
chr1	154685990	1	0	1	0	0	0
chr1	154685991	1	0	1	0	0	0
chr1	154685992	1	0	1	0	0	0
chr1	154685993	1	0	1	0	0	0
chr1	154685994	1	0	1	0	0	0
chr1	154685995	1	0	1	0	0	0
chr1	154686192	1	1	0	0	0	0
chr1	154686193	1	1	0	0	0	0
chr1	154686194	1	1	0	0	0	0
chr1	154686195	1	1	0	0	0	0
chr1	154686196	1	1	0	0	0	0
chr1	154686197	1	1	0	0	0	0
chr1	154686198	1	1	0	0	0	0
chr1	154686199	1	1	0	0	0	0
chr1	154686200	1	1	0	0	0	0
chr1	154686201	1	1	0	0	0	0
chr1	154686202	1	1	0	0	0	0
chr1	154686203	1	1	0	0	0	0
chr1	154686204	1	1	0	0	0	0
chr1	154686205	1	1	0	0	0	0
chr1	154686206	1	1	0	0	0	0
chr1	154686207	1	1	0	0	0	0
chr1	154686208	1	1	0	0	0	0
chr1	154686209	1	1	0	0	0	0
chr1	154686210	1	1	0	0	0	0
chr1	154686211	1	1	0	0	0	0
chr1	154686212	1	1	0	0	0	0
chr1	154686213	1	1	0	0	0	0
chr1	154686214	1	1	0	0	0	0
chr1	154686215	1	1	0	0	0	0
chr1	154686216	1	1	0	0	0	0
chr1	154686217	1	1	0	0	0	0
chr1	154686218	1	1	0	0	0	0
chr1	154686219	1	1	0	0	0	0
chr1	154686220	1	1	0	0	0	0
chr1	154686221	1	1	0	0	0	0
chr1	154686222	1	1	0	0	0	0
chr1	154686223	1	1	0	0	0	0
chr1	154686224	1	1	0	0	0	0
chr1	154686225	1	1	0	0	0	0
chr1	154686226	1	1	0	0	0	0
chr1	154686227	1	1	0	0	0	0
chr1	154686228	1	1	0	0	0	0
chr1	154686229	1	1	0	0	0	0
chr1	154686230	1	1	0	0	0	0
chr1	154686231	1	1	0	0	0	0
chr1	154686232	2	2	0	0	0	0
chr1	154686233	2	2	0	0	0	0
chr1	154686234	2	2	0	0	0	0
chr1	154686235	2	2	0	0	0	0
chr1	154686236	2	2	0	0	0	0
chr1	154686237	2	2	0	0	0	0
chr1	154686238	2	2	0	0	0	0
chr1	154686239	2	2	0	0	0	0
chr1	154686240	2	2	0	0	0	0
chr1	154686241	2	2	0	0	0	0
chr1	154686242	2	2	0	0	0	0
chr1	154686243	2	2	0	0	0	0
chr1	154686244	2	2	0	0	0	0
chr1	154686245	2	2	0	0	0	0
chr1	154686246	2	2	0	0	0	0
chr1	154686247	2	2	0	0	0	0
chr1	154686248	2	2	0	0	0	0
chr1	154686249	2	2	0	0	0	0
chr1	154686250	2	2	0	0	0	0
chr1	154686251	2	2	0	0	0	0
chr1	154686252	2	2	0	0	0	0
chr1	154686253	2	2	0	0	0	0
chr1	154686254	2	2	0	0	0	0
chr1	154686255	2	2	0	0	0	0
chr1	154686256	2	2	0	0	0	0
chr1	154686257	2	2	0	0	0	0
chr1	154686258	2	2	0	0	0	0
chr1	154686259	2	2	0	0	0	0
chr1	154686260	2	2	0	0	0	0
chr1	154686261	2	2	0	0	0	0
chr1	154686262	2	2	0	0	0	0
chr1	154686263	2	2	0	0	0	0
chr1	154686264	2	2	0	0	0	0
chr1	154686265	2	2	0	0	0	0
chr1	154686266	2	2	0	0	0	0
chr1	154686267	2	2	0	0	0	0
chr1	154686268	2	2	0	0	0	0
chr1	154686269	2	2	0	0	0	0
chr1	154686270	2	2	0	0	0	0
chr1	154686271	2	2	0	0	0	0
chr1	154686272	2	2	0	0	0	0
chr1	154686273	2	2	0	0	0	0
chr1	154686274	2	2	0	0	0	0
chr1	154686275	2	2	0	0	0	0
chr1	154686276	2	2	0	0	0	0
chr1	154686277	2	2	0	0	0	0
chr1	154686278	2	2	0	0	0	0
chr1	154686279	2	2	0	0	0	0
chr1	154686280	2	2	0	0	0	0
chr1	154686281	2	2	0	0	0	0
chr1	154686282	2	2	0	0	0	0
chr1	154686283	2	2	0	0	0	0
chr1	154686284	2	2	0	0	0	0
chr1	154686285	2	2	0	0	0	0
chr1	154686286	2	2	0	0	0	0
chr1	154686287	2	2	0	0	0	0
chr1	154686288	2	2	0	0	0	0
chr1	154686289	2	2	0	0	0	0
chr1	154686290	2	2	0	0	0	0
chr1	154686291	2	2	0	0	0	0
chr1	154686292	2	2	0	0	0	0
chr1	154686293	1	1	0	0	0	0
chr1	154686294	1	1	0	0	0	0
chr1	154686295	1	1	0	0	0	0
chr1	154686296	1	1	0	0	0	0
chr1	154686297	1	1	0	0	0	0
chr1	154686298	1	1	0	0	0	0
chr1	154686299	1	1	0	0	0	0
chr1	154686300	1	1	0	0	0	0
chr1	154686301	1	1	0	0	0	0
chr1	154686302	1	1	0	0	0	0
chr1	154686303	1	1	0	0	0	0
chr1	154686304	1	1	0	0	0	0
chr1	154686305	1	1	0	0	0	0
chr1	154686306	1	1	0	0	0	0
chr1	154686307	1	1	0	0	0	0
chr1	154686308	1	1	0	0	0	0
chr1	154686309	1	1	0	0	0	0
chr1	154686310	1	1	0	0	0	0
chr1	154686311	1	1	0	0	0	0
chr1	154686312	1	1	0	0	0	0
chr1	154686313	1	1	0	0	0	0
chr1	154686314	1	1	0	0	0	0
chr1	154686315	1	1	0	0	0	0
chr1	154686316	1	1	0	0	0	0
chr1	154686317	1	1	0	0	0	0
chr1	154686318	1	1	0	0	0	0
chr1	154686319	1	1	0	0	0	0
chr1	154686320	1	1	0	0	0	0
chr1	154686321	1	1	0	0	0	0
chr1	154686322	1	1	0	0	0	0
chr1	154686323	1	1	0	0	0	0
chr1	154686324	1	1	0	0	0	0
chr1	154686325	1	1	0	0	0	0
chr1	154686326	1	1	0	0	0	0
chr1	154686327	1	1	0	0	0	0
chr1	154686328	1	1	0	0	0	0
chr1	154686329	1	1	0	0	0	0
chr1	154686330	1	1	0	0	0	0
chr1	154686331	1	1	0	0	0	0
chr1	154686332	1	1	0	0	0	0
chr1	154686840	1	1	0	0	0	0
chr1	154686841	1	1	0	0	0	0
chr1	154686842	1	1	0	0	0	0
chr1	154686843	1	1	0	0	0	0
chr1	154686844	1	1	0	0	0	0
chr1	154686845	1	1	0	0	0	0
chr1	154686846	1	1	0	0	0	0
chr1	154686847	1	1	0	0	0	0
chr1	154686848	1	1	0	0	0	0
chr1	154686849	1	1	0	0	0	0
chr1	154686850	1	1	0	0	0	0
chr1	154686851	1	1	0	0	0	0
chr1	154686852	1	1	0	0	0	0
chr1	154686853	1	1	0	0	0	0
chr1	154686854	1	1	0	0	0	0
chr1	154686855	1	1	0	0	0	0
chr1	154686856	1	1	0	0	0	0
chr1	154686857	1	1	0	0	0	0
chr1	154686858	1	1	0	0	0	0
chr1	154686859	1	1	0	0	0	0
chr1	154686860	1	1	0	0	0	0
chr1	154686861	1	1	0	0	0	0
chr1	154686862	1	1	0	0	0	0
chr1	154686863	1	1	0	0	0	0
chr1	154686864	1	1	0	0	0	0
chr1	154686865	1	1	0	0	0	0
chr1	154686866	2	2	0	0	0	0
chr1	154686867	2	2	0	0	0	0
chr1	154686868	2	2	0	0	0	0
chr1	154686869	2	2	0	0	0	0
chr1	154686870	2	2	0	0	0	0
chr1	154686871	2	2	0	0	0	0
chr1	154686872	2	2	0	0	0	0
chr1	154686873	2	2	0	0	0	0
chr1	154686874	2	2	0	0	0	0
chr1	154686875	2	2	0	0	0	0
chr1	154686876	2	2	0	0	0	0
chr1	154686877	2	2	0	0	0	0
chr1	154686878	2	2	0	0	0	0
chr1	154686879	2	2	0	0	0	0
chr1	154686880	2	2	0	0	0	0
chr1	154686881	2	2	0	0	0	0
chr1	154686882	2	2	0	0	0	0
chr1	154686883	2	2	0	0	0	0
chr1	154686884	2	2	0	0	0	0
chr1	154686885	2	2	0	0	0	0
chr1	154686886	2	2	0	0	0	0
chr1	154686887	2	2	0	0	0	0
chr1	154686888	2	2	0	0	0	0
chr1	154686889	2	2	0	0	0	0
chr1	154686890	2	2	0	0	0	0
chr1	154686891	2	2	0	0	0	0
chr1	154686892	2	2	0	0	0	0
chr1	154686893	2	2	0	0	0	0
chr1	154686894	2	2	0	0	0	0
chr1	154686895	2	2	0	0	0	0
chr1	154686896	2	2	0	0	0	0
chr1	154686897	2	2	0	0	0	0
chr1	154686898	2	2	0	0	0	0
chr1	154686899	2	2	0	0	0	0
chr1	154686900	2	2	0	0	0	0
chr1	154686901	2	2	0	0	0	0
chr1	154686902	2	2	0	0	0	0
chr1	154686903	2	2	0	0	0	0
chr1	154686904	2	2	0	0	0	0
chr1	154686905	2	2	0	0	0	0
chr1	154686906	2	2	0	0	0	0
chr1	154686907	2	2	0	0	0	0
chr1	154686908	2	2	0	0	0	0
chr1	154686909	2	2	0	0	0	0
chr1	154686910	2	2	0	0	0	0
chr1	154686911	2	2	0	0	0	0
chr1	154686912	2	2	0	0	0	0
chr1	154686913	2	2	0	0	0	0
chr1	154686914	2	2	0	0	0	0
chr1	154686915	2	2	0	0	0	0
chr1	154686916	2	2	0	0	0	0
chr1	154686917	2	2	0	0	0	0
chr1	154686918	2	2	0	0	0	0
chr1	154686919	2	2	0	0	0	0
chr1	154686920	2	2	0	0	0	0
chr1	154686921	2	2	0	0	0	0
chr1	154686922	2	2	0	0	0	0
chr1	154686923	2	2	0	0	0	0
chr1	154686924	2	2	0	0	0	0
chr1	154686925	2	2	0	0	0	0
chr1	154686926	2	2	0	0	0	0
chr1	154686927	2	2	0	0	0	0
chr1	154686928	2	2	0	0	0	0
chr1	154686929	2	2	0	0	0	0
chr1	154686930	2	2	0	0	0	0
chr1	154686931	2	2	0	0	0	0
chr1	154686932	2	2	0	0	0	0
chr1	154686933	2	2	0	0	0	0
chr1	154686934	2	2	0	0	0	0
chr1	154686935	2	2	0	0	0	0
chr1	154686936	2	2	0	0	0	0
chr1	154686937	2	2	0	0	0	0
chr1	154686938	2	2	0	0	0	0
chr1	154686939	2	2	0	0	0	0
chr1	154686940	2	2	0	0	0	0
chr1	154686941	1	1	0	0	0	0
chr1	154686942	1	1	0	0	0	0
chr1	154686943	1	1	0	0	0	0
chr1	154686944	1	1	0	0	0	0
chr1	154686945	1	1	0	0	0	0
chr1	154686946	1	1	0	0	0	0
chr1	154686947	1	1	0	0	0	0
chr1	154686948	1	1	0	0	0	0
chr1	154686949	1	1	0	0	0	0
chr1	154686950	1	1	0	0	0	0
chr1	154686951	1	1	0	0	0	0
chr1	154686952	1	1	0	0	0	0
chr1	154686953	1	1	0	0	0	0
chr1	154686954	1	1	0	0	0	0
chr1	154686955	1	1	0	0	0	0
chr1	154686956	1	1	0	0	0	0
chr1	154686957	1	1	0	0	0	0
chr1	154686958	1	1	0	0	0	0
chr1	154686959	1	1	0	0	0	0
chr1	154686960	1	1	0	0	0	0
chr1	154686961	1	1	0	0	0	0
chr1	154686962	1	1	0	0	0	0
chr1	154686963	1	1	0	0	0	0
chr1	154686964	1	1	0	0	0	0
chr1	154686965	1	1	0	0	0	0
chr1	154686966	1	1	0	0	0	0
chr1	154687066	1	1	0	0	0	0
chr1	154687067	1	1	0	0	0	0
chr1	154687068	1	1	0	0	0	0
chr1	154687069	1	1	0	0	0	0
chr1	154687070	1	1	0	0	0	0
chr1	154687071	1	1	0	0	0	0
chr1	154687072	1	1	0	0	0	0
chr1	154687073	1	1	0	0	0	0
chr1	154687074	1	1	0	0	0	0
chr1	154687075	1	1	0	0	0	0
chr1	154687076	1	1	0	0	0	0
chr1	154687077	1	1	0	0	0	0
chr1	154687078	1	1	0	0	0	0
chr1	154687079	1	1	0	0	0	0
chr1	154687080	1	1	0	0	0	0
chr1	154687081	1	1	0	0	0	0
chr1	154687082	1	1	0	0	0	0
chr1	154687083	1	1	0	0	0	0
chr1	154687084	1	1	0	0	0	0
chr1	154687085	1	1	0	0	0	0
chr1	154687086	1	1	0	0	0	0
chr1	154687087	1	1	0	0	0	0
chr1	154687088	1	1	0	0	0	0
chr1	154687089	1	1	0	0	0	0
chr1	154687090	1	1	0	0	0	0
chr1	154687091	1	1	0	0	0	0
chr1	154687092	1	1	0	0	0	0
chr1	154687093	1	1	0	0	0	0
chr1	154687094	1	1	0	0	0	0
chr1	154687095	1	1	0	0	0	0
chr1	154687096	1	1	0	0	0	0
chr1	154687097	1	1	0	0	0	0
chr1	154687098	1	1	0	0	0	0
chr1	154687099	1	1	0	0	0	0
chr1	154687100	1	1	0	0	0	0
chr1	154687101	1	1	0	0	0	0
chr1	154687102	1	1	0	0	0	0
chr1	154687103	1	1	0	0	0	0
chr1	154687104	1	1	0	0	0	0
chr1	154687105	1	1	0	0	0	0
chr1	154687106	1	1	0	0	0	0
chr1	154687107	1	1	0	0	0	0
chr1	154687108	1	1	0	0	0	0
chr1	154687109	1	1	0	0	0	0
chr1	154687110	1	1	0	0	0	0
chr1	154687111	1	1	0	0	0	0
chr1	154687112	1	1	0	0	0	0
chr1	154687113	1	1	0	0	0	0
chr1	154687114	1	1	0	0	0	0
chr1	154687115	1	1	0	0	0	0
chr1	154687116	1	1	0	0	0	0
chr1	154687117	1	1	0	0	0	0
chr1	154687118	1	1	0	0	0	0
chr1	154687119	1	1	0	0	0	0
chr1	154687120	1	1	0	0	0	0
chr1	154687121	1	1	0	0	0	0
chr1	154687122	1	1	0	0	0	0
chr1	154687123	1	1	0	0	0	0
chr1	154687124	1	1	0	0	0	0
chr1	154687125	1	1	0	0	0	0
chr1	154687126	1	1	0	0	0	0
chr1	154687127	1	1	0	0	0	0
chr1	154687128	1	1	0	0	0	0
chr1	154687129	1	1	0	0	0	0
chr1	154687130	1	1	0	0	0	0
chr1	154687131	1	1	0	0	0	0
chr1	154687132	1	1	0	0	0	0
