chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154686413	1	0	1	0	0	0
chr1	154686414	1	0	1	0	0	0
chr1	154686415	1	0	1	0	0	0
chr1	154686416	1	0	1	0	0	0
chr1	154686417	1	0	1	0	0	0
chr1	154686418	1	0	1	0	0	0
chr1	154686419	1	0	1	0	0	0
chr1	154686420	1	0	1	0	0	0
chr1	154686421	1	0	1	0	0	0
chr1	154686422	1	0	1	0	0	0
chr1	154686423	1	0	1	0	0	0
chr1	154686424	1	0	1	0	0	0
chr1	154686425	1	0	1	0	0	0
chr1	154686426	1	0	1	0	0	0
chr1	154686427	1	0	1	0	0	0
chr1	154686438	1	1	0	0	0	0
chr1	154686439	1	1	0	0	0	0
chr1	154686440	1	1	0	0	0	0
chr1	154686441	1	1	0	0	0	0
chr1	154686442	1	1	0	0	0	0
chr1	154686443	1	1	0	0	0	0
chr1	154686444	1	1	0	0	0	0
chr1	154686445	1	1	0	0	0	0
chr1	154686446	1	1	0	0	0	0
chr1	154686447	1	1	0	0	0	0
chr1	154686448	1	1	0	0	0	0
chr1	154686449	1	1	0	0	0	0
chr1	154686450	1	1	0	0	0	0
chr1	154686451	1	1	0	0	0	0
chr1	154686452	1	1	0	0	0	0
chr1	154686453	1	1	0	0	0	0
chr1	154686454	1	1	0	0	0	0
chr1	154686455	1	1	0	0	0	0
chr1	154686456	1	1	0	0	0	0
chr1	154686457	1	1	0	0	0	0
chr1	154686458	1	1	0	0	0	0
chr1	154686459	1	1	0	0	0	0
chr1	154686460	1	1	0	0	0	0
chr1	154686461	1	1	0	0	0	0
chr1	154686462	1	1	0	0	0	0
chr1	154686463	1	1	0	0	0	0
chr1	154686464	1	1	0	0	0	0
chr1	154686465	1	1	0	0	0	0
chr1	154686466	1	1	0	0	0	0
chr1	154686467	1	1	0	0	0	0
chr1	154686468	1	1	0	0	0	0
chr1	154686469	1	1	0	0	0	0
chr1	154686470	1	1	0	0	0	0
chr1	154686471	1	1	0	0	0	0
chr1	154686472	1	1	0	0	0	0
chr1	154686473	1	1	0	0	0	0
chr1	154686474	1	1	0	0	0	0
chr1	154686475	1	1	0	0	0	0
chr1	154686476	1	1	0	0	0	0
chr1	154686477	1	1	0	0	0	0
chr1	154686478	1	1	0	0	0	0
chr1	154686479	1	1	0	0	0	0
chr1	154686480	1	1	0	0	0	0
chr1	154686481	1	1	0	0	0	0
chr1	154686482	1	1	0	0	0	0
chr1	154686483	1	1	0	0	0	0
chr1	154686484	1	1	0	0	0	0
chr1	154686485	1	1	0	0	0	0
chr1	154686486	1	1	0	0	0	0
chr1	154686487	1	1	0	0	0	0
chr1	154686488	1	1	0	0	0	0
chr1	154686489	1	1	0	0	0	0
chr1	154686490	1	1	0	0	0	0
chr1	154686491	1	1	0	0	0	0
chr1	154686492	1	1	0	0	0	0
chr1	154686493	1	1	0	0	0	0
chr1	154686494	1	1	0	0	0	0
chr1	154686495	1	1	0	0	0	0
chr1	154686496	1	1	0	0	0	0
chr1	154686497	1	1	0	0	0	0
chr1	154686498	1	1	0	0	0	0
chr1	154686499	1	1	0	0	0	0
chr1	154686500	1	1	0	0	0	0
chr1	154686501	1	1	0	0	0	0
chr1	154686502	1	1	0	0	0	0
chr1	154686503	1	1	0	0	0	0
chr1	154686504	1	1	0	0	0	0
chr1	154686505	1	1	0	0	0	0
chr1	154686506	1	1	0	0	0	0
chr1	154686507	1	1	0	0	0	0
chr1	154686508	1	1	0	0	0	0
chr1	154686509	1	1	0	0	0	0
chr1	154686510	1	1	0	0	0	0
chr1	154686511	1	1	0	0	0	0
chr1	154686512	1	1	0	0	0	0
chr1	154686513	1	1	0	0	0	0
chr1	154686514	1	1	0	0	0	0
chr1	154686515	1	1	0	0	0	0
chr1	154686516	1	1	0	0	0	0
chr1	154686517	1	1	0	0	0	0
chr1	154686518	1	1	0	0	0	0
chr1	154686519	1	1	0	0	0	0
chr1	154686520	1	1	0	0	0	0
chr1	154686521	1	1	0	0	0	0
chr1	154686522	1	1	0	0	0	0
chr1	154686523	1	1	0	0	0	0
chr1	154686524	1	1	0	0	0	0
chr1	154686525	1	1	0	0	0	0
chr1	154686526	1	1	0	0	0	0
chr1	154686527	1	1	0	0	0	0
chr1	154686528	1	1	0	0	0	0
chr1	154686529	1	1	0	0	0	0
chr1	154686530	1	1	0	0	0	0
chr1	154686531	1	1	0	0	0	0
chr1	154686532	1	1	0	0	0	0
chr1	154686533	1	1	0	0	0	0
chr1	154686534	1	1	0	0	0	0
chr1	154686535	1	1	0	0	0	0
chr1	154686536	1	1	0	0	0	0
chr1	154686537	1	1	0	0	0	0
chr1	154686538	1	1	0	0	0	0
chr1	154687792	1	0	1	0	0	0
chr1	154687793	1	0	1	0	0	0
chr1	154687794	1	0	1	0	0	0
chr1	154687795	1	0	1	0	0	0
chr1	154687796	1	0	1	0	0	0
chr1	154687797	1	0	1	0	0	0
chr1	154687798	1	0	1	0	0	0
chr1	154687799	1	0	1	0	0	0
chr1	154687800	1	0	1	0	0	0
chr1	154687801	1	0	1	0	0	0
chr1	154687802	1	0	1	0	0	0
chr1	154687803	1	0	1	0	0	0
chr1	154687804	1	0	1	0	0	0
chr1	154687805	1	0	1	0	0	0
chr1	154687806	1	0	1	0	0	0
chr1	154687807	1	0	1	0	0	0
chr1	154687808	1	0	1	0	0	0
chr1	154687809	1	0	1	0	0	0
chr1	154687810	1	0	1	0	0	0
chr1	154687811	1	0	1	0	0	0
chr1	154687812	1	0	1	0	0	0
chr1	154687813	1	0	1	0	0	0
chr1	154687814	1	0	1	0	0	0
chr1	154687815	1	0	1	0	0	0
chr1	154687816	1	0	1	0	0	0
chr1	154687817	1	0	1	0	0	0
chr1	154687818	1	0	1	0	0	0
chr1	154687819	1	0	1	0	0	0
chr1	154687820	1	0	1	0	0	0
chr1	154687821	1	0	1	0	0	0
chr1	154687822	1	0	1	0	0	0
chr1	154687823	1	0	1	0	0	0
chr1	154687824	1	0	1	0	0	0
chr1	154687825	1	0	1	0	0	0
chr1	154687826	1	0	1	0	0	0
chr1	154687827	1	0	1	0	0	0
chr1	154687828	1	0	1	0	0	0
chr1	154687829	1	0	1	0	0	0
chr1	154687830	1	0	1	0	0	0
chr1	154687831	1	0	1	0	0	0
chr1	154687832	1	0	1	0	0	0
chr1	154687833	1	0	1	0	0	0
chr1	154687834	1	0	1	0	0	0
chr1	154687835	1	0	1	0	0	0
chr1	154687836	1	0	1	0	0	0
chr1	154687837	1	0	1	0	0	0
chr1	154687838	1	0	1	0	0	0
chr1	154687839	1	0	1	0	0	0
chr1	154687840	1	0	1	0	0	0
chr1	154687841	1	0	1	0	0	0
chr1	154687842	1	0	1	0	0	0
chr1	154687843	1	0	1	0	0	0
chr1	154687844	1	0	1	0	0	0
chr1	154687845	1	0	1	0	0	0
chr1	154687846	1	0	1	0	0	0
chr1	154687847	1	0	1	0	0	0
chr1	154687848	1	0	1	0	0	0
chr1	154687849	1	0	1	0	0	0
chr1	154687850	1	0	1	0	0	0
chr1	154687851	1	0	1	0	0	0
chr1	154687852	1	0	1	0	0	0
chr1	154687853	1	0	1	0	0	0
chr1	154687854	1	0	1	0	0	0
chr1	154687855	1	0	1	0	0	0
chr1	154687856	1	0	1	0	0	0
chr1	154687857	1	0	1	0	0	0
chr1	154687858	1	0	1	0	0	0
chr1	154687859	1	0	1	0	0	0
chr1	154687860	1	0	1	0	0	0
chr1	154687861	1	0	1	0	0	0
chr1	154687862	1	0	1	0	0	0
chr1	154687863	1	0	1	0	0	0
chr1	154687864	1	0	1	0	0	0
chr1	154687865	1	0	1	0	0	0
chr1	154687866	1	0	1	0	0	0
chr1	154687867	1	0	1	0	0	0
chr1	154687868	1	0	1	0	0	0
chr1	154687869	1	0	1	0	0	0
chr1	154687870	1	0	1	0	0	0
chr1	154687871	1	0	1	0	0	0
chr1	154687872	1	0	1	0	0	0
chr1	154687873	1	0	1	0	0	0
chr1	154687874	1	0	1	0	0	0
chr1	154687875	1	0	1	0	0	0
chr1	154687876	1	0	1	0	0	0
chr1	154687877	1	0	1	0	0	0
chr1	154687878	1	0	1	0	0	0
chr1	154687879	1	0	1	0	0	0
chr1	154687880	1	0	1	0	0	0
chr1	154687881	1	0	1	0	0	0
chr1	154687882	1	0	1	0	0	0
chr1	154687883	1	0	1	0	0	0
chr1	154687884	1	0	1	0	0	0
chr1	154687885	1	0	1	0	0	0
chr1	154687886	1	0	1	0	0	0
chr1	154687887	1	0	1	0	0	0
chr1	154687888	1	0	1	0	0	0
chr1	154687889	1	0	1	0	0	0
chr1	154687890	1	0	1	0	0	0
chr1	154687891	1	0	1	0	0	0
chr1	154687892	1	0	1	0	0	0
chr1	154688061	1	1	0	0	0	0
chr1	154688062	1	1	0	0	0	0
chr1	154688063	1	1	0	0	0	0
chr1	154688064	1	1	0	0	0	0
chr1	154688065	1	1	0	0	0	0
chr1	154688066	1	1	0	0	0	0
chr1	154688067	1	1	0	0	0	0
chr1	154688068	1	1	0	0	0	0
chr1	154688069	1	1	0	0	0	0
chr1	154688070	1	1	0	0	0	0
chr1	154688071	1	1	0	0	0	0
chr1	154688072	1	1	0	0	0	0
chr1	154688073	1	1	0	0	0	0
chr1	154688074	1	1	0	0	0	0
chr1	154688075	1	1	0	0	0	0
chr1	154688076	1	1	0	0	0	0
chr1	154688077	1	1	0	0	0	0
chr1	154688078	1	1	0	0	0	0
chr1	154688079	1	1	0	0	0	0
chr1	154688080	1	1	0	0	0	0
chr1	154688081	1	1	0	0	0	0
chr1	154688082	1	1	0	0	0	0
chr1	154688083	1	1	0	0	0	0
chr1	154688084	1	1	0	0	0	0
chr1	154688085	1	1	0	0	0	0
chr1	154688086	1	1	0	0	0	0
chr1	154688087	1	1	0	0	0	0
chr1	154688088	1	1	0	0	0	0
chr1	154688089	1	1	0	0	0	0
chr1	154688090	1	1	0	0	0	0
chr1	154688091	1	1	0	0	0	0
chr1	154688092	1	1	0	0	0	0
chr1	154688093	1	1	0	0	0	0
chr1	154688094	1	1	0	0	0	0
chr1	154688095	1	1	0	0	0	0
chr1	154688096	1	1	0	0	0	0
chr1	154688097	1	1	0	0	0	0
chr1	154688098	1	1	0	0	0	0
chr1	154688099	1	1	0	0	0	0
chr1	154688100	1	1	0	0	0	0
chr1	154688101	1	1	0	0	0	0
chr1	154688102	1	1	0	0	0	0
chr1	154688103	1	1	0	0	0	0
chr1	154688104	1	1	0	0	0	0
chr1	154688105	1	1	0	0	0	0
chr1	154688106	1	1	0	0	0	0
chr1	154688107	1	1	0	0	0	0
chr1	154688108	1	1	0	0	0	0
chr1	154688109	1	1	0	0	0	0
chr1	154688110	1	1	0	0	0	0
chr1	154688111	1	1	0	0	0	0
chr1	154688112	1	1	0	0	0	0
chr1	154688113	1	1	0	0	0	0
chr1	154688114	1	1	0	0	0	0
chr1	154688115	1	1	0	0	0	0
chr1	154688116	1	1	0	0	0	0
chr1	154688117	1	1	0	0	0	0
chr1	154688118	1	1	0	0	0	0
chr1	154688119	1	1	0	0	0	0
chr1	154688120	1	1	0	0	0	0
chr1	154688121	1	1	0	0	0	0
chr1	154688122	1	1	0	0	0	0
chr1	154688123	1	1	0	0	0	0
chr1	154688124	1	1	0	0	0	0
chr1	154688125	1	1	0	0	0	0
chr1	154688126	1	1	0	0	0	0
chr1	154688127	1	1	0	0	0	0
chr1	154688128	1	1	0	0	0	0
chr1	154688129	1	1	0	0	0	0
chr1	154688130	1	1	0	0	0	0
chr1	154688131	1	1	0	0	0	0
chr1	154688132	1	1	0	0	0	0
chr1	154688133	1	1	0	0	0	0
chr1	154688134	1	1	0	0	0	0
chr1	154688135	1	1	0	0	0	0
chr1	154688136	1	1	0	0	0	0
chr1	154688137	1	1	0	0	0	0
chr1	154688138	1	1	0	0	0	0
chr1	154688139	1	1	0	0	0	0
chr1	154688140	1	1	0	0	0	0
chr1	154688141	1	1	0	0	0	0
chr1	154688142	1	1	0	0	0	0
chr1	154688143	1	1	0	0	0	0
chr1	154688144	1	1	0	0	0	0
chr1	154688145	1	1	0	0	0	0
chr1	154688146	1	1	0	0	0	0
chr1	154688147	1	1	0	0	0	0
chr1	154688148	1	1	0	0	0	0
chr1	154688149	1	1	0	0	0	0
chr1	154688150	1	1	0	0	0	0
chr1	154688151	1	1	0	0	0	0
chr1	154688152	1	1	0	0	0	0
chr1	154688153	1	1	0	0	0	0
chr1	154688154	1	1	0	0	0	0
chr1	154688155	1	1	0	0	0	0
chr1	154688156	1	1	0	0	0	0
chr1	154688157	1	1	0	0	0	0
chr1	154688158	1	1	0	0	0	0
chr1	154688159	1	1	0	0	0	0
chr1	154688160	1	1	0	0	0	0
chr1	154688161	1	1	0	0	0	0
chr1	154688794	1	1	0	0	0	0
chr1	154688795	1	1	0	0	0	0
chr1	154688796	1	1	0	0	0	0
chr1	154688797	1	1	0	0	0	0
chr1	154688798	1	1	0	0	0	0
chr1	154688799	1	1	0	0	0	0
chr1	154688800	1	1	0	0	0	0
chr1	154688801	1	1	0	0	0	0
chr1	154688802	1	1	0	0	0	0
chr1	154688803	1	1	0	0	0	0
chr1	154688804	1	1	0	0	0	0
chr1	154688805	1	1	0	0	0	0
chr1	154688806	1	1	0	0	0	0
chr1	154688807	1	1	0	0	0	0
chr1	154688808	1	1	0	0	0	0
chr1	154688809	1	1	0	0	0	0
chr1	154688810	1	1	0	0	0	0
chr1	154688811	1	1	0	0	0	0
chr1	154688812	1	1	0	0	0	0
chr1	154688813	1	1	0	0	0	0
chr1	154688814	1	1	0	0	0	0
chr1	154688815	1	1	0	0	0	0
chr1	154688816	1	1	0	0	0	0
chr1	154688817	1	1	0	0	0	0
chr1	154688818	1	1	0	0	0	0
chr1	154688819	1	1	0	0	0	0
chr1	154688820	1	1	0	0	0	0
chr1	154688821	1	1	0	0	0	0
chr1	154688822	1	1	0	0	0	0
chr1	154688823	1	1	0	0	0	0
chr1	154688824	1	1	0	0	0	0
chr1	154688825	1	1	0	0	0	0
chr1	154688826	1	1	0	0	0	0
chr1	154688827	1	1	0	0	0	0
chr1	154688828	1	1	0	0	0	0
chr1	154688829	1	1	0	0	0	0
chr1	154688830	1	1	0	0	0	0
chr1	154688831	1	1	0	0	0	0
chr1	154688832	1	1	0	0	0	0
chr1	154688833	1	1	0	0	0	0
chr1	154688834	1	1	0	0	0	0
chr1	154688835	1	1	0	0	0	0
chr1	154688836	1	1	0	0	0	0
chr1	154688837	1	1	0	0	0	0
chr1	154688838	1	1	0	0	0	0
chr1	154688839	1	1	0	0	0	0
chr1	154688840	1	1	0	0	0	0
chr1	154688841	1	1	0	0	0	0
chr1	154688842	1	1	0	0	0	0
chr1	154688843	1	1	0	0	0	0
chr1	154688844	1	1	0	0	0	0
chr1	154688845	1	1	0	0	0	0
chr1	154688846	1	1	0	0	0	0
chr1	154688847	1	1	0	0	0	0
chr1	154688848	1	1	0	0	0	0
chr1	154688849	1	1	0	0	0	0
chr1	154688850	1	1	0	0	0	0
chr1	154688851	1	1	0	0	0	0
chr1	154688852	1	1	0	0	0	0
chr1	154688853	1	1	0	0	0	0
chr1	154688854	1	1	0	0	0	0
chr1	154688855	1	1	0	0	0	0
chr1	154688856	1	1	0	0	0	0
chr1	154688857	1	1	0	0	0	0
chr1	154688858	1	1	0	0	0	0
chr1	154688859	1	1	0	0	0	0
chr1	154688860	1	1	0	0	0	0
chr1	154688861	1	1	0	0	0	0
chr1	154688862	1	1	0	0	0	0
chr1	154688863	1	1	0	0	0	0
chr1	154688864	1	1	0	0	0	0
chr1	154688865	1	1	0	0	0	0
chr1	154688866	1	1	0	0	0	0
chr1	154688867	1	1	0	0	0	0
chr1	154688868	1	1	0	0	0	0
chr1	154688869	1	1	0	0	0	0
chr1	154688870	1	1	0	0	0	0
chr1	154688871	1	1	0	0	0	0
chr1	154688872	1	1	0	0	0	0
chr1	154688873	1	1	0	0	0	0
chr1	154688874	1	1	0	0	0	0
chr1	154688875	1	1	0	0	0	0
chr1	154688876	1	1	0	0	0	0
chr1	154688877	1	1	0	0	0	0
chr1	154688878	1	1	0	0	0	0
chr1	154688879	1	1	0	0	0	0
chr1	154688880	1	1	0	0	0	0
chr1	154688881	1	1	0	0	0	0
chr1	154688882	1	1	0	0	0	0
