chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154687673	1	0	1	0	0	0
chr1	154687674	1	0	1	0	0	0
chr1	154687675	1	0	1	0	0	0
chr1	154687676	1	0	1	0	0	0
chr1	154687677	1	0	1	0	0	0
chr1	154687678	1	0	1	0	0	0
chr1	154687679	1	0	1	0	0	0
chr1	154687680	1	0	1	0	0	0
chr1	154687681	1	0	1	0	0	0
chr1	154687682	1	0	1	0	0	0
chr1	154687683	1	0	1	0	0	0
chr1	154687684	1	0	1	0	0	0
chr1	154687685	1	0	1	0	0	0
chr1	154687686	1	0	1	0	0	0
chr1	154687687	1	0	1	0	0	0
chr1	154687688	1	0	1	0	0	0
chr1	154687689	1	0	1	0	0	0
chr1	154687690	1	0	1	0	0	0
chr1	154687691	1	0	1	0	0	0
chr1	154687692	1	0	1	0	0	0
chr1	154687693	1	0	1	0	0	0
chr1	154687694	1	0	1	0	0	0
chr1	154687695	1	0	1	0	0	0
chr1	154687696	1	0	1	0	0	0
chr1	154687697	1	0	1	0	0	0
chr1	154687698	1	0	1	0	0	0
chr1	154687699	1	0	1	0	0	0
chr1	154687700	1	0	1	0	0	0
chr1	154687701	1	0	1	0	0	0
chr1	154687702	1	0	1	0	0	0
chr1	154687703	1	0	1	0	0	0
chr1	154687704	1	0	1	0	0	0
chr1	154687705	1	0	1	0	0	0
chr1	154687706	1	0	1	0	0	0
chr1	154687707	1	0	1	0	0	0
chr1	154687708	1	0	1	0	0	0
chr1	154687709	1	0	1	0	0	0
chr1	154687710	1	0	1	0	0	0
chr1	154687711	1	0	1	0	0	0
chr1	154687712	1	0	1	0	0	0
chr1	154687713	1	0	1	0	0	0
chr1	154687714	1	0	1	0	0	0
chr1	154687715	1	0	1	0	0	0
chr1	154687716	1	0	1	0	0	0
chr1	154687717	1	0	1	0	0	0
chr1	154687718	1	0	1	0	0	0
chr1	154687719	1	0	1	0	0	0
chr1	154687720	1	0	1	0	0	0
chr1	154687721	1	0	1	0	0	0
chr1	154687722	1	0	1	0	0	0
chr1	154687723	1	0	1	0	0	0
chr1	154687724	1	0	1	0	0	0
chr1	154687725	1	0	1	0	0	0
chr1	154687726	1	0	1	0	0	0
chr1	154687820	1	0	1	0	0	0
chr1	154687821	1	0	1	0	0	0
chr1	154687822	1	0	1	0	0	0
chr1	154687823	1	0	1	0	0	0
chr1	154687824	1	0	1	0	0	0
chr1	154687825	1	0	1	0	0	0
chr1	154687826	1	0	1	0	0	0
chr1	154687827	1	0	1	0	0	0
chr1	154687828	1	0	1	0	0	0
chr1	154687829	1	0	1	0	0	0
chr1	154687830	1	0	1	0	0	0
chr1	154687831	1	0	1	0	0	0
chr1	154687832	1	0	1	0	0	0
chr1	154687833	1	0	1	0	0	0
chr1	154687834	1	0	1	0	0	0
chr1	154687835	1	0	1	0	0	0
chr1	154687836	1	0	1	0	0	0
chr1	154687837	1	0	1	0	0	0
chr1	154687838	1	0	1	0	0	0
chr1	154687839	1	0	1	0	0	0
chr1	154687840	1	0	1	0	0	0
chr1	154687841	1	0	1	0	0	0
chr1	154687842	1	0	1	0	0	0
chr1	154687843	1	0	1	0	0	0
chr1	154687844	1	0	1	0	0	0
chr1	154687845	1	0	1	0	0	0
chr1	154687846	1	0	1	0	0	0
chr1	154687847	1	0	1	0	0	0
chr1	154687848	1	0	1	0	0	0
chr1	154687849	1	0	1	0	0	0
chr1	154687850	1	0	1	0	0	0
chr1	154687851	1	0	1	0	0	0
chr1	154687852	1	0	1	0	0	0
chr1	154687853	1	0	1	0	0	0
chr1	154687854	1	0	1	0	0	0
chr1	154687855	1	0	1	0	0	0
chr1	154687856	1	0	1	0	0	0
chr1	154687857	1	0	1	0	0	0
chr1	154687858	1	0	1	0	0	0
chr1	154687859	1	0	1	0	0	0
chr1	154687860	1	0	1	0	0	0
chr1	154687861	1	0	1	0	0	0
chr1	154687862	1	0	1	0	0	0
chr1	154687863	1	0	1	0	0	0
chr1	154687864	1	0	1	0	0	0
chr1	154687865	1	0	1	0	0	0
chr1	154687866	1	0	1	0	0	0
chr1	154687867	1	0	1	0	0	0
chr1	154687868	1	0	1	0	0	0
chr1	154687869	1	0	1	0	0	0
chr1	154687870	1	0	1	0	0	0
chr1	154687871	1	0	1	0	0	0
chr1	154687872	1	0	1	0	0	0
chr1	154687873	1	0	1	0	0	0
chr1	154687874	1	0	1	0	0	0
chr1	154687875	1	0	1	0	0	0
chr1	154687876	1	0	1	0	0	0
chr1	154687877	1	0	1	0	0	0
chr1	154687878	1	0	1	0	0	0
chr1	154687879	1	0	1	0	0	0
chr1	154687880	1	0	1	0	0	0
chr1	154687881	1	0	1	0	0	0
chr1	154687882	1	0	1	0	0	0
chr1	154687883	1	0	1	0	0	0
chr1	154687884	1	0	1	0	0	0
chr1	154687885	1	0	1	0	0	0
chr1	154687886	1	0	1	0	0	0
chr1	154687887	1	0	1	0	0	0
chr1	154687888	1	0	1	0	0	0
chr1	154687889	1	0	1	0	0	0
chr1	154687890	1	0	1	0	0	0
chr1	154687891	1	0	1	0	0	0
chr1	154687892	1	0	1	0	0	0
chr1	154687893	1	0	1	0	0	0
chr1	154687894	1	0	1	0	0	0
chr1	154687895	1	0	1	0	0	0
chr1	154687896	1	0	1	0	0	0
chr1	154687897	1	0	1	0	0	0
chr1	154687898	1	0	1	0	0	0
chr1	154687899	1	0	1	0	0	0
chr1	154687900	1	0	1	0	0	0
chr1	154687901	1	0	1	0	0	0
chr1	154687902	1	0	1	0	0	0
chr1	154687903	1	0	1	0	0	0
chr1	154687904	1	0	1	0	0	0
chr1	154687905	1	0	1	0	0	0
chr1	154687906	1	0	1	0	0	0
chr1	154687907	1	0	1	0	0	0
chr1	154687908	1	0	1	0	0	0
chr1	154687909	1	0	1	0	0	0
chr1	154687910	1	0	1	0	0	0
chr1	154687911	1	0	1	0	0	0
chr1	154687912	1	0	1	0	0	0
chr1	154687913	1	0	1	0	0	0
chr1	154687914	1	0	1	0	0	0
chr1	154687915	1	0	1	0	0	0
chr1	154687916	1	0	1	0	0	0
chr1	154687917	1	0	1	0	0	0
chr1	154687918	1	0	1	0	0	0
chr1	154687919	1	0	1	0	0	0
chr1	154687920	1	0	1	0	0	0
chr1	154690080	1	0	1	0	0	0
chr1	154690081	1	0	1	0	0	0
chr1	154690082	1	0	1	0	0	0
chr1	154690083	1	0	1	0	0	0
chr1	154690084	1	0	1	0	0	0
chr1	154690085	1	0	1	0	0	0
chr1	154690086	1	0	1	0	0	0
chr1	154690087	1	0	1	0	0	0
chr1	154690088	1	0	1	0	0	0
chr1	154690089	1	0	1	0	0	0
chr1	154690090	1	0	1	0	0	0
chr1	154690091	1	0	1	0	0	0
chr1	154690092	1	0	1	0	0	0
chr1	154690093	1	0	1	0	0	0
chr1	154690094	1	0	1	0	0	0
chr1	154690095	1	0	1	0	0	0
chr1	154690096	1	0	1	0	0	0
chr1	154690097	1	0	1	0	0	0
chr1	154690098	1	0	1	0	0	0
chr1	154690099	1	0	1	0	0	0
chr1	154690100	1	0	1	0	0	0
chr1	154690101	1	0	1	0	0	0
chr1	154690102	1	0	1	0	0	0
chr1	154690103	1	0	1	0	0	0
chr1	154690104	1	0	1	0	0	0
chr1	154690105	1	0	1	0	0	0
chr1	154690106	1	0	1	0	0	0
chr1	154690107	1	0	1	0	0	0
chr1	154690108	1	0	1	0	0	0
chr1	154690109	1	0	1	0	0	0
chr1	154690110	1	0	1	0	0	0
chr1	154690111	1	0	1	0	0	0
chr1	154690112	1	0	1	0	0	0
chr1	154690113	1	0	1	0	0	0
chr1	154690114	1	0	1	0	0	0
chr1	154690115	1	0	1	0	0	0
chr1	154690116	1	0	1	0	0	0
chr1	154690117	1	0	1	0	0	0
chr1	154690118	1	0	1	0	0	0
chr1	154690119	1	0	1	0	0	0
chr1	154690120	1	0	1	0	0	0
chr1	154690121	1	0	1	0	0	0
chr1	154690122	1	0	1	0	0	0
chr1	154690123	1	0	1	0	0	0
chr1	154690124	1	0	1	0	0	0
chr1	154690125	1	0	1	0	0	0
chr1	154690126	1	0	1	0	0	0
chr1	154690127	1	0	1	0	0	0
chr1	154690128	1	0	1	0	0	0
chr1	154690129	1	0	1	0	0	0
chr1	154690130	1	0	1	0	0	0
chr1	154690131	1	0	1	0	0	0
chr1	154690132	1	0	1	0	0	0
chr1	154690133	1	0	1	0	0	0
chr1	154690134	1	0	1	0	0	0
chr1	154690135	1	0	1	0	0	0
chr1	154690136	1	0	1	0	0	0
chr1	154690137	1	0	1	0	0	0
chr1	154690138	1	0	1	0	0	0
chr1	154690139	1	0	1	0	0	0
chr1	154690140	1	0	1	0	0	0
chr1	154690141	1	0	1	0	0	0
chr1	154690142	1	0	1	0	0	0
chr1	154690143	1	0	1	0	0	0
chr1	154690144	1	0	1	0	0	0
chr1	154690145	1	0	1	0	0	0
chr1	154690146	1	0	1	0	0	0
chr1	154690147	1	0	1	0	0	0
chr1	154690148	1	0	1	0	0	0
chr1	154690149	1	0	1	0	0	0
chr1	154690150	1	0	1	0	0	0
chr1	154690151	1	0	1	0	0	0
chr1	154690152	1	0	1	0	0	0
chr1	154690153	1	0	1	0	0	0
chr1	154690154	1	0	1	0	0	0
chr1	154690155	1	0	1	0	0	0
chr1	154690156	1	0	1	0	0	0
chr1	154690157	1	0	1	0	0	0
chr1	154690158	1	0	1	0	0	0
chr1	154690159	1	0	1	0	0	0
chr1	154690160	1	0	1	0	0	0
chr1	154690161	1	0	1	0	0	0
chr1	154690162	1	0	1	0	0	0
chr1	154690163	1	0	1	0	0	0
chr1	154690164	1	0	1	0	0	0
chr1	154690165	1	0	1	0	0	0
chr1	154690166	1	0	1	0	0	0
chr1	154690167	1	0	1	0	0	0
chr1	154690168	1	0	1	0	0	0
chr1	154690169	1	0	1	0	0	0
chr1	154690170	1	0	1	0	0	0
chr1	154690171	1	0	1	0	0	0
chr1	154690172	1	0	1	0	0	0
chr1	154690173	1	0	1	0	0	0
chr1	154690174	1	0	1	0	0	0
chr1	154690175	1	0	1	0	0	0
chr1	154690176	1	0	1	0	0	0
chr1	154690177	1	0	1	0	0	0
chr1	154690178	1	0	1	0	0	0
chr1	154690179	1	0	1	0	0	0
chr1	154690180	1	0	1	0	0	0
chr1	154690966	1	0	1	0	0	0
chr1	154690967	1	0	1	0	0	0
chr1	154690968	1	0	1	0	0	0
chr1	154690969	1	0	1	0	0	0
chr1	154690970	1	0	1	0	0	0
chr1	154690971	1	0	1	0	0	0
chr1	154690972	1	0	1	0	0	0
chr1	154690973	1	0	1	0	0	0
chr1	154690974	1	0	1	0	0	0
chr1	154690975	1	0	1	0	0	0
chr1	154690976	1	0	1	0	0	0
chr1	154690977	1	0	1	0	0	0
chr1	154690978	1	0	1	0	0	0
chr1	154690979	1	0	1	0	0	0
chr1	154690980	1	0	1	0	0	0
chr1	154690981	1	0	1	0	0	0
chr1	154690982	1	0	1	0	0	0
chr1	154690983	1	0	1	0	0	0
chr1	154690984	1	0	1	0	0	0
chr1	154690985	1	0	1	0	0	0
chr1	154690986	1	0	1	0	0	0
chr1	154690987	1	0	1	0	0	0
chr1	154690988	1	0	1	0	0	0
chr1	154690989	1	0	1	0	0	0
chr1	154690990	1	0	1	0	0	0
chr1	154690991	1	0	1	0	0	0
chr1	154690992	1	0	1	0	0	0
chr1	154690993	1	0	1	0	0	0
chr1	154690994	1	0	1	0	0	0
chr1	154690995	1	0	1	0	0	0
chr1	154690996	1	0	1	0	0	0
chr1	154690997	1	0	1	0	0	0
chr1	154690998	1	0	1	0	0	0
chr1	154690999	1	0	1	0	0	0
chr1	154691000	1	0	1	0	0	0
chr1	154691001	1	0	1	0	0	0
chr1	154691002	1	0	1	0	0	0
chr1	154691003	1	0	1	0	0	0
chr1	154691004	1	0	1	0	0	0
chr1	154691005	1	0	1	0	0	0
chr1	154691006	1	0	1	0	0	0
chr1	154691007	1	0	1	0	0	0
chr1	154691008	1	0	1	0	0	0
chr1	154691009	1	0	1	0	0	0
chr1	154691010	1	0	1	0	0	0
chr1	154691011	1	0	1	0	0	0
chr1	154691012	1	0	1	0	0	0
chr1	154691013	1	0	1	0	0	0
chr1	154691014	1	0	1	0	0	0
chr1	154691015	1	0	1	0	0	0
chr1	154691016	1	0	1	0	0	0
chr1	154691017	1	0	1	0	0	0
chr1	154691018	1	0	1	0	0	0
chr1	154691019	1	0	1	0	0	0
chr1	154691020	1	0	1	0	0	0
chr1	154691021	1	0	1	0	0	0
chr1	154691022	1	0	1	0	0	0
chr1	154691023	1	0	1	0	0	0
chr1	154691024	1	0	1	0	0	0
chr1	154691025	1	0	1	0	0	0
chr1	154691026	1	0	1	0	0	0
chr1	154691027	1	0	1	0	0	0
chr1	154691028	1	0	1	0	0	0
chr1	154691029	1	0	1	0	0	0
chr1	154691030	1	0	1	0	0	0
chr1	154691031	1	0	1	0	0	0
chr1	154691032	1	0	1	0	0	0
chr1	154691033	1	0	1	0	0	0
chr1	154691034	1	0	1	0	0	0
chr1	154691035	1	0	1	0	0	0
chr1	154691036	1	0	1	0	0	0
chr1	154691037	1	0	1	0	0	0
chr1	154691038	1	0	1	0	0	0
chr1	154691039	1	0	1	0	0	0
chr1	154691040	1	0	1	0	0	0
chr1	154691041	1	0	1	0	0	0
chr1	154691042	1	0	1	0	0	0
chr1	154691043	1	0	1	0	0	0
chr1	154691044	1	0	1	0	0	0
chr1	154691045	1	0	1	0	0	0
chr1	154691046	1	0	1	0	0	0
chr1	154691047	1	0	1	0	0	0
chr1	154691048	1	0	1	0	0	0
chr1	154691049	1	0	1	0	0	0
chr1	154691050	1	0	1	0	0	0
chr1	154691051	1	0	1	0	0	0
chr1	154691052	1	0	1	0	0	0
chr1	154691053	1	0	1	0	0	0
chr1	154691054	1	0	1	0	0	0
chr1	154691055	1	0	1	0	0	0
chr1	154691056	1	0	1	0	0	0
chr1	154691057	1	0	1	0	0	0
chr1	154691058	1	0	1	0	0	0
chr1	154691059	1	0	1	0	0	0
chr1	154691060	1	0	1	0	0	0
chr1	154691061	1	0	1	0	0	0
chr1	154691062	1	0	1	0	0	0
chr1	154691063	1	0	1	0	0	0
chr1	154691064	1	0	1	0	0	0
chr1	154691065	1	0	1	0	0	0
chr1	154691066	1	0	1	0	0	0
chr1	154692117	1	0	1	0	0	0
chr1	154692118	1	0	1	0	0	0
chr1	154692119	1	0	1	0	0	0
chr1	154692120	1	0	1	0	0	0
chr1	154692121	1	0	1	0	0	0
chr1	154692122	1	0	1	0	0	0
chr1	154692123	1	0	1	0	0	0
chr1	154692124	1	0	1	0	0	0
chr1	154692125	1	0	1	0	0	0
chr1	154692126	1	0	1	0	0	0
chr1	154692127	1	0	1	0	0	0
chr1	154692128	1	0	1	0	0	0
chr1	154692129	1	0	1	0	0	0
chr1	154692130	1	0	1	0	0	0
chr1	154692131	1	0	1	0	0	0
chr1	154692132	1	0	1	0	0	0
chr1	154692133	1	0	1	0	0	0
chr1	154692134	1	0	1	0	0	0
chr1	154692135	1	0	1	0	0	0
chr1	154692136	1	0	1	0	0	0
chr1	154692137	1	0	1	0	0	0
chr1	154692138	1	0	1	0	0	0
chr1	154692139	1	0	1	0	0	0
chr1	154692140	1	0	1	0	0	0
chr1	154692141	1	0	1	0	0	0
chr1	154692142	1	0	1	0	0	0
chr1	154692143	1	0	1	0	0	0
chr1	154692144	1	0	1	0	0	0
chr1	154692145	1	0	1	0	0	0
chr1	154692146	1	0	1	0	0	0
chr1	154692147	1	0	1	0	0	0
chr1	154692148	1	0	1	0	0	0
chr1	154692149	1	0	1	0	0	0
chr1	154692150	1	0	1	0	0	0
chr1	154692151	1	0	1	0	0	0
chr1	154692152	1	0	1	0	0	0
chr1	154692153	1	0	1	0	0	0
chr1	154692154	1	0	1	0	0	0
chr1	154692155	1	0	1	0	0	0
chr1	154692156	1	0	1	0	0	0
chr1	154692157	1	0	1	0	0	0
chr1	154692158	1	0	1	0	0	0
chr1	154692159	1	0	1	0	0	0
chr1	154692160	1	0	1	0	0	0
chr1	154692161	1	0	1	0	0	0
chr1	154692162	1	0	1	0	0	0
chr1	154692163	1	0	1	0	0	0
chr1	154692164	1	0	1	0	0	0
chr1	154692165	1	0	1	0	0	0
chr1	154692166	1	0	1	0	0	0
chr1	154692167	1	0	1	0	0	0
chr1	154692168	1	0	1	0	0	0
chr1	154692169	1	0	1	0	0	0
chr1	154692170	1	0	1	0	0	0
chr1	154692171	1	0	1	0	0	0
chr1	154692172	1	0	1	0	0	0
chr1	154692173	1	0	1	0	0	0
chr1	154692174	1	0	1	0	0	0
chr1	154692175	1	0	1	0	0	0
chr1	154692176	1	0	1	0	0	0
chr1	154692177	1	0	1	0	0	0
chr1	154692178	1	0	1	0	0	0
chr1	154692179	1	0	1	0	0	0
chr1	154692180	1	0	1	0	0	0
chr1	154692181	1	0	1	0	0	0
chr1	154692182	1	0	1	0	0	0
chr1	154692183	1	0	1	0	0	0
chr1	154692184	1	0	1	0	0	0
chr1	154692185	1	0	1	0	0	0
chr1	154692186	1	0	1	0	0	0
chr1	154692187	1	0	1	0	0	0
chr1	154692188	1	0	1	0	0	0
chr1	154692189	1	0	1	0	0	0
chr1	154692190	1	0	1	0	0	0
chr1	154692191	1	0	1	0	0	0
chr1	154692192	1	0	1	0	0	0
chr1	154692193	1	0	1	0	0	0
chr1	154692194	1	0	1	0	0	0
chr1	154692195	1	0	1	0	0	0
chr1	154692196	1	0	1	0	0	0
chr1	154692197	1	0	1	0	0	0
chr1	154692198	1	0	1	0	0	0
chr1	154692199	1	0	1	0	0	0
chr1	154692200	1	0	1	0	0	0
chr1	154692201	1	0	1	0	0	0
chr1	154692202	1	0	1	0	0	0
chr1	154692203	1	0	1	0	0	0
chr1	154692204	1	0	1	0	0	0
chr1	154692205	1	0	1	0	0	0
chr1	154692206	1	0	1	0	0	0
chr1	154692207	1	0	1	0	0	0
chr1	154692208	1	0	1	0	0	0
chr1	154692209	1	0	1	0	0	0
chr1	154692210	1	0	1	0	0	0
chr1	154692211	1	0	1	0	0	0
chr1	154692212	1	0	1	0	0	0
chr1	154692213	1	0	1	0	0	0
chr1	154692214	1	0	1	0	0	0
chr1	154692215	1	0	1	0	0	0
chr1	154692216	1	0	1	0	0	0
chr1	154692217	1	0	1	0	0	0
chr1	154693037	1	1	0	0	0	0
chr1	154693038	1	1	0	0	0	0
chr1	154693039	1	1	0	0	0	0
chr1	154693040	1	1	0	0	0	0
chr1	154693041	1	1	0	0	0	0
chr1	154693042	1	1	0	0	0	0
chr1	154693043	1	1	0	0	0	0
chr1	154693044	1	1	0	0	0	0
chr1	154693045	1	1	0	0	0	0
chr1	154693046	1	1	0	0	0	0
chr1	154693047	1	1	0	0	0	0
chr1	154693048	1	1	0	0	0	0
chr1	154693049	1	1	0	0	0	0
chr1	154693050	1	1	0	0	0	0
chr1	154693051	1	1	0	0	0	0
chr1	154693052	1	1	0	0	0	0
chr1	154693053	1	1	0	0	0	0
chr1	154693054	1	1	0	0	0	0
chr1	154693055	1	1	0	0	0	0
chr1	154693056	1	1	0	0	0	0
chr1	154693057	1	1	0	0	0	0
chr1	154693058	1	1	0	0	0	0
chr1	154693059	1	1	0	0	0	0
chr1	154693060	1	1	0	0	0	0
chr1	154693061	1	1	0	0	0	0
chr1	154693062	1	1	0	0	0	0
chr1	154693063	1	1	0	0	0	0
chr1	154693064	1	1	0	0	0	0
chr1	154693065	1	1	0	0	0	0
chr1	154693066	1	1	0	0	0	0
chr1	154693067	1	1	0	0	0	0
chr1	154693068	1	1	0	0	0	0
chr1	154693069	1	1	0	0	0	0
chr1	154693070	1	1	0	0	0	0
chr1	154693071	1	1	0	0	0	0
chr1	154693072	1	1	0	0	0	0
chr1	154693073	1	1	0	0	0	0
chr1	154693074	1	1	0	0	0	0
chr1	154693075	1	1	0	0	0	0
chr1	154693076	1	1	0	0	0	0
chr1	154693077	1	1	0	0	0	0
chr1	154693078	1	1	0	0	0	0
chr1	154693079	1	1	0	0	0	0
chr1	154693080	1	1	0	0	0	0
chr1	154693081	1	1	0	0	0	0
chr1	154693082	1	1	0	0	0	0
chr1	154693083	1	1	0	0	0	0
chr1	154693084	1	1	0	0	0	0
chr1	154693085	1	1	0	0	0	0
chr1	154693086	1	1	0	0	0	0
chr1	154693087	1	1	0	0	0	0
chr1	154693088	1	1	0	0	0	0
chr1	154693089	1	1	0	0	0	0
chr1	154693090	1	1	0	0	0	0
chr1	154693091	1	1	0	0	0	0
chr1	154693092	1	1	0	0	0	0
chr1	154693093	1	1	0	0	0	0
chr1	154693094	1	1	0	0	0	0
chr1	154693095	1	1	0	0	0	0
chr1	154693096	1	1	0	0	0	0
chr1	154693097	1	1	0	0	0	0
chr1	154693098	1	1	0	0	0	0
chr1	154693099	1	1	0	0	0	0
chr1	154693100	1	1	0	0	0	0
chr1	154693101	1	1	0	0	0	0
chr1	154693102	1	1	0	0	0	0
chr1	154693103	1	1	0	0	0	0
chr1	154693104	1	1	0	0	0	0
chr1	154693105	1	1	0	0	0	0
chr1	154693106	1	1	0	0	0	0
chr1	154693107	1	1	0	0	0	0
chr1	154693108	1	1	0	0	0	0
chr1	154693109	1	1	0	0	0	0
chr1	154693110	1	1	0	0	0	0
chr1	154693111	1	1	0	0	0	0
chr1	154693112	1	1	0	0	0	0
chr1	154693113	1	1	0	0	0	0
chr1	154693114	1	1	0	0	0	0
chr1	154693115	1	1	0	0	0	0
chr1	154693116	1	1	0	0	0	0
chr1	154693117	1	1	0	0	0	0
chr1	154693118	1	1	0	0	0	0
chr1	154693119	1	1	0	0	0	0
chr1	154693120	1	1	0	0	0	0
chr1	154693121	1	1	0	0	0	0
chr1	154693122	1	1	0	0	0	0
chr1	154693123	1	1	0	0	0	0
chr1	154693124	1	1	0	0	0	0
chr1	154693125	1	1	0	0	0	0
chr1	154693126	1	1	0	0	0	0
chr1	154693127	1	1	0	0	0	0
chr1	154693128	1	1	0	0	0	0
chr1	154693129	1	1	0	0	0	0
chr1	154693130	1	1	0	0	0	0
chr1	154693131	1	1	0	0	0	0
chr1	154693132	1	1	0	0	0	0
chr1	154693133	1	1	0	0	0	0
chr1	154693134	1	1	0	0	0	0
chr1	154693135	1	1	0	0	0	0
chr1	154693136	1	1	0	0	0	0
chr1	154693137	1	1	0	0	0	0
chr1	154693311	1	1	0	0	0	0
chr1	154693312	1	1	0	0	0	0
chr1	154693313	1	1	0	0	0	0
chr1	154693314	1	1	0	0	0	0
chr1	154693315	1	1	0	0	0	0
chr1	154693316	1	1	0	0	0	0
chr1	154693317	1	1	0	0	0	0
chr1	154693318	1	1	0	0	0	0
chr1	154693319	1	1	0	0	0	0
chr1	154693320	1	1	0	0	0	0
chr1	154693321	1	1	0	0	0	0
chr1	154693322	1	1	0	0	0	0
chr1	154693323	1	1	0	0	0	0
chr1	154693324	1	1	0	0	0	0
chr1	154693325	1	1	0	0	0	0
chr1	154693326	1	1	0	0	0	0
chr1	154693327	1	1	0	0	0	0
chr1	154693328	1	1	0	0	0	0
chr1	154693329	1	1	0	0	0	0
chr1	154693330	1	1	0	0	0	0
chr1	154693331	1	1	0	0	0	0
chr1	154693332	1	1	0	0	0	0
chr1	154693333	1	1	0	0	0	0
chr1	154693334	1	1	0	0	0	0
chr1	154693335	1	1	0	0	0	0
chr1	154693336	1	1	0	0	0	0
chr1	154693337	1	1	0	0	0	0
chr1	154693338	1	1	0	0	0	0
chr1	154693339	1	1	0	0	0	0
chr1	154693340	1	1	0	0	0	0
chr1	154693341	1	1	0	0	0	0
chr1	154693342	1	1	0	0	0	0
chr1	154693343	1	1	0	0	0	0
chr1	154693344	1	1	0	0	0	0
chr1	154693345	1	1	0	0	0	0
chr1	154693346	1	1	0	0	0	0
chr1	154693347	1	1	0	0	0	0
chr1	154693348	1	1	0	0	0	0
chr1	154693349	1	1	0	0	0	0
chr1	154693350	1	1	0	0	0	0
chr1	154693351	1	1	0	0	0	0
chr1	154693352	1	1	0	0	0	0
chr1	154693353	1	1	0	0	0	0
chr1	154693354	1	1	0	0	0	0
chr1	154693355	1	1	0	0	0	0
chr1	154693356	1	1	0	0	0	0
chr1	154693357	1	1	0	0	0	0
chr1	154693358	1	1	0	0	0	0
chr1	154693359	1	1	0	0	0	0
chr1	154693360	1	1	0	0	0	0
chr1	154693361	1	1	0	0	0	0
chr1	154693362	1	1	0	0	0	0
chr1	154693363	1	1	0	0	0	0
chr1	154693364	1	1	0	0	0	0
chr1	154693365	1	1	0	0	0	0
chr1	154693366	1	1	0	0	0	0
chr1	154693367	1	1	0	0	0	0
chr1	154693368	1	1	0	0	0	0
chr1	154693369	1	1	0	0	0	0
chr1	154693370	1	1	0	0	0	0
chr1	154693371	1	1	0	0	0	0
chr1	154693372	1	1	0	0	0	0
chr1	154693373	1	1	0	0	0	0
chr1	154693374	1	1	0	0	0	0
chr1	154693375	1	1	0	0	0	0
chr1	154693376	1	1	0	0	0	0
chr1	154693377	1	1	0	0	0	0
chr1	154693378	1	1	0	0	0	0
chr1	154693379	1	1	0	0	0	0
chr1	154693380	1	1	0	0	0	0
chr1	154693381	1	1	0	0	0	0
chr1	154693382	1	1	0	0	0	0
chr1	154693383	1	1	0	0	0	0
chr1	154693384	1	1	0	0	0	0
chr1	154693385	1	1	0	0	0	0
chr1	154693386	1	1	0	0	0	0
chr1	154693387	1	1	0	0	0	0
chr1	154693388	1	1	0	0	0	0
chr1	154693389	1	1	0	0	0	0
chr1	154693390	1	1	0	0	0	0
chr1	154693391	1	1	0	0	0	0
chr1	154693392	1	1	0	0	0	0
chr1	154693393	1	1	0	0	0	0
chr1	154693394	1	1	0	0	0	0
chr1	154693395	1	1	0	0	0	0
chr1	154693396	1	1	0	0	0	0
chr1	154693397	1	1	0	0	0	0
chr1	154693398	1	1	0	0	0	0
chr1	154693399	1	1	0	0	0	0
