chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685109	3	3	0	0	0	0
chr1	154685110	3	3	0	0	0	0
chr1	154685111	3	3	0	0	0	0
chr1	154685112	3	3	0	0	0	0
chr1	154685113	3	3	0	0	0	0
chr1	154685114	3	3	0	0	0	0
chr1	154685115	3	3	0	0	0	0
chr1	154685116	3	3	0	0	0	0
chr1	154685117	3	3	0	0	0	0
chr1	154685118	3	3	0	0	0	0
chr1	154685119	3	3	0	0	0	0
chr1	154685120	3	3	0	0	0	0
chr1	154685121	3	3	0	0	0	0
chr1	154685122	3	3	0	0	0	0
chr1	154685123	3	3	0	0	0	0
chr1	154685124	3	3	0	0	0	0
chr1	154685125	3	3	0	0	0	0
chr1	154685126	3	3	0	0	0	0
chr1	154685127	3	3	0	0	0	0
chr1	154685128	3	3	0	0	0	0
chr1	154685129	3	3	0	0	0	0
chr1	154685130	3	3	0	0	0	0
chr1	154685131	3	3	0	0	0	0
chr1	154685132	3	3	0	0	0	0
chr1	154685133	3	3	0	0	0	0
chr1	154685134	3	3	0	0	0	0
chr1	154685135	3	3	0	0	0	0
chr1	154685136	3	3	0	0	0	0
chr1	154685137	3	3	0	0	0	0
chr1	154685138	3	3	0	0	0	0
chr1	154685139	3	3	0	0	0	0
chr1	154685140	3	3	0	0	0	0
chr1	154685141	3	3	0	0	0	0
chr1	154685142	3	3	0	0	0	0
chr1	154685143	3	3	0	0	0	0
chr1	154685144	3	3	0	0	0	0
chr1	154685145	3	3	0	0	0	0
chr1	154685146	3	3	0	0	0	0
chr1	154685147	3	3	0	0	0	0
chr1	154685148	2	2	0	0	0	0
chr1	154685149	2	2	0	0	0	0
chr1	154685150	2	2	0	0	0	0
chr1	154685151	2	2	0	0	0	0
chr1	154685152	2	2	0	0	0	0
chr1	154685153	2	2	0	0	0	0
chr1	154685154	2	2	0	0	0	0
chr1	154685155	2	2	0	0	0	0
chr1	154685156	2	2	0	0	0	0
chr1	154685157	2	2	0	0	0	0
chr1	154685158	2	2	0	0	0	0
chr1	154685159	2	2	0	0	0	0
chr1	154685160	2	2	0	0	0	0
chr1	154685161	2	2	0	0	0	0
chr1	154685162	2	2	0	0	0	0
chr1	154685163	2	2	0	0	0	0
chr1	154685164	2	2	0	0	0	0
chr1	154685165	2	2	0	0	0	0
chr1	154685166	2	2	0	0	0	0
chr1	154685167	2	2	0	0	0	0
chr1	154685168	2	2	0	0	0	0
chr1	154685169	2	2	0	0	0	0
chr1	154685170	2	2	0	0	0	0
chr1	154685171	2	2	0	0	0	0
chr1	154685172	2	2	0	0	0	0
chr1	154685173	2	2	0	0	0	0
chr1	154685174	2	2	0	0	0	0
chr1	154685175	2	2	0	0	0	0
chr1	154685176	2	2	0	0	0	0
chr1	154685177	2	2	0	0	0	0
chr1	154685178	2	2	0	0	0	0
chr1	154685179	2	2	0	0	0	0
chr1	154685180	2	2	0	0	0	0
chr1	154685181	2	2	0	0	0	0
chr1	154685182	2	2	0	0	0	0
chr1	154685183	2	2	0	0	0	0
chr1	154685184	2	2	0	0	0	0
chr1	154685185	2	2	0	0	0	0
chr1	154685186	2	2	0	0	0	0
chr1	154685187	2	2	0	0	0	0
chr1	154685188	2	2	0	0	0	0
chr1	154685189	2	2	0	0	0	0
chr1	154685190	2	2	0	0	0	0
chr1	154685191	2	2	0	0	0	0
chr1	154685192	2	2	0	0	0	0
chr1	154685193	2	2	0	0	0	0
chr1	154685194	1	1	0	0	0	0
chr1	154685195	1	1	0	0	0	0
chr1	154685196	1	1	0	0	0	0
chr1	154685392	1	0	1	0	0	0
chr1	154685393	1	0	1	0	0	0
chr1	154685394	1	0	1	0	0	0
chr1	154685395	1	0	1	0	0	0
chr1	154685396	1	0	1	0	0	0
chr1	154685397	1	0	1	0	0	0
chr1	154685398	1	0	1	0	0	0
chr1	154685399	1	0	1	0	0	0
chr1	154685400	1	0	1	0	0	0
chr1	154685401	1	0	1	0	0	0
chr1	154685402	1	0	1	0	0	0
chr1	154685403	1	0	1	0	0	0
chr1	154685404	1	0	1	0	0	0
chr1	154685405	1	0	1	0	0	0
chr1	154685406	1	0	1	0	0	0
chr1	154685407	1	0	1	0	0	0
chr1	154685408	1	0	1	0	0	0
chr1	154685409	1	0	1	0	0	0
chr1	154685410	1	0	1	0	0	0
chr1	154685411	1	0	1	0	0	0
chr1	154685412	1	0	1	0	0	0
chr1	154685413	1	0	1	0	0	0
chr1	154685414	1	0	1	0	0	0
chr1	154685415	1	0	1	0	0	0
chr1	154685416	1	0	1	0	0	0
chr1	154685417	1	0	1	0	0	0
chr1	154685418	1	0	1	0	0	0
chr1	154685419	1	0	1	0	0	0
chr1	154685420	1	0	1	0	0	0
chr1	154685421	1	0	1	0	0	0
chr1	154685422	1	0	1	0	0	0
chr1	154685423	1	0	1	0	0	0
chr1	154685424	1	0	1	0	0	0
chr1	154685425	1	0	1	0	0	0
chr1	154685426	1	0	1	0	0	0
chr1	154685427	1	0	1	0	0	0
chr1	154685428	1	0	1	0	0	0
chr1	154685429	1	0	1	0	0	0
chr1	154685430	1	0	1	0	0	0
chr1	154685431	1	0	1	0	0	0
chr1	154685432	1	0	1	0	0	0
chr1	154685433	1	0	1	0	0	0
chr1	154685434	1	0	1	0	0	0
chr1	154685435	1	0	1	0	0	0
chr1	154685436	1	0	1	0	0	0
chr1	154685437	1	0	1	0	0	0
chr1	154685438	1	0	1	0	0	0
chr1	154685439	1	0	1	0	0	0
chr1	154685440	1	0	1	0	0	0
chr1	154685441	1	0	1	0	0	0
chr1	154685442	1	0	1	0	0	0
chr1	154685443	1	0	1	0	0	0
chr1	154685444	1	0	1	0	0	0
chr1	154685445	1	0	1	0	0	0
chr1	154685446	1	0	1	0	0	0
chr1	154685447	1	0	1	0	0	0
chr1	154685448	1	0	1	0	0	0
chr1	154685449	1	0	1	0	0	0
chr1	154685450	1	0	1	0	0	0
chr1	154685451	1	0	1	0	0	0
chr1	154685452	1	0	1	0	0	0
chr1	154685453	1	0	1	0	0	0
chr1	154685454	1	0	1	0	0	0
chr1	154685455	1	0	1	0	0	0
chr1	154685456	1	0	1	0	0	0
chr1	154685457	1	0	1	0	0	0
chr1	154685458	1	0	1	0	0	0
chr1	154685459	1	0	1	0	0	0
chr1	154685460	1	0	1	0	0	0
chr1	154685461	1	0	1	0	0	0
chr1	154685462	1	0	1	0	0	0
chr1	154685463	1	0	1	0	0	0
chr1	154685464	1	0	1	0	0	0
chr1	154685465	1	0	1	0	0	0
chr1	154685466	1	0	1	0	0	0
chr1	154685467	1	0	1	0	0	0
chr1	154685468	1	0	1	0	0	0
chr1	154685469	1	0	1	0	0	0
chr1	154685470	1	0	1	0	0	0
chr1	154685471	1	0	1	0	0	0
chr1	154685472	1	0	1	0	0	0
chr1	154685473	1	0	1	0	0	0
chr1	154685474	1	0	1	0	0	0
chr1	154685475	1	0	1	0	0	0
chr1	154685476	1	0	1	0	0	0
chr1	154685477	1	0	1	0	0	0
chr1	154685478	1	0	1	0	0	0
chr1	154685479	1	0	1	0	0	0
chr1	154685480	1	0	1	0	0	0
chr1	154685481	1	0	1	0	0	0
chr1	154685482	1	0	1	0	0	0
chr1	154685483	1	0	1	0	0	0
chr1	154685484	1	0	1	0	0	0
chr1	154685485	1	0	1	0	0	0
chr1	154685486	1	0	1	0	0	0
chr1	154685487	1	0	1	0	0	0
chr1	154685488	1	0	1	0	0	0
chr1	154685489	1	0	1	0	0	0
chr1	154685490	1	0	1	0	0	0
chr1	154685491	1	0	1	0	0	0
chr1	154685492	1	0	1	0	0	0
chr1	154685573	1	1	0	0	0	0
chr1	154685574	1	1	0	0	0	0
chr1	154685575	1	1	0	0	0	0
chr1	154685576	1	1	0	0	0	0
chr1	154685577	1	1	0	0	0	0
chr1	154685578	1	1	0	0	0	0
chr1	154685579	1	1	0	0	0	0
chr1	154685580	1	1	0	0	0	0
chr1	154685581	1	1	0	0	0	0
chr1	154685582	1	1	0	0	0	0
chr1	154685583	1	1	0	0	0	0
chr1	154685584	1	1	0	0	0	0
chr1	154685585	1	1	0	0	0	0
chr1	154685586	1	1	0	0	0	0
chr1	154685587	1	1	0	0	0	0
chr1	154685588	1	1	0	0	0	0
chr1	154685589	1	1	0	0	0	0
chr1	154685590	1	1	0	0	0	0
chr1	154685591	1	1	0	0	0	0
chr1	154685592	1	1	0	0	0	0
chr1	154685593	1	1	0	0	0	0
chr1	154685594	1	1	0	0	0	0
chr1	154685595	1	1	0	0	0	0
chr1	154685596	1	1	0	0	0	0
chr1	154685597	1	1	0	0	0	0
chr1	154685598	1	1	0	0	0	0
chr1	154685599	1	1	0	0	0	0
chr1	154685600	1	1	0	0	0	0
chr1	154685601	1	1	0	0	0	0
chr1	154685602	1	1	0	0	0	0
chr1	154685603	1	1	0	0	0	0
chr1	154685604	1	1	0	0	0	0
chr1	154685605	1	1	0	0	0	0
chr1	154685606	1	1	0	0	0	0
chr1	154685607	1	1	0	0	0	0
chr1	154685608	1	1	0	0	0	0
chr1	154685609	1	1	0	0	0	0
chr1	154685610	1	1	0	0	0	0
chr1	154685611	1	1	0	0	0	0
chr1	154685612	1	1	0	0	0	0
chr1	154685613	1	1	0	0	0	0
chr1	154685614	1	1	0	0	0	0
chr1	154685615	1	1	0	0	0	0
chr1	154685616	1	1	0	0	0	0
chr1	154685617	1	1	0	0	0	0
chr1	154685618	1	1	0	0	0	0
chr1	154685619	1	1	0	0	0	0
chr1	154685620	1	1	0	0	0	0
chr1	154685621	1	1	0	0	0	0
chr1	154685622	1	1	0	0	0	0
chr1	154685623	1	1	0	0	0	0
chr1	154685624	1	1	0	0	0	0
chr1	154685625	1	1	0	0	0	0
chr1	154685626	1	1	0	0	0	0
chr1	154685627	1	1	0	0	0	0
chr1	154685628	1	1	0	0	0	0
chr1	154685629	1	1	0	0	0	0
chr1	154685630	1	1	0	0	0	0
chr1	154685631	2	2	0	0	0	0
chr1	154685632	2	2	0	0	0	0
chr1	154685633	2	2	0	0	0	0
chr1	154685634	2	2	0	0	0	0
chr1	154685635	2	2	0	0	0	0
chr1	154685636	2	2	0	0	0	0
chr1	154685637	3	2	1	0	0	0
chr1	154685638	3	2	1	0	0	0
chr1	154685639	3	2	1	0	0	0
chr1	154685640	3	2	1	0	0	0
chr1	154685641	3	2	1	0	0	0
chr1	154685642	3	2	1	0	0	0
chr1	154685643	3	2	1	0	0	0
chr1	154685644	3	2	1	0	0	0
chr1	154685645	3	2	1	0	0	0
chr1	154685646	3	2	1	0	0	0
chr1	154685647	3	2	1	0	0	0
chr1	154685648	3	2	1	0	0	0
chr1	154685649	3	2	1	0	0	0
chr1	154685650	3	2	1	0	0	0
chr1	154685651	3	2	1	0	0	0
chr1	154685652	3	2	1	0	0	0
chr1	154685653	3	2	1	0	0	0
chr1	154685654	3	2	1	0	0	0
chr1	154685655	3	2	1	0	0	0
chr1	154685656	3	2	1	0	0	0
chr1	154685657	3	2	1	0	0	0
chr1	154685658	3	2	1	0	0	0
chr1	154685659	3	2	1	0	0	0
chr1	154685660	3	2	1	0	0	0
chr1	154685661	3	2	1	0	0	0
chr1	154685662	3	2	1	0	0	0
chr1	154685663	3	2	1	0	0	0
chr1	154685664	3	2	1	0	0	0
chr1	154685665	3	2	1	0	0	0
chr1	154685666	3	2	1	0	0	0
chr1	154685667	3	2	1	0	0	0
chr1	154685668	3	2	1	0	0	0
chr1	154685669	3	2	1	0	0	0
chr1	154685670	3	2	1	0	0	0
chr1	154685671	3	2	1	0	0	0
chr1	154685672	3	2	1	0	0	0
chr1	154685673	3	2	1	0	0	0
chr1	154685674	2	1	1	0	0	0
chr1	154685675	2	1	1	0	0	0
chr1	154685676	2	1	1	0	0	0
chr1	154685677	2	1	1	0	0	0
chr1	154685678	2	1	1	0	0	0
chr1	154685679	2	1	1	0	0	0
chr1	154685680	2	1	1	0	0	0
chr1	154685681	2	1	1	0	0	0
chr1	154685682	2	1	1	0	0	0
chr1	154685683	2	1	1	0	0	0
chr1	154685684	2	1	1	0	0	0
chr1	154685685	2	1	1	0	0	0
chr1	154685686	2	1	1	0	0	0
chr1	154685687	2	1	1	0	0	0
chr1	154685688	2	1	1	0	0	0
chr1	154685689	2	1	1	0	0	0
chr1	154685690	2	1	1	0	0	0
chr1	154685691	2	1	1	0	0	0
chr1	154685692	2	1	1	0	0	0
chr1	154685693	2	1	1	0	0	0
chr1	154685694	2	1	1	0	0	0
chr1	154685695	2	1	1	0	0	0
chr1	154685696	2	1	1	0	0	0
chr1	154685697	2	1	1	0	0	0
chr1	154685698	2	1	1	0	0	0
chr1	154685699	2	1	1	0	0	0
chr1	154685700	2	1	1	0	0	0
chr1	154685701	2	1	1	0	0	0
chr1	154685702	2	1	1	0	0	0
chr1	154685703	2	1	1	0	0	0
chr1	154685704	2	1	1	0	0	0
chr1	154685705	2	1	1	0	0	0
chr1	154685706	2	1	1	0	0	0
chr1	154685707	2	1	1	0	0	0
chr1	154685708	2	1	1	0	0	0
chr1	154685709	2	1	1	0	0	0
chr1	154685710	2	1	1	0	0	0
chr1	154685711	2	1	1	0	0	0
chr1	154685712	2	1	1	0	0	0
chr1	154685713	2	1	1	0	0	0
chr1	154685714	2	1	1	0	0	0
chr1	154685715	2	1	1	0	0	0
chr1	154685716	2	1	1	0	0	0
chr1	154685717	2	1	1	0	0	0
chr1	154685718	2	1	1	0	0	0
chr1	154685719	2	1	1	0	0	0
chr1	154685720	2	1	1	0	0	0
chr1	154685721	2	1	1	0	0	0
chr1	154685722	2	1	1	0	0	0
chr1	154685723	2	1	1	0	0	0
chr1	154685724	2	1	1	0	0	0
chr1	154685725	2	1	1	0	0	0
chr1	154685726	2	1	1	0	0	0
chr1	154685727	2	1	1	0	0	0
chr1	154685728	2	1	1	0	0	0
chr1	154685729	2	1	1	0	0	0
chr1	154685730	2	1	1	0	0	0
chr1	154685731	2	1	1	0	0	0
chr1	154685732	1	0	1	0	0	0
chr1	154685733	1	0	1	0	0	0
chr1	154685734	1	0	1	0	0	0
chr1	154685735	1	0	1	0	0	0
chr1	154685736	1	0	1	0	0	0
chr1	154685737	1	0	1	0	0	0
chr1	154685859	1	1	0	0	0	0
chr1	154685860	1	1	0	0	0	0
chr1	154685861	1	1	0	0	0	0
chr1	154685862	1	1	0	0	0	0
chr1	154685863	1	1	0	0	0	0
chr1	154685864	1	1	0	0	0	0
chr1	154685865	1	1	0	0	0	0
chr1	154685866	1	1	0	0	0	0
chr1	154685867	1	1	0	0	0	0
chr1	154685868	1	1	0	0	0	0
chr1	154685869	1	1	0	0	0	0
chr1	154685870	1	1	0	0	0	0
chr1	154685871	1	1	0	0	0	0
chr1	154685872	1	1	0	0	0	0
chr1	154685873	1	1	0	0	0	0
chr1	154685874	1	1	0	0	0	0
chr1	154685875	1	1	0	0	0	0
chr1	154685876	1	1	0	0	0	0
chr1	154685877	1	1	0	0	0	0
chr1	154685878	1	1	0	0	0	0
chr1	154685879	1	1	0	0	0	0
chr1	154685880	1	1	0	0	0	0
chr1	154685881	1	1	0	0	0	0
chr1	154685882	1	1	0	0	0	0
chr1	154685883	1	1	0	0	0	0
chr1	154685884	1	1	0	0	0	0
chr1	154685885	1	1	0	0	0	0
chr1	154685886	1	1	0	0	0	0
chr1	154685887	1	1	0	0	0	0
chr1	154685888	1	1	0	0	0	0
chr1	154685889	1	1	0	0	0	0
chr1	154685890	1	1	0	0	0	0
chr1	154685891	1	1	0	0	0	0
chr1	154685892	1	1	0	0	0	0
chr1	154685893	1	1	0	0	0	0
chr1	154685894	1	1	0	0	0	0
chr1	154685895	1	1	0	0	0	0
chr1	154685896	1	1	0	0	0	0
chr1	154685897	1	1	0	0	0	0
chr1	154685898	1	1	0	0	0	0
chr1	154685899	1	1	0	0	0	0
chr1	154685900	1	1	0	0	0	0
chr1	154685901	1	1	0	0	0	0
chr1	154685902	1	1	0	0	0	0
chr1	154685903	1	1	0	0	0	0
chr1	154685904	1	1	0	0	0	0
chr1	154685905	1	1	0	0	0	0
chr1	154685906	1	1	0	0	0	0
chr1	154685907	1	1	0	0	0	0
chr1	154685908	1	1	0	0	0	0
chr1	154685909	1	1	0	0	0	0
chr1	154685910	1	1	0	0	0	0
chr1	154685911	1	1	0	0	0	0
chr1	154685912	1	1	0	0	0	0
chr1	154685913	1	1	0	0	0	0
chr1	154685914	1	1	0	0	0	0
chr1	154685915	1	1	0	0	0	0
chr1	154685916	1	1	0	0	0	0
chr1	154685917	1	1	0	0	0	0
chr1	154685918	1	1	0	0	0	0
chr1	154685919	1	1	0	0	0	0
chr1	154685920	1	1	0	0	0	0
chr1	154685921	1	1	0	0	0	0
chr1	154685922	1	1	0	0	0	0
chr1	154685923	1	1	0	0	0	0
chr1	154685924	1	1	0	0	0	0
chr1	154685925	1	1	0	0	0	0
chr1	154685926	1	1	0	0	0	0
chr1	154685927	1	1	0	0	0	0
chr1	154685928	1	1	0	0	0	0
chr1	154685929	1	1	0	0	0	0
chr1	154685930	1	1	0	0	0	0
chr1	154685931	1	1	0	0	0	0
chr1	154685932	1	1	0	0	0	0
chr1	154685933	1	1	0	0	0	0
chr1	154685934	2	2	0	0	0	0
chr1	154685935	2	2	0	0	0	0
chr1	154685936	2	2	0	0	0	0
chr1	154685937	2	2	0	0	0	0
chr1	154685938	2	2	0	0	0	0
chr1	154685939	2	2	0	0	0	0
chr1	154685940	2	2	0	0	0	0
chr1	154685941	2	2	0	0	0	0
chr1	154685942	2	2	0	0	0	0
chr1	154685943	2	2	0	0	0	0
chr1	154685944	2	2	0	0	0	0
chr1	154685945	2	2	0	0	0	0
chr1	154685946	2	2	0	0	0	0
chr1	154685947	2	2	0	0	0	0
chr1	154685948	2	2	0	0	0	0
chr1	154685949	2	2	0	0	0	0
chr1	154685950	2	2	0	0	0	0
chr1	154685951	2	2	0	0	0	0
chr1	154685952	2	2	0	0	0	0
chr1	154685953	2	2	0	0	0	0
chr1	154685954	2	2	0	0	0	0
chr1	154685955	2	2	0	0	0	0
chr1	154685956	2	2	0	0	0	0
chr1	154685957	2	2	0	0	0	0
chr1	154685958	2	2	0	0	0	0
chr1	154685959	2	2	0	0	0	0
chr1	154685960	1	1	0	0	0	0
chr1	154685961	1	1	0	0	0	0
chr1	154685962	1	1	0	0	0	0
chr1	154685963	1	1	0	0	0	0
chr1	154685964	1	1	0	0	0	0
chr1	154685965	1	1	0	0	0	0
chr1	154685966	1	1	0	0	0	0
chr1	154685967	1	1	0	0	0	0
chr1	154685968	1	1	0	0	0	0
chr1	154685969	1	1	0	0	0	0
chr1	154685970	1	1	0	0	0	0
chr1	154685971	1	1	0	0	0	0
chr1	154685972	1	1	0	0	0	0
chr1	154685973	1	1	0	0	0	0
chr1	154685974	1	1	0	0	0	0
chr1	154685975	1	1	0	0	0	0
chr1	154685976	1	1	0	0	0	0
chr1	154685977	1	1	0	0	0	0
chr1	154685978	1	1	0	0	0	0
chr1	154685979	1	1	0	0	0	0
chr1	154685980	1	1	0	0	0	0
chr1	154685981	1	1	0	0	0	0
chr1	154685982	1	1	0	0	0	0
chr1	154685983	1	1	0	0	0	0
chr1	154685984	1	1	0	0	0	0
chr1	154685985	1	1	0	0	0	0
chr1	154685986	1	1	0	0	0	0
chr1	154685987	1	1	0	0	0	0
chr1	154685988	1	1	0	0	0	0
chr1	154685989	1	1	0	0	0	0
chr1	154685990	1	1	0	0	0	0
chr1	154685991	1	1	0	0	0	0
chr1	154685992	1	1	0	0	0	0
chr1	154685993	1	1	0	0	0	0
chr1	154685994	1	1	0	0	0	0
chr1	154685995	1	1	0	0	0	0
chr1	154685996	1	1	0	0	0	0
chr1	154685997	1	1	0	0	0	0
chr1	154685998	1	1	0	0	0	0
chr1	154685999	1	1	0	0	0	0
chr1	154686000	1	1	0	0	0	0
chr1	154686001	1	1	0	0	0	0
chr1	154686002	1	1	0	0	0	0
chr1	154686003	1	1	0	0	0	0
chr1	154686004	1	1	0	0	0	0
chr1	154686005	1	1	0	0	0	0
chr1	154686006	1	1	0	0	0	0
chr1	154686007	1	1	0	0	0	0
chr1	154686008	1	1	0	0	0	0
chr1	154686009	1	1	0	0	0	0
chr1	154686010	1	1	0	0	0	0
chr1	154686011	1	1	0	0	0	0
chr1	154686012	1	1	0	0	0	0
chr1	154686013	1	1	0	0	0	0
chr1	154686014	1	1	0	0	0	0
chr1	154686015	1	1	0	0	0	0
chr1	154686016	1	1	0	0	0	0
chr1	154686017	1	1	0	0	0	0
chr1	154686018	1	1	0	0	0	0
chr1	154686019	1	1	0	0	0	0
chr1	154686020	1	1	0	0	0	0
chr1	154686021	1	1	0	0	0	0
chr1	154686022	1	1	0	0	0	0
chr1	154686023	1	1	0	0	0	0
chr1	154686024	1	1	0	0	0	0
chr1	154686025	1	1	0	0	0	0
chr1	154686026	1	1	0	0	0	0
chr1	154686027	1	1	0	0	0	0
chr1	154686028	1	1	0	0	0	0
chr1	154686029	1	1	0	0	0	0
chr1	154686030	1	1	0	0	0	0
chr1	154686031	2	2	0	0	0	0
chr1	154686032	2	2	0	0	0	0
chr1	154686033	2	2	0	0	0	0
chr1	154686034	2	2	0	0	0	0
chr1	154686035	1	1	0	0	0	0
chr1	154686036	1	1	0	0	0	0
chr1	154686037	1	1	0	0	0	0
chr1	154686038	1	1	0	0	0	0
chr1	154686039	2	1	1	0	0	0
chr1	154686040	2	1	1	0	0	0
chr1	154686041	2	1	1	0	0	0
chr1	154686042	2	1	1	0	0	0
chr1	154686043	2	1	1	0	0	0
chr1	154686044	2	1	1	0	0	0
chr1	154686045	2	1	1	0	0	0
chr1	154686046	2	1	1	0	0	0
chr1	154686047	2	1	1	0	0	0
chr1	154686048	2	1	1	0	0	0
chr1	154686049	2	1	1	0	0	0
chr1	154686050	2	1	1	0	0	0
chr1	154686051	2	1	1	0	0	0
chr1	154686052	2	1	1	0	0	0
chr1	154686053	2	1	1	0	0	0
chr1	154686054	2	1	1	0	0	0
chr1	154686055	2	1	1	0	0	0
chr1	154686056	2	1	1	0	0	0
chr1	154686057	2	1	1	0	0	0
chr1	154686058	2	1	1	0	0	0
chr1	154686059	2	1	1	0	0	0
chr1	154686060	2	1	1	0	0	0
chr1	154686061	2	1	1	0	0	0
chr1	154686062	2	1	1	0	0	0
chr1	154686063	2	1	1	0	0	0
chr1	154686064	2	1	1	0	0	0
chr1	154686065	2	1	1	0	0	0
chr1	154686066	2	1	1	0	0	0
chr1	154686067	2	1	1	0	0	0
chr1	154686068	2	1	1	0	0	0
chr1	154686069	2	1	1	0	0	0
chr1	154686070	2	1	1	0	0	0
chr1	154686071	2	1	1	0	0	0
chr1	154686072	2	1	1	0	0	0
chr1	154686073	2	1	1	0	0	0
chr1	154686074	2	1	1	0	0	0
chr1	154686075	2	1	1	0	0	0
chr1	154686076	2	1	1	0	0	0
chr1	154686077	2	1	1	0	0	0
chr1	154686078	2	1	1	0	0	0
chr1	154686079	2	1	1	0	0	0
chr1	154686080	2	1	1	0	0	0
chr1	154686081	2	1	1	0	0	0
chr1	154686082	2	1	1	0	0	0
chr1	154686083	2	1	1	0	0	0
chr1	154686084	2	1	1	0	0	0
chr1	154686085	2	1	1	0	0	0
chr1	154686086	2	1	1	0	0	0
chr1	154686087	2	1	1	0	0	0
chr1	154686088	2	1	1	0	0	0
chr1	154686089	2	1	1	0	0	0
chr1	154686090	2	1	1	0	0	0
chr1	154686091	2	1	1	0	0	0
chr1	154686092	2	1	1	0	0	0
chr1	154686093	2	1	1	0	0	0
chr1	154686094	2	1	1	0	0	0
chr1	154686095	2	1	1	0	0	0
chr1	154686096	2	1	1	0	0	0
chr1	154686097	2	1	1	0	0	0
chr1	154686098	2	1	1	0	0	0
chr1	154686099	2	1	1	0	0	0
chr1	154686100	2	1	1	0	0	0
chr1	154686101	2	1	1	0	0	0
chr1	154686102	2	1	1	0	0	0
chr1	154686103	2	1	1	0	0	0
chr1	154686104	2	1	1	0	0	0
chr1	154686105	2	1	1	0	0	0
chr1	154686106	2	1	1	0	0	0
chr1	154686107	2	1	1	0	0	0
chr1	154686108	2	1	1	0	0	0
chr1	154686109	2	1	1	0	0	0
chr1	154686110	2	1	1	0	0	0
chr1	154686111	2	1	1	0	0	0
chr1	154686112	2	1	1	0	0	0
chr1	154686113	2	1	1	0	0	0
chr1	154686114	2	1	1	0	0	0
chr1	154686115	2	1	1	0	0	0
chr1	154686116	2	1	1	0	0	0
chr1	154686117	2	1	1	0	0	0
chr1	154686118	2	1	1	0	0	0
chr1	154686119	2	1	1	0	0	0
chr1	154686120	2	1	1	0	0	0
chr1	154686121	2	1	1	0	0	0
chr1	154686122	2	1	1	0	0	0
chr1	154686123	2	1	1	0	0	0
chr1	154686124	2	1	1	0	0	0
chr1	154686125	2	1	1	0	0	0
chr1	154686126	2	1	1	0	0	0
chr1	154686127	2	1	1	0	0	0
chr1	154686128	2	1	1	0	0	0
chr1	154686129	2	1	1	0	0	0
chr1	154686130	2	1	1	0	0	0
chr1	154686131	2	1	1	0	0	0
chr1	154686132	1	0	1	0	0	0
chr1	154686133	1	0	1	0	0	0
chr1	154686134	1	0	1	0	0	0
chr1	154686135	1	0	1	0	0	0
chr1	154686136	1	0	1	0	0	0
chr1	154686137	1	0	1	0	0	0
