chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17941299	1	0	1	0	0	0
chr19	17944511	1	1	0	0	0	0
chr19	17944512	1	1	0	0	0	0
chr19	17944513	1	1	0	0	0	0
chr19	17944514	1	1	0	0	0	0
chr19	17944515	1	1	0	0	0	0
chr19	17944516	1	1	0	0	0	0
chr19	17944517	1	1	0	0	0	0
chr19	17944518	1	1	0	0	0	0
chr19	17944519	1	1	0	0	0	0
chr19	17944520	1	1	0	0	0	0
chr19	17944521	1	1	0	0	0	0
chr19	17944522	1	1	0	0	0	0
chr19	17944523	1	1	0	0	0	0
chr19	17944524	1	1	0	0	0	0
chr19	17944525	1	1	0	0	0	0
chr19	17944526	1	1	0	0	0	0
chr19	17944527	1	1	0	0	0	0
chr19	17944528	1	1	0	0	0	0
chr19	17944529	1	1	0	0	0	0
chr19	17944530	1	1	0	0	0	0
chr19	17944531	1	1	0	0	0	0
chr19	17944532	1	1	0	0	0	0
chr19	17944533	1	1	0	0	0	0
chr19	17944534	1	1	0	0	0	0
chr19	17944535	1	1	0	0	0	0
chr19	17944536	1	1	0	0	0	0
chr19	17944537	1	1	0	0	0	0
chr19	17944538	1	1	0	0	0	0
chr19	17944539	1	1	0	0	0	0
chr19	17944540	1	1	0	0	0	0
chr19	17944541	1	1	0	0	0	0
chr19	17944542	1	1	0	0	0	0
chr19	17944543	1	1	0	0	0	0
chr19	17944544	1	1	0	0	0	0
chr19	17944545	1	1	0	0	0	0
chr19	17944546	1	1	0	0	0	0
chr19	17944547	1	1	0	0	0	0
chr19	17944548	1	1	0	0	0	0
chr19	17944549	1	1	0	0	0	0
chr19	17944550	1	1	0	0	0	0
chr19	17944551	1	1	0	0	0	0
chr19	17944552	1	1	0	0	0	0
chr19	17944553	1	1	0	0	0	0
chr19	17944554	1	1	0	0	0	0
chr19	17944555	1	1	0	0	0	0
chr19	17944556	1	1	0	0	0	0
chr19	17944557	1	1	0	0	0	0
chr19	17944558	1	1	0	0	0	0
chr19	17944559	1	1	0	0	0	0
chr19	17944560	1	1	0	0	0	0
chr19	17944561	1	1	0	0	0	0
chr19	17944562	1	1	0	0	0	0
chr19	17944563	1	1	0	0	0	0
chr19	17944564	1	1	0	0	0	0
chr19	17944565	1	1	0	0	0	0
chr19	17944566	1	1	0	0	0	0
chr19	17944567	1	1	0	0	0	0
chr19	17944568	1	1	0	0	0	0
chr19	17944569	1	1	0	0	0	0
chr19	17944570	1	1	0	0	0	0
chr19	17944571	1	1	0	0	0	0
chr19	17944572	1	1	0	0	0	0
chr19	17944573	1	1	0	0	0	0
chr19	17944574	1	1	0	0	0	0
chr19	17944575	1	1	0	0	0	0
chr19	17944576	1	1	0	0	0	0
chr19	17944577	1	1	0	0	0	0
chr19	17944578	1	1	0	0	0	0
chr19	17944579	1	1	0	0	0	0
chr19	17944580	1	1	0	0	0	0
chr19	17944581	1	1	0	0	0	0
chr19	17944582	1	1	0	0	0	0
chr19	17944583	1	1	0	0	0	0
chr19	17944584	1	1	0	0	0	0
chr19	17944585	1	1	0	0	0	0
chr19	17944586	1	1	0	0	0	0
chr19	17944587	1	1	0	0	0	0
chr19	17944588	1	1	0	0	0	0
chr19	17944589	1	1	0	0	0	0
chr19	17944590	1	1	0	0	0	0
chr19	17944591	1	1	0	0	0	0
chr19	17944592	1	1	0	0	0	0
chr19	17944593	2	1	1	0	0	0
chr19	17944594	2	1	1	0	0	0
chr19	17944595	2	1	1	0	0	0
chr19	17944596	2	1	1	0	0	0
chr19	17944597	2	1	1	0	0	0
chr19	17944598	2	1	1	0	0	0
chr19	17944599	2	1	1	0	0	0
chr19	17944600	2	1	1	0	0	0
chr19	17944601	2	1	1	0	0	0
chr19	17944602	2	1	1	0	0	0
chr19	17944603	2	1	1	0	0	0
chr19	17944604	2	1	1	0	0	0
chr19	17944605	2	1	1	0	0	0
chr19	17944606	2	1	1	0	0	0
chr19	17944607	2	1	1	0	0	0
chr19	17944608	2	1	1	0	0	0
chr19	17944609	2	1	1	0	0	0
chr19	17944610	2	1	1	0	0	0
chr19	17944611	2	1	1	0	0	0
chr19	17944612	1	0	1	0	0	0
chr19	17944613	1	0	1	0	0	0
chr19	17944614	1	0	1	0	0	0
chr19	17944615	1	0	1	0	0	0
chr19	17944616	1	0	1	0	0	0
chr19	17944617	1	0	1	0	0	0
chr19	17944618	1	0	1	0	0	0
chr19	17944619	1	0	1	0	0	0
chr19	17944620	1	0	1	0	0	0
chr19	17944621	1	0	1	0	0	0
chr19	17944622	1	0	1	0	0	0
chr19	17944623	1	0	1	0	0	0
chr19	17944624	1	0	1	0	0	0
chr19	17944625	1	0	1	0	0	0
chr19	17944626	1	0	1	0	0	0
chr19	17944627	1	0	1	0	0	0
chr19	17944628	1	0	1	0	0	0
chr19	17944629	1	0	1	0	0	0
chr19	17944630	1	0	1	0	0	0
chr19	17944631	1	0	1	0	0	0
chr19	17944632	1	0	1	0	0	0
chr19	17944633	1	0	1	0	0	0
chr19	17944634	1	0	1	0	0	0
chr19	17944635	1	0	1	0	0	0
chr19	17944636	1	0	1	0	0	0
chr19	17944637	1	0	1	0	0	0
chr19	17944638	1	0	1	0	0	0
chr19	17944639	1	0	1	0	0	0
chr19	17944640	1	0	1	0	0	0
chr19	17944641	1	0	1	0	0	0
chr19	17944642	1	0	1	0	0	0
chr19	17944643	1	0	1	0	0	0
chr19	17944644	1	0	1	0	0	0
chr19	17944645	1	0	1	0	0	0
chr19	17944646	1	0	1	0	0	0
chr19	17944647	1	0	1	0	0	0
chr19	17944648	1	0	1	0	0	0
chr19	17944649	1	0	1	0	0	0
chr19	17944650	1	0	1	0	0	0
chr19	17944651	1	0	1	0	0	0
chr19	17944652	1	0	1	0	0	0
chr19	17944653	1	0	1	0	0	0
chr19	17944654	1	0	1	0	0	0
chr19	17944655	1	0	1	0	0	0
chr19	17944656	1	0	1	0	0	0
chr19	17944657	1	0	1	0	0	0
chr19	17944658	1	0	1	0	0	0
chr19	17944659	1	0	1	0	0	0
chr19	17944660	1	0	1	0	0	0
chr19	17944661	1	0	1	0	0	0
chr19	17944662	1	0	1	0	0	0
chr19	17944663	1	0	1	0	0	0
chr19	17944664	1	0	1	0	0	0
chr19	17944665	1	0	1	0	0	0
chr19	17944666	1	0	1	0	0	0
chr19	17944667	1	0	1	0	0	0
chr19	17944668	1	0	1	0	0	0
chr19	17944669	1	0	1	0	0	0
chr19	17944670	1	0	1	0	0	0
chr19	17944671	1	0	1	0	0	0
chr19	17944672	1	0	1	0	0	0
chr19	17944673	1	0	1	0	0	0
chr19	17944674	1	0	1	0	0	0
chr19	17944675	1	0	1	0	0	0
chr19	17944676	1	0	1	0	0	0
chr19	17944677	1	0	1	0	0	0
chr19	17944678	1	0	1	0	0	0
chr19	17944679	1	0	1	0	0	0
chr19	17944680	1	0	1	0	0	0
chr19	17944681	1	0	1	0	0	0
chr19	17944682	1	0	1	0	0	0
chr19	17944683	1	0	1	0	0	0
chr19	17944684	1	0	1	0	0	0
chr19	17944685	1	0	1	0	0	0
chr19	17944686	1	0	1	0	0	0
chr19	17944687	1	0	1	0	0	0
chr19	17944688	1	0	1	0	0	0
chr19	17944689	1	0	1	0	0	0
chr19	17944690	1	0	1	0	0	0
chr19	17944691	1	0	1	0	0	0
chr19	17944692	1	0	1	0	0	0
chr19	17944693	1	0	1	0	0	0
chr19	17947301	1	0	1	0	0	0
chr19	17947302	1	0	1	0	0	0
chr19	17947303	1	0	1	0	0	0
chr19	17947304	1	0	1	0	0	0
chr19	17947305	1	0	1	0	0	0
chr19	17947306	1	0	1	0	0	0
chr19	17947307	1	0	1	0	0	0
chr19	17947308	1	0	1	0	0	0
chr19	17947309	1	0	1	0	0	0
chr19	17947310	1	0	1	0	0	0
chr19	17947311	1	0	1	0	0	0
chr19	17947312	1	0	1	0	0	0
chr19	17947313	1	0	1	0	0	0
chr19	17947314	1	0	1	0	0	0
chr19	17947315	1	0	1	0	0	0
chr19	17947316	1	0	1	0	0	0
chr19	17947317	1	0	1	0	0	0
chr19	17947318	1	0	1	0	0	0
chr19	17947319	1	0	1	0	0	0
chr19	17947320	1	0	1	0	0	0
chr19	17947321	1	0	1	0	0	0
chr19	17947322	1	0	1	0	0	0
chr19	17947323	1	0	1	0	0	0
chr19	17947324	1	0	1	0	0	0
chr19	17947325	1	0	1	0	0	0
chr19	17947326	1	0	1	0	0	0
chr19	17947327	1	0	1	0	0	0
chr19	17947328	1	0	1	0	0	0
chr19	17947329	1	0	1	0	0	0
chr19	17947330	1	0	1	0	0	0
chr19	17947331	1	0	1	0	0	0
chr19	17947332	1	0	1	0	0	0
chr19	17947333	1	0	1	0	0	0
chr19	17947334	1	0	1	0	0	0
chr19	17947335	1	0	1	0	0	0
chr19	17947336	1	0	1	0	0	0
chr19	17947337	1	0	1	0	0	0
chr19	17947338	1	0	1	0	0	0
chr19	17947339	1	0	1	0	0	0
chr19	17947340	1	0	1	0	0	0
chr19	17947341	1	0	1	0	0	0
chr19	17947342	1	0	1	0	0	0
chr19	17947343	1	0	1	0	0	0
chr19	17947344	1	0	1	0	0	0
chr19	17947345	1	0	1	0	0	0
chr19	17947346	1	0	1	0	0	0
chr19	17947347	1	0	1	0	0	0
chr19	17947348	1	0	1	0	0	0
chr19	17947349	1	0	1	0	0	0
chr19	17947350	1	0	1	0	0	0
chr19	17947351	1	0	1	0	0	0
chr19	17947352	1	0	1	0	0	0
chr19	17947353	1	0	1	0	0	0
chr19	17947354	1	0	1	0	0	0
chr19	17947355	1	0	1	0	0	0
chr19	17947356	1	0	1	0	0	0
chr19	17947357	1	0	1	0	0	0
chr19	17947358	1	0	1	0	0	0
chr19	17947359	1	0	1	0	0	0
chr19	17947360	1	0	1	0	0	0
chr19	17947361	1	0	1	0	0	0
chr19	17947362	1	0	1	0	0	0
chr19	17947363	1	0	1	0	0	0
chr19	17947364	1	0	1	0	0	0
chr19	17947365	1	0	1	0	0	0
chr19	17947366	1	0	1	0	0	0
chr19	17947367	1	0	1	0	0	0
chr19	17947368	1	0	1	0	0	0
chr19	17947369	1	0	1	0	0	0
chr19	17947370	1	0	1	0	0	0
chr19	17947371	1	0	1	0	0	0
chr19	17947372	1	0	1	0	0	0
chr19	17947373	1	0	1	0	0	0
chr19	17947374	1	0	1	0	0	0
chr19	17947375	1	0	1	0	0	0
chr19	17947376	1	0	1	0	0	0
chr19	17947377	1	0	1	0	0	0
chr19	17947378	1	0	1	0	0	0
chr19	17947379	1	0	1	0	0	0
chr19	17947380	1	0	1	0	0	0
chr19	17947381	1	0	1	0	0	0
chr19	17947382	1	0	1	0	0	0
chr19	17947383	1	0	1	0	0	0
chr19	17947384	1	0	1	0	0	0
chr19	17947385	1	0	1	0	0	0
chr19	17947386	1	0	1	0	0	0
chr19	17947387	1	0	1	0	0	0
chr19	17947388	1	0	1	0	0	0
chr19	17947389	1	0	1	0	0	0
chr19	17947390	1	0	1	0	0	0
chr19	17947391	1	0	1	0	0	0
chr19	17947392	1	0	1	0	0	0
chr19	17947393	1	0	1	0	0	0
chr19	17947394	1	0	1	0	0	0
chr19	17947395	1	0	1	0	0	0
chr19	17947396	1	0	1	0	0	0
chr19	17947397	1	0	1	0	0	0
chr19	17947398	1	0	1	0	0	0
chr19	17947399	1	0	1	0	0	0
chr19	17947400	1	0	1	0	0	0
chr19	17947401	1	0	1	0	0	0
chr19	17947572	1	0	1	0	0	0
chr19	17947573	1	0	1	0	0	0
chr19	17947574	1	0	1	0	0	0
chr19	17947575	1	0	1	0	0	0
chr19	17947576	1	0	1	0	0	0
chr19	17947577	1	0	1	0	0	0
chr19	17947578	1	0	1	0	0	0
chr19	17947579	1	0	1	0	0	0
chr19	17947580	1	0	1	0	0	0
chr19	17947581	1	0	1	0	0	0
chr19	17947582	1	0	1	0	0	0
chr19	17947583	1	0	1	0	0	0
chr19	17947584	1	0	1	0	0	0
chr19	17947585	1	0	1	0	0	0
chr19	17947586	1	0	1	0	0	0
chr19	17947587	1	0	1	0	0	0
chr19	17947588	1	0	1	0	0	0
chr19	17947589	1	0	1	0	0	0
chr19	17947590	1	0	1	0	0	0
chr19	17947591	1	0	1	0	0	0
chr19	17947592	1	0	1	0	0	0
chr19	17947593	1	0	1	0	0	0
chr19	17947594	1	0	1	0	0	0
chr19	17947595	1	0	1	0	0	0
chr19	17947596	1	0	1	0	0	0
chr19	17947597	1	0	1	0	0	0
chr19	17947598	1	0	1	0	0	0
chr19	17947599	1	0	1	0	0	0
chr19	17947600	1	0	1	0	0	0
chr19	17947601	1	0	1	0	0	0
chr19	17947602	1	0	1	0	0	0
chr19	17947603	1	0	1	0	0	0
chr19	17947604	1	0	1	0	0	0
chr19	17947605	1	0	1	0	0	0
chr19	17947606	1	0	1	0	0	0
chr19	17947607	1	0	1	0	0	0
chr19	17947608	1	0	1	0	0	0
chr19	17947609	1	0	1	0	0	0
chr19	17947610	1	0	1	0	0	0
chr19	17947611	1	0	1	0	0	0
chr19	17947612	1	0	1	0	0	0
chr19	17947613	1	0	1	0	0	0
chr19	17947614	1	0	1	0	0	0
chr19	17947615	1	0	1	0	0	0
chr19	17947616	1	0	1	0	0	0
chr19	17947617	1	0	1	0	0	0
chr19	17947618	1	0	1	0	0	0
chr19	17947619	1	0	1	0	0	0
chr19	17947620	1	0	1	0	0	0
chr19	17947621	1	0	1	0	0	0
chr19	17947622	1	0	1	0	0	0
chr19	17947623	1	0	1	0	0	0
chr19	17947624	1	0	1	0	0	0
chr19	17947625	1	0	1	0	0	0
chr19	17947626	1	0	1	0	0	0
chr19	17947627	1	0	1	0	0	0
chr19	17947628	1	0	1	0	0	0
chr19	17947629	1	0	1	0	0	0
chr19	17947630	1	0	1	0	0	0
chr19	17947631	1	0	1	0	0	0
chr19	17947632	1	0	1	0	0	0
chr19	17947633	1	0	1	0	0	0
chr19	17947634	1	0	1	0	0	0
chr19	17947635	1	0	1	0	0	0
chr19	17947636	1	0	1	0	0	0
chr19	17947637	1	0	1	0	0	0
chr19	17947638	1	0	1	0	0	0
chr19	17947639	1	0	1	0	0	0
chr19	17947640	1	0	1	0	0	0
chr19	17947641	1	0	1	0	0	0
chr19	17947642	1	0	1	0	0	0
chr19	17947643	1	0	1	0	0	0
chr19	17947644	1	0	1	0	0	0
chr19	17947645	1	0	1	0	0	0
chr19	17947646	1	0	1	0	0	0
chr19	17947647	1	0	1	0	0	0
chr19	17947648	1	0	1	0	0	0
chr19	17947649	1	0	1	0	0	0
chr19	17947650	1	0	1	0	0	0
chr19	17947651	1	0	1	0	0	0
chr19	17947652	1	0	1	0	0	0
chr19	17947653	1	0	1	0	0	0
chr19	17947654	1	0	1	0	0	0
chr19	17947655	1	0	1	0	0	0
chr19	17947656	1	0	1	0	0	0
chr19	17947657	1	0	1	0	0	0
chr19	17947658	1	0	1	0	0	0
chr19	17947659	1	0	1	0	0	0
chr19	17947660	1	0	1	0	0	0
chr19	17947661	1	0	1	0	0	0
chr19	17947662	1	0	1	0	0	0
chr19	17947663	1	0	1	0	0	0
chr19	17947664	1	0	1	0	0	0
chr19	17947665	1	0	1	0	0	0
chr19	17947666	1	0	1	0	0	0
chr19	17947667	1	0	1	0	0	0
chr19	17947668	1	0	1	0	0	0
chr19	17947669	1	0	1	0	0	0
chr19	17947670	1	0	1	0	0	0
chr19	17947671	1	0	1	0	0	0
chr19	17947672	1	0	1	0	0	0
chr19	17948957	1	0	1	0	0	0
chr19	17948958	1	0	1	0	0	0
chr19	17948959	1	0	1	0	0	0
chr19	17948960	1	0	1	0	0	0
chr19	17948961	1	0	1	0	0	0
chr19	17948962	1	0	1	0	0	0
chr19	17948963	1	0	1	0	0	0
chr19	17948964	1	0	1	0	0	0
chr19	17948965	1	0	1	0	0	0
chr19	17948966	1	0	1	0	0	0
chr19	17948967	1	0	1	0	0	0
chr19	17948968	1	0	1	0	0	0
chr19	17948969	1	0	1	0	0	0
chr19	17948970	1	0	1	0	0	0
chr19	17948971	1	0	1	0	0	0
chr19	17948972	1	0	1	0	0	0
chr19	17948973	1	0	1	0	0	0
chr19	17948974	1	0	1	0	0	0
chr19	17948975	1	0	1	0	0	0
chr19	17948976	1	0	1	0	0	0
chr19	17948977	1	0	1	0	0	0
chr19	17948978	1	0	1	0	0	0
chr19	17948979	1	0	1	0	0	0
chr19	17948980	1	0	1	0	0	0
chr19	17948981	1	0	1	0	0	0
chr19	17948982	1	0	1	0	0	0
chr19	17948983	1	0	1	0	0	0
chr19	17948984	1	0	1	0	0	0
chr19	17948985	1	0	1	0	0	0
chr19	17948986	1	0	1	0	0	0
chr19	17948987	1	0	1	0	0	0
chr19	17948988	1	0	1	0	0	0
chr19	17948989	1	0	1	0	0	0
chr19	17948990	1	0	1	0	0	0
chr19	17948991	1	0	1	0	0	0
chr19	17948992	1	0	1	0	0	0
chr19	17948993	1	0	1	0	0	0
chr19	17948994	1	0	1	0	0	0
chr19	17948995	1	0	1	0	0	0
chr19	17948996	1	0	1	0	0	0
chr19	17948997	1	0	1	0	0	0
chr19	17948998	1	0	1	0	0	0
chr19	17948999	1	0	1	0	0	0
chr19	17949000	1	0	1	0	0	0
chr19	17949001	1	0	1	0	0	0
chr19	17949002	1	0	1	0	0	0
chr19	17949003	1	0	1	0	0	0
chr19	17949004	1	0	1	0	0	0
chr19	17949005	1	0	1	0	0	0
chr19	17949006	1	0	1	0	0	0
chr19	17949007	1	0	1	0	0	0
chr19	17949008	1	0	1	0	0	0
chr19	17949009	1	0	1	0	0	0
chr19	17949010	1	0	1	0	0	0
chr19	17949011	1	0	1	0	0	0
chr19	17949012	1	0	1	0	0	0
chr19	17949013	1	0	1	0	0	0
chr19	17949014	1	0	1	0	0	0
chr19	17949015	1	0	1	0	0	0
chr19	17949016	1	0	1	0	0	0
chr19	17949017	1	0	1	0	0	0
chr19	17949018	1	0	1	0	0	0
chr19	17949019	1	0	1	0	0	0
chr19	17949020	1	0	1	0	0	0
chr19	17949021	1	0	1	0	0	0
chr19	17949022	1	0	1	0	0	0
chr19	17949023	1	0	1	0	0	0
chr19	17949024	1	0	1	0	0	0
chr19	17949025	1	0	1	0	0	0
chr19	17949026	1	0	1	0	0	0
chr19	17949027	1	0	1	0	0	0
chr19	17949028	1	0	1	0	0	0
chr19	17949029	1	0	1	0	0	0
chr19	17949030	1	0	1	0	0	0
chr19	17949031	1	0	1	0	0	0
chr19	17949032	1	0	1	0	0	0
chr19	17949033	1	0	1	0	0	0
chr19	17949034	1	0	1	0	0	0
chr19	17949035	1	0	1	0	0	0
chr19	17949036	1	0	1	0	0	0
chr19	17949037	1	0	1	0	0	0
chr19	17949038	1	0	1	0	0	0
chr19	17949039	1	0	1	0	0	0
chr19	17949040	1	0	1	0	0	0
chr19	17949041	1	0	1	0	0	0
chr19	17949042	1	0	1	0	0	0
chr19	17949043	1	0	1	0	0	0
chr19	17949044	1	0	1	0	0	0
chr19	17949045	1	0	1	0	0	0
chr19	17949046	1	0	1	0	0	0
chr19	17949047	1	0	1	0	0	0
chr19	17949048	1	0	1	0	0	0
chr19	17949049	1	0	1	0	0	0
chr19	17949050	1	0	1	0	0	0
chr19	17949051	1	0	1	0	0	0
chr19	17949052	1	0	1	0	0	0
chr19	17949053	1	0	1	0	0	0
chr19	17949054	1	0	1	0	0	0
chr19	17949055	1	0	1	0	0	0
chr19	17949056	1	0	1	0	0	0
chr19	17949057	1	0	1	0	0	0
chr19	17953342	1	0	1	0	0	0
chr19	17953343	1	0	1	0	0	0
chr19	17953344	1	0	1	0	0	0
chr19	17953345	1	0	1	0	0	0
chr19	17953346	1	0	1	0	0	0
chr19	17953347	1	0	1	0	0	0
chr19	17953348	1	0	1	0	0	0
chr19	17953349	1	0	1	0	0	0
chr19	17953350	1	0	1	0	0	0
chr19	17953351	1	0	1	0	0	0
chr19	17953352	1	0	1	0	0	0
chr19	17953353	1	0	1	0	0	0
chr19	17953354	1	0	1	0	0	0
chr19	17953355	1	0	1	0	0	0
chr19	17953356	1	0	1	0	0	0
chr19	17953357	1	0	1	0	0	0
chr19	17953358	1	0	1	0	0	0
chr19	17953359	1	0	1	0	0	0
chr19	17953360	1	0	1	0	0	0
chr19	17953361	1	0	1	0	0	0
chr19	17953362	1	0	1	0	0	0
chr19	17953363	1	0	1	0	0	0
chr19	17953364	1	0	1	0	0	0
chr19	17953365	1	0	1	0	0	0
chr19	17953366	1	0	1	0	0	0
chr19	17953367	1	0	1	0	0	0
chr19	17953368	1	0	1	0	0	0
chr19	17953369	1	0	1	0	0	0
chr19	17953370	1	0	1	0	0	0
chr19	17953371	1	0	1	0	0	0
chr19	17953372	1	0	1	0	0	0
chr19	17953373	1	0	1	0	0	0
chr19	17953374	1	0	1	0	0	0
chr19	17953375	1	0	1	0	0	0
chr19	17953376	1	0	1	0	0	0
chr19	17953377	1	0	1	0	0	0
chr19	17953378	1	0	1	0	0	0
chr19	17953379	1	0	1	0	0	0
chr19	17953380	1	0	1	0	0	0
chr19	17953381	1	0	1	0	0	0
chr19	17953382	1	0	1	0	0	0
chr19	17953383	1	0	1	0	0	0
chr19	17953384	1	0	1	0	0	0
chr19	17953385	1	0	1	0	0	0
chr19	17953386	1	0	1	0	0	0
chr19	17953387	1	0	1	0	0	0
chr19	17953388	1	0	1	0	0	0
chr19	17953389	1	0	1	0	0	0
chr19	17953390	1	0	1	0	0	0
chr19	17953391	1	0	1	0	0	0
chr19	17953392	1	0	1	0	0	0
chr19	17953393	1	0	1	0	0	0
chr19	17953394	1	0	1	0	0	0
chr19	17953395	1	0	1	0	0	0
chr19	17953396	1	0	1	0	0	0
chr19	17953397	1	0	1	0	0	0
chr19	17953398	1	0	1	0	0	0
chr19	17953399	1	0	1	0	0	0
chr19	17953400	1	0	1	0	0	0
chr19	17953401	1	0	1	0	0	0
chr19	17953402	1	0	1	0	0	0
chr19	17953403	1	0	1	0	0	0
chr19	17953404	1	0	1	0	0	0
chr19	17953405	1	0	1	0	0	0
chr19	17953406	1	0	1	0	0	0
chr19	17953407	1	0	1	0	0	0
chr19	17953408	1	0	1	0	0	0
chr19	17953409	1	0	1	0	0	0
chr19	17953410	1	0	1	0	0	0
chr19	17953411	1	0	1	0	0	0
chr19	17953412	1	0	1	0	0	0
chr19	17953413	1	0	1	0	0	0
chr19	17953414	1	0	1	0	0	0
chr19	17953415	1	0	1	0	0	0
chr19	17953416	1	0	1	0	0	0
chr19	17953417	1	0	1	0	0	0
chr19	17953418	1	0	1	0	0	0
chr19	17953419	1	0	1	0	0	0
chr19	17953420	1	0	1	0	0	0
chr19	17953421	1	0	1	0	0	0
chr19	17953422	1	0	1	0	0	0
chr19	17953423	1	0	1	0	0	0
chr19	17953424	1	0	1	0	0	0
chr19	17953425	1	0	1	0	0	0
chr19	17953426	1	0	1	0	0	0
chr19	17953427	1	0	1	0	0	0
chr19	17953428	1	0	1	0	0	0
chr19	17953429	1	0	1	0	0	0
chr19	17953430	1	0	1	0	0	0
chr19	17953431	1	0	1	0	0	0
chr19	17953432	1	0	1	0	0	0
chr19	17953433	1	0	1	0	0	0
chr19	17953434	1	0	1	0	0	0
chr19	17953435	1	0	1	0	0	0
chr19	17953436	1	0	1	0	0	0
chr19	17953437	1	0	1	0	0	0
chr19	17953438	1	0	1	0	0	0
chr19	17953439	1	0	1	0	0	0
chr19	17953440	1	0	1	0	0	0
chr19	17953441	1	0	1	0	0	0
chr19	17953442	1	0	1	0	0	0
chr19	17955872	1	0	1	0	0	0
chr19	17955873	1	0	1	0	0	0
chr19	17955874	1	0	1	0	0	0
chr19	17955875	1	0	1	0	0	0
chr19	17955876	1	0	1	0	0	0
chr19	17955877	1	0	1	0	0	0
chr19	17955878	1	0	1	0	0	0
