chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940112	1	1	0	0	0	0
chr19	17940113	1	1	0	0	0	0
chr19	17940114	1	1	0	0	0	0
chr19	17940115	1	1	0	0	0	0
chr19	17940116	1	1	0	0	0	0
chr19	17940248	1	1	0	0	0	0
chr19	17940249	1	1	0	0	0	0
chr19	17940250	1	1	0	0	0	0
chr19	17940251	1	1	0	0	0	0
chr19	17940252	1	1	0	0	0	0
chr19	17940253	1	1	0	0	0	0
chr19	17940254	1	1	0	0	0	0
chr19	17940255	1	1	0	0	0	0
chr19	17940256	1	1	0	0	0	0
chr19	17940257	1	1	0	0	0	0
chr19	17940258	1	1	0	0	0	0
chr19	17940259	1	1	0	0	0	0
chr19	17940260	1	1	0	0	0	0
chr19	17940261	1	1	0	0	0	0
chr19	17940262	1	1	0	0	0	0
chr19	17940263	1	1	0	0	0	0
chr19	17940264	1	1	0	0	0	0
chr19	17940265	1	1	0	0	0	0
chr19	17940266	1	1	0	0	0	0
chr19	17940267	2	1	1	0	0	0
chr19	17940268	2	1	1	0	0	0
chr19	17940269	2	1	1	0	0	0
chr19	17940270	2	1	1	0	0	0
chr19	17940271	2	1	1	0	0	0
chr19	17940272	2	1	1	0	0	0
chr19	17940273	2	1	1	0	0	0
chr19	17940274	2	1	1	0	0	0
chr19	17940275	2	1	1	0	0	0
chr19	17940276	2	1	1	0	0	0
chr19	17940277	2	1	1	0	0	0
chr19	17940278	2	1	1	0	0	0
chr19	17940279	2	1	1	0	0	0
chr19	17940280	2	1	1	0	0	0
chr19	17940281	2	1	1	0	0	0
chr19	17940282	2	1	1	0	0	0
chr19	17940283	2	1	1	0	0	0
chr19	17940284	2	1	1	0	0	0
chr19	17940285	2	1	1	0	0	0
chr19	17940286	2	1	1	0	0	0
chr19	17940287	2	1	1	0	0	0
chr19	17940288	2	1	1	0	0	0
chr19	17940289	2	1	1	0	0	0
chr19	17940290	2	1	1	0	0	0
chr19	17940291	2	1	1	0	0	0
chr19	17940292	2	1	1	0	0	0
chr19	17940293	2	1	1	0	0	0
chr19	17940294	2	1	1	0	0	0
chr19	17940295	2	1	1	0	0	0
chr19	17940296	2	1	1	0	0	0
chr19	17940297	2	1	1	0	0	0
chr19	17940298	2	1	1	0	0	0
chr19	17940299	2	1	1	0	0	0
chr19	17940300	2	1	1	0	0	0
chr19	17940301	2	1	1	0	0	0
chr19	17940302	2	1	1	0	0	0
chr19	17940303	2	1	1	0	0	0
chr19	17940304	2	1	1	0	0	0
chr19	17940305	2	1	1	0	0	0
chr19	17940306	2	1	1	0	0	0
chr19	17940307	2	1	1	0	0	0
chr19	17940308	2	1	1	0	0	0
chr19	17940309	2	1	1	0	0	0
chr19	17940310	2	1	1	0	0	0
chr19	17940311	2	1	1	0	0	0
chr19	17940312	2	1	1	0	0	0
chr19	17940313	2	1	1	0	0	0
chr19	17940314	2	1	1	0	0	0
chr19	17940315	2	1	1	0	0	0
chr19	17940316	2	1	1	0	0	0
chr19	17940317	2	1	1	0	0	0
chr19	17940318	2	1	1	0	0	0
chr19	17940319	2	1	1	0	0	0
chr19	17940320	2	1	1	0	0	0
chr19	17940321	2	1	1	0	0	0
chr19	17940322	2	1	1	0	0	0
chr19	17940323	2	1	1	0	0	0
chr19	17940324	2	1	1	0	0	0
chr19	17940325	2	1	1	0	0	0
chr19	17940326	2	1	1	0	0	0
chr19	17940327	2	1	1	0	0	0
chr19	17940328	2	1	1	0	0	0
chr19	17940329	2	1	1	0	0	0
chr19	17940330	2	1	1	0	0	0
chr19	17940331	2	1	1	0	0	0
chr19	17940332	2	1	1	0	0	0
chr19	17940333	2	1	1	0	0	0
chr19	17940334	2	1	1	0	0	0
chr19	17940335	2	1	1	0	0	0
chr19	17940336	2	1	1	0	0	0
chr19	17940337	2	1	1	0	0	0
chr19	17940338	2	1	1	0	0	0
chr19	17940339	2	1	1	0	0	0
chr19	17940340	2	1	1	0	0	0
chr19	17940341	2	1	1	0	0	0
chr19	17940342	2	1	1	0	0	0
chr19	17940343	2	1	1	0	0	0
chr19	17940344	2	1	1	0	0	0
chr19	17940345	2	1	1	0	0	0
chr19	17940346	2	1	1	0	0	0
chr19	17940347	2	1	1	0	0	0
chr19	17940348	2	1	1	0	0	0
chr19	17940349	1	0	1	0	0	0
chr19	17940350	1	0	1	0	0	0
chr19	17940351	1	0	1	0	0	0
chr19	17940352	1	0	1	0	0	0
chr19	17940353	1	0	1	0	0	0
chr19	17940354	1	0	1	0	0	0
chr19	17940355	1	0	1	0	0	0
chr19	17940356	1	0	1	0	0	0
chr19	17940357	1	0	1	0	0	0
chr19	17940358	1	0	1	0	0	0
chr19	17940359	2	1	1	0	0	0
chr19	17940360	2	1	1	0	0	0
chr19	17940361	2	1	1	0	0	0
chr19	17940362	2	1	1	0	0	0
chr19	17940363	2	1	1	0	0	0
chr19	17940364	2	1	1	0	0	0
chr19	17940365	2	1	1	0	0	0
chr19	17940366	2	1	1	0	0	0
chr19	17940367	2	1	1	0	0	0
chr19	17940368	1	1	0	0	0	0
chr19	17940369	1	1	0	0	0	0
chr19	17940370	1	1	0	0	0	0
chr19	17940371	1	1	0	0	0	0
chr19	17940372	1	1	0	0	0	0
chr19	17940373	1	1	0	0	0	0
chr19	17940374	1	1	0	0	0	0
chr19	17940375	1	1	0	0	0	0
chr19	17940376	1	1	0	0	0	0
chr19	17940377	1	1	0	0	0	0
chr19	17940378	1	1	0	0	0	0
chr19	17940379	1	1	0	0	0	0
chr19	17940380	1	1	0	0	0	0
chr19	17940381	1	1	0	0	0	0
chr19	17940382	1	1	0	0	0	0
chr19	17940383	1	1	0	0	0	0
chr19	17940384	1	1	0	0	0	0
chr19	17940385	1	1	0	0	0	0
chr19	17940386	1	1	0	0	0	0
chr19	17940387	1	1	0	0	0	0
chr19	17940388	1	1	0	0	0	0
chr19	17940389	1	1	0	0	0	0
chr19	17940390	1	1	0	0	0	0
chr19	17940391	1	1	0	0	0	0
chr19	17940392	1	1	0	0	0	0
chr19	17940393	1	1	0	0	0	0
chr19	17940394	1	1	0	0	0	0
chr19	17940395	1	1	0	0	0	0
chr19	17940396	1	1	0	0	0	0
chr19	17940397	1	1	0	0	0	0
chr19	17940398	1	1	0	0	0	0
chr19	17940399	1	1	0	0	0	0
chr19	17940400	1	1	0	0	0	0
chr19	17940401	1	1	0	0	0	0
chr19	17940402	1	1	0	0	0	0
chr19	17940403	1	1	0	0	0	0
chr19	17940404	1	1	0	0	0	0
chr19	17940405	1	1	0	0	0	0
chr19	17940406	1	1	0	0	0	0
chr19	17940407	1	1	0	0	0	0
chr19	17940408	1	1	0	0	0	0
chr19	17940409	1	1	0	0	0	0
chr19	17940410	1	1	0	0	0	0
chr19	17940411	1	1	0	0	0	0
chr19	17940412	1	1	0	0	0	0
chr19	17940413	1	1	0	0	0	0
chr19	17940414	1	1	0	0	0	0
chr19	17940415	1	1	0	0	0	0
chr19	17940416	1	1	0	0	0	0
chr19	17940417	1	1	0	0	0	0
chr19	17940418	1	1	0	0	0	0
chr19	17940419	1	1	0	0	0	0
chr19	17940420	1	1	0	0	0	0
chr19	17940421	1	1	0	0	0	0
chr19	17940422	1	1	0	0	0	0
chr19	17940423	1	1	0	0	0	0
chr19	17940424	1	1	0	0	0	0
chr19	17940425	1	1	0	0	0	0
chr19	17940426	1	1	0	0	0	0
chr19	17940427	1	1	0	0	0	0
chr19	17940428	1	1	0	0	0	0
chr19	17940429	1	1	0	0	0	0
chr19	17940430	1	1	0	0	0	0
chr19	17940431	1	1	0	0	0	0
chr19	17940432	1	1	0	0	0	0
chr19	17940433	1	1	0	0	0	0
chr19	17940434	1	1	0	0	0	0
chr19	17940435	1	1	0	0	0	0
chr19	17940436	1	1	0	0	0	0
chr19	17940437	1	1	0	0	0	0
chr19	17940438	1	1	0	0	0	0
chr19	17940439	1	1	0	0	0	0
chr19	17940440	1	1	0	0	0	0
chr19	17940441	1	1	0	0	0	0
chr19	17940442	1	1	0	0	0	0
chr19	17940443	1	1	0	0	0	0
chr19	17940444	1	1	0	0	0	0
chr19	17940445	1	1	0	0	0	0
chr19	17940446	1	1	0	0	0	0
chr19	17940447	1	1	0	0	0	0
chr19	17940448	1	1	0	0	0	0
chr19	17940449	1	1	0	0	0	0
chr19	17940450	1	1	0	0	0	0
chr19	17940451	1	1	0	0	0	0
chr19	17940452	1	1	0	0	0	0
chr19	17940453	1	1	0	0	0	0
chr19	17940454	1	1	0	0	0	0
chr19	17940455	1	1	0	0	0	0
chr19	17940456	3	2	1	0	0	0
chr19	17940457	3	2	1	0	0	0
chr19	17940458	3	2	1	0	0	0
chr19	17940459	3	2	1	0	0	0
chr19	17940460	2	1	1	0	0	0
chr19	17940461	2	1	1	0	0	0
chr19	17940462	2	1	1	0	0	0
chr19	17940463	2	1	1	0	0	0
chr19	17940464	2	1	1	0	0	0
chr19	17940465	2	1	1	0	0	0
chr19	17940466	2	1	1	0	0	0
chr19	17940467	2	1	1	0	0	0
chr19	17940468	2	1	1	0	0	0
chr19	17940469	2	1	1	0	0	0
chr19	17940470	2	1	1	0	0	0
chr19	17940471	2	1	1	0	0	0
chr19	17940472	2	1	1	0	0	0
chr19	17940473	2	1	1	0	0	0
chr19	17940474	2	1	1	0	0	0
chr19	17940475	2	1	1	0	0	0
chr19	17940476	2	1	1	0	0	0
chr19	17940477	2	1	1	0	0	0
chr19	17940478	2	1	1	0	0	0
chr19	17940479	2	1	1	0	0	0
chr19	17940480	2	1	1	0	0	0
chr19	17940481	2	1	1	0	0	0
chr19	17940482	2	1	1	0	0	0
chr19	17940483	2	1	1	0	0	0
chr19	17940484	2	1	1	0	0	0
chr19	17940485	2	1	1	0	0	0
chr19	17940486	2	1	1	0	0	0
chr19	17940487	2	1	1	0	0	0
chr19	17940488	2	1	1	0	0	0
chr19	17940489	2	1	1	0	0	0
chr19	17940490	2	1	1	0	0	0
chr19	17940491	2	1	1	0	0	0
chr19	17940492	2	1	1	0	0	0
chr19	17940493	2	1	1	0	0	0
chr19	17940494	2	1	1	0	0	0
chr19	17940495	2	1	1	0	0	0
chr19	17940496	2	1	1	0	0	0
chr19	17940497	2	1	1	0	0	0
chr19	17940498	2	1	1	0	0	0
chr19	17940499	2	1	1	0	0	0
chr19	17940500	2	1	1	0	0	0
chr19	17940501	2	1	1	0	0	0
chr19	17940502	2	1	1	0	0	0
chr19	17940503	2	1	1	0	0	0
chr19	17940504	2	1	1	0	0	0
chr19	17940505	2	1	1	0	0	0
chr19	17940506	2	1	1	0	0	0
chr19	17940507	2	1	1	0	0	0
chr19	17940508	2	1	1	0	0	0
chr19	17940509	2	1	1	0	0	0
chr19	17940510	2	1	1	0	0	0
chr19	17940511	2	1	1	0	0	0
chr19	17940512	2	1	1	0	0	0
chr19	17940513	2	1	1	0	0	0
chr19	17940514	2	1	1	0	0	0
chr19	17940515	2	1	1	0	0	0
chr19	17940516	2	1	1	0	0	0
chr19	17940517	2	1	1	0	0	0
chr19	17940518	2	1	1	0	0	0
chr19	17940519	2	1	1	0	0	0
chr19	17940520	2	1	1	0	0	0
chr19	17940521	2	1	1	0	0	0
chr19	17940522	2	1	1	0	0	0
chr19	17940523	2	1	1	0	0	0
chr19	17940524	2	1	1	0	0	0
chr19	17940525	2	1	1	0	0	0
chr19	17940526	2	1	1	0	0	0
chr19	17940527	2	1	1	0	0	0
chr19	17940528	2	1	1	0	0	0
chr19	17940529	2	1	1	0	0	0
chr19	17940530	2	1	1	0	0	0
chr19	17940531	2	1	1	0	0	0
chr19	17940532	2	1	1	0	0	0
chr19	17940533	2	1	1	0	0	0
chr19	17940534	2	1	1	0	0	0
chr19	17940535	2	1	1	0	0	0
chr19	17940536	2	1	1	0	0	0
chr19	17940537	2	1	1	0	0	0
chr19	17940538	2	1	1	0	0	0
chr19	17940539	2	1	1	0	0	0
chr19	17940540	2	1	1	0	0	0
chr19	17940541	2	1	1	0	0	0
chr19	17940542	2	1	1	0	0	0
chr19	17940543	2	1	1	0	0	0
chr19	17940544	2	1	1	0	0	0
chr19	17940545	2	1	1	0	0	0
chr19	17940546	2	1	1	0	0	0
chr19	17940547	2	1	1	0	0	0
chr19	17940548	2	1	1	0	0	0
chr19	17940549	2	1	1	0	0	0
chr19	17940550	2	1	1	0	0	0
chr19	17940551	2	1	1	0	0	0
chr19	17940552	2	1	1	0	0	0
chr19	17940553	2	1	1	0	0	0
chr19	17940554	2	1	1	0	0	0
chr19	17940555	2	1	1	0	0	0
chr19	17940556	2	1	1	0	0	0
chr19	17940601	1	0	1	0	0	0
chr19	17940602	1	0	1	0	0	0
chr19	17940603	1	0	1	0	0	0
chr19	17940604	1	0	1	0	0	0
chr19	17940605	1	0	1	0	0	0
chr19	17940606	1	0	1	0	0	0
chr19	17940607	1	0	1	0	0	0
chr19	17940608	1	0	1	0	0	0
chr19	17940609	1	0	1	0	0	0
chr19	17940610	1	0	1	0	0	0
chr19	17940611	1	0	1	0	0	0
chr19	17940612	1	0	1	0	0	0
chr19	17940613	1	0	1	0	0	0
chr19	17940614	1	0	1	0	0	0
chr19	17940615	1	0	1	0	0	0
chr19	17940616	1	0	1	0	0	0
chr19	17940617	1	0	1	0	0	0
chr19	17940618	1	0	1	0	0	0
chr19	17940619	1	0	1	0	0	0
chr19	17940620	1	0	1	0	0	0
chr19	17940621	1	0	1	0	0	0
chr19	17940622	1	0	1	0	0	0
chr19	17940623	1	0	1	0	0	0
chr19	17940624	1	0	1	0	0	0
chr19	17940625	1	0	1	0	0	0
chr19	17940626	1	0	1	0	0	0
chr19	17940627	1	0	1	0	0	0
chr19	17940628	1	0	1	0	0	0
chr19	17940629	1	0	1	0	0	0
chr19	17940630	1	0	1	0	0	0
chr19	17940631	1	0	1	0	0	0
chr19	17940632	1	0	1	0	0	0
chr19	17940633	1	0	1	0	0	0
chr19	17940634	1	0	1	0	0	0
chr19	17940635	1	0	1	0	0	0
chr19	17940636	1	0	1	0	0	0
chr19	17940637	1	0	1	0	0	0
chr19	17940638	1	0	1	0	0	0
chr19	17940639	1	0	1	0	0	0
chr19	17940640	1	0	1	0	0	0
chr19	17940641	1	0	1	0	0	0
chr19	17940642	1	0	1	0	0	0
chr19	17940643	1	0	1	0	0	0
chr19	17940644	1	0	1	0	0	0
chr19	17940645	1	0	1	0	0	0
chr19	17940646	1	0	1	0	0	0
chr19	17940647	1	0	1	0	0	0
chr19	17940648	1	0	1	0	0	0
chr19	17940649	1	0	1	0	0	0
chr19	17940650	1	0	1	0	0	0
chr19	17940651	1	0	1	0	0	0
chr19	17940652	1	0	1	0	0	0
chr19	17940653	1	0	1	0	0	0
chr19	17940654	1	0	1	0	0	0
chr19	17940655	1	0	1	0	0	0
chr19	17940656	1	0	1	0	0	0
chr19	17940657	1	0	1	0	0	0
chr19	17940658	1	0	1	0	0	0
chr19	17940659	1	0	1	0	0	0
chr19	17940660	1	0	1	0	0	0
chr19	17940661	1	0	1	0	0	0
chr19	17940662	1	0	1	0	0	0
chr19	17940663	1	0	1	0	0	0
chr19	17940664	1	0	1	0	0	0
chr19	17940665	1	0	1	0	0	0
chr19	17940666	1	0	1	0	0	0
chr19	17940667	1	0	1	0	0	0
chr19	17940668	1	0	1	0	0	0
chr19	17940669	1	0	1	0	0	0
chr19	17940670	1	0	1	0	0	0
chr19	17940671	1	0	1	0	0	0
chr19	17940672	1	0	1	0	0	0
chr19	17940673	1	0	1	0	0	0
chr19	17940674	1	0	1	0	0	0
chr19	17940675	1	0	1	0	0	0
chr19	17940676	1	0	1	0	0	0
chr19	17940677	1	0	1	0	0	0
chr19	17940678	1	0	1	0	0	0
chr19	17940679	1	0	1	0	0	0
chr19	17940680	1	0	1	0	0	0
chr19	17940681	1	0	1	0	0	0
chr19	17940682	1	0	1	0	0	0
chr19	17940683	1	0	1	0	0	0
chr19	17940684	1	0	1	0	0	0
chr19	17940685	1	0	1	0	0	0
chr19	17940686	1	0	1	0	0	0
chr19	17940687	1	0	1	0	0	0
chr19	17940688	1	0	1	0	0	0
chr19	17940689	1	0	1	0	0	0
chr19	17940690	1	0	1	0	0	0
chr19	17940691	1	0	1	0	0	0
chr19	17940692	1	0	1	0	0	0
chr19	17940693	1	0	1	0	0	0
chr19	17940694	1	0	1	0	0	0
chr19	17940695	1	0	1	0	0	0
chr19	17940696	1	0	1	0	0	0
chr19	17940697	1	0	1	0	0	0
chr19	17940698	1	0	1	0	0	0
chr19	17940699	1	0	1	0	0	0
chr19	17940700	1	0	1	0	0	0
chr19	17940701	1	0	1	0	0	0
chr19	17941081	1	1	0	0	0	0
chr19	17941082	1	1	0	0	0	0
chr19	17941083	1	1	0	0	0	0
chr19	17941084	1	1	0	0	0	0
chr19	17941085	1	1	0	0	0	0
chr19	17941086	1	1	0	0	0	0
chr19	17941087	1	1	0	0	0	0
chr19	17941088	1	1	0	0	0	0
chr19	17941089	1	1	0	0	0	0
chr19	17941090	1	1	0	0	0	0
chr19	17941091	1	1	0	0	0	0
chr19	17941092	1	1	0	0	0	0
chr19	17941093	1	1	0	0	0	0
chr19	17941094	1	1	0	0	0	0
chr19	17941095	1	1	0	0	0	0
chr19	17941096	1	1	0	0	0	0
chr19	17941097	1	1	0	0	0	0
chr19	17941098	1	1	0	0	0	0
chr19	17941099	1	1	0	0	0	0
chr19	17941100	1	1	0	0	0	0
chr19	17941101	1	1	0	0	0	0
chr19	17941102	1	1	0	0	0	0
chr19	17941103	1	1	0	0	0	0
chr19	17941104	1	1	0	0	0	0
chr19	17941105	1	1	0	0	0	0
chr19	17941106	1	1	0	0	0	0
chr19	17941107	1	1	0	0	0	0
chr19	17941108	1	1	0	0	0	0
chr19	17941109	1	1	0	0	0	0
chr19	17941110	1	1	0	0	0	0
chr19	17941111	1	1	0	0	0	0
chr19	17941112	1	1	0	0	0	0
chr19	17941113	1	1	0	0	0	0
chr19	17941114	1	1	0	0	0	0
chr19	17941115	1	1	0	0	0	0
chr19	17941116	1	1	0	0	0	0
chr19	17941117	1	1	0	0	0	0
chr19	17941118	1	1	0	0	0	0
chr19	17941119	1	1	0	0	0	0
chr19	17941120	1	1	0	0	0	0
chr19	17941121	1	1	0	0	0	0
chr19	17941122	1	1	0	0	0	0
chr19	17941123	1	1	0	0	0	0
chr19	17941124	1	1	0	0	0	0
chr19	17941125	1	1	0	0	0	0
chr19	17941126	1	1	0	0	0	0
chr19	17941127	1	1	0	0	0	0
chr19	17941128	1	1	0	0	0	0
chr19	17941129	1	1	0	0	0	0
chr19	17941130	1	1	0	0	0	0
chr19	17941131	1	1	0	0	0	0
chr19	17941132	1	1	0	0	0	0
chr19	17941133	1	1	0	0	0	0
chr19	17941134	1	1	0	0	0	0
chr19	17941135	1	1	0	0	0	0
chr19	17941136	1	1	0	0	0	0
chr19	17941137	1	1	0	0	0	0
chr19	17941138	1	1	0	0	0	0
chr19	17941139	1	1	0	0	0	0
chr19	17941140	1	1	0	0	0	0
chr19	17941141	1	1	0	0	0	0
chr19	17941142	1	1	0	0	0	0
chr19	17941143	1	1	0	0	0	0
chr19	17941144	1	1	0	0	0	0
chr19	17941145	1	1	0	0	0	0
chr19	17941146	1	1	0	0	0	0
chr19	17941147	1	1	0	0	0	0
chr19	17941148	1	1	0	0	0	0
chr19	17941149	1	1	0	0	0	0
chr19	17941150	1	1	0	0	0	0
chr19	17941151	1	1	0	0	0	0
chr19	17941152	1	1	0	0	0	0
chr19	17941153	1	1	0	0	0	0
chr19	17941154	1	1	0	0	0	0
chr19	17941155	1	1	0	0	0	0
chr19	17941156	1	1	0	0	0	0
chr19	17941157	1	1	0	0	0	0
chr19	17941158	1	1	0	0	0	0
chr19	17941159	1	1	0	0	0	0
chr19	17941160	1	1	0	0	0	0
chr19	17941161	1	1	0	0	0	0
chr19	17941162	1	1	0	0	0	0
chr19	17941163	1	1	0	0	0	0
chr19	17941164	1	1	0	0	0	0
chr19	17941165	1	1	0	0	0	0
chr19	17941166	1	1	0	0	0	0
chr19	17941167	1	1	0	0	0	0
chr19	17941168	1	1	0	0	0	0
chr19	17941169	1	1	0	0	0	0
chr19	17941170	1	1	0	0	0	0
chr19	17941171	1	1	0	0	0	0
chr19	17941172	1	1	0	0	0	0
chr19	17941173	1	1	0	0	0	0
chr19	17941174	1	1	0	0	0	0
chr19	17941175	1	1	0	0	0	0
chr19	17941176	1	1	0	0	0	0
chr19	17941177	1	1	0	0	0	0
chr19	17941178	1	1	0	0	0	0
chr19	17941179	1	1	0	0	0	0
chr19	17941180	1	1	0	0	0	0
chr19	17941181	1	1	0	0	0	0
chr19	17941402	1	1	0	0	0	0
chr19	17941403	1	1	0	0	0	0
chr19	17941404	1	1	0	0	0	0
chr19	17941405	1	1	0	0	0	0
chr19	17941406	1	1	0	0	0	0
chr19	17941407	1	1	0	0	0	0
chr19	17941408	1	1	0	0	0	0
chr19	17941409	1	1	0	0	0	0
chr19	17941410	1	1	0	0	0	0
chr19	17941411	1	1	0	0	0	0
chr19	17941412	1	1	0	0	0	0
chr19	17941413	1	1	0	0	0	0
chr19	17941414	1	1	0	0	0	0
chr19	17941415	1	1	0	0	0	0
chr19	17941416	1	1	0	0	0	0
chr19	17941417	1	1	0	0	0	0
chr19	17941418	1	1	0	0	0	0
chr19	17941419	1	1	0	0	0	0
chr19	17941420	1	1	0	0	0	0
chr19	17941421	1	1	0	0	0	0
chr19	17941422	1	1	0	0	0	0
chr19	17941423	1	1	0	0	0	0
chr19	17941424	1	1	0	0	0	0
chr19	17941425	1	1	0	0	0	0
chr19	17941426	1	1	0	0	0	0
chr19	17941427	1	1	0	0	0	0
chr19	17941428	1	1	0	0	0	0
chr19	17941429	1	1	0	0	0	0
chr19	17941430	1	1	0	0	0	0
chr19	17941431	1	1	0	0	0	0
chr19	17941432	1	1	0	0	0	0
chr19	17941433	1	1	0	0	0	0
chr19	17941434	1	1	0	0	0	0
chr19	17941435	1	1	0	0	0	0
