chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685009	1	1	0	0	0	0
chr1	154685010	1	1	0	0	0	0
chr1	154685756	1	1	0	0	0	0
chr1	154685757	1	1	0	0	0	0
chr1	154685758	1	1	0	0	0	0
chr1	154685759	1	1	0	0	0	0
chr1	154685760	1	1	0	0	0	0
chr1	154685761	1	1	0	0	0	0
chr1	154685762	1	1	0	0	0	0
chr1	154685763	1	1	0	0	0	0
chr1	154685764	1	1	0	0	0	0
chr1	154685765	1	1	0	0	0	0
chr1	154685766	1	1	0	0	0	0
chr1	154685767	1	1	0	0	0	0
chr1	154685768	1	1	0	0	0	0
chr1	154685769	1	1	0	0	0	0
chr1	154685770	1	1	0	0	0	0
chr1	154685771	1	1	0	0	0	0
chr1	154685772	1	1	0	0	0	0
chr1	154685773	1	1	0	0	0	0
chr1	154685774	1	1	0	0	0	0
chr1	154685775	1	1	0	0	0	0
chr1	154685776	1	1	0	0	0	0
chr1	154685777	1	1	0	0	0	0
chr1	154685778	1	1	0	0	0	0
chr1	154685779	1	1	0	0	0	0
chr1	154685780	1	1	0	0	0	0
chr1	154685781	1	1	0	0	0	0
chr1	154685782	1	1	0	0	0	0
chr1	154685783	1	1	0	0	0	0
chr1	154685784	1	1	0	0	0	0
chr1	154685785	1	1	0	0	0	0
chr1	154685786	1	1	0	0	0	0
chr1	154685787	1	1	0	0	0	0
chr1	154685788	1	1	0	0	0	0
chr1	154685789	1	1	0	0	0	0
chr1	154685790	1	1	0	0	0	0
chr1	154685791	1	1	0	0	0	0
chr1	154685792	1	1	0	0	0	0
chr1	154685793	1	1	0	0	0	0
chr1	154685794	1	1	0	0	0	0
chr1	154685795	1	1	0	0	0	0
chr1	154685796	1	1	0	0	0	0
chr1	154685797	1	1	0	0	0	0
chr1	154685798	1	1	0	0	0	0
chr1	154685799	1	1	0	0	0	0
chr1	154685800	1	1	0	0	0	0
chr1	154685801	1	1	0	0	0	0
chr1	154685802	1	1	0	0	0	0
chr1	154685803	1	1	0	0	0	0
chr1	154685804	1	1	0	0	0	0
chr1	154685805	1	1	0	0	0	0
chr1	154685806	1	1	0	0	0	0
chr1	154685807	1	1	0	0	0	0
chr1	154685808	1	1	0	0	0	0
chr1	154685809	1	1	0	0	0	0
chr1	154685810	1	1	0	0	0	0
chr1	154685811	1	1	0	0	0	0
chr1	154685812	1	1	0	0	0	0
chr1	154685813	1	1	0	0	0	0
chr1	154685814	1	1	0	0	0	0
chr1	154685815	1	1	0	0	0	0
chr1	154685816	1	1	0	0	0	0
chr1	154685817	1	1	0	0	0	0
chr1	154685818	1	1	0	0	0	0
chr1	154685819	1	1	0	0	0	0
chr1	154685820	1	1	0	0	0	0
chr1	154685821	1	1	0	0	0	0
chr1	154685822	1	1	0	0	0	0
chr1	154685823	1	1	0	0	0	0
chr1	154685824	1	1	0	0	0	0
chr1	154685825	1	1	0	0	0	0
chr1	154685826	1	1	0	0	0	0
chr1	154685827	1	1	0	0	0	0
chr1	154685828	1	1	0	0	0	0
chr1	154685829	1	1	0	0	0	0
chr1	154685830	1	1	0	0	0	0
chr1	154685831	1	1	0	0	0	0
chr1	154685832	1	1	0	0	0	0
chr1	154685833	1	1	0	0	0	0
chr1	154685834	1	1	0	0	0	0
chr1	154685835	1	1	0	0	0	0
chr1	154685836	1	1	0	0	0	0
chr1	154685837	1	1	0	0	0	0
chr1	154685838	1	1	0	0	0	0
chr1	154685839	1	1	0	0	0	0
chr1	154685840	1	1	0	0	0	0
chr1	154685841	1	1	0	0	0	0
chr1	154685842	1	1	0	0	0	0
chr1	154685843	1	1	0	0	0	0
chr1	154685844	1	1	0	0	0	0
chr1	154685845	1	1	0	0	0	0
chr1	154685846	1	1	0	0	0	0
chr1	154685847	1	1	0	0	0	0
chr1	154685848	1	1	0	0	0	0
chr1	154685849	1	1	0	0	0	0
chr1	154685850	1	1	0	0	0	0
chr1	154685851	1	1	0	0	0	0
chr1	154685852	1	1	0	0	0	0
chr1	154685853	1	1	0	0	0	0
chr1	154685854	1	1	0	0	0	0
chr1	154685855	1	1	0	0	0	0
chr1	154685856	1	1	0	0	0	0
chr1	154685857	1	1	0	0	0	0
chr1	154685858	1	1	0	0	0	0
chr1	154685859	1	1	0	0	0	0
chr1	154685860	1	1	0	0	0	0
chr1	154685861	1	1	0	0	0	0
chr1	154685862	1	1	0	0	0	0
chr1	154685863	1	1	0	0	0	0
chr1	154685864	1	1	0	0	0	0
chr1	154685865	1	1	0	0	0	0
chr1	154685866	1	1	0	0	0	0
chr1	154685867	1	1	0	0	0	0
chr1	154685868	1	1	0	0	0	0
chr1	154685869	1	1	0	0	0	0
chr1	154685870	1	1	0	0	0	0
chr1	154685871	1	1	0	0	0	0
chr1	154685872	1	1	0	0	0	0
chr1	154685873	1	1	0	0	0	0
chr1	154685874	1	1	0	0	0	0
chr1	154685875	1	1	0	0	0	0
chr1	154685876	1	1	0	0	0	0
chr1	154685877	1	1	0	0	0	0
chr1	154685878	1	1	0	0	0	0
chr1	154685879	1	1	0	0	0	0
chr1	154685880	1	1	0	0	0	0
chr1	154685881	1	1	0	0	0	0
chr1	154685882	1	1	0	0	0	0
chr1	154685883	1	1	0	0	0	0
chr1	154685884	1	1	0	0	0	0
chr1	154685885	1	1	0	0	0	0
chr1	154685886	1	1	0	0	0	0
chr1	154685887	1	1	0	0	0	0
chr1	154685888	1	1	0	0	0	0
chr1	154685889	1	1	0	0	0	0
chr1	154685890	1	1	0	0	0	0
chr1	154685891	1	1	0	0	0	0
chr1	154685892	1	1	0	0	0	0
chr1	154685893	1	1	0	0	0	0
chr1	154685894	1	1	0	0	0	0
chr1	154685895	1	1	0	0	0	0
chr1	154685896	1	1	0	0	0	0
chr1	154685897	1	1	0	0	0	0
chr1	154685898	1	1	0	0	0	0
chr1	154685899	1	1	0	0	0	0
chr1	154685900	1	1	0	0	0	0
chr1	154685901	1	1	0	0	0	0
chr1	154685902	1	1	0	0	0	0
chr1	154685903	1	1	0	0	0	0
chr1	154685904	1	1	0	0	0	0
chr1	154685905	1	1	0	0	0	0
chr1	154685906	1	1	0	0	0	0
chr1	154687057	1	1	0	0	0	0
chr1	154687058	1	1	0	0	0	0
chr1	154687059	1	1	0	0	0	0
chr1	154687060	1	1	0	0	0	0
chr1	154687061	1	1	0	0	0	0
chr1	154687062	1	1	0	0	0	0
chr1	154687063	1	1	0	0	0	0
chr1	154687064	1	1	0	0	0	0
chr1	154687065	1	1	0	0	0	0
chr1	154687066	1	1	0	0	0	0
chr1	154687067	1	1	0	0	0	0
chr1	154687068	1	1	0	0	0	0
chr1	154687069	1	1	0	0	0	0
chr1	154687070	1	1	0	0	0	0
chr1	154687071	1	1	0	0	0	0
chr1	154687072	1	1	0	0	0	0
chr1	154687073	1	1	0	0	0	0
chr1	154687074	1	1	0	0	0	0
chr1	154687075	1	1	0	0	0	0
chr1	154687076	1	1	0	0	0	0
chr1	154687077	1	1	0	0	0	0
chr1	154687078	1	1	0	0	0	0
chr1	154687079	1	1	0	0	0	0
chr1	154687080	1	1	0	0	0	0
chr1	154687081	1	1	0	0	0	0
chr1	154687082	1	1	0	0	0	0
chr1	154687083	1	1	0	0	0	0
chr1	154687084	1	1	0	0	0	0
chr1	154687085	1	1	0	0	0	0
chr1	154687086	1	1	0	0	0	0
chr1	154687087	1	1	0	0	0	0
chr1	154687088	1	1	0	0	0	0
chr1	154687089	1	1	0	0	0	0
chr1	154687090	1	1	0	0	0	0
chr1	154687091	1	1	0	0	0	0
chr1	154687092	1	1	0	0	0	0
chr1	154687093	1	1	0	0	0	0
chr1	154687094	1	1	0	0	0	0
chr1	154687095	1	1	0	0	0	0
chr1	154687096	1	1	0	0	0	0
chr1	154687097	1	1	0	0	0	0
chr1	154687098	1	1	0	0	0	0
chr1	154687099	1	1	0	0	0	0
chr1	154687100	1	1	0	0	0	0
chr1	154687101	1	1	0	0	0	0
chr1	154687102	1	1	0	0	0	0
chr1	154687103	1	1	0	0	0	0
chr1	154687104	1	1	0	0	0	0
chr1	154687105	1	1	0	0	0	0
chr1	154687106	1	1	0	0	0	0
chr1	154687107	1	1	0	0	0	0
chr1	154687108	1	1	0	0	0	0
chr1	154687109	1	1	0	0	0	0
chr1	154687110	1	1	0	0	0	0
chr1	154687111	1	1	0	0	0	0
chr1	154687112	1	1	0	0	0	0
chr1	154687113	1	1	0	0	0	0
chr1	154687114	1	1	0	0	0	0
chr1	154687115	1	1	0	0	0	0
chr1	154687116	1	1	0	0	0	0
chr1	154687117	1	1	0	0	0	0
chr1	154687118	1	1	0	0	0	0
chr1	154687119	1	1	0	0	0	0
chr1	154687120	1	1	0	0	0	0
chr1	154687121	1	1	0	0	0	0
chr1	154687122	1	1	0	0	0	0
chr1	154687123	1	1	0	0	0	0
chr1	154687124	1	1	0	0	0	0
chr1	154687125	1	1	0	0	0	0
chr1	154687126	1	1	0	0	0	0
chr1	154687127	1	1	0	0	0	0
chr1	154687128	1	1	0	0	0	0
chr1	154687129	1	1	0	0	0	0
chr1	154687130	1	1	0	0	0	0
chr1	154687131	1	1	0	0	0	0
chr1	154687132	1	1	0	0	0	0
chr1	154687133	1	1	0	0	0	0
chr1	154687134	1	1	0	0	0	0
chr1	154687135	1	1	0	0	0	0
chr1	154687136	1	1	0	0	0	0
chr1	154687137	1	1	0	0	0	0
chr1	154687138	1	1	0	0	0	0
chr1	154687139	1	1	0	0	0	0
chr1	154687140	1	1	0	0	0	0
chr1	154687141	1	1	0	0	0	0
chr1	154687142	1	1	0	0	0	0
chr1	154687143	1	1	0	0	0	0
chr1	154687144	1	1	0	0	0	0
chr1	154687145	1	1	0	0	0	0
chr1	154687146	1	1	0	0	0	0
chr1	154687147	1	1	0	0	0	0
chr1	154687148	1	1	0	0	0	0
chr1	154687149	1	1	0	0	0	0
chr1	154687150	1	1	0	0	0	0
chr1	154687151	1	1	0	0	0	0
chr1	154687152	1	1	0	0	0	0
chr1	154687153	1	1	0	0	0	0
chr1	154687154	1	1	0	0	0	0
chr1	154687155	1	1	0	0	0	0
chr1	154687156	1	1	0	0	0	0
chr1	154687157	1	1	0	0	0	0
chr1	154687158	1	1	0	0	0	0
chr1	154687159	1	1	0	0	0	0
chr1	154687160	1	1	0	0	0	0
chr1	154687161	1	1	0	0	0	0
chr1	154687162	1	1	0	0	0	0
chr1	154687163	1	1	0	0	0	0
chr1	154687164	1	1	0	0	0	0
chr1	154687165	1	1	0	0	0	0
chr1	154687608	1	0	1	0	0	0
chr1	154687609	1	0	1	0	0	0
chr1	154687610	1	0	1	0	0	0
chr1	154687611	1	0	1	0	0	0
chr1	154687612	1	0	1	0	0	0
chr1	154687613	1	0	1	0	0	0
chr1	154687614	1	0	1	0	0	0
chr1	154687615	1	0	1	0	0	0
chr1	154687616	1	0	1	0	0	0
chr1	154687617	1	0	1	0	0	0
chr1	154687618	1	0	1	0	0	0
chr1	154687619	1	0	1	0	0	0
chr1	154687620	1	0	1	0	0	0
chr1	154687621	1	0	1	0	0	0
chr1	154687622	1	0	1	0	0	0
chr1	154687623	1	0	1	0	0	0
chr1	154687624	1	0	1	0	0	0
chr1	154687625	1	0	1	0	0	0
chr1	154687626	1	0	1	0	0	0
chr1	154687627	1	0	1	0	0	0
chr1	154687628	1	0	1	0	0	0
chr1	154687629	1	0	1	0	0	0
chr1	154687630	1	0	1	0	0	0
chr1	154687631	1	0	1	0	0	0
chr1	154687632	1	0	1	0	0	0
chr1	154687633	1	0	1	0	0	0
chr1	154687634	1	0	1	0	0	0
chr1	154687635	1	0	1	0	0	0
chr1	154687636	1	0	1	0	0	0
chr1	154687637	1	0	1	0	0	0
chr1	154687638	1	0	1	0	0	0
chr1	154687639	1	0	1	0	0	0
chr1	154687640	1	0	1	0	0	0
chr1	154687641	1	0	1	0	0	0
chr1	154687642	1	0	1	0	0	0
chr1	154687643	1	0	1	0	0	0
chr1	154687644	1	0	1	0	0	0
chr1	154687645	1	0	1	0	0	0
chr1	154687646	1	0	1	0	0	0
chr1	154687647	1	0	1	0	0	0
chr1	154687648	1	0	1	0	0	0
chr1	154687649	1	0	1	0	0	0
chr1	154687650	1	0	1	0	0	0
chr1	154687651	1	0	1	0	0	0
chr1	154687652	1	0	1	0	0	0
chr1	154687653	1	0	1	0	0	0
chr1	154687654	1	0	1	0	0	0
chr1	154687655	1	0	1	0	0	0
chr1	154687656	1	0	1	0	0	0
chr1	154687657	1	0	1	0	0	0
chr1	154687658	1	0	1	0	0	0
chr1	154687659	1	0	1	0	0	0
chr1	154687660	1	0	1	0	0	0
chr1	154687661	1	0	1	0	0	0
chr1	154687662	1	0	1	0	0	0
chr1	154687663	1	0	1	0	0	0
chr1	154687664	1	0	1	0	0	0
chr1	154687665	1	0	1	0	0	0
chr1	154687666	1	0	1	0	0	0
chr1	154687667	1	0	1	0	0	0
chr1	154687668	1	0	1	0	0	0
chr1	154687669	1	0	1	0	0	0
chr1	154687670	1	0	1	0	0	0
chr1	154687671	1	0	1	0	0	0
chr1	154687672	1	0	1	0	0	0
chr1	154687673	1	0	1	0	0	0
chr1	154687674	1	0	1	0	0	0
chr1	154687675	1	0	1	0	0	0
chr1	154687676	1	0	1	0	0	0
chr1	154687677	1	0	1	0	0	0
chr1	154687678	1	0	1	0	0	0
chr1	154687679	1	0	1	0	0	0
chr1	154687680	1	0	1	0	0	0
chr1	154687681	1	0	1	0	0	0
chr1	154687682	1	0	1	0	0	0
chr1	154687683	1	0	1	0	0	0
chr1	154687684	1	0	1	0	0	0
chr1	154687685	1	0	1	0	0	0
chr1	154687686	1	0	1	0	0	0
chr1	154687687	1	0	1	0	0	0
chr1	154687688	1	0	1	0	0	0
chr1	154687689	1	0	1	0	0	0
chr1	154687690	1	0	1	0	0	0
chr1	154687691	1	0	1	0	0	0
chr1	154687692	1	0	1	0	0	0
chr1	154687693	1	0	1	0	0	0
chr1	154687694	1	0	1	0	0	0
chr1	154687695	1	0	1	0	0	0
chr1	154687696	1	0	1	0	0	0
chr1	154687697	1	0	1	0	0	0
chr1	154687698	1	0	1	0	0	0
chr1	154687699	1	0	1	0	0	0
chr1	154687700	1	0	1	0	0	0
chr1	154687701	1	0	1	0	0	0
chr1	154687702	1	0	1	0	0	0
chr1	154687703	1	0	1	0	0	0
chr1	154687704	1	0	1	0	0	0
chr1	154687705	1	0	1	0	0	0
chr1	154687706	1	0	1	0	0	0
chr1	154687707	1	0	1	0	0	0
chr1	154687708	1	0	1	0	0	0
chr1	154687709	1	0	1	0	0	0
chr1	154687710	1	0	1	0	0	0
chr1	154687711	1	0	1	0	0	0
chr1	154687712	1	0	1	0	0	0
chr1	154687713	1	0	1	0	0	0
chr1	154687714	1	0	1	0	0	0
chr1	154687715	1	0	1	0	0	0
chr1	154687716	1	0	1	0	0	0
chr1	154687717	1	0	1	0	0	0
chr1	154687718	1	0	1	0	0	0
chr1	154687719	1	0	1	0	0	0
chr1	154687720	1	0	1	0	0	0
chr1	154687721	1	0	1	0	0	0
chr1	154687722	1	0	1	0	0	0
chr1	154687723	1	0	1	0	0	0
chr1	154687724	1	0	1	0	0	0
chr1	154687725	1	0	1	0	0	0
chr1	154687726	1	0	1	0	0	0
chr1	154687727	1	0	1	0	0	0
chr1	154687728	1	0	1	0	0	0
chr1	154687729	1	0	1	0	0	0
chr1	154687730	1	0	1	0	0	0
chr1	154687731	1	0	1	0	0	0
chr1	154687732	1	0	1	0	0	0
chr1	154687733	1	0	1	0	0	0
chr1	154687734	1	0	1	0	0	0
chr1	154687735	1	0	1	0	0	0
chr1	154687736	1	0	1	0	0	0
chr1	154687737	1	0	1	0	0	0
chr1	154687738	1	0	1	0	0	0
chr1	154687739	1	0	1	0	0	0
chr1	154687740	1	0	1	0	0	0
chr1	154687741	1	0	1	0	0	0
chr1	154687742	1	0	1	0	0	0
chr1	154687743	1	0	1	0	0	0
chr1	154687744	1	0	1	0	0	0
chr1	154687745	1	0	1	0	0	0
chr1	154687746	1	0	1	0	0	0
chr1	154687747	1	0	1	0	0	0
chr1	154687748	1	0	1	0	0	0
chr1	154687749	1	0	1	0	0	0
chr1	154687750	1	0	1	0	0	0
chr1	154687751	1	0	1	0	0	0
chr1	154687752	1	0	1	0	0	0
chr1	154687753	1	0	1	0	0	0
chr1	154687754	1	0	1	0	0	0
chr1	154687755	1	0	1	0	0	0
chr1	154687756	1	0	1	0	0	0
chr1	154687757	1	0	1	0	0	0
chr1	154687758	1	0	1	0	0	0
chr1	154687768	1	0	1	0	0	0
chr1	154687769	1	0	1	0	0	0
chr1	154687770	1	0	1	0	0	0
chr1	154687771	1	0	1	0	0	0
chr1	154687772	1	0	1	0	0	0
chr1	154687773	1	0	1	0	0	0
chr1	154687774	1	0	1	0	0	0
chr1	154687775	1	0	1	0	0	0
chr1	154687776	1	0	1	0	0	0
chr1	154687777	1	0	1	0	0	0
chr1	154687778	1	0	1	0	0	0
chr1	154687779	1	0	1	0	0	0
chr1	154687780	1	0	1	0	0	0
chr1	154687781	1	0	1	0	0	0
chr1	154687782	1	0	1	0	0	0
chr1	154687783	1	0	1	0	0	0
chr1	154687784	1	0	1	0	0	0
chr1	154687785	1	0	1	0	0	0
chr1	154687786	1	0	1	0	0	0
chr1	154687787	1	0	1	0	0	0
chr1	154687788	1	0	1	0	0	0
chr1	154687789	1	0	1	0	0	0
chr1	154687790	1	0	1	0	0	0
chr1	154687791	1	0	1	0	0	0
chr1	154687792	1	0	1	0	0	0
chr1	154687793	1	0	1	0	0	0
chr1	154687794	1	0	1	0	0	0
chr1	154687795	1	0	1	0	0	0
chr1	154687796	1	0	1	0	0	0
chr1	154687797	1	0	1	0	0	0
chr1	154687798	1	0	1	0	0	0
chr1	154687799	1	0	1	0	0	0
chr1	154687800	1	0	1	0	0	0
chr1	154687801	1	0	1	0	0	0
chr1	154687802	1	0	1	0	0	0
chr1	154687803	1	0	1	0	0	0
chr1	154687804	1	0	1	0	0	0
chr1	154687805	1	0	1	0	0	0
chr1	154687806	1	0	1	0	0	0
chr1	154687807	1	0	1	0	0	0
chr1	154687808	1	0	1	0	0	0
chr1	154687809	1	0	1	0	0	0
chr1	154687810	1	0	1	0	0	0
chr1	154687811	1	0	1	0	0	0
chr1	154687812	1	0	1	0	0	0
chr1	154687813	1	0	1	0	0	0
chr1	154687814	1	0	1	0	0	0
chr1	154687815	1	0	1	0	0	0
chr1	154687816	1	0	1	0	0	0
chr1	154687817	1	0	1	0	0	0
chr1	154687818	1	0	1	0	0	0
chr1	154687819	1	0	1	0	0	0
chr1	154687820	1	0	1	0	0	0
chr1	154687821	1	0	1	0	0	0
chr1	154687822	1	0	1	0	0	0
chr1	154687823	1	0	1	0	0	0
chr1	154687824	1	0	1	0	0	0
chr1	154687825	2	1	1	0	0	0
chr1	154687826	2	1	1	0	0	0
chr1	154687827	2	1	1	0	0	0
chr1	154687828	2	1	1	0	0	0
chr1	154687829	2	1	1	0	0	0
chr1	154687830	2	1	1	0	0	0
chr1	154687831	2	1	1	0	0	0
chr1	154687832	2	1	1	0	0	0
chr1	154687833	2	1	1	0	0	0
chr1	154687834	2	1	1	0	0	0
chr1	154687835	2	1	1	0	0	0
chr1	154687836	2	1	1	0	0	0
chr1	154687837	2	1	1	0	0	0
chr1	154687838	2	1	1	0	0	0
chr1	154687839	2	1	1	0	0	0
chr1	154687840	2	1	1	0	0	0
chr1	154687841	2	1	1	0	0	0
chr1	154687842	3	1	2	0	0	0
chr1	154687843	3	1	2	0	0	0
chr1	154687844	3	1	2	0	0	0
chr1	154687845	3	1	2	0	0	0
chr1	154687846	3	1	2	0	0	0
chr1	154687847	3	1	2	0	0	0
chr1	154687848	3	1	2	0	0	0
chr1	154687849	3	1	2	0	0	0
chr1	154687850	3	1	2	0	0	0
chr1	154687851	3	1	2	0	0	0
chr1	154687852	3	1	2	0	0	0
chr1	154687853	3	1	2	0	0	0
chr1	154687854	3	1	2	0	0	0
chr1	154687855	3	1	2	0	0	0
chr1	154687856	3	1	2	0	0	0
chr1	154687857	3	1	2	0	0	0
chr1	154687858	3	1	2	0	0	0
chr1	154687859	3	1	2	0	0	0
chr1	154687860	3	1	2	0	0	0
chr1	154687861	3	1	2	0	0	0
chr1	154687862	3	1	2	0	0	0
chr1	154687863	3	1	2	0	0	0
chr1	154687864	3	1	2	0	0	0
chr1	154687865	3	1	2	0	0	0
chr1	154687866	3	1	2	0	0	0
chr1	154687867	3	1	2	0	0	0
chr1	154687868	3	1	2	0	0	0
chr1	154687869	3	1	2	0	0	0
chr1	154687870	3	1	2	0	0	0
chr1	154687871	3	1	2	0	0	0
chr1	154687872	3	1	2	0	0	0
chr1	154687873	3	1	2	0	0	0
chr1	154687874	3	1	2	0	0	0
chr1	154687875	3	1	2	0	0	0
chr1	154687876	3	1	2	0	0	0
chr1	154687877	3	1	2	0	0	0
chr1	154687878	3	1	2	0	0	0
chr1	154687879	3	1	2	0	0	0
chr1	154687880	3	1	2	0	0	0
chr1	154687881	3	1	2	0	0	0
chr1	154687882	3	1	2	0	0	0
chr1	154687883	3	1	2	0	0	0
chr1	154687884	3	1	2	0	0	0
chr1	154687885	3	1	2	0	0	0
chr1	154687886	3	1	2	0	0	0
chr1	154687887	3	1	2	0	0	0
chr1	154687888	3	1	2	0	0	0
chr1	154687889	3	1	2	0	0	0
chr1	154687890	3	1	2	0	0	0
chr1	154687891	3	1	2	0	0	0
chr1	154687892	3	1	2	0	0	0
chr1	154687893	3	1	2	0	0	0
chr1	154687894	3	1	2	0	0	0
chr1	154687895	3	1	2	0	0	0
chr1	154687896	2	1	1	0	0	0
chr1	154687897	2	1	1	0	0	0
chr1	154687898	2	1	1	0	0	0
chr1	154687899	2	1	1	0	0	0
chr1	154687900	2	1	1	0	0	0
