chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685175	2	2	0	0	0	0
chr1	154685176	2	2	0	0	0	0
chr1	154685177	2	2	0	0	0	0
chr1	154685178	2	2	0	0	0	0
chr1	154685179	2	2	0	0	0	0
chr1	154685180	2	2	0	0	0	0
chr1	154685181	2	2	0	0	0	0
chr1	154685182	2	2	0	0	0	0
chr1	154685183	2	2	0	0	0	0
chr1	154685184	2	2	0	0	0	0
chr1	154685185	2	2	0	0	0	0
chr1	154685186	2	2	0	0	0	0
chr1	154685187	2	2	0	0	0	0
chr1	154685188	2	2	0	0	0	0
chr1	154685189	2	2	0	0	0	0
chr1	154685190	2	2	0	0	0	0
chr1	154685191	2	2	0	0	0	0
chr1	154685192	2	2	0	0	0	0
chr1	154685193	2	2	0	0	0	0
chr1	154685194	2	2	0	0	0	0
chr1	154685195	1	1	0	0	0	0
chr1	154685196	1	1	0	0	0	0
chr1	154685197	1	1	0	0	0	0
chr1	154685198	1	1	0	0	0	0
chr1	154685199	1	1	0	0	0	0
chr1	154685200	1	1	0	0	0	0
chr1	154685201	1	1	0	0	0	0
chr1	154685202	1	1	0	0	0	0
chr1	154685203	1	1	0	0	0	0
chr1	154685204	1	1	0	0	0	0
chr1	154685205	1	1	0	0	0	0
chr1	154685206	1	1	0	0	0	0
chr1	154685207	1	1	0	0	0	0
chr1	154685208	1	1	0	0	0	0
chr1	154685209	1	1	0	0	0	0
chr1	154685210	1	1	0	0	0	0
chr1	154685211	1	1	0	0	0	0
chr1	154685212	1	1	0	0	0	0
chr1	154685213	1	1	0	0	0	0
chr1	154685214	1	1	0	0	0	0
chr1	154685215	1	1	0	0	0	0
chr1	154685216	1	1	0	0	0	0
chr1	154685217	1	1	0	0	0	0
chr1	154685218	1	1	0	0	0	0
chr1	154685219	1	1	0	0	0	0
chr1	154685220	1	1	0	0	0	0
chr1	154685221	1	1	0	0	0	0
chr1	154685222	1	1	0	0	0	0
chr1	154685223	1	1	0	0	0	0
chr1	154685224	1	1	0	0	0	0
chr1	154685225	1	1	0	0	0	0
chr1	154685226	1	1	0	0	0	0
chr1	154685227	1	1	0	0	0	0
chr1	154685228	1	1	0	0	0	0
chr1	154685229	1	1	0	0	0	0
chr1	154685230	1	1	0	0	0	0
chr1	154685231	1	1	0	0	0	0
chr1	154685232	1	1	0	0	0	0
chr1	154685233	1	1	0	0	0	0
chr1	154685234	1	1	0	0	0	0
chr1	154685235	1	1	0	0	0	0
chr1	154685236	1	1	0	0	0	0
chr1	154685237	1	1	0	0	0	0
chr1	154685238	1	1	0	0	0	0
chr1	154685239	1	1	0	0	0	0
chr1	154685240	1	1	0	0	0	0
chr1	154685241	1	1	0	0	0	0
chr1	154685242	1	1	0	0	0	0
chr1	154685243	1	1	0	0	0	0
chr1	154685244	1	1	0	0	0	0
chr1	154685245	1	1	0	0	0	0
chr1	154685246	1	1	0	0	0	0
chr1	154685247	1	1	0	0	0	0
chr1	154685248	1	1	0	0	0	0
chr1	154685249	1	1	0	0	0	0
chr1	154685250	1	1	0	0	0	0
chr1	154685251	1	1	0	0	0	0
chr1	154685252	1	1	0	0	0	0
chr1	154685253	1	1	0	0	0	0
chr1	154685254	1	1	0	0	0	0
chr1	154685255	1	1	0	0	0	0
chr1	154685256	1	1	0	0	0	0
chr1	154685257	1	1	0	0	0	0
chr1	154685258	1	1	0	0	0	0
chr1	154685259	1	1	0	0	0	0
chr1	154685260	1	1	0	0	0	0
chr1	154685261	1	1	0	0	0	0
chr1	154685262	1	1	0	0	0	0
chr1	154685263	1	1	0	0	0	0
chr1	154685264	1	1	0	0	0	0
chr1	154685265	1	1	0	0	0	0
chr1	154685266	2	2	0	0	0	0
chr1	154685267	2	2	0	0	0	0
chr1	154685268	2	2	0	0	0	0
chr1	154685269	2	2	0	0	0	0
chr1	154685270	2	2	0	0	0	0
chr1	154685271	2	2	0	0	0	0
chr1	154685272	2	2	0	0	0	0
chr1	154685273	2	2	0	0	0	0
chr1	154685274	1	1	0	0	0	0
chr1	154685275	1	1	0	0	0	0
chr1	154685276	1	1	0	0	0	0
chr1	154685277	1	1	0	0	0	0
chr1	154685278	1	1	0	0	0	0
chr1	154685279	1	1	0	0	0	0
chr1	154685280	1	1	0	0	0	0
chr1	154685281	1	1	0	0	0	0
chr1	154685282	1	1	0	0	0	0
chr1	154685283	1	1	0	0	0	0
chr1	154685284	1	1	0	0	0	0
chr1	154685285	1	1	0	0	0	0
chr1	154685286	1	1	0	0	0	0
chr1	154685287	1	1	0	0	0	0
chr1	154685288	1	1	0	0	0	0
chr1	154685289	1	1	0	0	0	0
chr1	154685290	1	1	0	0	0	0
chr1	154685291	1	1	0	0	0	0
chr1	154685292	1	1	0	0	0	0
chr1	154685293	1	1	0	0	0	0
chr1	154685294	1	1	0	0	0	0
chr1	154685295	1	1	0	0	0	0
chr1	154685296	1	1	0	0	0	0
chr1	154685297	1	1	0	0	0	0
chr1	154685298	1	1	0	0	0	0
chr1	154685299	1	1	0	0	0	0
chr1	154685300	1	1	0	0	0	0
chr1	154685301	1	1	0	0	0	0
chr1	154685302	1	1	0	0	0	0
chr1	154685303	1	1	0	0	0	0
chr1	154685304	1	1	0	0	0	0
chr1	154685305	1	1	0	0	0	0
chr1	154685306	1	1	0	0	0	0
chr1	154685307	1	1	0	0	0	0
chr1	154685308	1	1	0	0	0	0
chr1	154685309	1	1	0	0	0	0
chr1	154685310	1	1	0	0	0	0
chr1	154685311	1	1	0	0	0	0
chr1	154685312	1	1	0	0	0	0
chr1	154685313	1	1	0	0	0	0
chr1	154685314	1	1	0	0	0	0
chr1	154685315	1	1	0	0	0	0
chr1	154685316	1	1	0	0	0	0
chr1	154685317	1	1	0	0	0	0
chr1	154685318	1	1	0	0	0	0
chr1	154685319	1	1	0	0	0	0
chr1	154685320	1	1	0	0	0	0
chr1	154685321	1	1	0	0	0	0
chr1	154685322	1	1	0	0	0	0
chr1	154685323	1	1	0	0	0	0
chr1	154685324	1	1	0	0	0	0
chr1	154685325	1	1	0	0	0	0
chr1	154685326	1	1	0	0	0	0
chr1	154685327	1	1	0	0	0	0
chr1	154685328	1	1	0	0	0	0
chr1	154685329	1	1	0	0	0	0
chr1	154685330	1	1	0	0	0	0
chr1	154685331	1	1	0	0	0	0
chr1	154685332	1	1	0	0	0	0
chr1	154685333	1	1	0	0	0	0
chr1	154685334	1	1	0	0	0	0
chr1	154685335	1	1	0	0	0	0
chr1	154685336	1	1	0	0	0	0
chr1	154685337	2	1	1	0	0	0
chr1	154685338	2	1	1	0	0	0
chr1	154685339	2	1	1	0	0	0
chr1	154685340	2	1	1	0	0	0
chr1	154685341	2	1	1	0	0	0
chr1	154685342	2	1	1	0	0	0
chr1	154685343	2	1	1	0	0	0
chr1	154685344	2	1	1	0	0	0
chr1	154685345	2	1	1	0	0	0
chr1	154685346	2	1	1	0	0	0
chr1	154685347	2	1	1	0	0	0
chr1	154685348	2	1	1	0	0	0
chr1	154685349	2	1	1	0	0	0
chr1	154685350	2	1	1	0	0	0
chr1	154685351	2	1	1	0	0	0
chr1	154685352	2	1	1	0	0	0
chr1	154685353	2	1	1	0	0	0
chr1	154685354	2	1	1	0	0	0
chr1	154685355	2	1	1	0	0	0
chr1	154685356	2	1	1	0	0	0
chr1	154685357	2	1	1	0	0	0
chr1	154685358	2	1	1	0	0	0
chr1	154685359	2	1	1	0	0	0
chr1	154685360	2	1	1	0	0	0
chr1	154685361	2	1	1	0	0	0
chr1	154685362	2	1	1	0	0	0
chr1	154685363	2	1	1	0	0	0
chr1	154685364	2	1	1	0	0	0
chr1	154685365	2	1	1	0	0	0
chr1	154685366	1	0	1	0	0	0
chr1	154685367	1	0	1	0	0	0
chr1	154685368	1	0	1	0	0	0
chr1	154685369	1	0	1	0	0	0
chr1	154685370	1	0	1	0	0	0
chr1	154685371	1	0	1	0	0	0
chr1	154685372	1	0	1	0	0	0
chr1	154685373	1	0	1	0	0	0
chr1	154685374	1	0	1	0	0	0
chr1	154685375	1	0	1	0	0	0
chr1	154685376	1	0	1	0	0	0
chr1	154685377	1	0	1	0	0	0
chr1	154685378	1	0	1	0	0	0
chr1	154685379	1	0	1	0	0	0
chr1	154685380	1	0	1	0	0	0
chr1	154685381	1	0	1	0	0	0
chr1	154685382	1	0	1	0	0	0
chr1	154685383	1	0	1	0	0	0
chr1	154685384	1	0	1	0	0	0
chr1	154685385	1	0	1	0	0	0
chr1	154685386	1	0	1	0	0	0
chr1	154685387	1	0	1	0	0	0
chr1	154685388	1	0	1	0	0	0
chr1	154685389	1	0	1	0	0	0
chr1	154685390	1	0	1	0	0	0
chr1	154685391	1	0	1	0	0	0
chr1	154685392	1	0	1	0	0	0
chr1	154685393	1	0	1	0	0	0
chr1	154685394	1	0	1	0	0	0
chr1	154685395	1	0	1	0	0	0
chr1	154685396	1	0	1	0	0	0
chr1	154685397	1	0	1	0	0	0
chr1	154685398	1	0	1	0	0	0
chr1	154685399	1	0	1	0	0	0
chr1	154685400	1	0	1	0	0	0
chr1	154685401	1	0	1	0	0	0
chr1	154685402	1	0	1	0	0	0
chr1	154685403	1	0	1	0	0	0
chr1	154685404	1	0	1	0	0	0
chr1	154685405	1	0	1	0	0	0
chr1	154685406	1	0	1	0	0	0
chr1	154685407	1	0	1	0	0	0
chr1	154685408	1	0	1	0	0	0
chr1	154685409	1	0	1	0	0	0
chr1	154685410	1	0	1	0	0	0
chr1	154685411	1	0	1	0	0	0
chr1	154685412	1	0	1	0	0	0
chr1	154685413	1	0	1	0	0	0
chr1	154685414	1	0	1	0	0	0
chr1	154685415	1	0	1	0	0	0
chr1	154685416	1	0	1	0	0	0
chr1	154685417	1	0	1	0	0	0
chr1	154685418	1	0	1	0	0	0
chr1	154685419	1	0	1	0	0	0
chr1	154685420	1	0	1	0	0	0
chr1	154685787	1	0	1	0	0	0
chr1	154685788	1	0	1	0	0	0
chr1	154685789	1	0	1	0	0	0
chr1	154685790	1	0	1	0	0	0
chr1	154685791	1	0	1	0	0	0
chr1	154685792	1	0	1	0	0	0
chr1	154685793	1	0	1	0	0	0
chr1	154685794	1	0	1	0	0	0
chr1	154685795	1	0	1	0	0	0
chr1	154685796	1	0	1	0	0	0
chr1	154685797	1	0	1	0	0	0
chr1	154685798	1	0	1	0	0	0
chr1	154685799	1	0	1	0	0	0
chr1	154685800	1	0	1	0	0	0
chr1	154685801	1	0	1	0	0	0
chr1	154685802	1	0	1	0	0	0
chr1	154685803	1	0	1	0	0	0
chr1	154685804	1	0	1	0	0	0
chr1	154685805	1	0	1	0	0	0
chr1	154685806	1	0	1	0	0	0
chr1	154685807	1	0	1	0	0	0
chr1	154685808	1	0	1	0	0	0
chr1	154685809	1	0	1	0	0	0
chr1	154685810	1	0	1	0	0	0
chr1	154685811	1	0	1	0	0	0
chr1	154685812	1	0	1	0	0	0
chr1	154685813	1	0	1	0	0	0
chr1	154685814	1	0	1	0	0	0
chr1	154685815	1	0	1	0	0	0
chr1	154685816	1	0	1	0	0	0
chr1	154685817	1	0	1	0	0	0
chr1	154685818	1	0	1	0	0	0
chr1	154685819	1	0	1	0	0	0
chr1	154685820	1	0	1	0	0	0
chr1	154685821	1	0	1	0	0	0
chr1	154685822	1	0	1	0	0	0
chr1	154685823	1	0	1	0	0	0
chr1	154685824	1	0	1	0	0	0
chr1	154685825	1	0	1	0	0	0
chr1	154685826	1	0	1	0	0	0
chr1	154685827	1	0	1	0	0	0
chr1	154685828	1	0	1	0	0	0
chr1	154685829	1	0	1	0	0	0
chr1	154685830	1	0	1	0	0	0
chr1	154685831	1	0	1	0	0	0
chr1	154685832	1	0	1	0	0	0
chr1	154685833	1	0	1	0	0	0
chr1	154685834	1	0	1	0	0	0
chr1	154685835	1	0	1	0	0	0
chr1	154685836	1	0	1	0	0	0
chr1	154685837	1	0	1	0	0	0
chr1	154685838	1	0	1	0	0	0
chr1	154685839	1	0	1	0	0	0
chr1	154685840	1	0	1	0	0	0
chr1	154685841	1	0	1	0	0	0
chr1	154685842	1	0	1	0	0	0
chr1	154685843	1	0	1	0	0	0
chr1	154685844	1	0	1	0	0	0
chr1	154685845	1	0	1	0	0	0
chr1	154685846	1	0	1	0	0	0
chr1	154685847	1	0	1	0	0	0
chr1	154685848	1	0	1	0	0	0
chr1	154685849	1	0	1	0	0	0
chr1	154685850	1	0	1	0	0	0
chr1	154685851	1	0	1	0	0	0
chr1	154685852	1	0	1	0	0	0
chr1	154685853	1	0	1	0	0	0
chr1	154685854	1	0	1	0	0	0
chr1	154685855	1	0	1	0	0	0
chr1	154685856	1	0	1	0	0	0
chr1	154685857	1	0	1	0	0	0
chr1	154685858	1	0	1	0	0	0
chr1	154685859	1	0	1	0	0	0
chr1	154685860	1	0	1	0	0	0
chr1	154685861	1	0	1	0	0	0
chr1	154685862	1	0	1	0	0	0
chr1	154685863	1	0	1	0	0	0
chr1	154685864	1	0	1	0	0	0
chr1	154685865	1	0	1	0	0	0
chr1	154685866	1	0	1	0	0	0
chr1	154685867	1	0	1	0	0	0
chr1	154685868	1	0	1	0	0	0
chr1	154685869	1	0	1	0	0	0
chr1	154685870	1	0	1	0	0	0
chr1	154685871	1	0	1	0	0	0
chr1	154685872	1	0	1	0	0	0
chr1	154685873	1	0	1	0	0	0
chr1	154685874	1	0	1	0	0	0
chr1	154685875	1	0	1	0	0	0
chr1	154685876	1	0	1	0	0	0
chr1	154685877	1	0	1	0	0	0
chr1	154685878	1	0	1	0	0	0
chr1	154685879	1	0	1	0	0	0
chr1	154685880	1	0	1	0	0	0
chr1	154685881	1	0	1	0	0	0
chr1	154685882	1	0	1	0	0	0
chr1	154685883	1	0	1	0	0	0
chr1	154685884	1	0	1	0	0	0
chr1	154685885	1	0	1	0	0	0
chr1	154685886	1	0	1	0	0	0
chr1	154685887	1	0	1	0	0	0
chr1	154685888	1	0	1	0	0	0
chr1	154685889	1	0	1	0	0	0
chr1	154685890	1	0	1	0	0	0
chr1	154685891	1	0	1	0	0	0
chr1	154685892	1	0	1	0	0	0
chr1	154685893	1	0	1	0	0	0
chr1	154685894	1	0	1	0	0	0
chr1	154685895	1	0	1	0	0	0
chr1	154685896	1	0	1	0	0	0
chr1	154685897	1	0	1	0	0	0
chr1	154685898	1	0	1	0	0	0
chr1	154685899	1	0	1	0	0	0
chr1	154685900	1	0	1	0	0	0
chr1	154685901	1	0	1	0	0	0
chr1	154685902	1	0	1	0	0	0
chr1	154685903	1	0	1	0	0	0
chr1	154685904	1	0	1	0	0	0
chr1	154685905	1	0	1	0	0	0
chr1	154685906	1	0	1	0	0	0
chr1	154685907	1	0	1	0	0	0
chr1	154685908	1	0	1	0	0	0
chr1	154685909	1	0	1	0	0	0
chr1	154685910	1	0	1	0	0	0
chr1	154685911	1	0	1	0	0	0
chr1	154685912	1	0	1	0	0	0
chr1	154685913	1	0	1	0	0	0
chr1	154685914	1	0	1	0	0	0
chr1	154685915	1	0	1	0	0	0
chr1	154685916	1	0	1	0	0	0
chr1	154685917	1	0	1	0	0	0
chr1	154685918	1	0	1	0	0	0
chr1	154685919	1	0	1	0	0	0
chr1	154685920	1	0	1	0	0	0
chr1	154685921	1	0	1	0	0	0
chr1	154685922	1	0	1	0	0	0
chr1	154685923	1	0	1	0	0	0
chr1	154685924	1	0	1	0	0	0
chr1	154685925	1	0	1	0	0	0
chr1	154685926	1	0	1	0	0	0
chr1	154685927	1	0	1	0	0	0
chr1	154685928	1	0	1	0	0	0
chr1	154685929	1	0	1	0	0	0
chr1	154685930	1	0	1	0	0	0
chr1	154685931	1	0	1	0	0	0
chr1	154685932	1	0	1	0	0	0
chr1	154685933	1	0	1	0	0	0
chr1	154685934	1	0	1	0	0	0
chr1	154685935	1	0	1	0	0	0
chr1	154685936	1	0	1	0	0	0
chr1	154685937	1	0	1	0	0	0
chr1	154686110	1	0	1	0	0	0
chr1	154686111	1	0	1	0	0	0
chr1	154686112	1	0	1	0	0	0
chr1	154686113	1	0	1	0	0	0
chr1	154686114	1	0	1	0	0	0
chr1	154686115	1	0	1	0	0	0
chr1	154686116	1	0	1	0	0	0
chr1	154686117	1	0	1	0	0	0
chr1	154686118	1	0	1	0	0	0
chr1	154686119	1	0	1	0	0	0
chr1	154686120	1	0	1	0	0	0
chr1	154686121	1	0	1	0	0	0
chr1	154686122	1	0	1	0	0	0
chr1	154686123	1	0	1	0	0	0
chr1	154686124	1	0	1	0	0	0
chr1	154686125	1	0	1	0	0	0
chr1	154686126	1	0	1	0	0	0
chr1	154686127	1	0	1	0	0	0
chr1	154686128	1	0	1	0	0	0
chr1	154686129	1	0	1	0	0	0
chr1	154686130	1	0	1	0	0	0
chr1	154686131	1	0	1	0	0	0
chr1	154686132	1	0	1	0	0	0
chr1	154686133	1	0	1	0	0	0
chr1	154686134	1	0	1	0	0	0
chr1	154686135	1	0	1	0	0	0
chr1	154686136	1	0	1	0	0	0
chr1	154686137	1	0	1	0	0	0
chr1	154686138	1	0	1	0	0	0
chr1	154686139	1	0	1	0	0	0
chr1	154686140	1	0	1	0	0	0
chr1	154686141	1	0	1	0	0	0
chr1	154686142	1	0	1	0	0	0
chr1	154686143	1	0	1	0	0	0
chr1	154686144	1	0	1	0	0	0
chr1	154686145	1	0	1	0	0	0
chr1	154686146	1	0	1	0	0	0
chr1	154686147	1	0	1	0	0	0
chr1	154686148	1	0	1	0	0	0
chr1	154686149	1	0	1	0	0	0
chr1	154686150	1	0	1	0	0	0
chr1	154686151	1	0	1	0	0	0
chr1	154686152	1	0	1	0	0	0
chr1	154686153	1	0	1	0	0	0
chr1	154686154	1	0	1	0	0	0
chr1	154686155	1	0	1	0	0	0
chr1	154686156	1	0	1	0	0	0
chr1	154686157	1	0	1	0	0	0
chr1	154686158	1	0	1	0	0	0
chr1	154686159	1	0	1	0	0	0
chr1	154686160	1	0	1	0	0	0
chr1	154686161	1	0	1	0	0	0
chr1	154686162	1	0	1	0	0	0
chr1	154686163	1	0	1	0	0	0
chr1	154686164	1	0	1	0	0	0
chr1	154686165	1	0	1	0	0	0
chr1	154686166	1	0	1	0	0	0
chr1	154686167	1	0	1	0	0	0
chr1	154686168	1	0	1	0	0	0
chr1	154686169	1	0	1	0	0	0
chr1	154686170	1	0	1	0	0	0
chr1	154686171	1	0	1	0	0	0
chr1	154686172	1	0	1	0	0	0
chr1	154686173	1	0	1	0	0	0
chr1	154686174	1	0	1	0	0	0
chr1	154686175	1	0	1	0	0	0
chr1	154686176	1	0	1	0	0	0
chr1	154686177	1	0	1	0	0	0
chr1	154686178	1	0	1	0	0	0
chr1	154686179	1	0	1	0	0	0
chr1	154686180	1	0	1	0	0	0
chr1	154686181	1	0	1	0	0	0
chr1	154686182	1	0	1	0	0	0
chr1	154686183	1	0	1	0	0	0
chr1	154686184	1	0	1	0	0	0
chr1	154686185	1	0	1	0	0	0
chr1	154686186	1	0	1	0	0	0
chr1	154686187	1	0	1	0	0	0
chr1	154686188	1	0	1	0	0	0
chr1	154686189	1	0	1	0	0	0
chr1	154686190	1	0	1	0	0	0
chr1	154686191	1	0	1	0	0	0
chr1	154686192	1	0	1	0	0	0
chr1	154686193	1	0	1	0	0	0
chr1	154686194	1	0	1	0	0	0
chr1	154686195	1	0	1	0	0	0
chr1	154686196	1	0	1	0	0	0
chr1	154686197	1	0	1	0	0	0
chr1	154686198	1	0	1	0	0	0
chr1	154686199	1	0	1	0	0	0
chr1	154686200	1	0	1	0	0	0
chr1	154686201	1	0	1	0	0	0
chr1	154686202	1	0	1	0	0	0
chr1	154686203	2	1	1	0	0	0
chr1	154686204	2	1	1	0	0	0
chr1	154686205	2	1	1	0	0	0
chr1	154686206	2	1	1	0	0	0
chr1	154686207	2	1	1	0	0	0
chr1	154686208	2	1	1	0	0	0
chr1	154686209	2	1	1	0	0	0
chr1	154686210	2	1	1	0	0	0
chr1	154686211	2	1	1	0	0	0
chr1	154686212	2	1	1	0	0	0
chr1	154686213	2	1	1	0	0	0
chr1	154686214	2	1	1	0	0	0
chr1	154686215	2	1	1	0	0	0
chr1	154686216	2	1	1	0	0	0
chr1	154686217	2	1	1	0	0	0
chr1	154686218	2	1	1	0	0	0
chr1	154686219	2	1	1	0	0	0
chr1	154686220	2	1	1	0	0	0
chr1	154686221	2	1	1	0	0	0
chr1	154686222	2	1	1	0	0	0
chr1	154686223	2	1	1	0	0	0
chr1	154686224	2	1	1	0	0	0
chr1	154686225	2	1	1	0	0	0
chr1	154686226	2	1	1	0	0	0
chr1	154686227	2	1	1	0	0	0
chr1	154686228	2	1	1	0	0	0
chr1	154686229	2	1	1	0	0	0
chr1	154686230	2	1	1	0	0	0
chr1	154686231	2	1	1	0	0	0
chr1	154686232	2	1	1	0	0	0
chr1	154686233	2	1	1	0	0	0
chr1	154686234	2	1	1	0	0	0
chr1	154686235	2	1	1	0	0	0
chr1	154686236	2	1	1	0	0	0
chr1	154686237	2	1	1	0	0	0
chr1	154686238	2	1	1	0	0	0
chr1	154686239	2	1	1	0	0	0
chr1	154686240	2	1	1	0	0	0
chr1	154686241	2	1	1	0	0	0
chr1	154686242	2	1	1	0	0	0
chr1	154686243	2	1	1	0	0	0
chr1	154686244	2	1	1	0	0	0
chr1	154686245	2	1	1	0	0	0
chr1	154686246	2	1	1	0	0	0
chr1	154686247	2	1	1	0	0	0
chr1	154686248	2	1	1	0	0	0
chr1	154686249	2	1	1	0	0	0
chr1	154686250	2	1	1	0	0	0
chr1	154686251	2	1	1	0	0	0
chr1	154686252	2	1	1	0	0	0
chr1	154686253	2	1	1	0	0	0
chr1	154686254	2	1	1	0	0	0
chr1	154686255	2	1	1	0	0	0
chr1	154686256	2	1	1	0	0	0
chr1	154686257	2	1	1	0	0	0
chr1	154686258	2	1	1	0	0	0
chr1	154686259	2	1	1	0	0	0
chr1	154686260	2	1	1	0	0	0
chr1	154686261	1	1	0	0	0	0
chr1	154686262	1	1	0	0	0	0
chr1	154686263	1	1	0	0	0	0
chr1	154686264	1	1	0	0	0	0
chr1	154686265	1	1	0	0	0	0
chr1	154686266	1	1	0	0	0	0
chr1	154686267	1	1	0	0	0	0
chr1	154686268	1	1	0	0	0	0
chr1	154686269	1	1	0	0	0	0
chr1	154686270	1	1	0	0	0	0
chr1	154686271	1	1	0	0	0	0
chr1	154686272	1	1	0	0	0	0
chr1	154686273	1	1	0	0	0	0
chr1	154686274	1	1	0	0	0	0
chr1	154686275	1	1	0	0	0	0
chr1	154686276	1	1	0	0	0	0
