chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940676	1	1	0	0	0	0
chr19	17940677	1	1	0	0	0	0
chr19	17940678	1	1	0	0	0	0
chr19	17940679	1	1	0	0	0	0
chr19	17940680	1	1	0	0	0	0
chr19	17940681	1	1	0	0	0	0
chr19	17940682	1	1	0	0	0	0
chr19	17940683	1	1	0	0	0	0
chr19	17940684	1	1	0	0	0	0
chr19	17940685	1	1	0	0	0	0
chr19	17940686	1	1	0	0	0	0
chr19	17940687	1	1	0	0	0	0
chr19	17940688	1	1	0	0	0	0
chr19	17940689	1	1	0	0	0	0
chr19	17940690	1	1	0	0	0	0
chr19	17940691	1	1	0	0	0	0
chr19	17940692	1	1	0	0	0	0
chr19	17940693	1	1	0	0	0	0
chr19	17940694	1	1	0	0	0	0
chr19	17940695	1	1	0	0	0	0
chr19	17940696	1	1	0	0	0	0
chr19	17940697	1	1	0	0	0	0
chr19	17940698	1	1	0	0	0	0
chr19	17940699	1	1	0	0	0	0
chr19	17940700	1	1	0	0	0	0
chr19	17940701	1	1	0	0	0	0
chr19	17940702	1	1	0	0	0	0
chr19	17940703	1	1	0	0	0	0
chr19	17940704	1	1	0	0	0	0
chr19	17940705	1	1	0	0	0	0
chr19	17940706	1	1	0	0	0	0
chr19	17940707	1	1	0	0	0	0
chr19	17940708	1	1	0	0	0	0
chr19	17940709	1	1	0	0	0	0
chr19	17940710	1	1	0	0	0	0
chr19	17940711	1	1	0	0	0	0
chr19	17940712	1	1	0	0	0	0
chr19	17940713	1	1	0	0	0	0
chr19	17940714	1	1	0	0	0	0
chr19	17940715	1	1	0	0	0	0
chr19	17940716	1	1	0	0	0	0
chr19	17940717	1	1	0	0	0	0
chr19	17940718	1	1	0	0	0	0
chr19	17940719	1	1	0	0	0	0
chr19	17940720	1	1	0	0	0	0
chr19	17940721	1	1	0	0	0	0
chr19	17940722	1	1	0	0	0	0
chr19	17940723	1	1	0	0	0	0
chr19	17940724	1	1	0	0	0	0
chr19	17940725	1	1	0	0	0	0
chr19	17940726	1	1	0	0	0	0
chr19	17940735	4	4	0	0	0	0
chr19	17940736	4	4	0	0	0	0
chr19	17940737	4	4	0	0	0	0
chr19	17940738	4	4	0	0	0	0
chr19	17940739	4	4	0	0	0	0
chr19	17940740	4	4	0	0	0	0
chr19	17940741	4	4	0	0	0	0
chr19	17940742	4	4	0	0	0	0
chr19	17940743	4	4	0	0	0	0
chr19	17940744	4	4	0	0	0	0
chr19	17940745	4	4	0	0	0	0
chr19	17940746	4	4	0	0	0	0
chr19	17940747	4	4	0	0	0	0
chr19	17940748	4	4	0	0	0	0
chr19	17940749	4	4	0	0	0	0
chr19	17940750	4	4	0	0	0	0
chr19	17940751	4	4	0	0	0	0
chr19	17940752	4	4	0	0	0	0
chr19	17940753	4	4	0	0	0	0
chr19	17940754	4	4	0	0	0	0
chr19	17940755	4	4	0	0	0	0
chr19	17940756	4	4	0	0	0	0
chr19	17940757	4	4	0	0	0	0
chr19	17940758	4	4	0	0	0	0
chr19	17940759	4	4	0	0	0	0
chr19	17940760	4	4	0	0	0	0
chr19	17940761	4	4	0	0	0	0
chr19	17940762	4	4	0	0	0	0
chr19	17940763	4	4	0	0	0	0
chr19	17940764	4	4	0	0	0	0
chr19	17940765	4	4	0	0	0	0
chr19	17940766	4	4	0	0	0	0
chr19	17940767	4	4	0	0	0	0
chr19	17940768	4	4	0	0	0	0
chr19	17940769	4	4	0	0	0	0
chr19	17940770	4	4	0	0	0	0
chr19	17940771	4	4	0	0	0	0
chr19	17940772	4	4	0	0	0	0
chr19	17940773	4	4	0	0	0	0
chr19	17940774	4	4	0	0	0	0
chr19	17940775	4	4	0	0	0	0
chr19	17940776	4	4	0	0	0	0
chr19	17940777	4	4	0	0	0	0
chr19	17940778	4	4	0	0	0	0
chr19	17940779	4	4	0	0	0	0
chr19	17940780	4	4	0	0	0	0
chr19	17940781	4	4	0	0	0	0
chr19	17940782	4	4	0	0	0	0
chr19	17940783	4	4	0	0	0	0
chr19	17940784	4	4	0	0	0	0
chr19	17940785	4	4	0	0	0	0
chr19	17940786	4	4	0	0	0	0
chr19	17940787	4	4	0	0	0	0
chr19	17940788	4	4	0	0	0	0
chr19	17940789	4	4	0	0	0	0
chr19	17940790	4	4	0	0	0	0
chr19	17940791	4	4	0	0	0	0
chr19	17940792	4	4	0	0	0	0
chr19	17940793	4	4	0	0	0	0
chr19	17940794	4	4	0	0	0	0
chr19	17940795	4	4	0	0	0	0
chr19	17940796	4	4	0	0	0	0
chr19	17940797	5	5	0	0	0	0
chr19	17940798	5	5	0	0	0	0
chr19	17940799	5	5	0	0	0	0
chr19	17940800	5	5	0	0	0	0
chr19	17940801	5	5	0	0	0	0
chr19	17940802	5	5	0	0	0	0
chr19	17940803	5	5	0	0	0	0
chr19	17940804	5	5	0	0	0	0
chr19	17940805	5	5	0	0	0	0
chr19	17940806	5	5	0	0	0	0
chr19	17940807	5	5	0	0	0	0
chr19	17940808	5	5	0	0	0	0
chr19	17940809	5	5	0	0	0	0
chr19	17940810	5	5	0	0	0	0
chr19	17940811	5	5	0	0	0	0
chr19	17940812	5	5	0	0	0	0
chr19	17940813	5	5	0	0	0	0
chr19	17940814	5	5	0	0	0	0
chr19	17940815	5	5	0	0	0	0
chr19	17940816	5	5	0	0	0	0
chr19	17940817	5	5	0	0	0	0
chr19	17940818	5	5	0	0	0	0
chr19	17940819	5	5	0	0	0	0
chr19	17940820	5	5	0	0	0	0
chr19	17940821	5	5	0	0	0	0
chr19	17940822	5	5	0	0	0	0
chr19	17940823	5	5	0	0	0	0
chr19	17940824	5	5	0	0	0	0
chr19	17940825	5	5	0	0	0	0
chr19	17940826	5	5	0	0	0	0
chr19	17940827	5	5	0	0	0	0
chr19	17940828	5	5	0	0	0	0
chr19	17940829	5	5	0	0	0	0
chr19	17940830	5	5	0	0	0	0
chr19	17940831	5	5	0	0	0	0
chr19	17940832	5	5	0	0	0	0
chr19	17940833	5	5	0	0	0	0
chr19	17940834	5	5	0	0	0	0
chr19	17940835	5	5	0	0	0	0
chr19	17940836	3	3	0	0	0	0
chr19	17940837	2	2	0	0	0	0
chr19	17940838	1	1	0	0	0	0
chr19	17940839	1	1	0	0	0	0
chr19	17940840	1	1	0	0	0	0
chr19	17940841	1	1	0	0	0	0
chr19	17940842	1	1	0	0	0	0
chr19	17940843	1	1	0	0	0	0
chr19	17940844	1	1	0	0	0	0
chr19	17940845	1	1	0	0	0	0
chr19	17940846	1	1	0	0	0	0
chr19	17940847	1	1	0	0	0	0
chr19	17940848	1	1	0	0	0	0
chr19	17940849	1	1	0	0	0	0
chr19	17940850	1	1	0	0	0	0
chr19	17940851	1	1	0	0	0	0
chr19	17940852	1	1	0	0	0	0
chr19	17940853	1	1	0	0	0	0
chr19	17940854	1	1	0	0	0	0
chr19	17940855	1	1	0	0	0	0
chr19	17940856	1	1	0	0	0	0
chr19	17940857	1	1	0	0	0	0
chr19	17940858	1	1	0	0	0	0
chr19	17940859	1	1	0	0	0	0
chr19	17940860	1	1	0	0	0	0
chr19	17940861	1	1	0	0	0	0
chr19	17940862	1	1	0	0	0	0
chr19	17940863	1	1	0	0	0	0
chr19	17940864	1	1	0	0	0	0
chr19	17940865	1	1	0	0	0	0
chr19	17940866	1	1	0	0	0	0
chr19	17940867	1	1	0	0	0	0
chr19	17940868	1	1	0	0	0	0
chr19	17940869	1	1	0	0	0	0
chr19	17940870	1	1	0	0	0	0
chr19	17940871	1	1	0	0	0	0
chr19	17940872	1	1	0	0	0	0
chr19	17940873	1	1	0	0	0	0
chr19	17940874	1	1	0	0	0	0
chr19	17940875	1	1	0	0	0	0
chr19	17940876	1	1	0	0	0	0
chr19	17940877	1	1	0	0	0	0
chr19	17940878	1	1	0	0	0	0
chr19	17940879	1	1	0	0	0	0
chr19	17940880	1	1	0	0	0	0
chr19	17940881	1	1	0	0	0	0
chr19	17940882	1	1	0	0	0	0
chr19	17940883	1	1	0	0	0	0
chr19	17940884	1	1	0	0	0	0
chr19	17940885	1	1	0	0	0	0
chr19	17940886	1	1	0	0	0	0
chr19	17940887	1	1	0	0	0	0
chr19	17940888	1	1	0	0	0	0
chr19	17940889	1	1	0	0	0	0
chr19	17940890	1	1	0	0	0	0
chr19	17940891	1	1	0	0	0	0
chr19	17940892	1	1	0	0	0	0
chr19	17940893	1	1	0	0	0	0
chr19	17940894	1	1	0	0	0	0
chr19	17940895	1	1	0	0	0	0
chr19	17940896	1	1	0	0	0	0
chr19	17940897	1	1	0	0	0	0
chr19	17940993	2	0	2	0	0	0
chr19	17940994	2	0	2	0	0	0
chr19	17940995	2	0	2	0	0	0
chr19	17940996	3	1	2	0	0	0
chr19	17940997	3	1	2	0	0	0
chr19	17940998	3	1	2	0	0	0
chr19	17940999	3	1	2	0	0	0
chr19	17941000	3	1	2	0	0	0
chr19	17941001	3	1	2	0	0	0
chr19	17941002	3	1	2	0	0	0
chr19	17941003	3	1	2	0	0	0
chr19	17941004	3	1	2	0	0	0
chr19	17941005	3	1	2	0	0	0
chr19	17941006	3	1	2	0	0	0
chr19	17941007	3	1	2	0	0	0
chr19	17941008	3	1	2	0	0	0
chr19	17941009	3	1	2	0	0	0
chr19	17941010	3	1	2	0	0	0
chr19	17941011	3	1	2	0	0	0
chr19	17941012	3	1	2	0	0	0
chr19	17941013	3	1	2	0	0	0
chr19	17941014	3	1	2	0	0	0
chr19	17941015	3	1	2	0	0	0
chr19	17941016	8	6	2	0	0	0
chr19	17941017	8	6	2	0	0	0
chr19	17941018	8	6	2	0	0	0
chr19	17941019	8	6	2	0	0	0
chr19	17941020	8	6	2	0	0	0
chr19	17941021	8	6	2	0	0	0
chr19	17941022	8	6	2	0	0	0
chr19	17941023	8	6	2	0	0	0
chr19	17941024	8	6	2	0	0	0
chr19	17941025	8	6	2	0	0	0
chr19	17941026	8	6	2	0	0	0
chr19	17941027	8	6	2	0	0	0
chr19	17941028	8	6	2	0	0	0
chr19	17941029	8	6	2	0	0	0
chr19	17941030	8	6	2	0	0	0
chr19	17941031	8	6	2	0	0	0
chr19	17941032	8	6	2	0	0	0
chr19	17941033	10	8	2	0	0	0
chr19	17941034	10	8	2	0	0	0
chr19	17941035	10	8	2	0	0	0
chr19	17941036	10	8	2	0	0	0
chr19	17941037	11	9	2	0	0	0
chr19	17941038	11	9	2	0	0	0
chr19	17941039	11	9	2	0	0	0
chr19	17941040	11	9	2	0	0	0
chr19	17941041	11	9	2	0	0	0
chr19	17941042	11	9	2	0	0	0
chr19	17941043	11	9	2	0	0	0
chr19	17941044	11	9	2	0	0	0
chr19	17941045	16	9	7	0	0	0
chr19	17941046	16	9	7	0	0	0
chr19	17941047	16	9	7	0	0	0
chr19	17941048	16	9	7	0	0	0
chr19	17941049	16	9	7	0	0	0
chr19	17941050	16	9	7	0	0	0
chr19	17941051	16	9	7	0	0	0
chr19	17941052	16	9	7	0	0	0
chr19	17941053	16	9	7	0	0	0
chr19	17941054	16	9	7	0	0	0
chr19	17941055	16	9	7	0	0	0
chr19	17941056	16	9	7	0	0	0
chr19	17941057	16	9	7	0	0	0
chr19	17941058	16	9	7	0	0	0
chr19	17941059	16	9	7	0	0	0
chr19	17941060	16	9	7	0	0	0
chr19	17941061	16	9	7	0	0	0
chr19	17941062	16	9	7	0	0	0
chr19	17941063	16	9	7	0	0	0
chr19	17941064	16	9	7	0	0	0
chr19	17941065	16	9	7	0	0	0
chr19	17941066	16	9	7	0	0	0
chr19	17941067	16	9	7	0	0	0
chr19	17941068	16	9	7	0	0	0
chr19	17941069	16	9	7	0	0	0
chr19	17941070	16	9	7	0	0	0
chr19	17941071	16	9	7	0	0	0
chr19	17941072	16	9	7	0	0	0
chr19	17941073	16	9	7	0	0	0
chr19	17941074	16	9	7	0	0	0
