chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685029	1	1	0	0	0	0
chr1	154685030	1	1	0	0	0	0
chr1	154685031	1	1	0	0	0	0
chr1	154685032	1	1	0	0	0	0
chr1	154685033	1	1	0	0	0	0
chr1	154685034	1	1	0	0	0	0
chr1	154685035	1	1	0	0	0	0
chr1	154685036	1	1	0	0	0	0
chr1	154685037	1	1	0	0	0	0
chr1	154685038	1	1	0	0	0	0
chr1	154685039	1	1	0	0	0	0
chr1	154685040	1	1	0	0	0	0
chr1	154685041	1	1	0	0	0	0
chr1	154685042	1	1	0	0	0	0
chr1	154685043	1	1	0	0	0	0
chr1	154685044	1	1	0	0	0	0
chr1	154685045	1	1	0	0	0	0
chr1	154685046	1	1	0	0	0	0
chr1	154685047	1	1	0	0	0	0
chr1	154685048	1	1	0	0	0	0
chr1	154685049	1	1	0	0	0	0
chr1	154685050	1	1	0	0	0	0
chr1	154685051	1	1	0	0	0	0
chr1	154685052	1	1	0	0	0	0
chr1	154685053	1	1	0	0	0	0
chr1	154685054	1	1	0	0	0	0
chr1	154685055	1	1	0	0	0	0
chr1	154685056	1	1	0	0	0	0
chr1	154685057	1	1	0	0	0	0
chr1	154685058	1	1	0	0	0	0
chr1	154685059	1	1	0	0	0	0
chr1	154685060	1	1	0	0	0	0
chr1	154685061	1	1	0	0	0	0
chr1	154685062	1	1	0	0	0	0
chr1	154685063	1	1	0	0	0	0
chr1	154685064	1	1	0	0	0	0
chr1	154685065	1	1	0	0	0	0
chr1	154685066	1	1	0	0	0	0
chr1	154685067	1	1	0	0	0	0
chr1	154685068	1	1	0	0	0	0
chr1	154685069	1	1	0	0	0	0
chr1	154685070	1	1	0	0	0	0
chr1	154685071	1	1	0	0	0	0
chr1	154685072	1	1	0	0	0	0
chr1	154685073	1	1	0	0	0	0
chr1	154685074	1	1	0	0	0	0
chr1	154685075	1	1	0	0	0	0
chr1	154685076	1	1	0	0	0	0
chr1	154685077	1	1	0	0	0	0
chr1	154685078	1	1	0	0	0	0
chr1	154685079	1	1	0	0	0	0
chr1	154685080	1	1	0	0	0	0
chr1	154685081	1	1	0	0	0	0
chr1	154685493	1	0	1	0	0	0
chr1	154685494	1	0	1	0	0	0
chr1	154685495	1	0	1	0	0	0
chr1	154685496	1	0	1	0	0	0
chr1	154685497	1	0	1	0	0	0
chr1	154685498	1	0	1	0	0	0
chr1	154685499	1	0	1	0	0	0
chr1	154685500	1	0	1	0	0	0
chr1	154685501	1	0	1	0	0	0
chr1	154685502	1	0	1	0	0	0
chr1	154685503	1	0	1	0	0	0
chr1	154685504	1	0	1	0	0	0
chr1	154685505	1	0	1	0	0	0
chr1	154685506	1	0	1	0	0	0
chr1	154685507	1	0	1	0	0	0
chr1	154685508	1	0	1	0	0	0
chr1	154685509	1	0	1	0	0	0
chr1	154685510	1	0	1	0	0	0
chr1	154685511	1	0	1	0	0	0
chr1	154685512	1	0	1	0	0	0
chr1	154685513	1	0	1	0	0	0
chr1	154685514	1	0	1	0	0	0
chr1	154685515	1	0	1	0	0	0
chr1	154685516	1	0	1	0	0	0
chr1	154685517	1	0	1	0	0	0
chr1	154685518	1	0	1	0	0	0
chr1	154685519	1	0	1	0	0	0
chr1	154685520	1	0	1	0	0	0
chr1	154685521	1	0	1	0	0	0
chr1	154685522	1	0	1	0	0	0
chr1	154685523	1	0	1	0	0	0
chr1	154685524	1	0	1	0	0	0
chr1	154685525	1	0	1	0	0	0
chr1	154685526	1	0	1	0	0	0
chr1	154685527	1	0	1	0	0	0
chr1	154685528	1	0	1	0	0	0
chr1	154685529	1	0	1	0	0	0
chr1	154685530	1	0	1	0	0	0
chr1	154685531	1	0	1	0	0	0
chr1	154685532	1	0	1	0	0	0
chr1	154685533	1	0	1	0	0	0
chr1	154685534	1	0	1	0	0	0
chr1	154685535	1	0	1	0	0	0
chr1	154685536	1	0	1	0	0	0
chr1	154685537	1	0	1	0	0	0
chr1	154685538	1	0	1	0	0	0
chr1	154685539	1	0	1	0	0	0
chr1	154685540	1	0	1	0	0	0
chr1	154685541	1	0	1	0	0	0
chr1	154685542	1	0	1	0	0	0
chr1	154685543	1	0	1	0	0	0
chr1	154685544	1	0	1	0	0	0
chr1	154685545	1	0	1	0	0	0
chr1	154685546	1	0	1	0	0	0
chr1	154685547	1	0	1	0	0	0
chr1	154685548	1	0	1	0	0	0
chr1	154685549	1	0	1	0	0	0
chr1	154685550	1	0	1	0	0	0
chr1	154685551	1	0	1	0	0	0
chr1	154685552	1	0	1	0	0	0
chr1	154685553	1	0	1	0	0	0
chr1	154685554	1	0	1	0	0	0
chr1	154685555	1	0	1	0	0	0
chr1	154685556	1	0	1	0	0	0
chr1	154685557	1	0	1	0	0	0
chr1	154685558	1	0	1	0	0	0
chr1	154685559	1	0	1	0	0	0
chr1	154685560	1	0	1	0	0	0
chr1	154685561	1	0	1	0	0	0
chr1	154685562	1	0	1	0	0	0
chr1	154685563	1	0	1	0	0	0
chr1	154685564	1	0	1	0	0	0
chr1	154685565	1	0	1	0	0	0
chr1	154685566	1	0	1	0	0	0
chr1	154685567	1	0	1	0	0	0
chr1	154685568	1	0	1	0	0	0
chr1	154685569	1	0	1	0	0	0
chr1	154685570	1	0	1	0	0	0
chr1	154685571	1	0	1	0	0	0
chr1	154685572	1	0	1	0	0	0
chr1	154685573	1	0	1	0	0	0
chr1	154685574	1	0	1	0	0	0
chr1	154685575	1	0	1	0	0	0
chr1	154685576	1	0	1	0	0	0
chr1	154685577	1	0	1	0	0	0
chr1	154685578	1	0	1	0	0	0
chr1	154685579	1	0	1	0	0	0
chr1	154685580	1	0	1	0	0	0
chr1	154685581	1	0	1	0	0	0
chr1	154685582	1	0	1	0	0	0
chr1	154685583	1	0	1	0	0	0
chr1	154685584	1	0	1	0	0	0
chr1	154685585	1	0	1	0	0	0
chr1	154685586	1	0	1	0	0	0
chr1	154685587	1	0	1	0	0	0
chr1	154685588	1	0	1	0	0	0
chr1	154685589	1	0	1	0	0	0
chr1	154685590	1	0	1	0	0	0
chr1	154685591	1	0	1	0	0	0
chr1	154685592	1	0	1	0	0	0
chr1	154685593	1	0	1	0	0	0
chr1	154685667	1	1	0	0	0	0
chr1	154685668	1	1	0	0	0	0
chr1	154685669	1	1	0	0	0	0
chr1	154685670	1	1	0	0	0	0
chr1	154685671	2	1	1	0	0	0
chr1	154685672	2	1	1	0	0	0
chr1	154685673	2	1	1	0	0	0
chr1	154685674	2	1	1	0	0	0
chr1	154685675	2	1	1	0	0	0
chr1	154685676	2	1	1	0	0	0
chr1	154685677	2	1	1	0	0	0
chr1	154685678	2	1	1	0	0	0
chr1	154685679	2	1	1	0	0	0
chr1	154685680	2	1	1	0	0	0
chr1	154685681	2	1	1	0	0	0
chr1	154685682	2	1	1	0	0	0
chr1	154685683	2	1	1	0	0	0
chr1	154685684	2	1	1	0	0	0
chr1	154685685	2	1	1	0	0	0
chr1	154685686	2	1	1	0	0	0
chr1	154685687	2	1	1	0	0	0
chr1	154685688	2	1	1	0	0	0
chr1	154685689	2	1	1	0	0	0
chr1	154685690	2	1	1	0	0	0
chr1	154685691	2	1	1	0	0	0
chr1	154685692	2	1	1	0	0	0
chr1	154685693	2	1	1	0	0	0
chr1	154685694	2	1	1	0	0	0
chr1	154685695	2	1	1	0	0	0
chr1	154685696	2	1	1	0	0	0
chr1	154685697	2	1	1	0	0	0
chr1	154685698	2	1	1	0	0	0
chr1	154685699	2	1	1	0	0	0
chr1	154685700	2	1	1	0	0	0
chr1	154685701	2	1	1	0	0	0
chr1	154685702	2	1	1	0	0	0
chr1	154685703	2	1	1	0	0	0
chr1	154685704	2	1	1	0	0	0
chr1	154685705	2	1	1	0	0	0
chr1	154685706	2	1	1	0	0	0
chr1	154685707	2	1	1	0	0	0
chr1	154685708	2	1	1	0	0	0
chr1	154685709	2	1	1	0	0	0
chr1	154685710	2	1	1	0	0	0
chr1	154685711	2	1	1	0	0	0
chr1	154685712	2	1	1	0	0	0
chr1	154685713	2	1	1	0	0	0
chr1	154685714	2	1	1	0	0	0
chr1	154685715	2	1	1	0	0	0
chr1	154685716	2	1	1	0	0	0
chr1	154685717	2	1	1	0	0	0
chr1	154685718	2	1	1	0	0	0
chr1	154685719	2	1	1	0	0	0
chr1	154685720	2	1	1	0	0	0
chr1	154685721	2	1	1	0	0	0
chr1	154685722	2	1	1	0	0	0
chr1	154685723	2	1	1	0	0	0
chr1	154685724	2	1	1	0	0	0
chr1	154685725	2	1	1	0	0	0
chr1	154685726	2	1	1	0	0	0
chr1	154685727	2	1	1	0	0	0
chr1	154685728	2	1	1	0	0	0
chr1	154685729	2	1	1	0	0	0
chr1	154685730	2	1	1	0	0	0
chr1	154685731	2	1	1	0	0	0
chr1	154685732	2	1	1	0	0	0
chr1	154685733	2	1	1	0	0	0
chr1	154685734	2	1	1	0	0	0
chr1	154685735	2	1	1	0	0	0
chr1	154685736	2	1	1	0	0	0
chr1	154685737	2	1	1	0	0	0
chr1	154685738	2	1	1	0	0	0
chr1	154685739	2	1	1	0	0	0
chr1	154685740	2	1	1	0	0	0
chr1	154685741	2	1	1	0	0	0
chr1	154685742	2	1	1	0	0	0
chr1	154685743	2	1	1	0	0	0
chr1	154685744	2	1	1	0	0	0
chr1	154685745	2	1	1	0	0	0
chr1	154685746	2	1	1	0	0	0
chr1	154685747	2	1	1	0	0	0
chr1	154685748	2	1	1	0	0	0
chr1	154685749	2	1	1	0	0	0
chr1	154685750	2	1	1	0	0	0
chr1	154685751	2	1	1	0	0	0
chr1	154685752	2	1	1	0	0	0
chr1	154685753	2	1	1	0	0	0
chr1	154685754	2	1	1	0	0	0
chr1	154685755	2	1	1	0	0	0
chr1	154685756	2	1	1	0	0	0
chr1	154685757	2	1	1	0	0	0
chr1	154685758	2	1	1	0	0	0
chr1	154685759	2	1	1	0	0	0
chr1	154685760	2	1	1	0	0	0
chr1	154685761	2	1	1	0	0	0
chr1	154685762	2	1	1	0	0	0
chr1	154685763	2	1	1	0	0	0
chr1	154685764	2	1	1	0	0	0
chr1	154685765	2	1	1	0	0	0
chr1	154685766	2	1	1	0	0	0
chr1	154685767	2	1	1	0	0	0
chr1	154685768	1	0	1	0	0	0
chr1	154685769	1	0	1	0	0	0
chr1	154685770	1	0	1	0	0	0
chr1	154685771	1	0	1	0	0	0
chr1	154685835	1	1	0	0	0	0
chr1	154685836	1	1	0	0	0	0
chr1	154685837	1	1	0	0	0	0
chr1	154685838	1	1	0	0	0	0
chr1	154685839	1	1	0	0	0	0
chr1	154685840	1	1	0	0	0	0
chr1	154685841	1	1	0	0	0	0
chr1	154685842	1	1	0	0	0	0
chr1	154685843	1	1	0	0	0	0
chr1	154685844	1	1	0	0	0	0
chr1	154685845	1	1	0	0	0	0
chr1	154685846	1	1	0	0	0	0
chr1	154685847	1	1	0	0	0	0
chr1	154685848	1	1	0	0	0	0
chr1	154685849	1	1	0	0	0	0
chr1	154685850	1	1	0	0	0	0
chr1	154685851	1	1	0	0	0	0
chr1	154685852	1	1	0	0	0	0
chr1	154685853	1	1	0	0	0	0
chr1	154685854	1	1	0	0	0	0
chr1	154685855	1	1	0	0	0	0
chr1	154685856	1	1	0	0	0	0
chr1	154685857	1	1	0	0	0	0
chr1	154685858	1	1	0	0	0	0
chr1	154685859	1	1	0	0	0	0
chr1	154685860	1	1	0	0	0	0
chr1	154685861	1	1	0	0	0	0
chr1	154685862	1	1	0	0	0	0
chr1	154685863	1	1	0	0	0	0
chr1	154685864	1	1	0	0	0	0
chr1	154685865	1	1	0	0	0	0
chr1	154685866	1	1	0	0	0	0
chr1	154685867	1	1	0	0	0	0
chr1	154685868	1	1	0	0	0	0
chr1	154685869	1	1	0	0	0	0
chr1	154685870	1	1	0	0	0	0
chr1	154685871	1	1	0	0	0	0
chr1	154685872	1	1	0	0	0	0
chr1	154685873	1	1	0	0	0	0
chr1	154685874	1	1	0	0	0	0
chr1	154685875	1	1	0	0	0	0
chr1	154685876	1	1	0	0	0	0
chr1	154685877	1	1	0	0	0	0
chr1	154685878	1	1	0	0	0	0
chr1	154685879	1	1	0	0	0	0
chr1	154685880	1	1	0	0	0	0
chr1	154685881	1	1	0	0	0	0
chr1	154685882	1	1	0	0	0	0
chr1	154685883	1	1	0	0	0	0
chr1	154685884	1	1	0	0	0	0
chr1	154685885	1	1	0	0	0	0
chr1	154685886	1	1	0	0	0	0
chr1	154685887	1	1	0	0	0	0
chr1	154685888	1	1	0	0	0	0
chr1	154685889	1	1	0	0	0	0
chr1	154685890	1	1	0	0	0	0
chr1	154685891	1	1	0	0	0	0
chr1	154685892	1	1	0	0	0	0
chr1	154685893	1	1	0	0	0	0
chr1	154685894	1	1	0	0	0	0
chr1	154685895	1	1	0	0	0	0
chr1	154685896	1	1	0	0	0	0
chr1	154685897	1	1	0	0	0	0
chr1	154685898	1	1	0	0	0	0
chr1	154685899	1	1	0	0	0	0
chr1	154685900	1	1	0	0	0	0
chr1	154685901	1	1	0	0	0	0
chr1	154685902	1	1	0	0	0	0
chr1	154685903	1	1	0	0	0	0
chr1	154685904	1	1	0	0	0	0
chr1	154685905	1	1	0	0	0	0
chr1	154685906	1	1	0	0	0	0
chr1	154685907	1	1	0	0	0	0
chr1	154685908	1	1	0	0	0	0
chr1	154685909	1	1	0	0	0	0
chr1	154685910	1	1	0	0	0	0
chr1	154685911	1	1	0	0	0	0
chr1	154685912	1	1	0	0	0	0
chr1	154685913	1	1	0	0	0	0
chr1	154685914	1	1	0	0	0	0
chr1	154685915	1	1	0	0	0	0
chr1	154685916	2	2	0	0	0	0
chr1	154685917	2	2	0	0	0	0
chr1	154685918	2	2	0	0	0	0
chr1	154685919	2	2	0	0	0	0
chr1	154685920	2	2	0	0	0	0
chr1	154685921	2	2	0	0	0	0
chr1	154685922	2	2	0	0	0	0
chr1	154685923	2	2	0	0	0	0
chr1	154685924	2	2	0	0	0	0
chr1	154685925	2	2	0	0	0	0
chr1	154685926	2	2	0	0	0	0
chr1	154685927	2	2	0	0	0	0
chr1	154685928	2	2	0	0	0	0
chr1	154685929	2	2	0	0	0	0
chr1	154685930	2	2	0	0	0	0
chr1	154685931	2	2	0	0	0	0
chr1	154685932	2	2	0	0	0	0
chr1	154685933	2	2	0	0	0	0
chr1	154685934	2	2	0	0	0	0
chr1	154685935	2	2	0	0	0	0
chr1	154685936	1	1	0	0	0	0
chr1	154685937	1	1	0	0	0	0
chr1	154685938	1	1	0	0	0	0
chr1	154685939	1	1	0	0	0	0
chr1	154685940	1	1	0	0	0	0
chr1	154685941	1	1	0	0	0	0
chr1	154685942	1	1	0	0	0	0
chr1	154685943	1	1	0	0	0	0
chr1	154685944	1	1	0	0	0	0
chr1	154685945	1	1	0	0	0	0
chr1	154685946	1	1	0	0	0	0
chr1	154685947	1	1	0	0	0	0
chr1	154685948	1	1	0	0	0	0
chr1	154685949	1	1	0	0	0	0
chr1	154685950	1	1	0	0	0	0
chr1	154685951	1	1	0	0	0	0
chr1	154685952	1	1	0	0	0	0
chr1	154685953	1	1	0	0	0	0
chr1	154685954	1	1	0	0	0	0
chr1	154685955	1	1	0	0	0	0
chr1	154685956	1	1	0	0	0	0
chr1	154685957	1	1	0	0	0	0
chr1	154685958	1	1	0	0	0	0
chr1	154685959	1	1	0	0	0	0
chr1	154685960	1	1	0	0	0	0
chr1	154685961	1	1	0	0	0	0
chr1	154685962	1	1	0	0	0	0
chr1	154685963	1	1	0	0	0	0
chr1	154685964	1	1	0	0	0	0
chr1	154685965	1	1	0	0	0	0
chr1	154685966	1	1	0	0	0	0
chr1	154685967	1	1	0	0	0	0
chr1	154685968	1	1	0	0	0	0
chr1	154685969	1	1	0	0	0	0
chr1	154685970	1	1	0	0	0	0
chr1	154685971	1	1	0	0	0	0
chr1	154685972	1	1	0	0	0	0
chr1	154685973	1	1	0	0	0	0
chr1	154685974	1	1	0	0	0	0
chr1	154685975	1	1	0	0	0	0
chr1	154685976	1	1	0	0	0	0
chr1	154685977	1	1	0	0	0	0
chr1	154685978	1	1	0	0	0	0
chr1	154685979	1	1	0	0	0	0
chr1	154685980	1	1	0	0	0	0
chr1	154685981	1	1	0	0	0	0
chr1	154685982	1	1	0	0	0	0
chr1	154685983	1	1	0	0	0	0
chr1	154685984	1	1	0	0	0	0
chr1	154685985	1	1	0	0	0	0
chr1	154685986	1	1	0	0	0	0
chr1	154685987	1	1	0	0	0	0
chr1	154685988	1	1	0	0	0	0
chr1	154685989	1	1	0	0	0	0
chr1	154685990	1	1	0	0	0	0
chr1	154685991	1	1	0	0	0	0
chr1	154685992	1	1	0	0	0	0
chr1	154685993	1	1	0	0	0	0
chr1	154685994	1	1	0	0	0	0
chr1	154685995	1	1	0	0	0	0
chr1	154685996	1	1	0	0	0	0
chr1	154685997	1	1	0	0	0	0
chr1	154685998	1	1	0	0	0	0
chr1	154685999	1	1	0	0	0	0
chr1	154686000	1	1	0	0	0	0
chr1	154686001	1	1	0	0	0	0
chr1	154686002	1	1	0	0	0	0
chr1	154686003	1	1	0	0	0	0
chr1	154686004	1	1	0	0	0	0
chr1	154686005	1	1	0	0	0	0
chr1	154686006	1	1	0	0	0	0
chr1	154686007	1	1	0	0	0	0
chr1	154686008	1	1	0	0	0	0
chr1	154686009	1	1	0	0	0	0
chr1	154686010	1	1	0	0	0	0
chr1	154686011	1	1	0	0	0	0
chr1	154686012	1	1	0	0	0	0
chr1	154686013	1	1	0	0	0	0
chr1	154686014	1	1	0	0	0	0
chr1	154686015	1	1	0	0	0	0
chr1	154686016	1	1	0	0	0	0
chr1	154686327	1	0	1	0	0	0
chr1	154686328	1	0	1	0	0	0
chr1	154686329	1	0	1	0	0	0
chr1	154686330	1	0	1	0	0	0
chr1	154686331	1	0	1	0	0	0
chr1	154686332	1	0	1	0	0	0
chr1	154686333	1	0	1	0	0	0
chr1	154686334	1	0	1	0	0	0
chr1	154686335	1	0	1	0	0	0
chr1	154686336	1	0	1	0	0	0
chr1	154686337	1	0	1	0	0	0
chr1	154686338	1	0	1	0	0	0
chr1	154686339	1	0	1	0	0	0
chr1	154686340	1	0	1	0	0	0
chr1	154686341	1	0	1	0	0	0
chr1	154686342	1	0	1	0	0	0
chr1	154686343	1	0	1	0	0	0
chr1	154686344	1	0	1	0	0	0
chr1	154686345	1	0	1	0	0	0
chr1	154686346	1	0	1	0	0	0
chr1	154686347	1	0	1	0	0	0
chr1	154686348	1	0	1	0	0	0
chr1	154686349	1	0	1	0	0	0
chr1	154686350	1	0	1	0	0	0
chr1	154686351	1	0	1	0	0	0
chr1	154686352	1	0	1	0	0	0
chr1	154686353	1	0	1	0	0	0
chr1	154686354	1	0	1	0	0	0
chr1	154686355	1	0	1	0	0	0
chr1	154686356	1	0	1	0	0	0
chr1	154686357	1	0	1	0	0	0
chr1	154686358	1	0	1	0	0	0
chr1	154686359	1	0	1	0	0	0
chr1	154686360	1	0	1	0	0	0
chr1	154686361	1	0	1	0	0	0
chr1	154686362	1	0	1	0	0	0
chr1	154686363	1	0	1	0	0	0
chr1	154686364	1	0	1	0	0	0
chr1	154686365	1	0	1	0	0	0
chr1	154686366	1	0	1	0	0	0
chr1	154686367	1	0	1	0	0	0
chr1	154686368	1	0	1	0	0	0
chr1	154686369	1	0	1	0	0	0
chr1	154686370	1	0	1	0	0	0
chr1	154686371	1	0	1	0	0	0
chr1	154686372	1	0	1	0	0	0
chr1	154686373	1	0	1	0	0	0
chr1	154686374	1	0	1	0	0	0
chr1	154686375	1	0	1	0	0	0
chr1	154686376	1	0	1	0	0	0
chr1	154686377	1	0	1	0	0	0
chr1	154686378	1	0	1	0	0	0
chr1	154686379	1	0	1	0	0	0
chr1	154686380	1	0	1	0	0	0
chr1	154686381	1	0	1	0	0	0
chr1	154686382	1	0	1	0	0	0
chr1	154686383	1	0	1	0	0	0
chr1	154686384	1	0	1	0	0	0
chr1	154686385	1	0	1	0	0	0
chr1	154686386	1	0	1	0	0	0
chr1	154686387	1	0	1	0	0	0
chr1	154686388	1	0	1	0	0	0
chr1	154686389	1	0	1	0	0	0
chr1	154686390	1	0	1	0	0	0
chr1	154686391	1	0	1	0	0	0
chr1	154686392	1	0	1	0	0	0
chr1	154686393	1	0	1	0	0	0
chr1	154686394	1	0	1	0	0	0
chr1	154686395	1	0	1	0	0	0
chr1	154686396	1	0	1	0	0	0
chr1	154686397	1	0	1	0	0	0
chr1	154686398	1	0	1	0	0	0
chr1	154686399	1	0	1	0	0	0
chr1	154686400	1	0	1	0	0	0
chr1	154686401	1	0	1	0	0	0
chr1	154686402	1	0	1	0	0	0
chr1	154686403	1	0	1	0	0	0
chr1	154686404	1	0	1	0	0	0
chr1	154686405	1	0	1	0	0	0
chr1	154686406	1	0	1	0	0	0
chr1	154686407	1	0	1	0	0	0
chr1	154686408	1	0	1	0	0	0
chr1	154686409	1	0	1	0	0	0
chr1	154686410	1	0	1	0	0	0
chr1	154686411	1	0	1	0	0	0
chr1	154686412	1	0	1	0	0	0
chr1	154686413	1	0	1	0	0	0
chr1	154686414	1	0	1	0	0	0
chr1	154686415	1	0	1	0	0	0
chr1	154686416	1	0	1	0	0	0
chr1	154686417	1	0	1	0	0	0
chr1	154686418	1	0	1	0	0	0
chr1	154686419	1	0	1	0	0	0
chr1	154686420	1	0	1	0	0	0
chr1	154686421	1	0	1	0	0	0
chr1	154686422	1	0	1	0	0	0
chr1	154686423	1	0	1	0	0	0
chr1	154686424	1	0	1	0	0	0
chr1	154686425	1	0	1	0	0	0
chr1	154686426	1	0	1	0	0	0
chr1	154686427	1	0	1	0	0	0
chr1	154686641	1	0	1	0	0	0
chr1	154686642	1	0	1	0	0	0
chr1	154686643	1	0	1	0	0	0
chr1	154686644	1	0	1	0	0	0
chr1	154686645	1	0	1	0	0	0
chr1	154686646	1	0	1	0	0	0
chr1	154686647	1	0	1	0	0	0
chr1	154686648	1	0	1	0	0	0
chr1	154686649	1	0	1	0	0	0
chr1	154686650	1	0	1	0	0	0
chr1	154686651	1	0	1	0	0	0
chr1	154686652	1	0	1	0	0	0
chr1	154686653	1	0	1	0	0	0
chr1	154686654	2	0	2	0	0	0
chr1	154686655	2	0	2	0	0	0
chr1	154686656	2	0	2	0	0	0
chr1	154686657	2	0	2	0	0	0
chr1	154686658	2	0	2	0	0	0
chr1	154686659	2	0	2	0	0	0
chr1	154686660	2	0	2	0	0	0
chr1	154686661	2	0	2	0	0	0
chr1	154686662	2	0	2	0	0	0
chr1	154686663	2	0	2	0	0	0
chr1	154686664	2	0	2	0	0	0
chr1	154686665	2	0	2	0	0	0
chr1	154686666	2	0	2	0	0	0
chr1	154686667	2	0	2	0	0	0
chr1	154686668	2	0	2	0	0	0
