chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17944391	1	0	1	0	0	0
chr19	17944392	1	0	1	0	0	0
chr19	17944393	1	0	1	0	0	0
chr19	17944394	1	0	1	0	0	0
chr19	17944395	1	0	1	0	0	0
chr19	17944396	1	0	1	0	0	0
chr19	17944397	1	0	1	0	0	0
chr19	17944398	1	0	1	0	0	0
chr19	17944399	1	0	1	0	0	0
chr19	17944400	1	0	1	0	0	0
chr19	17944401	1	0	1	0	0	0
chr19	17944402	1	0	1	0	0	0
chr19	17944403	1	0	1	0	0	0
chr19	17944404	1	0	1	0	0	0
chr19	17944405	1	0	1	0	0	0
chr19	17944406	1	0	1	0	0	0
chr19	17944407	1	0	1	0	0	0
chr19	17944408	1	0	1	0	0	0
chr19	17944409	1	0	1	0	0	0
chr19	17944410	1	0	1	0	0	0
chr19	17944411	1	0	1	0	0	0
chr19	17944412	1	0	1	0	0	0
chr19	17944413	1	0	1	0	0	0
chr19	17944414	1	0	1	0	0	0
chr19	17944415	2	1	1	0	0	0
chr19	17944416	2	1	1	0	0	0
chr19	17944417	2	1	1	0	0	0
chr19	17944418	2	1	1	0	0	0
chr19	17944419	2	1	1	0	0	0
chr19	17944420	2	1	1	0	0	0
chr19	17944421	2	1	1	0	0	0
chr19	17944422	2	1	1	0	0	0
chr19	17944423	1	1	0	0	0	0
chr19	17944424	1	1	0	0	0	0
chr19	17944425	1	1	0	0	0	0
chr19	17944426	1	1	0	0	0	0
chr19	17944427	1	1	0	0	0	0
chr19	17944428	1	1	0	0	0	0
chr19	17944429	1	1	0	0	0	0
chr19	17944430	1	1	0	0	0	0
chr19	17944431	1	1	0	0	0	0
chr19	17944432	1	1	0	0	0	0
chr19	17944433	1	1	0	0	0	0
chr19	17944434	1	1	0	0	0	0
chr19	17944435	1	1	0	0	0	0
chr19	17944436	1	1	0	0	0	0
chr19	17944437	1	1	0	0	0	0
chr19	17944438	1	1	0	0	0	0
chr19	17944439	1	1	0	0	0	0
chr19	17944440	1	1	0	0	0	0
chr19	17944441	1	1	0	0	0	0
chr19	17944442	1	1	0	0	0	0
chr19	17944443	1	1	0	0	0	0
chr19	17944444	1	1	0	0	0	0
chr19	17944445	1	1	0	0	0	0
chr19	17944446	1	1	0	0	0	0
chr19	17944447	1	1	0	0	0	0
chr19	17944448	1	1	0	0	0	0
chr19	17944449	1	1	0	0	0	0
chr19	17944450	1	1	0	0	0	0
chr19	17944451	1	1	0	0	0	0
chr19	17944452	1	1	0	0	0	0
chr19	17944453	1	1	0	0	0	0
chr19	17944454	1	1	0	0	0	0
chr19	17944455	1	1	0	0	0	0
chr19	17944456	1	1	0	0	0	0
chr19	17944457	1	1	0	0	0	0
chr19	17944458	1	1	0	0	0	0
chr19	17944459	1	1	0	0	0	0
chr19	17944460	1	1	0	0	0	0
chr19	17944461	1	1	0	0	0	0
chr19	17944462	1	1	0	0	0	0
chr19	17944463	1	1	0	0	0	0
chr19	17944464	1	1	0	0	0	0
chr19	17944465	1	1	0	0	0	0
chr19	17944466	1	1	0	0	0	0
chr19	17944467	1	1	0	0	0	0
chr19	17944468	1	1	0	0	0	0
chr19	17944469	1	1	0	0	0	0
chr19	17944470	1	1	0	0	0	0
chr19	17944471	1	1	0	0	0	0
chr19	17944472	1	1	0	0	0	0
chr19	17944473	1	1	0	0	0	0
chr19	17944474	1	1	0	0	0	0
chr19	17944475	1	1	0	0	0	0
chr19	17944476	1	1	0	0	0	0
chr19	17944477	1	1	0	0	0	0
chr19	17944478	1	1	0	0	0	0
chr19	17944479	1	1	0	0	0	0
chr19	17944480	1	1	0	0	0	0
chr19	17944481	1	1	0	0	0	0
chr19	17944482	1	1	0	0	0	0
chr19	17944483	1	1	0	0	0	0
chr19	17944484	1	1	0	0	0	0
chr19	17944485	1	1	0	0	0	0
chr19	17944486	1	1	0	0	0	0
chr19	17944487	1	1	0	0	0	0
chr19	17944488	1	1	0	0	0	0
chr19	17944489	1	1	0	0	0	0
chr19	17944490	1	1	0	0	0	0
chr19	17944491	1	1	0	0	0	0
chr19	17944492	1	1	0	0	0	0
chr19	17944493	1	1	0	0	0	0
chr19	17944494	1	1	0	0	0	0
chr19	17944495	1	1	0	0	0	0
chr19	17944496	1	1	0	0	0	0
chr19	17944497	1	1	0	0	0	0
chr19	17944498	1	1	0	0	0	0
chr19	17944499	1	1	0	0	0	0
chr19	17944500	1	1	0	0	0	0
chr19	17944501	1	1	0	0	0	0
chr19	17944502	1	1	0	0	0	0
chr19	17944503	2	2	0	0	0	0
chr19	17944504	2	2	0	0	0	0
chr19	17944505	2	2	0	0	0	0
chr19	17944506	2	2	0	0	0	0
chr19	17944507	2	2	0	0	0	0
chr19	17944508	2	2	0	0	0	0
chr19	17944509	2	2	0	0	0	0
chr19	17944510	2	2	0	0	0	0
chr19	17944511	2	2	0	0	0	0
chr19	17944512	2	2	0	0	0	0
chr19	17944513	2	2	0	0	0	0
chr19	17944514	2	2	0	0	0	0
chr19	17944515	2	2	0	0	0	0
chr19	17944516	1	1	0	0	0	0
chr19	17944517	1	1	0	0	0	0
chr19	17944518	1	1	0	0	0	0
chr19	17944519	1	1	0	0	0	0
chr19	17944520	1	1	0	0	0	0
chr19	17944521	1	1	0	0	0	0
chr19	17944522	1	1	0	0	0	0
chr19	17944523	1	1	0	0	0	0
chr19	17944524	1	1	0	0	0	0
chr19	17944525	1	1	0	0	0	0
chr19	17944526	1	1	0	0	0	0
chr19	17944527	1	1	0	0	0	0
chr19	17944528	1	1	0	0	0	0
chr19	17944529	1	1	0	0	0	0
chr19	17944530	1	1	0	0	0	0
chr19	17944531	1	1	0	0	0	0
chr19	17944532	1	1	0	0	0	0
chr19	17944533	1	1	0	0	0	0
chr19	17944534	1	1	0	0	0	0
chr19	17944535	1	1	0	0	0	0
chr19	17944536	1	1	0	0	0	0
chr19	17944537	1	1	0	0	0	0
chr19	17944538	1	1	0	0	0	0
chr19	17944539	1	1	0	0	0	0
chr19	17944540	1	1	0	0	0	0
chr19	17944541	1	1	0	0	0	0
chr19	17944542	1	1	0	0	0	0
chr19	17944543	1	1	0	0	0	0
chr19	17944544	1	1	0	0	0	0
chr19	17944545	1	1	0	0	0	0
chr19	17944546	1	1	0	0	0	0
chr19	17944547	1	1	0	0	0	0
chr19	17944548	1	1	0	0	0	0
chr19	17944549	1	1	0	0	0	0
chr19	17944550	1	1	0	0	0	0
chr19	17944551	1	1	0	0	0	0
chr19	17944552	1	1	0	0	0	0
chr19	17944553	1	1	0	0	0	0
chr19	17944554	1	1	0	0	0	0
chr19	17944555	1	1	0	0	0	0
chr19	17944556	1	1	0	0	0	0
chr19	17944557	1	1	0	0	0	0
chr19	17944558	1	1	0	0	0	0
chr19	17944559	1	1	0	0	0	0
chr19	17944560	1	1	0	0	0	0
chr19	17944561	1	1	0	0	0	0
chr19	17944562	1	1	0	0	0	0
chr19	17944563	1	1	0	0	0	0
chr19	17944564	1	1	0	0	0	0
chr19	17944565	1	1	0	0	0	0
chr19	17944566	1	1	0	0	0	0
chr19	17944567	1	1	0	0	0	0
chr19	17944568	1	1	0	0	0	0
chr19	17944569	1	1	0	0	0	0
chr19	17944570	1	1	0	0	0	0
chr19	17944571	1	1	0	0	0	0
chr19	17944572	1	1	0	0	0	0
chr19	17944573	1	1	0	0	0	0
chr19	17944574	1	1	0	0	0	0
chr19	17944575	1	1	0	0	0	0
chr19	17944576	1	1	0	0	0	0
chr19	17944577	1	1	0	0	0	0
chr19	17944578	1	1	0	0	0	0
chr19	17944579	1	1	0	0	0	0
chr19	17944580	1	1	0	0	0	0
chr19	17944581	1	1	0	0	0	0
chr19	17944582	1	1	0	0	0	0
chr19	17944583	1	1	0	0	0	0
chr19	17944584	1	1	0	0	0	0
chr19	17944585	1	1	0	0	0	0
chr19	17944586	1	1	0	0	0	0
chr19	17944587	1	1	0	0	0	0
chr19	17944588	1	1	0	0	0	0
chr19	17944589	1	1	0	0	0	0
chr19	17944590	1	1	0	0	0	0
chr19	17944591	1	1	0	0	0	0
chr19	17944592	1	1	0	0	0	0
chr19	17944593	1	1	0	0	0	0
chr19	17944594	1	1	0	0	0	0
chr19	17944595	1	1	0	0	0	0
chr19	17944596	1	1	0	0	0	0
chr19	17944597	1	1	0	0	0	0
chr19	17944598	1	1	0	0	0	0
chr19	17944599	1	1	0	0	0	0
chr19	17944600	1	1	0	0	0	0
chr19	17944601	1	1	0	0	0	0
chr19	17944602	1	1	0	0	0	0
chr19	17944603	1	1	0	0	0	0
chr19	17944727	1	1	0	0	0	0
chr19	17944728	1	1	0	0	0	0
chr19	17944729	1	1	0	0	0	0
chr19	17944730	1	1	0	0	0	0
chr19	17944731	1	1	0	0	0	0
chr19	17944732	1	1	0	0	0	0
chr19	17944733	1	1	0	0	0	0
chr19	17944734	1	1	0	0	0	0
chr19	17944735	1	1	0	0	0	0
chr19	17944736	1	1	0	0	0	0
chr19	17944737	1	1	0	0	0	0
chr19	17944738	1	1	0	0	0	0
chr19	17944739	1	1	0	0	0	0
chr19	17944740	1	1	0	0	0	0
chr19	17944741	1	1	0	0	0	0
chr19	17944742	1	1	0	0	0	0
chr19	17944743	1	1	0	0	0	0
chr19	17944744	1	1	0	0	0	0
chr19	17944745	1	1	0	0	0	0
chr19	17944746	1	1	0	0	0	0
chr19	17944747	1	1	0	0	0	0
chr19	17944748	1	1	0	0	0	0
chr19	17944749	1	1	0	0	0	0
chr19	17944750	1	1	0	0	0	0
chr19	17944751	1	1	0	0	0	0
chr19	17944752	1	1	0	0	0	0
chr19	17944753	1	1	0	0	0	0
chr19	17944754	1	1	0	0	0	0
chr19	17944755	1	1	0	0	0	0
chr19	17944756	1	1	0	0	0	0
chr19	17944757	1	1	0	0	0	0
chr19	17944758	1	1	0	0	0	0
chr19	17944759	1	1	0	0	0	0
chr19	17944760	1	1	0	0	0	0
chr19	17944761	1	1	0	0	0	0
chr19	17944762	1	1	0	0	0	0
chr19	17944763	1	1	0	0	0	0
chr19	17944764	1	1	0	0	0	0
chr19	17944765	1	1	0	0	0	0
chr19	17944766	1	1	0	0	0	0
chr19	17944767	1	1	0	0	0	0
chr19	17944768	1	1	0	0	0	0
chr19	17944769	1	1	0	0	0	0
chr19	17944770	1	1	0	0	0	0
chr19	17944771	1	1	0	0	0	0
chr19	17944772	1	1	0	0	0	0
chr19	17944773	1	1	0	0	0	0
chr19	17944774	1	1	0	0	0	0
chr19	17944775	1	1	0	0	0	0
chr19	17944776	1	1	0	0	0	0
chr19	17944777	1	1	0	0	0	0
chr19	17944778	1	1	0	0	0	0
chr19	17944779	1	1	0	0	0	0
chr19	17944780	1	1	0	0	0	0
chr19	17944781	1	1	0	0	0	0
chr19	17944782	1	1	0	0	0	0
chr19	17944783	1	1	0	0	0	0
chr19	17944784	1	1	0	0	0	0
chr19	17944785	1	1	0	0	0	0
chr19	17944786	1	1	0	0	0	0
chr19	17944787	1	1	0	0	0	0
chr19	17944788	1	1	0	0	0	0
chr19	17944789	1	1	0	0	0	0
chr19	17944790	1	1	0	0	0	0
chr19	17944791	1	1	0	0	0	0
chr19	17944792	1	1	0	0	0	0
chr19	17944793	1	1	0	0	0	0
chr19	17944794	1	1	0	0	0	0
chr19	17944795	1	1	0	0	0	0
chr19	17944796	1	1	0	0	0	0
chr19	17944797	1	1	0	0	0	0
chr19	17944798	1	1	0	0	0	0
chr19	17944799	1	1	0	0	0	0
chr19	17944800	1	1	0	0	0	0
chr19	17944801	1	1	0	0	0	0
chr19	17944802	1	1	0	0	0	0
chr19	17944803	1	1	0	0	0	0
chr19	17944804	1	1	0	0	0	0
chr19	17944805	1	1	0	0	0	0
chr19	17944806	1	1	0	0	0	0
chr19	17944807	1	1	0	0	0	0
chr19	17944808	1	1	0	0	0	0
chr19	17944809	1	1	0	0	0	0
chr19	17944810	1	1	0	0	0	0
chr19	17944811	1	1	0	0	0	0
chr19	17944812	1	1	0	0	0	0
chr19	17944813	1	1	0	0	0	0
chr19	17944814	1	1	0	0	0	0
chr19	17944815	1	1	0	0	0	0
chr19	17944816	1	1	0	0	0	0
chr19	17944817	1	1	0	0	0	0
chr19	17944818	1	1	0	0	0	0
chr19	17944819	1	1	0	0	0	0
chr19	17944820	1	1	0	0	0	0
chr19	17944821	1	1	0	0	0	0
chr19	17944822	1	1	0	0	0	0
chr19	17944823	1	1	0	0	0	0
chr19	17944824	1	1	0	0	0	0
chr19	17944825	1	1	0	0	0	0
chr19	17944826	1	1	0	0	0	0
chr19	17944827	1	1	0	0	0	0
chr19	17946258	1	1	0	0	0	0
chr19	17946259	1	1	0	0	0	0
chr19	17946260	1	1	0	0	0	0
chr19	17946261	1	1	0	0	0	0
chr19	17946262	1	1	0	0	0	0
chr19	17946263	1	1	0	0	0	0
chr19	17946264	1	1	0	0	0	0
chr19	17946265	1	1	0	0	0	0
chr19	17946266	1	1	0	0	0	0
chr19	17946267	1	1	0	0	0	0
chr19	17946268	1	1	0	0	0	0
chr19	17946269	1	1	0	0	0	0
chr19	17946270	1	1	0	0	0	0
chr19	17946271	1	1	0	0	0	0
chr19	17946272	1	1	0	0	0	0
chr19	17946273	1	1	0	0	0	0
chr19	17946274	1	1	0	0	0	0
chr19	17946275	1	1	0	0	0	0
chr19	17946276	1	1	0	0	0	0
chr19	17946277	1	1	0	0	0	0
chr19	17946278	1	1	0	0	0	0
chr19	17946279	1	1	0	0	0	0
chr19	17946280	1	1	0	0	0	0
chr19	17946281	1	1	0	0	0	0
chr19	17946282	1	1	0	0	0	0
chr19	17946283	1	1	0	0	0	0
chr19	17946284	1	1	0	0	0	0
chr19	17946285	1	1	0	0	0	0
chr19	17946286	1	1	0	0	0	0
chr19	17946287	1	1	0	0	0	0
chr19	17946288	1	1	0	0	0	0
chr19	17946289	1	1	0	0	0	0
chr19	17946290	1	1	0	0	0	0
chr19	17946291	1	1	0	0	0	0
chr19	17946292	1	1	0	0	0	0
chr19	17946293	1	1	0	0	0	0
chr19	17946294	1	1	0	0	0	0
chr19	17946295	1	1	0	0	0	0
chr19	17946296	1	1	0	0	0	0
chr19	17946297	1	1	0	0	0	0
chr19	17946298	1	1	0	0	0	0
chr19	17946299	1	1	0	0	0	0
chr19	17946300	1	1	0	0	0	0
chr19	17946301	1	1	0	0	0	0
chr19	17946302	1	1	0	0	0	0
chr19	17946303	1	1	0	0	0	0
chr19	17946304	1	1	0	0	0	0
chr19	17946305	1	1	0	0	0	0
chr19	17946306	1	1	0	0	0	0
chr19	17946307	1	1	0	0	0	0
chr19	17946308	1	1	0	0	0	0
chr19	17946309	1	1	0	0	0	0
chr19	17946310	1	1	0	0	0	0
chr19	17946311	1	1	0	0	0	0
chr19	17946312	1	1	0	0	0	0
chr19	17946313	1	1	0	0	0	0
chr19	17946314	1	1	0	0	0	0
chr19	17946315	1	1	0	0	0	0
chr19	17946316	1	1	0	0	0	0
chr19	17946317	1	1	0	0	0	0
chr19	17946318	1	1	0	0	0	0
chr19	17946319	1	1	0	0	0	0
chr19	17946320	1	1	0	0	0	0
chr19	17946321	1	1	0	0	0	0
chr19	17946322	1	1	0	0	0	0
chr19	17946323	1	1	0	0	0	0
chr19	17946324	1	1	0	0	0	0
chr19	17946325	1	1	0	0	0	0
chr19	17946326	1	1	0	0	0	0
chr19	17946327	1	1	0	0	0	0
chr19	17946328	1	1	0	0	0	0
chr19	17946329	1	1	0	0	0	0
chr19	17946330	1	1	0	0	0	0
chr19	17946331	1	1	0	0	0	0
chr19	17946332	1	1	0	0	0	0
chr19	17946333	1	1	0	0	0	0
chr19	17946334	1	1	0	0	0	0
chr19	17946335	1	1	0	0	0	0
chr19	17946336	1	1	0	0	0	0
chr19	17946337	1	1	0	0	0	0
chr19	17946338	1	1	0	0	0	0
chr19	17946339	1	1	0	0	0	0
chr19	17946340	1	1	0	0	0	0
chr19	17946341	1	1	0	0	0	0
chr19	17946342	1	1	0	0	0	0
chr19	17946343	1	1	0	0	0	0
chr19	17946344	1	1	0	0	0	0
chr19	17946345	1	1	0	0	0	0
chr19	17946346	1	1	0	0	0	0
chr19	17946347	1	1	0	0	0	0
chr19	17946348	1	1	0	0	0	0
chr19	17946349	1	1	0	0	0	0
chr19	17946350	1	1	0	0	0	0
chr19	17946351	1	1	0	0	0	0
chr19	17946352	1	1	0	0	0	0
chr19	17946353	1	1	0	0	0	0
chr19	17946354	1	1	0	0	0	0
chr19	17946355	1	1	0	0	0	0
chr19	17946356	1	1	0	0	0	0
chr19	17946357	1	1	0	0	0	0
chr19	17946358	1	1	0	0	0	0
chr19	17946852	1	1	0	0	0	0
chr19	17946853	1	1	0	0	0	0
chr19	17946854	1	1	0	0	0	0
chr19	17946855	1	1	0	0	0	0
chr19	17946856	1	1	0	0	0	0
chr19	17946857	1	1	0	0	0	0
chr19	17946858	1	1	0	0	0	0
chr19	17946859	1	1	0	0	0	0
chr19	17946860	1	1	0	0	0	0
chr19	17946861	1	1	0	0	0	0
chr19	17946862	1	1	0	0	0	0
chr19	17946863	1	1	0	0	0	0
chr19	17946864	1	1	0	0	0	0
chr19	17946865	1	1	0	0	0	0
chr19	17946866	1	1	0	0	0	0
chr19	17946867	1	1	0	0	0	0
chr19	17946868	1	1	0	0	0	0
chr19	17946869	1	1	0	0	0	0
chr19	17946870	1	1	0	0	0	0
chr19	17946871	1	1	0	0	0	0
chr19	17946872	1	1	0	0	0	0
chr19	17946873	1	1	0	0	0	0
chr19	17946874	1	1	0	0	0	0
chr19	17946875	1	1	0	0	0	0
chr19	17946876	1	1	0	0	0	0
chr19	17946877	1	1	0	0	0	0
chr19	17946878	1	1	0	0	0	0
chr19	17946879	1	1	0	0	0	0
chr19	17946880	1	1	0	0	0	0
chr19	17946881	1	1	0	0	0	0
chr19	17946882	1	1	0	0	0	0
chr19	17946883	1	1	0	0	0	0
chr19	17946884	1	1	0	0	0	0
chr19	17946885	1	1	0	0	0	0
chr19	17946886	1	1	0	0	0	0
chr19	17946887	1	1	0	0	0	0
chr19	17946888	1	1	0	0	0	0
chr19	17946889	1	1	0	0	0	0
chr19	17946890	1	1	0	0	0	0
chr19	17946891	1	1	0	0	0	0
chr19	17946892	1	1	0	0	0	0
chr19	17946893	1	1	0	0	0	0
chr19	17946894	1	1	0	0	0	0
chr19	17946895	1	1	0	0	0	0
chr19	17946896	1	1	0	0	0	0
chr19	17946897	1	1	0	0	0	0
chr19	17946898	1	1	0	0	0	0
chr19	17946899	1	1	0	0	0	0
chr19	17946900	1	1	0	0	0	0
chr19	17946901	1	1	0	0	0	0
chr19	17946902	1	1	0	0	0	0
chr19	17946903	1	1	0	0	0	0
chr19	17946904	1	1	0	0	0	0
chr19	17946905	1	1	0	0	0	0
chr19	17946906	1	1	0	0	0	0
chr19	17946907	1	1	0	0	0	0
chr19	17946908	1	1	0	0	0	0
chr19	17946909	1	1	0	0	0	0
chr19	17946910	1	1	0	0	0	0
chr19	17946911	1	1	0	0	0	0
chr19	17946912	1	1	0	0	0	0
chr19	17946913	1	1	0	0	0	0
chr19	17946914	1	1	0	0	0	0
chr19	17946915	1	1	0	0	0	0
chr19	17946916	1	1	0	0	0	0
chr19	17946917	1	1	0	0	0	0
chr19	17946918	1	1	0	0	0	0
chr19	17946919	1	1	0	0	0	0
chr19	17946920	1	1	0	0	0	0
chr19	17946921	1	1	0	0	0	0
chr19	17946922	1	1	0	0	0	0
chr19	17946923	1	1	0	0	0	0
chr19	17946924	1	1	0	0	0	0
chr19	17946925	1	1	0	0	0	0
chr19	17946926	1	1	0	0	0	0
chr19	17946927	1	1	0	0	0	0
chr19	17946928	1	1	0	0	0	0
chr19	17946929	1	1	0	0	0	0
chr19	17946930	1	1	0	0	0	0
chr19	17946931	1	1	0	0	0	0
chr19	17946932	1	1	0	0	0	0
chr19	17946933	1	1	0	0	0	0
chr19	17946934	1	1	0	0	0	0
chr19	17946935	1	1	0	0	0	0
chr19	17946936	1	1	0	0	0	0
chr19	17946937	1	1	0	0	0	0
chr19	17946938	1	1	0	0	0	0
chr19	17946939	1	1	0	0	0	0
chr19	17946940	1	1	0	0	0	0
chr19	17946941	1	1	0	0	0	0
chr19	17946942	1	1	0	0	0	0
chr19	17946943	1	1	0	0	0	0
chr19	17946944	1	1	0	0	0	0
chr19	17946945	1	1	0	0	0	0
chr19	17946946	1	1	0	0	0	0
chr19	17946947	1	1	0	0	0	0
chr19	17946948	1	1	0	0	0	0
chr19	17946949	1	1	0	0	0	0
chr19	17946950	1	1	0	0	0	0
chr19	17946951	1	1	0	0	0	0
chr19	17946952	1	1	0	0	0	0
chr19	17947145	1	0	1	0	0	0
chr19	17947146	1	0	1	0	0	0
chr19	17947147	1	0	1	0	0	0
chr19	17947148	1	0	1	0	0	0
chr19	17947149	1	0	1	0	0	0
chr19	17947150	1	0	1	0	0	0
chr19	17947151	1	0	1	0	0	0
chr19	17947152	1	0	1	0	0	0
chr19	17947153	1	0	1	0	0	0
chr19	17947154	1	0	1	0	0	0
chr19	17947155	1	0	1	0	0	0
chr19	17947156	1	0	1	0	0	0
chr19	17947157	1	0	1	0	0	0
chr19	17947158	1	0	1	0	0	0
chr19	17947159	1	0	1	0	0	0
chr19	17947160	1	0	1	0	0	0
chr19	17947161	1	0	1	0	0	0
chr19	17947162	1	0	1	0	0	0
chr19	17947163	1	0	1	0	0	0
chr19	17947164	1	0	1	0	0	0
chr19	17947165	1	0	1	0	0	0
chr19	17947166	1	0	1	0	0	0
chr19	17947167	1	0	1	0	0	0
chr19	17947168	1	0	1	0	0	0
chr19	17947169	1	0	1	0	0	0
chr19	17947170	1	0	1	0	0	0
chr19	17947171	1	0	1	0	0	0
chr19	17947172	1	0	1	0	0	0
chr19	17947173	1	0	1	0	0	0
chr19	17947174	1	0	1	0	0	0
chr19	17947175	1	0	1	0	0	0
chr19	17947176	1	0	1	0	0	0
chr19	17947177	1	0	1	0	0	0
chr19	17947178	1	0	1	0	0	0
chr19	17947179	1	0	1	0	0	0
chr19	17947180	1	0	1	0	0	0
chr19	17947181	1	0	1	0	0	0
chr19	17947182	1	0	1	0	0	0
chr19	17947183	1	0	1	0	0	0
chr19	17947184	1	0	1	0	0	0
chr19	17947185	1	0	1	0	0	0
chr19	17947186	1	0	1	0	0	0
chr19	17947187	1	0	1	0	0	0
chr19	17947188	1	0	1	0	0	0
chr19	17947189	1	0	1	0	0	0
chr19	17947190	1	0	1	0	0	0
chr19	17947191	1	0	1	0	0	0
chr19	17947192	1	0	1	0	0	0
chr19	17947193	1	0	1	0	0	0
chr19	17947194	1	0	1	0	0	0
chr19	17947195	1	0	1	0	0	0
chr19	17947196	1	0	1	0	0	0
chr19	17947197	1	0	1	0	0	0
chr19	17947198	1	0	1	0	0	0
chr19	17947199	1	0	1	0	0	0
chr19	17947200	1	0	1	0	0	0
chr19	17947201	1	0	1	0	0	0
chr19	17947202	1	0	1	0	0	0
chr19	17947203	1	0	1	0	0	0
chr19	17947204	1	0	1	0	0	0
chr19	17947205	1	0	1	0	0	0
chr19	17947206	1	0	1	0	0	0
chr19	17947207	1	0	1	0	0	0
chr19	17947208	1	0	1	0	0	0
chr19	17947209	1	0	1	0	0	0
chr19	17947210	1	0	1	0	0	0
chr19	17947211	1	0	1	0	0	0
chr19	17947212	1	0	1	0	0	0
chr19	17947213	1	0	1	0	0	0
chr19	17947214	1	0	1	0	0	0
chr19	17947215	1	0	1	0	0	0
chr19	17947216	1	0	1	0	0	0
chr19	17947217	1	0	1	0	0	0
chr19	17947218	1	0	1	0	0	0
chr19	17947219	1	0	1	0	0	0
chr19	17947220	1	0	1	0	0	0
chr19	17947221	1	0	1	0	0	0
chr19	17947222	1	0	1	0	0	0
chr19	17947223	1	0	1	0	0	0
chr19	17947224	1	0	1	0	0	0
chr19	17947225	1	0	1	0	0	0
chr19	17947226	1	0	1	0	0	0
chr19	17947227	1	0	1	0	0	0
chr19	17947228	1	0	1	0	0	0
chr19	17947229	1	0	1	0	0	0
chr19	17947230	1	0	1	0	0	0
chr19	17947231	1	0	1	0	0	0
chr19	17947232	1	0	1	0	0	0
chr19	17947233	1	0	1	0	0	0
chr19	17947234	1	0	1	0	0	0
chr19	17947235	1	0	1	0	0	0
chr19	17947236	1	0	1	0	0	0
chr19	17947237	1	0	1	0	0	0
chr19	17947238	1	0	1	0	0	0
chr19	17947239	1	0	1	0	0	0
chr19	17947240	1	0	1	0	0	0
chr19	17947241	1	0	1	0	0	0
chr19	17947242	1	0	1	0	0	0
chr19	17947243	1	0	1	0	0	0
chr19	17947244	1	0	1	0	0	0
chr19	17947245	1	0	1	0	0	0
chr19	17951197	1	0	1	0	0	0
chr19	17951198	1	0	1	0	0	0
chr19	17951199	1	0	1	0	0	0
chr19	17951200	1	0	1	0	0	0
chr19	17951201	1	0	1	0	0	0
chr19	17951202	1	0	1	0	0	0
chr19	17951203	1	0	1	0	0	0
chr19	17951204	1	0	1	0	0	0
chr19	17951205	1	0	1	0	0	0
