chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17942686	1	1	0	0	0	0
chr19	17942687	1	1	0	0	0	0
chr19	17942688	1	1	0	0	0	0
chr19	17942689	1	1	0	0	0	0
chr19	17942690	1	1	0	0	0	0
chr19	17942691	1	1	0	0	0	0
chr19	17942692	1	1	0	0	0	0
chr19	17942693	1	1	0	0	0	0
chr19	17942694	1	1	0	0	0	0
chr19	17942695	1	1	0	0	0	0
chr19	17942696	1	1	0	0	0	0
chr19	17942697	1	1	0	0	0	0
chr19	17942698	1	1	0	0	0	0
chr19	17942699	1	1	0	0	0	0
chr19	17942700	1	1	0	0	0	0
chr19	17942701	1	1	0	0	0	0
chr19	17942702	1	1	0	0	0	0
chr19	17942703	1	1	0	0	0	0
chr19	17942704	1	1	0	0	0	0
chr19	17942705	1	1	0	0	0	0
chr19	17942706	1	1	0	0	0	0
chr19	17942707	1	1	0	0	0	0
chr19	17942708	1	1	0	0	0	0
chr19	17942709	1	1	0	0	0	0
chr19	17942710	1	1	0	0	0	0
chr19	17942711	1	1	0	0	0	0
chr19	17942712	1	1	0	0	0	0
chr19	17942713	1	1	0	0	0	0
chr19	17942714	1	1	0	0	0	0
chr19	17942715	1	1	0	0	0	0
chr19	17942716	1	1	0	0	0	0
chr19	17942717	1	1	0	0	0	0
chr19	17942718	1	1	0	0	0	0
chr19	17942719	1	1	0	0	0	0
chr19	17942720	1	1	0	0	0	0
chr19	17942721	1	1	0	0	0	0
chr19	17942722	1	1	0	0	0	0
chr19	17942723	1	1	0	0	0	0
chr19	17942724	1	1	0	0	0	0
chr19	17942725	1	1	0	0	0	0
chr19	17942726	1	1	0	0	0	0
chr19	17942727	1	1	0	0	0	0
chr19	17942728	1	1	0	0	0	0
chr19	17942729	1	1	0	0	0	0
chr19	17942730	1	1	0	0	0	0
chr19	17942731	1	1	0	0	0	0
chr19	17942732	1	1	0	0	0	0
chr19	17942733	1	1	0	0	0	0
chr19	17942734	1	1	0	0	0	0
chr19	17942735	1	1	0	0	0	0
chr19	17942736	1	1	0	0	0	0
chr19	17942737	1	1	0	0	0	0
chr19	17942738	1	1	0	0	0	0
chr19	17942739	1	1	0	0	0	0
chr19	17942740	1	1	0	0	0	0
chr19	17942741	1	1	0	0	0	0
chr19	17942742	1	1	0	0	0	0
chr19	17942743	1	1	0	0	0	0
chr19	17942744	1	1	0	0	0	0
chr19	17942745	1	1	0	0	0	0
chr19	17942746	1	1	0	0	0	0
chr19	17942747	1	1	0	0	0	0
chr19	17942748	1	1	0	0	0	0
chr19	17942749	1	1	0	0	0	0
chr19	17942750	1	1	0	0	0	0
chr19	17942751	1	1	0	0	0	0
chr19	17942752	1	1	0	0	0	0
chr19	17942753	1	1	0	0	0	0
chr19	17942754	1	1	0	0	0	0
chr19	17942755	1	1	0	0	0	0
chr19	17942756	1	1	0	0	0	0
chr19	17942757	1	1	0	0	0	0
chr19	17942758	1	1	0	0	0	0
chr19	17942759	1	1	0	0	0	0
chr19	17942760	1	1	0	0	0	0
chr19	17942761	1	1	0	0	0	0
chr19	17942762	1	1	0	0	0	0
chr19	17942763	1	1	0	0	0	0
chr19	17942764	1	1	0	0	0	0
chr19	17942765	1	1	0	0	0	0
chr19	17942766	1	1	0	0	0	0
chr19	17942767	1	1	0	0	0	0
chr19	17942768	1	1	0	0	0	0
chr19	17942769	1	1	0	0	0	0
chr19	17942770	1	1	0	0	0	0
chr19	17942771	1	1	0	0	0	0
chr19	17942772	1	1	0	0	0	0
chr19	17942773	1	1	0	0	0	0
chr19	17942774	1	1	0	0	0	0
chr19	17942775	1	1	0	0	0	0
chr19	17942776	1	1	0	0	0	0
chr19	17942777	1	1	0	0	0	0
chr19	17942778	1	1	0	0	0	0
chr19	17942779	1	1	0	0	0	0
chr19	17942780	1	1	0	0	0	0
chr19	17942781	1	1	0	0	0	0
chr19	17942941	1	0	1	0	0	0
chr19	17942942	1	0	1	0	0	0
chr19	17942943	1	0	1	0	0	0
chr19	17942944	1	0	1	0	0	0
chr19	17942945	1	0	1	0	0	0
chr19	17942946	1	0	1	0	0	0
chr19	17942947	1	0	1	0	0	0
chr19	17942948	1	0	1	0	0	0
chr19	17942949	1	0	1	0	0	0
chr19	17942950	1	0	1	0	0	0
chr19	17942951	1	0	1	0	0	0
chr19	17942952	1	0	1	0	0	0
chr19	17942953	1	0	1	0	0	0
chr19	17942954	1	0	1	0	0	0
chr19	17942955	1	0	1	0	0	0
chr19	17942956	1	0	1	0	0	0
chr19	17942957	1	0	1	0	0	0
chr19	17942958	1	0	1	0	0	0
chr19	17942959	1	0	1	0	0	0
chr19	17942960	1	0	1	0	0	0
chr19	17942961	1	0	1	0	0	0
chr19	17942962	1	0	1	0	0	0
chr19	17942963	1	0	1	0	0	0
chr19	17942964	1	0	1	0	0	0
chr19	17942965	1	0	1	0	0	0
chr19	17942966	1	0	1	0	0	0
chr19	17942967	1	0	1	0	0	0
chr19	17942968	1	0	1	0	0	0
chr19	17942969	1	0	1	0	0	0
chr19	17942970	1	0	1	0	0	0
chr19	17942971	1	0	1	0	0	0
chr19	17942972	1	0	1	0	0	0
chr19	17942973	1	0	1	0	0	0
chr19	17942974	1	0	1	0	0	0
chr19	17942975	1	0	1	0	0	0
chr19	17942976	1	0	1	0	0	0
chr19	17942977	1	0	1	0	0	0
chr19	17942978	1	0	1	0	0	0
chr19	17942979	1	0	1	0	0	0
chr19	17942980	1	0	1	0	0	0
chr19	17942981	1	0	1	0	0	0
chr19	17942982	1	0	1	0	0	0
chr19	17942983	1	0	1	0	0	0
chr19	17942984	1	0	1	0	0	0
chr19	17942985	1	0	1	0	0	0
chr19	17942986	1	0	1	0	0	0
chr19	17942987	1	0	1	0	0	0
chr19	17942988	1	0	1	0	0	0
chr19	17942989	1	0	1	0	0	0
chr19	17942990	1	0	1	0	0	0
chr19	17942991	1	0	1	0	0	0
chr19	17942992	1	0	1	0	0	0
chr19	17942993	1	0	1	0	0	0
chr19	17942994	1	0	1	0	0	0
chr19	17942995	1	0	1	0	0	0
chr19	17942996	1	0	1	0	0	0
chr19	17942997	1	0	1	0	0	0
chr19	17942998	1	0	1	0	0	0
chr19	17942999	1	0	1	0	0	0
chr19	17943000	1	0	1	0	0	0
chr19	17943001	1	0	1	0	0	0
chr19	17943002	1	0	1	0	0	0
chr19	17943003	1	0	1	0	0	0
chr19	17943004	1	0	1	0	0	0
chr19	17943005	1	0	1	0	0	0
chr19	17943006	1	0	1	0	0	0
chr19	17943007	1	0	1	0	0	0
chr19	17943008	1	0	1	0	0	0
chr19	17943009	1	0	1	0	0	0
chr19	17943010	1	0	1	0	0	0
chr19	17943011	1	0	1	0	0	0
chr19	17943012	1	0	1	0	0	0
chr19	17943013	1	0	1	0	0	0
chr19	17943014	1	0	1	0	0	0
chr19	17943015	1	0	1	0	0	0
chr19	17943016	1	0	1	0	0	0
chr19	17943017	1	0	1	0	0	0
chr19	17943018	1	0	1	0	0	0
chr19	17943019	1	0	1	0	0	0
chr19	17943020	1	0	1	0	0	0
chr19	17943021	1	0	1	0	0	0
chr19	17943022	1	0	1	0	0	0
chr19	17943023	1	0	1	0	0	0
chr19	17943024	1	0	1	0	0	0
chr19	17943025	1	0	1	0	0	0
chr19	17943026	1	0	1	0	0	0
chr19	17943027	1	0	1	0	0	0
chr19	17943028	1	0	1	0	0	0
chr19	17943029	1	0	1	0	0	0
chr19	17943030	1	0	1	0	0	0
chr19	17943031	1	0	1	0	0	0
chr19	17943032	1	0	1	0	0	0
chr19	17943033	1	0	1	0	0	0
chr19	17943034	1	0	1	0	0	0
chr19	17943035	1	0	1	0	0	0
chr19	17943036	1	0	1	0	0	0
chr19	17943037	1	0	1	0	0	0
chr19	17943038	1	0	1	0	0	0
chr19	17943039	1	0	1	0	0	0
chr19	17943040	1	0	1	0	0	0
chr19	17943041	1	0	1	0	0	0
chr19	17944000	1	1	0	0	0	0
chr19	17944001	1	1	0	0	0	0
chr19	17944002	1	1	0	0	0	0
chr19	17944003	1	1	0	0	0	0
chr19	17944004	1	1	0	0	0	0
chr19	17944005	1	1	0	0	0	0
chr19	17944006	1	1	0	0	0	0
chr19	17944007	1	1	0	0	0	0
chr19	17944008	1	1	0	0	0	0
chr19	17944009	1	1	0	0	0	0
chr19	17944010	1	1	0	0	0	0
chr19	17944011	1	1	0	0	0	0
chr19	17944012	1	1	0	0	0	0
chr19	17944013	1	1	0	0	0	0
chr19	17944014	1	1	0	0	0	0
chr19	17944015	1	1	0	0	0	0
chr19	17944016	1	1	0	0	0	0
chr19	17944017	1	1	0	0	0	0
chr19	17944018	1	1	0	0	0	0
chr19	17944019	1	1	0	0	0	0
chr19	17944020	1	1	0	0	0	0
chr19	17944021	1	1	0	0	0	0
chr19	17944022	1	1	0	0	0	0
chr19	17944023	1	1	0	0	0	0
chr19	17944024	1	1	0	0	0	0
chr19	17944025	1	1	0	0	0	0
chr19	17944026	1	1	0	0	0	0
chr19	17944027	1	1	0	0	0	0
chr19	17944028	1	1	0	0	0	0
chr19	17944029	1	1	0	0	0	0
chr19	17944030	1	1	0	0	0	0
chr19	17944031	1	1	0	0	0	0
chr19	17944032	1	1	0	0	0	0
chr19	17944033	1	1	0	0	0	0
chr19	17944034	1	1	0	0	0	0
chr19	17944035	1	1	0	0	0	0
chr19	17944036	1	1	0	0	0	0
chr19	17944037	1	1	0	0	0	0
chr19	17944038	1	1	0	0	0	0
chr19	17944039	1	1	0	0	0	0
chr19	17944040	1	1	0	0	0	0
chr19	17944041	1	1	0	0	0	0
chr19	17944042	1	1	0	0	0	0
chr19	17944043	1	1	0	0	0	0
chr19	17944044	1	1	0	0	0	0
chr19	17944045	1	1	0	0	0	0
chr19	17944046	1	1	0	0	0	0
chr19	17944047	1	1	0	0	0	0
chr19	17944048	1	1	0	0	0	0
chr19	17944049	1	1	0	0	0	0
chr19	17944050	1	1	0	0	0	0
chr19	17944051	1	1	0	0	0	0
chr19	17944052	1	1	0	0	0	0
chr19	17944053	1	1	0	0	0	0
chr19	17944054	1	1	0	0	0	0
chr19	17944055	1	1	0	0	0	0
chr19	17944056	1	1	0	0	0	0
chr19	17944057	1	1	0	0	0	0
chr19	17944058	1	1	0	0	0	0
chr19	17944059	1	1	0	0	0	0
chr19	17944060	1	1	0	0	0	0
chr19	17944061	1	1	0	0	0	0
chr19	17944062	1	1	0	0	0	0
chr19	17944063	1	1	0	0	0	0
chr19	17944064	1	1	0	0	0	0
chr19	17944065	1	1	0	0	0	0
chr19	17944066	1	1	0	0	0	0
chr19	17944067	1	1	0	0	0	0
chr19	17944068	1	1	0	0	0	0
chr19	17944069	1	1	0	0	0	0
chr19	17944070	1	1	0	0	0	0
chr19	17944071	1	1	0	0	0	0
chr19	17944072	1	1	0	0	0	0
chr19	17944073	1	1	0	0	0	0
chr19	17944074	1	1	0	0	0	0
chr19	17944075	1	1	0	0	0	0
chr19	17944076	1	1	0	0	0	0
chr19	17944077	1	1	0	0	0	0
chr19	17944078	1	1	0	0	0	0
chr19	17944079	1	1	0	0	0	0
chr19	17944080	1	1	0	0	0	0
chr19	17944081	1	1	0	0	0	0
chr19	17944082	1	1	0	0	0	0
chr19	17944083	1	1	0	0	0	0
chr19	17944084	1	1	0	0	0	0
chr19	17944085	1	1	0	0	0	0
chr19	17944086	1	1	0	0	0	0
chr19	17944087	1	1	0	0	0	0
chr19	17944088	1	1	0	0	0	0
chr19	17944089	1	1	0	0	0	0
chr19	17944090	1	1	0	0	0	0
chr19	17944091	1	1	0	0	0	0
chr19	17944092	1	1	0	0	0	0
chr19	17944093	1	1	0	0	0	0
chr19	17944094	1	1	0	0	0	0
chr19	17944095	1	1	0	0	0	0
chr19	17944096	1	1	0	0	0	0
chr19	17944097	1	1	0	0	0	0
chr19	17944098	1	1	0	0	0	0
chr19	17944099	1	1	0	0	0	0
chr19	17944100	1	1	0	0	0	0
chr19	17945732	1	0	1	0	0	0
chr19	17945733	1	0	1	0	0	0
chr19	17945734	1	0	1	0	0	0
chr19	17945735	1	0	1	0	0	0
chr19	17945736	1	0	1	0	0	0
chr19	17945737	1	0	1	0	0	0
chr19	17945738	1	0	1	0	0	0
chr19	17945739	1	0	1	0	0	0
chr19	17945740	1	0	1	0	0	0
chr19	17945741	1	0	1	0	0	0
chr19	17945742	1	0	1	0	0	0
chr19	17945743	1	0	1	0	0	0
chr19	17945744	1	0	1	0	0	0
chr19	17945745	1	0	1	0	0	0
chr19	17945746	1	0	1	0	0	0
chr19	17945747	1	0	1	0	0	0
chr19	17945748	1	0	1	0	0	0
chr19	17945749	1	0	1	0	0	0
chr19	17945750	1	0	1	0	0	0
chr19	17945751	1	0	1	0	0	0
chr19	17945752	1	0	1	0	0	0
chr19	17945753	1	0	1	0	0	0
chr19	17945754	1	0	1	0	0	0
chr19	17945755	1	0	1	0	0	0
chr19	17945756	1	0	1	0	0	0
chr19	17945757	1	0	1	0	0	0
chr19	17945758	1	0	1	0	0	0
chr19	17945759	1	0	1	0	0	0
chr19	17945760	1	0	1	0	0	0
chr19	17945761	1	0	1	0	0	0
chr19	17945762	1	0	1	0	0	0
chr19	17945763	1	0	1	0	0	0
chr19	17945764	1	0	1	0	0	0
chr19	17945765	1	0	1	0	0	0
chr19	17945766	1	0	1	0	0	0
chr19	17945767	1	0	1	0	0	0
chr19	17945768	1	0	1	0	0	0
chr19	17945769	1	0	1	0	0	0
chr19	17945770	1	0	1	0	0	0
chr19	17945771	1	0	1	0	0	0
chr19	17945772	1	0	1	0	0	0
chr19	17945773	1	0	1	0	0	0
chr19	17945774	1	0	1	0	0	0
chr19	17945775	1	0	1	0	0	0
chr19	17945776	1	0	1	0	0	0
chr19	17945777	1	0	1	0	0	0
chr19	17945778	1	0	1	0	0	0
chr19	17945779	1	0	1	0	0	0
chr19	17945780	1	0	1	0	0	0
chr19	17945781	1	0	1	0	0	0
chr19	17945782	1	0	1	0	0	0
chr19	17945783	1	0	1	0	0	0
chr19	17945784	1	0	1	0	0	0
chr19	17945785	1	0	1	0	0	0
chr19	17945786	1	0	1	0	0	0
chr19	17945787	1	0	1	0	0	0
chr19	17945788	1	0	1	0	0	0
chr19	17945789	1	0	1	0	0	0
chr19	17945790	1	0	1	0	0	0
chr19	17945791	1	0	1	0	0	0
chr19	17945792	1	0	1	0	0	0
chr19	17945793	1	0	1	0	0	0
chr19	17945794	1	0	1	0	0	0
chr19	17945795	1	0	1	0	0	0
chr19	17945796	1	0	1	0	0	0
chr19	17945797	1	0	1	0	0	0
chr19	17945798	1	0	1	0	0	0
chr19	17945799	1	0	1	0	0	0
chr19	17945800	1	0	1	0	0	0
chr19	17945801	1	0	1	0	0	0
chr19	17945802	1	0	1	0	0	0
chr19	17945803	1	0	1	0	0	0
chr19	17945804	1	0	1	0	0	0
chr19	17945805	1	0	1	0	0	0
chr19	17945806	1	0	1	0	0	0
chr19	17945807	1	0	1	0	0	0
chr19	17945808	1	0	1	0	0	0
chr19	17945809	1	0	1	0	0	0
chr19	17945810	1	0	1	0	0	0
chr19	17945811	1	0	1	0	0	0
chr19	17945812	1	0	1	0	0	0
chr19	17945813	1	0	1	0	0	0
chr19	17945814	1	0	1	0	0	0
chr19	17945815	1	0	1	0	0	0
chr19	17945816	1	0	1	0	0	0
chr19	17945817	1	0	1	0	0	0
chr19	17945818	1	0	1	0	0	0
chr19	17945819	1	0	1	0	0	0
chr19	17945820	1	0	1	0	0	0
chr19	17945821	1	0	1	0	0	0
chr19	17945822	1	0	1	0	0	0
chr19	17945823	1	0	1	0	0	0
chr19	17945824	1	0	1	0	0	0
chr19	17945825	1	0	1	0	0	0
chr19	17945826	1	0	1	0	0	0
chr19	17945827	1	0	1	0	0	0
chr19	17945828	1	0	1	0	0	0
chr19	17945829	1	0	1	0	0	0
chr19	17945830	1	0	1	0	0	0
chr19	17945831	1	0	1	0	0	0
chr19	17945832	1	0	1	0	0	0
chr19	17946379	1	0	1	0	0	0
chr19	17946380	1	0	1	0	0	0
chr19	17946381	1	0	1	0	0	0
chr19	17946382	1	0	1	0	0	0
chr19	17946383	1	0	1	0	0	0
chr19	17946384	1	0	1	0	0	0
chr19	17946385	1	0	1	0	0	0
chr19	17946386	1	0	1	0	0	0
chr19	17946387	1	0	1	0	0	0
chr19	17946388	1	0	1	0	0	0
chr19	17946389	1	0	1	0	0	0
chr19	17946390	1	0	1	0	0	0
chr19	17946391	1	0	1	0	0	0
chr19	17946392	1	0	1	0	0	0
chr19	17946393	1	0	1	0	0	0
chr19	17946394	1	0	1	0	0	0
chr19	17946395	1	0	1	0	0	0
chr19	17946396	1	0	1	0	0	0
chr19	17946397	1	0	1	0	0	0
chr19	17946398	1	0	1	0	0	0
chr19	17946399	1	0	1	0	0	0
chr19	17946400	1	0	1	0	0	0
chr19	17946401	1	0	1	0	0	0
chr19	17946402	1	0	1	0	0	0
chr19	17946403	1	0	1	0	0	0
chr19	17946404	1	0	1	0	0	0
chr19	17946405	1	0	1	0	0	0
chr19	17946406	1	0	1	0	0	0
chr19	17946407	1	0	1	0	0	0
chr19	17946408	1	0	1	0	0	0
chr19	17946409	1	0	1	0	0	0
chr19	17946410	1	0	1	0	0	0
chr19	17946411	1	0	1	0	0	0
chr19	17946412	1	0	1	0	0	0
chr19	17946413	1	0	1	0	0	0
chr19	17946414	1	0	1	0	0	0
chr19	17946415	1	0	1	0	0	0
chr19	17946416	1	0	1	0	0	0
chr19	17946417	1	0	1	0	0	0
chr19	17946418	1	0	1	0	0	0
chr19	17946419	1	0	1	0	0	0
chr19	17946420	1	0	1	0	0	0
chr19	17946421	1	0	1	0	0	0
chr19	17946422	1	0	1	0	0	0
chr19	17946423	1	0	1	0	0	0
chr19	17946424	1	0	1	0	0	0
chr19	17946425	1	0	1	0	0	0
chr19	17946426	1	0	1	0	0	0
chr19	17946427	1	0	1	0	0	0
chr19	17946428	1	0	1	0	0	0
chr19	17946429	1	0	1	0	0	0
chr19	17946430	1	0	1	0	0	0
chr19	17946431	1	0	1	0	0	0
chr19	17946432	1	0	1	0	0	0
chr19	17946433	1	0	1	0	0	0
chr19	17946434	1	0	1	0	0	0
chr19	17946435	1	0	1	0	0	0
chr19	17946436	1	0	1	0	0	0
chr19	17946437	1	0	1	0	0	0
chr19	17946438	1	0	1	0	0	0
chr19	17946439	1	0	1	0	0	0
chr19	17946440	1	0	1	0	0	0
chr19	17946441	1	0	1	0	0	0
chr19	17946442	1	0	1	0	0	0
chr19	17946443	1	0	1	0	0	0
chr19	17946444	1	0	1	0	0	0
chr19	17946445	1	0	1	0	0	0
chr19	17946446	1	0	1	0	0	0
chr19	17946447	1	0	1	0	0	0
chr19	17946448	1	0	1	0	0	0
chr19	17946449	1	0	1	0	0	0
chr19	17946450	1	0	1	0	0	0
chr19	17946451	1	0	1	0	0	0
chr19	17946452	1	0	1	0	0	0
chr19	17946453	1	0	1	0	0	0
chr19	17946454	1	0	1	0	0	0
chr19	17946455	1	0	1	0	0	0
chr19	17946456	1	0	1	0	0	0
chr19	17946457	1	0	1	0	0	0
chr19	17946458	1	0	1	0	0	0
chr19	17946459	1	0	1	0	0	0
chr19	17946460	1	0	1	0	0	0
chr19	17946461	1	0	1	0	0	0
chr19	17946462	1	0	1	0	0	0
chr19	17946463	1	0	1	0	0	0
chr19	17946464	1	0	1	0	0	0
chr19	17946465	1	0	1	0	0	0
chr19	17946466	1	0	1	0	0	0
chr19	17946467	1	0	1	0	0	0
