chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685166	1	0	1	0	0	0
chr1	154685167	1	0	1	0	0	0
chr1	154685168	1	0	1	0	0	0
chr1	154685169	1	0	1	0	0	0
chr1	154685170	1	0	1	0	0	0
chr1	154685171	1	0	1	0	0	0
chr1	154685172	1	0	1	0	0	0
chr1	154685173	1	0	1	0	0	0
chr1	154685174	1	0	1	0	0	0
chr1	154685175	1	0	1	0	0	0
chr1	154685176	1	0	1	0	0	0
chr1	154685177	1	0	1	0	0	0
chr1	154685178	1	0	1	0	0	0
chr1	154685179	1	0	1	0	0	0
chr1	154685180	1	0	1	0	0	0
chr1	154685181	1	0	1	0	0	0
chr1	154685182	1	0	1	0	0	0
chr1	154685183	1	0	1	0	0	0
chr1	154685184	1	0	1	0	0	0
chr1	154685185	1	0	1	0	0	0
chr1	154685186	1	0	1	0	0	0
chr1	154685187	1	0	1	0	0	0
chr1	154685188	1	0	1	0	0	0
chr1	154685189	1	0	1	0	0	0
chr1	154685216	1	1	0	0	0	0
chr1	154685217	1	1	0	0	0	0
chr1	154685218	1	1	0	0	0	0
chr1	154685219	1	1	0	0	0	0
chr1	154685220	1	1	0	0	0	0
chr1	154685221	1	1	0	0	0	0
chr1	154685222	1	1	0	0	0	0
chr1	154685223	1	1	0	0	0	0
chr1	154685224	1	1	0	0	0	0
chr1	154685225	1	1	0	0	0	0
chr1	154685226	1	1	0	0	0	0
chr1	154685227	1	1	0	0	0	0
chr1	154685228	1	1	0	0	0	0
chr1	154685229	1	1	0	0	0	0
chr1	154685230	1	1	0	0	0	0
chr1	154685231	1	1	0	0	0	0
chr1	154685232	1	1	0	0	0	0
chr1	154685233	1	1	0	0	0	0
chr1	154685234	1	1	0	0	0	0
chr1	154685235	1	1	0	0	0	0
chr1	154685236	1	1	0	0	0	0
chr1	154685237	1	1	0	0	0	0
chr1	154685238	1	1	0	0	0	0
chr1	154685239	1	1	0	0	0	0
chr1	154685240	1	1	0	0	0	0
chr1	154685241	1	1	0	0	0	0
chr1	154685242	1	1	0	0	0	0
chr1	154685243	1	1	0	0	0	0
chr1	154685244	1	1	0	0	0	0
chr1	154685245	1	1	0	0	0	0
chr1	154685246	1	1	0	0	0	0
chr1	154685247	1	1	0	0	0	0
chr1	154685248	1	1	0	0	0	0
chr1	154685249	1	1	0	0	0	0
chr1	154685250	1	1	0	0	0	0
chr1	154685251	1	1	0	0	0	0
chr1	154685252	1	1	0	0	0	0
chr1	154685253	1	1	0	0	0	0
chr1	154685254	1	1	0	0	0	0
chr1	154685255	1	1	0	0	0	0
chr1	154685256	1	1	0	0	0	0
chr1	154685257	1	1	0	0	0	0
chr1	154685258	1	1	0	0	0	0
chr1	154685259	1	1	0	0	0	0
chr1	154685260	1	1	0	0	0	0
chr1	154685261	1	1	0	0	0	0
chr1	154685262	1	1	0	0	0	0
chr1	154685263	1	1	0	0	0	0
chr1	154685264	1	1	0	0	0	0
chr1	154685265	1	1	0	0	0	0
chr1	154685266	1	1	0	0	0	0
chr1	154685267	1	1	0	0	0	0
chr1	154685268	1	1	0	0	0	0
chr1	154685269	1	1	0	0	0	0
chr1	154685270	1	1	0	0	0	0
chr1	154685271	1	1	0	0	0	0
chr1	154685272	1	1	0	0	0	0
chr1	154685273	1	1	0	0	0	0
chr1	154685274	1	1	0	0	0	0
chr1	154685275	1	1	0	0	0	0
chr1	154685276	1	1	0	0	0	0
chr1	154685277	1	1	0	0	0	0
chr1	154685278	1	1	0	0	0	0
chr1	154685279	1	1	0	0	0	0
chr1	154685280	1	1	0	0	0	0
chr1	154685281	1	1	0	0	0	0
chr1	154685282	1	1	0	0	0	0
chr1	154685283	1	1	0	0	0	0
chr1	154685284	1	1	0	0	0	0
chr1	154685285	1	1	0	0	0	0
chr1	154685286	1	1	0	0	0	0
chr1	154685287	1	1	0	0	0	0
chr1	154685288	1	1	0	0	0	0
chr1	154685289	1	1	0	0	0	0
chr1	154685290	1	1	0	0	0	0
chr1	154685291	1	1	0	0	0	0
chr1	154685292	1	1	0	0	0	0
chr1	154685293	1	1	0	0	0	0
chr1	154685294	1	1	0	0	0	0
chr1	154685295	1	1	0	0	0	0
chr1	154685296	1	1	0	0	0	0
chr1	154685297	1	1	0	0	0	0
chr1	154685298	1	1	0	0	0	0
chr1	154685299	1	1	0	0	0	0
chr1	154685300	1	1	0	0	0	0
chr1	154685301	1	1	0	0	0	0
chr1	154685302	1	1	0	0	0	0
chr1	154685303	1	1	0	0	0	0
chr1	154685304	1	1	0	0	0	0
chr1	154685305	1	1	0	0	0	0
chr1	154685306	1	1	0	0	0	0
chr1	154685307	1	1	0	0	0	0
chr1	154685308	1	1	0	0	0	0
chr1	154685309	1	1	0	0	0	0
chr1	154685310	1	1	0	0	0	0
chr1	154685311	1	1	0	0	0	0
chr1	154685312	1	1	0	0	0	0
chr1	154685313	1	1	0	0	0	0
chr1	154685314	1	1	0	0	0	0
chr1	154685315	1	1	0	0	0	0
chr1	154685316	1	1	0	0	0	0
chr1	154685582	1	0	1	0	0	0
chr1	154685583	1	0	1	0	0	0
chr1	154685584	1	0	1	0	0	0
chr1	154685585	1	0	1	0	0	0
chr1	154685586	1	0	1	0	0	0
chr1	154685587	1	0	1	0	0	0
chr1	154685588	1	0	1	0	0	0
chr1	154685589	1	0	1	0	0	0
chr1	154685590	1	0	1	0	0	0
chr1	154685591	1	0	1	0	0	0
chr1	154685592	1	0	1	0	0	0
chr1	154685593	1	0	1	0	0	0
chr1	154685594	1	0	1	0	0	0
chr1	154685595	1	0	1	0	0	0
chr1	154685596	1	0	1	0	0	0
chr1	154685597	1	0	1	0	0	0
chr1	154685598	1	0	1	0	0	0
chr1	154685599	1	0	1	0	0	0
chr1	154685600	1	0	1	0	0	0
chr1	154685601	1	0	1	0	0	0
chr1	154685602	1	0	1	0	0	0
chr1	154685603	1	0	1	0	0	0
chr1	154685604	1	0	1	0	0	0
chr1	154685605	1	0	1	0	0	0
chr1	154685606	1	0	1	0	0	0
chr1	154685607	1	0	1	0	0	0
chr1	154685608	1	0	1	0	0	0
chr1	154685609	1	0	1	0	0	0
chr1	154685610	1	0	1	0	0	0
chr1	154685611	1	0	1	0	0	0
chr1	154685612	1	0	1	0	0	0
chr1	154685613	1	0	1	0	0	0
chr1	154685614	1	0	1	0	0	0
chr1	154685615	1	0	1	0	0	0
chr1	154685616	1	0	1	0	0	0
chr1	154685617	1	0	1	0	0	0
chr1	154685618	1	0	1	0	0	0
chr1	154685619	1	0	1	0	0	0
chr1	154685620	1	0	1	0	0	0
chr1	154685621	1	0	1	0	0	0
chr1	154685622	1	0	1	0	0	0
chr1	154685623	1	0	1	0	0	0
chr1	154685624	1	0	1	0	0	0
chr1	154685625	1	0	1	0	0	0
chr1	154685626	1	0	1	0	0	0
chr1	154685627	1	0	1	0	0	0
chr1	154685628	1	0	1	0	0	0
chr1	154685629	1	0	1	0	0	0
chr1	154685630	1	0	1	0	0	0
chr1	154685631	1	0	1	0	0	0
chr1	154685632	1	0	1	0	0	0
chr1	154685633	1	0	1	0	0	0
chr1	154685634	1	0	1	0	0	0
chr1	154685635	1	0	1	0	0	0
chr1	154685636	1	0	1	0	0	0
chr1	154685637	1	0	1	0	0	0
chr1	154685638	1	0	1	0	0	0
chr1	154685639	1	0	1	0	0	0
chr1	154685640	1	0	1	0	0	0
chr1	154685641	1	0	1	0	0	0
chr1	154685642	1	0	1	0	0	0
chr1	154685643	1	0	1	0	0	0
chr1	154685644	1	0	1	0	0	0
chr1	154685645	1	0	1	0	0	0
chr1	154685646	1	0	1	0	0	0
chr1	154685647	1	0	1	0	0	0
chr1	154685648	1	0	1	0	0	0
chr1	154685649	1	0	1	0	0	0
chr1	154685650	1	0	1	0	0	0
chr1	154685651	1	0	1	0	0	0
chr1	154685652	1	0	1	0	0	0
chr1	154685653	1	0	1	0	0	0
chr1	154685654	1	0	1	0	0	0
chr1	154685655	1	0	1	0	0	0
chr1	154685656	1	0	1	0	0	0
chr1	154685657	1	0	1	0	0	0
chr1	154685658	1	0	1	0	0	0
chr1	154685659	1	0	1	0	0	0
chr1	154685660	1	0	1	0	0	0
chr1	154685661	1	0	1	0	0	0
chr1	154685662	1	0	1	0	0	0
chr1	154685663	1	0	1	0	0	0
chr1	154685664	1	0	1	0	0	0
chr1	154685665	1	0	1	0	0	0
chr1	154685666	1	0	1	0	0	0
chr1	154685667	1	0	1	0	0	0
chr1	154685668	1	0	1	0	0	0
chr1	154685669	1	0	1	0	0	0
chr1	154685670	1	0	1	0	0	0
chr1	154685671	1	0	1	0	0	0
chr1	154685672	1	0	1	0	0	0
chr1	154685673	1	0	1	0	0	0
chr1	154685674	1	0	1	0	0	0
chr1	154685675	1	0	1	0	0	0
chr1	154685676	1	0	1	0	0	0
chr1	154685677	1	0	1	0	0	0
chr1	154685678	1	0	1	0	0	0
chr1	154685679	1	0	1	0	0	0
chr1	154685680	1	0	1	0	0	0
chr1	154685681	1	0	1	0	0	0
chr1	154685682	1	0	1	0	0	0
chr1	154685823	1	1	0	0	0	0
chr1	154685824	1	1	0	0	0	0
chr1	154685825	1	1	0	0	0	0
chr1	154685826	1	1	0	0	0	0
chr1	154685827	1	1	0	0	0	0
chr1	154685828	1	1	0	0	0	0
chr1	154685829	1	1	0	0	0	0
chr1	154685830	1	1	0	0	0	0
chr1	154685831	1	1	0	0	0	0
chr1	154685832	1	1	0	0	0	0
chr1	154685833	1	1	0	0	0	0
chr1	154685834	1	1	0	0	0	0
chr1	154685835	1	1	0	0	0	0
chr1	154685836	1	1	0	0	0	0
chr1	154685837	1	1	0	0	0	0
chr1	154685838	1	1	0	0	0	0
chr1	154685839	1	1	0	0	0	0
chr1	154685840	1	1	0	0	0	0
chr1	154685841	1	1	0	0	0	0
chr1	154685842	1	1	0	0	0	0
chr1	154685843	1	1	0	0	0	0
chr1	154685844	1	1	0	0	0	0
chr1	154685845	1	1	0	0	0	0
chr1	154685846	1	1	0	0	0	0
chr1	154685847	1	1	0	0	0	0
chr1	154685848	1	1	0	0	0	0
chr1	154685849	1	1	0	0	0	0
chr1	154685850	1	1	0	0	0	0
chr1	154685851	1	1	0	0	0	0
chr1	154685852	1	1	0	0	0	0
chr1	154685853	1	1	0	0	0	0
chr1	154685854	1	1	0	0	0	0
chr1	154685855	1	1	0	0	0	0
chr1	154685856	1	1	0	0	0	0
chr1	154685857	1	1	0	0	0	0
chr1	154685858	1	1	0	0	0	0
chr1	154685859	1	1	0	0	0	0
chr1	154685860	1	1	0	0	0	0
chr1	154685861	1	1	0	0	0	0
chr1	154685862	1	1	0	0	0	0
chr1	154685863	1	1	0	0	0	0
chr1	154685864	1	1	0	0	0	0
chr1	154685865	1	1	0	0	0	0
chr1	154685866	1	1	0	0	0	0
chr1	154685867	1	1	0	0	0	0
chr1	154685868	1	1	0	0	0	0
chr1	154685869	1	1	0	0	0	0
chr1	154685870	1	1	0	0	0	0
chr1	154685871	1	1	0	0	0	0
chr1	154685872	1	1	0	0	0	0
chr1	154685873	2	2	0	0	0	0
chr1	154685874	3	3	0	0	0	0
chr1	154685875	3	3	0	0	0	0
chr1	154685876	3	3	0	0	0	0
chr1	154685877	3	3	0	0	0	0
chr1	154685878	3	3	0	0	0	0
chr1	154685879	3	3	0	0	0	0
chr1	154685880	3	3	0	0	0	0
chr1	154685881	3	3	0	0	0	0
chr1	154685882	3	3	0	0	0	0
chr1	154685883	3	3	0	0	0	0
chr1	154685884	3	3	0	0	0	0
chr1	154685885	3	3	0	0	0	0
chr1	154685886	3	3	0	0	0	0
chr1	154685887	3	3	0	0	0	0
chr1	154685888	3	3	0	0	0	0
chr1	154685889	3	3	0	0	0	0
chr1	154685890	3	3	0	0	0	0
chr1	154685891	3	3	0	0	0	0
chr1	154685892	3	3	0	0	0	0
chr1	154685893	3	3	0	0	0	0
chr1	154685894	3	3	0	0	0	0
chr1	154685895	3	3	0	0	0	0
chr1	154685896	3	3	0	0	0	0
chr1	154685897	3	3	0	0	0	0
chr1	154685898	3	3	0	0	0	0
chr1	154685899	3	3	0	0	0	0
chr1	154685900	3	3	0	0	0	0
chr1	154685901	3	3	0	0	0	0
chr1	154685902	3	3	0	0	0	0
chr1	154685903	3	3	0	0	0	0
chr1	154685904	3	3	0	0	0	0
chr1	154685905	3	3	0	0	0	0
chr1	154685906	3	3	0	0	0	0
chr1	154685907	3	3	0	0	0	0
chr1	154685908	3	3	0	0	0	0
chr1	154685909	3	3	0	0	0	0
chr1	154685910	3	3	0	0	0	0
chr1	154685911	3	3	0	0	0	0
chr1	154685912	3	3	0	0	0	0
chr1	154685913	3	3	0	0	0	0
chr1	154685914	3	3	0	0	0	0
chr1	154685915	3	3	0	0	0	0
chr1	154685916	3	3	0	0	0	0
chr1	154685917	3	3	0	0	0	0
chr1	154685918	3	3	0	0	0	0
chr1	154685919	3	3	0	0	0	0
chr1	154685920	3	3	0	0	0	0
chr1	154685921	3	3	0	0	0	0
chr1	154685922	3	3	0	0	0	0
chr1	154685923	3	3	0	0	0	0
chr1	154685924	2	2	0	0	0	0
chr1	154685925	2	2	0	0	0	0
chr1	154685926	2	2	0	0	0	0
chr1	154685927	2	2	0	0	0	0
chr1	154685928	2	2	0	0	0	0
chr1	154685929	2	2	0	0	0	0
chr1	154685930	2	2	0	0	0	0
chr1	154685931	2	2	0	0	0	0
chr1	154685932	2	2	0	0	0	0
chr1	154685933	2	2	0	0	0	0
chr1	154685934	1	1	0	0	0	0
chr1	154685935	1	1	0	0	0	0
chr1	154685936	1	1	0	0	0	0
chr1	154685937	1	1	0	0	0	0
chr1	154685938	1	1	0	0	0	0
chr1	154685939	1	1	0	0	0	0
chr1	154685940	1	1	0	0	0	0
chr1	154685941	1	1	0	0	0	0
chr1	154685942	1	1	0	0	0	0
chr1	154685943	1	1	0	0	0	0
chr1	154685944	1	1	0	0	0	0
chr1	154685945	1	1	0	0	0	0
chr1	154685946	1	1	0	0	0	0
chr1	154685947	1	1	0	0	0	0
chr1	154685948	1	1	0	0	0	0
chr1	154685949	1	1	0	0	0	0
chr1	154685950	1	1	0	0	0	0
chr1	154685951	1	1	0	0	0	0
chr1	154685952	1	1	0	0	0	0
chr1	154685953	1	1	0	0	0	0
chr1	154685954	1	1	0	0	0	0
chr1	154685955	1	1	0	0	0	0
chr1	154685956	1	1	0	0	0	0
chr1	154685957	1	1	0	0	0	0
chr1	154685958	1	1	0	0	0	0
chr1	154685959	1	1	0	0	0	0
chr1	154685960	1	1	0	0	0	0
chr1	154685961	1	1	0	0	0	0
chr1	154685962	1	1	0	0	0	0
chr1	154685963	1	1	0	0	0	0
chr1	154685964	1	1	0	0	0	0
chr1	154685965	1	1	0	0	0	0
chr1	154685966	1	1	0	0	0	0
chr1	154685967	1	1	0	0	0	0
chr1	154685968	1	1	0	0	0	0
chr1	154685969	1	1	0	0	0	0
chr1	154685970	1	1	0	0	0	0
chr1	154685971	1	1	0	0	0	0
chr1	154685972	1	1	0	0	0	0
chr1	154685973	1	1	0	0	0	0
chr1	154685974	1	1	0	0	0	0
chr1	154685978	1	0	1	0	0	0
chr1	154685979	1	0	1	0	0	0
chr1	154685980	1	0	1	0	0	0
chr1	154685981	1	0	1	0	0	0
chr1	154685982	1	0	1	0	0	0
chr1	154685983	1	0	1	0	0	0
chr1	154685984	1	0	1	0	0	0
chr1	154685985	1	0	1	0	0	0
chr1	154685986	1	0	1	0	0	0
chr1	154685987	1	0	1	0	0	0
chr1	154685988	1	0	1	0	0	0
chr1	154685989	1	0	1	0	0	0
chr1	154685990	1	0	1	0	0	0
chr1	154685991	1	0	1	0	0	0
chr1	154685992	1	0	1	0	0	0
chr1	154685993	1	0	1	0	0	0
chr1	154685994	1	0	1	0	0	0
chr1	154685995	1	0	1	0	0	0
chr1	154685996	2	0	2	0	0	0
chr1	154685997	2	0	2	0	0	0
chr1	154685998	2	0	2	0	0	0
chr1	154685999	2	0	2	0	0	0
chr1	154686000	2	0	2	0	0	0
chr1	154686001	2	0	2	0	0	0
chr1	154686002	2	0	2	0	0	0
chr1	154686003	2	0	2	0	0	0
chr1	154686004	2	0	2	0	0	0
chr1	154686005	2	0	2	0	0	0
chr1	154686006	2	0	2	0	0	0
chr1	154686007	2	0	2	0	0	0
chr1	154686008	2	0	2	0	0	0
chr1	154686009	2	0	2	0	0	0
chr1	154686010	2	0	2	0	0	0
chr1	154686011	2	0	2	0	0	0
chr1	154686012	2	0	2	0	0	0
chr1	154686013	2	0	2	0	0	0
chr1	154686014	2	0	2	0	0	0
chr1	154686015	2	0	2	0	0	0
chr1	154686016	2	0	2	0	0	0
chr1	154686017	2	0	2	0	0	0
chr1	154686018	2	0	2	0	0	0
chr1	154686019	2	0	2	0	0	0
chr1	154686020	2	0	2	0	0	0
chr1	154686021	2	0	2	0	0	0
chr1	154686022	2	0	2	0	0	0
chr1	154686023	2	0	2	0	0	0
chr1	154686024	2	0	2	0	0	0
chr1	154686025	2	0	2	0	0	0
chr1	154686026	2	0	2	0	0	0
chr1	154686027	2	0	2	0	0	0
chr1	154686028	2	0	2	0	0	0
chr1	154686029	2	0	2	0	0	0
chr1	154686030	2	0	2	0	0	0
chr1	154686031	2	0	2	0	0	0
chr1	154686032	2	0	2	0	0	0
chr1	154686033	2	0	2	0	0	0
chr1	154686034	2	0	2	0	0	0
chr1	154686035	2	0	2	0	0	0
chr1	154686036	2	0	2	0	0	0
chr1	154686037	2	0	2	0	0	0
chr1	154686038	2	0	2	0	0	0
chr1	154686039	2	0	2	0	0	0
chr1	154686040	2	0	2	0	0	0
chr1	154686041	2	0	2	0	0	0
chr1	154686042	2	0	2	0	0	0
chr1	154686043	2	0	2	0	0	0
chr1	154686044	2	0	2	0	0	0
chr1	154686045	2	0	2	0	0	0
chr1	154686046	2	0	2	0	0	0
chr1	154686047	2	0	2	0	0	0
chr1	154686048	2	0	2	0	0	0
chr1	154686049	2	0	2	0	0	0
chr1	154686050	2	0	2	0	0	0
chr1	154686051	2	0	2	0	0	0
chr1	154686052	2	0	2	0	0	0
chr1	154686053	2	0	2	0	0	0
chr1	154686054	2	0	2	0	0	0
chr1	154686055	2	0	2	0	0	0
chr1	154686056	2	0	2	0	0	0
chr1	154686057	2	0	2	0	0	0
chr1	154686058	2	0	2	0	0	0
chr1	154686059	2	0	2	0	0	0
chr1	154686060	2	0	2	0	0	0
chr1	154686061	2	0	2	0	0	0
chr1	154686062	2	0	2	0	0	0
chr1	154686063	2	0	2	0	0	0
chr1	154686064	2	0	2	0	0	0
chr1	154686065	2	0	2	0	0	0
chr1	154686066	2	0	2	0	0	0
chr1	154686067	2	0	2	0	0	0
chr1	154686068	2	0	2	0	0	0
chr1	154686069	2	0	2	0	0	0
chr1	154686070	2	0	2	0	0	0
chr1	154686071	2	0	2	0	0	0
chr1	154686072	2	0	2	0	0	0
chr1	154686073	2	0	2	0	0	0
chr1	154686074	3	1	2	0	0	0
chr1	154686075	3	1	2	0	0	0
chr1	154686076	3	1	2	0	0	0
chr1	154686077	3	1	2	0	0	0
chr1	154686078	3	1	2	0	0	0
chr1	154686079	2	1	1	0	0	0
chr1	154686080	2	1	1	0	0	0
chr1	154686081	2	1	1	0	0	0
chr1	154686082	2	1	1	0	0	0
chr1	154686083	2	1	1	0	0	0
chr1	154686084	2	1	1	0	0	0
chr1	154686085	2	1	1	0	0	0
chr1	154686086	2	1	1	0	0	0
chr1	154686087	2	1	1	0	0	0
chr1	154686088	2	1	1	0	0	0
chr1	154686089	2	1	1	0	0	0
chr1	154686090	2	1	1	0	0	0
chr1	154686091	2	1	1	0	0	0
chr1	154686092	2	1	1	0	0	0
chr1	154686093	2	1	1	0	0	0
chr1	154686094	2	1	1	0	0	0
chr1	154686095	2	1	1	0	0	0
chr1	154686096	2	1	1	0	0	0
chr1	154686097	2	2	0	0	0	0
chr1	154686098	2	2	0	0	0	0
chr1	154686099	2	2	0	0	0	0
chr1	154686100	2	2	0	0	0	0
chr1	154686101	2	2	0	0	0	0
chr1	154686102	2	2	0	0	0	0
chr1	154686103	2	2	0	0	0	0
chr1	154686104	2	2	0	0	0	0
chr1	154686105	2	2	0	0	0	0
chr1	154686106	2	2	0	0	0	0
chr1	154686107	2	2	0	0	0	0
chr1	154686108	2	2	0	0	0	0
chr1	154686109	2	2	0	0	0	0
chr1	154686110	2	2	0	0	0	0
chr1	154686111	2	2	0	0	0	0
chr1	154686112	2	2	0	0	0	0
chr1	154686113	2	2	0	0	0	0
chr1	154686114	2	2	0	0	0	0
chr1	154686115	2	2	0	0	0	0
chr1	154686116	2	2	0	0	0	0
chr1	154686117	2	2	0	0	0	0
chr1	154686118	2	2	0	0	0	0
chr1	154686119	2	2	0	0	0	0
chr1	154686120	2	2	0	0	0	0
chr1	154686121	2	2	0	0	0	0
chr1	154686122	2	2	0	0	0	0
chr1	154686123	2	2	0	0	0	0
chr1	154686124	2	2	0	0	0	0
chr1	154686125	2	2	0	0	0	0
chr1	154686126	2	2	0	0	0	0
chr1	154686127	2	2	0	0	0	0
chr1	154686128	2	2	0	0	0	0
chr1	154686129	2	2	0	0	0	0
chr1	154686130	2	2	0	0	0	0
chr1	154686131	2	2	0	0	0	0
chr1	154686132	2	2	0	0	0	0
chr1	154686133	2	2	0	0	0	0
chr1	154686134	2	2	0	0	0	0
chr1	154686135	2	2	0	0	0	0
chr1	154686136	2	2	0	0	0	0
chr1	154686137	2	2	0	0	0	0
chr1	154686138	2	2	0	0	0	0
chr1	154686139	2	2	0	0	0	0
chr1	154686140	2	2	0	0	0	0
chr1	154686141	2	2	0	0	0	0
chr1	154686142	2	2	0	0	0	0
chr1	154686143	2	2	0	0	0	0
chr1	154686144	2	2	0	0	0	0
chr1	154686145	2	2	0	0	0	0
chr1	154686146	2	2	0	0	0	0
chr1	154686147	2	2	0	0	0	0
chr1	154686148	2	2	0	0	0	0
chr1	154686149	2	2	0	0	0	0
chr1	154686150	2	2	0	0	0	0
chr1	154686151	2	2	0	0	0	0
chr1	154686152	2	2	0	0	0	0
chr1	154686153	2	2	0	0	0	0
chr1	154686154	2	2	0	0	0	0
chr1	154686155	2	2	0	0	0	0
chr1	154686156	2	2	0	0	0	0
chr1	154686157	2	2	0	0	0	0
chr1	154686158	2	2	0	0	0	0
chr1	154686159	2	2	0	0	0	0
chr1	154686160	2	2	0	0	0	0
chr1	154686161	2	2	0	0	0	0
chr1	154686162	2	2	0	0	0	0
chr1	154686163	2	2	0	0	0	0
chr1	154686164	2	2	0	0	0	0
chr1	154686165	2	2	0	0	0	0
chr1	154686166	2	2	0	0	0	0
chr1	154686167	2	2	0	0	0	0
chr1	154686168	2	2	0	0	0	0
chr1	154686169	2	2	0	0	0	0
chr1	154686170	2	2	0	0	0	0
chr1	154686171	2	2	0	0	0	0
chr1	154686172	2	2	0	0	0	0
chr1	154686173	3	3	0	0	0	0
chr1	154686174	3	3	0	0	0	0
chr1	154686175	2	2	0	0	0	0
chr1	154686176	2	2	0	0	0	0
chr1	154686177	2	2	0	0	0	0
chr1	154686178	2	2	0	0	0	0
chr1	154686179	2	2	0	0	0	0
chr1	154686180	2	2	0	0	0	0
chr1	154686181	3	3	0	0	0	0
chr1	154686182	3	3	0	0	0	0
chr1	154686183	3	3	0	0	0	0
chr1	154686184	3	3	0	0	0	0
chr1	154686185	3	3	0	0	0	0
chr1	154686186	3	3	0	0	0	0
chr1	154686187	3	3	0	0	0	0
chr1	154686188	3	3	0	0	0	0
chr1	154686189	3	3	0	0	0	0
chr1	154686190	3	3	0	0	0	0
chr1	154686191	3	3	0	0	0	0
chr1	154686192	3	3	0	0	0	0
chr1	154686193	3	3	0	0	0	0
