chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940284	1	1	0	0	0	0
chr19	17940285	1	1	0	0	0	0
chr19	17940286	1	1	0	0	0	0
chr19	17940287	1	1	0	0	0	0
chr19	17940288	1	1	0	0	0	0
chr19	17940289	1	1	0	0	0	0
chr19	17940290	1	1	0	0	0	0
chr19	17940291	1	1	0	0	0	0
chr19	17940292	1	1	0	0	0	0
chr19	17940293	1	1	0	0	0	0
chr19	17940294	1	1	0	0	0	0
chr19	17940295	1	1	0	0	0	0
chr19	17940296	1	1	0	0	0	0
chr19	17940297	1	1	0	0	0	0
chr19	17940298	1	1	0	0	0	0
chr19	17940299	1	1	0	0	0	0
chr19	17940300	1	1	0	0	0	0
chr19	17940301	1	1	0	0	0	0
chr19	17940302	1	1	0	0	0	0
chr19	17940303	1	1	0	0	0	0
chr19	17940304	1	1	0	0	0	0
chr19	17940305	1	1	0	0	0	0
chr19	17940306	1	1	0	0	0	0
chr19	17940307	1	1	0	0	0	0
chr19	17940308	1	1	0	0	0	0
chr19	17940309	1	1	0	0	0	0
chr19	17940310	1	1	0	0	0	0
chr19	17940311	1	1	0	0	0	0
chr19	17940312	1	1	0	0	0	0
chr19	17940313	1	1	0	0	0	0
chr19	17940314	1	1	0	0	0	0
chr19	17940315	1	1	0	0	0	0
chr19	17940316	1	1	0	0	0	0
chr19	17940317	1	1	0	0	0	0
chr19	17940318	1	1	0	0	0	0
chr19	17940319	1	1	0	0	0	0
chr19	17940320	1	1	0	0	0	0
chr19	17940321	1	1	0	0	0	0
chr19	17940322	1	1	0	0	0	0
chr19	17942139	2	2	0	0	0	0
chr19	17942140	2	2	0	0	0	0
chr19	17942141	2	2	0	0	0	0
chr19	17942142	2	2	0	0	0	0
chr19	17942143	2	2	0	0	0	0
chr19	17942144	2	2	0	0	0	0
chr19	17942145	2	2	0	0	0	0
chr19	17942146	2	2	0	0	0	0
chr19	17942147	2	2	0	0	0	0
chr19	17942148	2	2	0	0	0	0
chr19	17942149	2	2	0	0	0	0
chr19	17942150	2	2	0	0	0	0
chr19	17942151	2	2	0	0	0	0
chr19	17942152	2	2	0	0	0	0
chr19	17942153	2	2	0	0	0	0
chr19	17942154	2	2	0	0	0	0
chr19	17942155	2	2	0	0	0	0
chr19	17942156	2	2	0	0	0	0
chr19	17942157	2	2	0	0	0	0
chr19	17942158	2	2	0	0	0	0
chr19	17942159	2	2	0	0	0	0
chr19	17942160	2	2	0	0	0	0
chr19	17942161	2	2	0	0	0	0
chr19	17942162	2	2	0	0	0	0
chr19	17942163	2	2	0	0	0	0
chr19	17942164	3	3	0	0	0	0
chr19	17942165	3	3	0	0	0	0
chr19	17942166	3	3	0	0	0	0
chr19	17942167	3	3	0	0	0	0
chr19	17942168	3	3	0	0	0	0
chr19	17942169	3	3	0	0	0	0
chr19	17942170	3	3	0	0	0	0
chr19	17942171	3	3	0	0	0	0
chr19	17942172	3	3	0	0	0	0
chr19	17942173	3	3	0	0	0	0
chr19	17942174	3	3	0	0	0	0
chr19	17942175	3	3	0	0	0	0
chr19	17942176	3	3	0	0	0	0
chr19	17942177	3	3	0	0	0	0
chr19	17942178	3	3	0	0	0	0
chr19	17942179	3	3	0	0	0	0
chr19	17942180	3	3	0	0	0	0
chr19	17942181	3	3	0	0	0	0
chr19	17942182	3	3	0	0	0	0
chr19	17942183	3	3	0	0	0	0
chr19	17942184	3	3	0	0	0	0
chr19	17942185	3	3	0	0	0	0
chr19	17942186	3	3	0	0	0	0
chr19	17942187	3	3	0	0	0	0
chr19	17942188	3	3	0	0	0	0
chr19	17942189	3	3	0	0	0	0
chr19	17942190	3	3	0	0	0	0
chr19	17942191	3	3	0	0	0	0
chr19	17942192	3	3	0	0	0	0
chr19	17942193	3	3	0	0	0	0
chr19	17942194	3	3	0	0	0	0
chr19	17942195	3	3	0	0	0	0
chr19	17942196	3	3	0	0	0	0
chr19	17942197	3	3	0	0	0	0
chr19	17942198	3	3	0	0	0	0
chr19	17942199	3	3	0	0	0	0
chr19	17942200	3	3	0	0	0	0
chr19	17942201	3	3	0	0	0	0
chr19	17942202	3	3	0	0	0	0
chr19	17942203	3	3	0	0	0	0
chr19	17942204	3	3	0	0	0	0
chr19	17942205	3	3	0	0	0	0
chr19	17942206	3	3	0	0	0	0
chr19	17942207	3	3	0	0	0	0
chr19	17942208	3	3	0	0	0	0
chr19	17942209	3	3	0	0	0	0
chr19	17942210	3	3	0	0	0	0
chr19	17942211	3	3	0	0	0	0
chr19	17942212	3	3	0	0	0	0
chr19	17942213	3	3	0	0	0	0
chr19	17942214	3	3	0	0	0	0
chr19	17942215	3	3	0	0	0	0
chr19	17942216	3	3	0	0	0	0
chr19	17942217	3	3	0	0	0	0
chr19	17942218	3	3	0	0	0	0
chr19	17942219	3	3	0	0	0	0
chr19	17942220	3	3	0	0	0	0
chr19	17942221	3	3	0	0	0	0
chr19	17942222	3	3	0	0	0	0
chr19	17942223	3	3	0	0	0	0
chr19	17942224	3	3	0	0	0	0
chr19	17942225	3	3	0	0	0	0
chr19	17942226	3	3	0	0	0	0
chr19	17942227	3	3	0	0	0	0
chr19	17942228	3	3	0	0	0	0
chr19	17942229	3	3	0	0	0	0
chr19	17942230	3	3	0	0	0	0
chr19	17942231	3	3	0	0	0	0
chr19	17942232	3	3	0	0	0	0
chr19	17942233	3	3	0	0	0	0
chr19	17942234	3	3	0	0	0	0
chr19	17942235	4	4	0	0	0	0
chr19	17942236	4	4	0	0	0	0
chr19	17942237	4	4	0	0	0	0
chr19	17942238	4	4	0	0	0	0
chr19	17942239	4	4	0	0	0	0
chr19	17942240	4	4	0	0	0	0
chr19	17942241	4	4	0	0	0	0
chr19	17942242	4	4	0	0	0	0
chr19	17942243	4	4	0	0	0	0
chr19	17942244	4	4	0	0	0	0
chr19	17942245	4	4	0	0	0	0
chr19	17942246	4	4	0	0	0	0
chr19	17942247	4	4	0	0	0	0
chr19	17942248	4	4	0	0	0	0
chr19	17942249	4	4	0	0	0	0
chr19	17942250	4	4	0	0	0	0
chr19	17942251	4	4	0	0	0	0
chr19	17942252	4	4	0	0	0	0
chr19	17942253	4	4	0	0	0	0
chr19	17942254	4	4	0	0	0	0
chr19	17942255	4	4	0	0	0	0
chr19	17942256	4	4	0	0	0	0
chr19	17942257	4	4	0	0	0	0
chr19	17942258	4	4	0	0	0	0
chr19	17942259	4	4	0	0	0	0
chr19	17942260	4	4	0	0	0	0
chr19	17942261	4	4	0	0	0	0
chr19	17942262	4	4	0	0	0	0
chr19	17942263	4	4	0	0	0	0
chr19	17942264	4	4	0	0	0	0
chr19	17942265	4	4	0	0	0	0
chr19	17942266	4	4	0	0	0	0
chr19	17942267	4	4	0	0	0	0
chr19	17942268	4	4	0	0	0	0
chr19	17942269	4	4	0	0	0	0
chr19	17942270	4	4	0	0	0	0
chr19	17942271	4	4	0	0	0	0
chr19	17942272	2	2	0	0	0	0
chr19	17942273	2	2	0	0	0	0
chr19	17942274	2	2	0	0	0	0
chr19	17942275	2	2	0	0	0	0
chr19	17942276	2	2	0	0	0	0
chr19	17942277	2	2	0	0	0	0
chr19	17942278	2	2	0	0	0	0
chr19	17942279	2	2	0	0	0	0
chr19	17942280	3	3	0	0	0	0
chr19	17942281	3	3	0	0	0	0
chr19	17942282	3	3	0	0	0	0
chr19	17942283	3	3	0	0	0	0
chr19	17942284	3	3	0	0	0	0
chr19	17942285	3	3	0	0	0	0
chr19	17942286	3	3	0	0	0	0
chr19	17942287	3	3	0	0	0	0
chr19	17942288	3	3	0	0	0	0
chr19	17942289	3	3	0	0	0	0
chr19	17942290	3	3	0	0	0	0
chr19	17942291	3	3	0	0	0	0
chr19	17942292	3	3	0	0	0	0
chr19	17942293	3	3	0	0	0	0
chr19	17942294	3	3	0	0	0	0
chr19	17942295	3	3	0	0	0	0
chr19	17942296	3	3	0	0	0	0
chr19	17942297	3	3	0	0	0	0
chr19	17942298	3	3	0	0	0	0
chr19	17942299	3	3	0	0	0	0
chr19	17942300	3	3	0	0	0	0
chr19	17942301	3	3	0	0	0	0
chr19	17942302	3	3	0	0	0	0
chr19	17942303	3	3	0	0	0	0
chr19	17942304	3	3	0	0	0	0
chr19	17942305	3	3	0	0	0	0
chr19	17942306	3	3	0	0	0	0
chr19	17942307	3	3	0	0	0	0
chr19	17942308	3	3	0	0	0	0
chr19	17942309	3	3	0	0	0	0
chr19	17942310	3	3	0	0	0	0
chr19	17942311	3	3	0	0	0	0
chr19	17942312	3	3	0	0	0	0
chr19	17942313	3	3	0	0	0	0
chr19	17942314	3	3	0	0	0	0
chr19	17942315	2	2	0	0	0	0
chr19	17942316	2	2	0	0	0	0
chr19	17942317	2	2	0	0	0	0
chr19	17942318	2	2	0	0	0	0
chr19	17942319	2	2	0	0	0	0
chr19	17942320	2	2	0	0	0	0
chr19	17942321	2	2	0	0	0	0
chr19	17942322	2	2	0	0	0	0
chr19	17942323	2	2	0	0	0	0
chr19	17942324	2	2	0	0	0	0
chr19	17942325	2	2	0	0	0	0
chr19	17942326	2	2	0	0	0	0
chr19	17942327	2	2	0	0	0	0
chr19	17942328	2	2	0	0	0	0
chr19	17942329	2	2	0	0	0	0
chr19	17942330	2	2	0	0	0	0
chr19	17942331	2	2	0	0	0	0
chr19	17942332	2	2	0	0	0	0
chr19	17942333	2	2	0	0	0	0
chr19	17942334	2	2	0	0	0	0
chr19	17942335	2	2	0	0	0	0
chr19	17942336	2	2	0	0	0	0
chr19	17942337	2	2	0	0	0	0
chr19	17942338	2	2	0	0	0	0
chr19	17942339	2	2	0	0	0	0
chr19	17942340	2	2	0	0	0	0
chr19	17942341	2	2	0	0	0	0
chr19	17942342	2	2	0	0	0	0
chr19	17942343	2	2	0	0	0	0
chr19	17942344	2	2	0	0	0	0
chr19	17942345	2	2	0	0	0	0
chr19	17942346	2	2	0	0	0	0
chr19	17942347	1	1	0	0	0	0
chr19	17942348	1	1	0	0	0	0
chr19	17942349	1	1	0	0	0	0
chr19	17942350	1	1	0	0	0	0
chr19	17942351	1	1	0	0	0	0
chr19	17942352	1	1	0	0	0	0
chr19	17942353	1	1	0	0	0	0
chr19	17942354	1	1	0	0	0	0
chr19	17942355	1	1	0	0	0	0
chr19	17942356	1	1	0	0	0	0
chr19	17942357	1	1	0	0	0	0
chr19	17942358	1	1	0	0	0	0
chr19	17942359	1	1	0	0	0	0
chr19	17942360	1	1	0	0	0	0
chr19	17942361	1	1	0	0	0	0
chr19	17942362	1	1	0	0	0	0
chr19	17942363	1	1	0	0	0	0
chr19	17942364	1	1	0	0	0	0
chr19	17942365	1	1	0	0	0	0
chr19	17942366	1	1	0	0	0	0
chr19	17942367	1	1	0	0	0	0
chr19	17942368	1	1	0	0	0	0
chr19	17942369	1	1	0	0	0	0
chr19	17942370	1	1	0	0	0	0
chr19	17942371	1	1	0	0	0	0
chr19	17942372	1	1	0	0	0	0
chr19	17942373	1	1	0	0	0	0
chr19	17942374	1	1	0	0	0	0
chr19	17942375	1	1	0	0	0	0
chr19	17942376	1	1	0	0	0	0
chr19	17942377	1	1	0	0	0	0
chr19	17942378	1	1	0	0	0	0
chr19	17942379	1	1	0	0	0	0
chr19	17942380	1	1	0	0	0	0
chr19	17942381	1	1	0	0	0	0
chr19	17942382	1	1	0	0	0	0
chr19	17942383	1	1	0	0	0	0
chr19	17942384	1	1	0	0	0	0
chr19	17942385	1	1	0	0	0	0
chr19	17942386	1	1	0	0	0	0
chr19	17942387	1	1	0	0	0	0
chr19	17942388	1	1	0	0	0	0
chr19	17942389	1	1	0	0	0	0
chr19	17942390	1	1	0	0	0	0
chr19	17942391	1	1	0	0	0	0
chr19	17942392	1	1	0	0	0	0
chr19	17942393	1	1	0	0	0	0
chr19	17942394	1	1	0	0	0	0
chr19	17942395	1	1	0	0	0	0
chr19	17942396	1	1	0	0	0	0
chr19	17942397	1	1	0	0	0	0
chr19	17942398	1	1	0	0	0	0
chr19	17942399	1	1	0	0	0	0
chr19	17942400	1	1	0	0	0	0
chr19	17942401	1	1	0	0	0	0
chr19	17942402	1	1	0	0	0	0
chr19	17942403	1	1	0	0	0	0
chr19	17942404	1	1	0	0	0	0
chr19	17942405	1	1	0	0	0	0
chr19	17942406	1	1	0	0	0	0
chr19	17942407	1	1	0	0	0	0
chr19	17942408	1	1	0	0	0	0
chr19	17942409	1	1	0	0	0	0
chr19	17942410	1	1	0	0	0	0
chr19	17942411	1	1	0	0	0	0
chr19	17942412	1	1	0	0	0	0
chr19	17942413	1	1	0	0	0	0
chr19	17942414	1	1	0	0	0	0
chr19	17942415	1	1	0	0	0	0
chr19	17942416	1	1	0	0	0	0
chr19	17942417	1	1	0	0	0	0
chr19	17942418	1	1	0	0	0	0
chr19	17942419	1	1	0	0	0	0
chr19	17942420	1	1	0	0	0	0
chr19	17942421	1	1	0	0	0	0
chr19	17942422	1	1	0	0	0	0
chr19	17942423	1	1	0	0	0	0
chr19	17942424	1	1	0	0	0	0
chr19	17942425	1	1	0	0	0	0
chr19	17942426	1	1	0	0	0	0
chr19	17942427	1	1	0	0	0	0
chr19	17942428	1	1	0	0	0	0
chr19	17942429	1	1	0	0	0	0
chr19	17942430	1	1	0	0	0	0
chr19	17942528	1	1	0	0	0	0
chr19	17942529	1	1	0	0	0	0
chr19	17942530	1	1	0	0	0	0
chr19	17942531	1	1	0	0	0	0
chr19	17942532	1	1	0	0	0	0
chr19	17942533	1	1	0	0	0	0
chr19	17942534	1	1	0	0	0	0
chr19	17942535	1	1	0	0	0	0
chr19	17942536	1	1	0	0	0	0
chr19	17942537	1	1	0	0	0	0
chr19	17942538	1	1	0	0	0	0
chr19	17942539	1	1	0	0	0	0
chr19	17942540	1	1	0	0	0	0
chr19	17942541	1	1	0	0	0	0
chr19	17942542	1	1	0	0	0	0
chr19	17942543	1	1	0	0	0	0
chr19	17942544	1	1	0	0	0	0
chr19	17942545	1	1	0	0	0	0
chr19	17942546	1	1	0	0	0	0
chr19	17942547	1	1	0	0	0	0
chr19	17942548	1	1	0	0	0	0
chr19	17942549	1	1	0	0	0	0
chr19	17942550	1	1	0	0	0	0
chr19	17942551	1	1	0	0	0	0
chr19	17942552	1	1	0	0	0	0
chr19	17942553	1	1	0	0	0	0
chr19	17942554	1	1	0	0	0	0
chr19	17942555	1	1	0	0	0	0
chr19	17942556	1	1	0	0	0	0
chr19	17942557	1	1	0	0	0	0
chr19	17942558	1	1	0	0	0	0
chr19	17942559	1	1	0	0	0	0
chr19	17942560	1	1	0	0	0	0
chr19	17942561	1	1	0	0	0	0
chr19	17942562	1	1	0	0	0	0
chr19	17942563	1	1	0	0	0	0
chr19	17942564	1	1	0	0	0	0
chr19	17942565	1	1	0	0	0	0
chr19	17942566	1	1	0	0	0	0
chr19	17942567	1	1	0	0	0	0
chr19	17942568	1	1	0	0	0	0
chr19	17942569	1	1	0	0	0	0
chr19	17942570	1	1	0	0	0	0
chr19	17942571	1	1	0	0	0	0
chr19	17942572	1	1	0	0	0	0
chr19	17942573	1	1	0	0	0	0
chr19	17942574	2	2	0	0	0	0
chr19	17942575	2	2	0	0	0	0
chr19	17942576	2	2	0	0	0	0
chr19	17942577	2	2	0	0	0	0
chr19	17942578	2	2	0	0	0	0
chr19	17942579	2	2	0	0	0	0
chr19	17942580	2	2	0	0	0	0
chr19	17942581	2	2	0	0	0	0
chr19	17942582	2	2	0	0	0	0
chr19	17942583	2	2	0	0	0	0
chr19	17942584	2	2	0	0	0	0
chr19	17942585	2	2	0	0	0	0
chr19	17942586	2	2	0	0	0	0
chr19	17942587	2	2	0	0	0	0
chr19	17942588	2	2	0	0	0	0
chr19	17942589	2	2	0	0	0	0
chr19	17942590	2	2	0	0	0	0
chr19	17942591	2	2	0	0	0	0
chr19	17942592	2	2	0	0	0	0
chr19	17942593	2	2	0	0	0	0
chr19	17942594	2	2	0	0	0	0
chr19	17942595	2	2	0	0	0	0
chr19	17942596	2	2	0	0	0	0
chr19	17942597	2	2	0	0	0	0
chr19	17942598	2	2	0	0	0	0
chr19	17942599	2	2	0	0	0	0
chr19	17942600	2	2	0	0	0	0
chr19	17942601	2	2	0	0	0	0
chr19	17942602	2	2	0	0	0	0
chr19	17942603	2	2	0	0	0	0
chr19	17942604	2	2	0	0	0	0
chr19	17942605	2	2	0	0	0	0
chr19	17942606	2	2	0	0	0	0
chr19	17942607	2	2	0	0	0	0
chr19	17942608	2	2	0	0	0	0
chr19	17942609	2	2	0	0	0	0
chr19	17942610	2	2	0	0	0	0
chr19	17942611	2	2	0	0	0	0
chr19	17942612	2	2	0	0	0	0
chr19	17942613	2	2	0	0	0	0
chr19	17942614	2	2	0	0	0	0
chr19	17942615	2	2	0	0	0	0
chr19	17942616	2	2	0	0	0	0
chr19	17942617	2	2	0	0	0	0
chr19	17942618	2	2	0	0	0	0
chr19	17942619	2	2	0	0	0	0
chr19	17942620	2	2	0	0	0	0
chr19	17942621	2	2	0	0	0	0
chr19	17942622	2	2	0	0	0	0
chr19	17942623	2	2	0	0	0	0
chr19	17942624	2	2	0	0	0	0
chr19	17942625	2	2	0	0	0	0
chr19	17942626	2	2	0	0	0	0
chr19	17942627	2	2	0	0	0	0
chr19	17942628	2	2	0	0	0	0
chr19	17942629	2	2	0	0	0	0
chr19	17942630	2	2	0	0	0	0
chr19	17942631	2	2	0	0	0	0
chr19	17942632	2	2	0	0	0	0
chr19	17942633	2	2	0	0	0	0
chr19	17942634	2	2	0	0	0	0
chr19	17942635	2	2	0	0	0	0
chr19	17942636	2	2	0	0	0	0
chr19	17942637	2	2	0	0	0	0
chr19	17942638	2	2	0	0	0	0
chr19	17942639	2	2	0	0	0	0
chr19	17942640	2	2	0	0	0	0
chr19	17942641	2	2	0	0	0	0
chr19	17942642	2	2	0	0	0	0
chr19	17942643	2	2	0	0	0	0
chr19	17942644	2	2	0	0	0	0
chr19	17942645	2	2	0	0	0	0
chr19	17942646	2	2	0	0	0	0
chr19	17942647	2	2	0	0	0	0
chr19	17942648	2	2	0	0	0	0
chr19	17942649	2	2	0	0	0	0
chr19	17942650	2	2	0	0	0	0
chr19	17942651	2	2	0	0	0	0
chr19	17942652	2	2	0	0	0	0
chr19	17942653	2	2	0	0	0	0
chr19	17942654	2	2	0	0	0	0
chr19	17942655	2	2	0	0	0	0
chr19	17942656	2	2	0	0	0	0
chr19	17942657	2	2	0	0	0	0
chr19	17942658	2	2	0	0	0	0
chr19	17942659	2	2	0	0	0	0
chr19	17942660	2	2	0	0	0	0
chr19	17942661	2	2	0	0	0	0
chr19	17942662	2	2	0	0	0	0
chr19	17942663	2	2	0	0	0	0
chr19	17942664	2	2	0	0	0	0
chr19	17942665	2	2	0	0	0	0
chr19	17942666	2	2	0	0	0	0
chr19	17942667	2	2	0	0	0	0
chr19	17942668	2	2	0	0	0	0
chr19	17942669	2	2	0	0	0	0
chr19	17942670	2	2	0	0	0	0
chr19	17942671	1	1	0	0	0	0
chr19	17942672	1	1	0	0	0	0
chr19	17942673	1	1	0	0	0	0
chr19	17942674	1	1	0	0	0	0
chr19	17942675	1	1	0	0	0	0
chr19	17942676	1	1	0	0	0	0
chr19	17942677	1	1	0	0	0	0
chr19	17942678	1	1	0	0	0	0
chr19	17942696	1	1	0	0	0	0
chr19	17942697	2	2	0	0	0	0
chr19	17942698	2	2	0	0	0	0
chr19	17942699	2	2	0	0	0	0
chr19	17942700	2	2	0	0	0	0
chr19	17942701	2	2	0	0	0	0
chr19	17942702	2	2	0	0	0	0
chr19	17942703	2	2	0	0	0	0
chr19	17942704	2	2	0	0	0	0
chr19	17942705	2	2	0	0	0	0
chr19	17942706	2	2	0	0	0	0
chr19	17942707	2	2	0	0	0	0
chr19	17942708	2	2	0	0	0	0
chr19	17942709	2	2	0	0	0	0
chr19	17942710	3	2	1	0	0	0
chr19	17942711	3	2	1	0	0	0
chr19	17942712	3	2	1	0	0	0
chr19	17942713	3	2	1	0	0	0
chr19	17942714	3	2	1	0	0	0
chr19	17942715	3	2	1	0	0	0
chr19	17942716	3	2	1	0	0	0
chr19	17942717	3	2	1	0	0	0
chr19	17942718	3	2	1	0	0	0
chr19	17942719	3	2	1	0	0	0
chr19	17942720	3	2	1	0	0	0
chr19	17942721	3	2	1	0	0	0
chr19	17942722	3	2	1	0	0	0
chr19	17942723	3	2	1	0	0	0
chr19	17942724	3	2	1	0	0	0
chr19	17942725	3	2	1	0	0	0
chr19	17942726	3	2	1	0	0	0
chr19	17942727	3	2	1	0	0	0
chr19	17942728	3	2	1	0	0	0
chr19	17942729	3	2	1	0	0	0
chr19	17942730	3	2	1	0	0	0
chr19	17942731	3	2	1	0	0	0
chr19	17942732	3	2	1	0	0	0
chr19	17942733	3	2	1	0	0	0
chr19	17942734	3	2	1	0	0	0
chr19	17942735	3	2	1	0	0	0
chr19	17942736	3	2	1	0	0	0
chr19	17942737	3	2	1	0	0	0
chr19	17942738	3	2	1	0	0	0
chr19	17942739	3	2	1	0	0	0
chr19	17942740	3	2	1	0	0	0
chr19	17942741	4	2	2	0	0	0
chr19	17942742	4	2	2	0	0	0
chr19	17942743	4	2	2	0	0	0
chr19	17942744	4	2	2	0	0	0
chr19	17942745	4	2	2	0	0	0
chr19	17942746	4	2	2	0	0	0
chr19	17942747	4	2	2	0	0	0
chr19	17942748	4	2	2	0	0	0
chr19	17942749	4	2	2	0	0	0
chr19	17942750	4	2	2	0	0	0
chr19	17942751	4	2	2	0	0	0
chr19	17942752	4	2	2	0	0	0
chr19	17942753	4	2	2	0	0	0
chr19	17942754	4	2	2	0	0	0
chr19	17942755	4	2	2	0	0	0
chr19	17942756	4	2	2	0	0	0
chr19	17942757	4	2	2	0	0	0
chr19	17942758	4	2	2	0	0	0
chr19	17942759	4	2	2	0	0	0
chr19	17942760	4	2	2	0	0	0
chr19	17942761	4	2	2	0	0	0
chr19	17942762	5	2	3	0	0	0
chr19	17942763	5	2	3	0	0	0
chr19	17942764	5	2	3	0	0	0
chr19	17942765	5	2	3	0	0	0
chr19	17942766	5	2	3	0	0	0
chr19	17942767	5	2	3	0	0	0
chr19	17942768	5	2	3	0	0	0
chr19	17942769	5	2	3	0	0	0
chr19	17942770	5	2	3	0	0	0
chr19	17942771	5	2	3	0	0	0
chr19	17942772	5	2	3	0	0	0
chr19	17942773	5	2	3	0	0	0
chr19	17942774	5	2	3	0	0	0
chr19	17942775	5	2	3	0	0	0
chr19	17942776	5	2	3	0	0	0
chr19	17942777	5	2	3	0	0	0
chr19	17942778	5	2	3	0	0	0
chr19	17942779	5	2	3	0	0	0
chr19	17942780	5	2	3	0	0	0
chr19	17942781	5	2	3	0	0	0
chr19	17942782	5	2	3	0	0	0
chr19	17942783	5	2	3	0	0	0
chr19	17942784	5	2	3	0	0	0
chr19	17942785	5	2	3	0	0	0
chr19	17942786	5	2	3	0	0	0
chr19	17942787	5	2	3	0	0	0
chr19	17942788	5	2	3	0	0	0
chr19	17942789	5	2	3	0	0	0
chr19	17942790	5	2	3	0	0	0
chr19	17942791	5	2	3	0	0	0
chr19	17942792	5	2	3	0	0	0
chr19	17942793	5	2	3	0	0	0
chr19	17942794	5	2	3	0	0	0
chr19	17942795	5	2	3	0	0	0
chr19	17942796	5	2	3	0	0	0
chr19	17942797	5	2	3	0	0	0
chr19	17942798	5	2	3	0	0	0
