chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17943012	1	0	1	0	0	0
chr19	17943013	1	0	1	0	0	0
chr19	17943014	1	0	1	0	0	0
chr19	17943015	1	0	1	0	0	0
chr19	17943016	1	0	1	0	0	0
chr19	17943017	1	0	1	0	0	0
chr19	17943018	1	0	1	0	0	0
chr19	17943019	1	0	1	0	0	0
chr19	17943020	1	0	1	0	0	0
chr19	17943021	1	0	1	0	0	0
chr19	17943022	1	0	1	0	0	0
chr19	17943023	1	0	1	0	0	0
chr19	17943024	1	0	1	0	0	0
chr19	17943025	1	0	1	0	0	0
chr19	17943026	1	0	1	0	0	0
chr19	17943027	1	0	1	0	0	0
chr19	17943028	1	0	1	0	0	0
chr19	17943029	1	0	1	0	0	0
chr19	17943030	1	0	1	0	0	0
chr19	17943031	1	0	1	0	0	0
chr19	17943032	1	0	1	0	0	0
chr19	17943033	1	0	1	0	0	0
chr19	17943034	1	0	1	0	0	0
chr19	17943035	1	0	1	0	0	0
chr19	17943036	1	0	1	0	0	0
chr19	17943037	1	0	1	0	0	0
chr19	17943038	1	0	1	0	0	0
chr19	17943039	1	0	1	0	0	0
chr19	17943040	1	0	1	0	0	0
chr19	17943041	1	0	1	0	0	0
chr19	17943042	1	0	1	0	0	0
chr19	17943043	1	0	1	0	0	0
chr19	17943044	1	0	1	0	0	0
chr19	17943045	1	0	1	0	0	0
chr19	17943046	1	0	1	0	0	0
chr19	17943047	1	0	1	0	0	0
chr19	17943048	1	0	1	0	0	0
chr19	17943049	1	0	1	0	0	0
chr19	17943050	1	0	1	0	0	0
chr19	17943051	1	0	1	0	0	0
chr19	17943052	1	0	1	0	0	0
chr19	17943053	1	0	1	0	0	0
chr19	17943054	1	0	1	0	0	0
chr19	17943055	1	0	1	0	0	0
chr19	17943056	1	0	1	0	0	0
chr19	17943057	1	0	1	0	0	0
chr19	17943058	1	0	1	0	0	0
chr19	17943059	1	0	1	0	0	0
chr19	17943060	1	0	1	0	0	0
chr19	17943061	1	0	1	0	0	0
chr19	17943062	1	0	1	0	0	0
chr19	17943063	1	0	1	0	0	0
chr19	17943064	1	0	1	0	0	0
chr19	17943065	1	0	1	0	0	0
chr19	17943066	1	0	1	0	0	0
chr19	17943067	1	0	1	0	0	0
chr19	17943068	1	0	1	0	0	0
chr19	17943069	1	0	1	0	0	0
chr19	17943070	1	0	1	0	0	0
chr19	17943071	1	0	1	0	0	0
chr19	17943072	1	0	1	0	0	0
chr19	17943073	1	0	1	0	0	0
chr19	17943074	1	0	1	0	0	0
chr19	17943075	1	0	1	0	0	0
chr19	17943076	1	0	1	0	0	0
chr19	17943077	1	0	1	0	0	0
chr19	17943078	1	0	1	0	0	0
chr19	17943079	1	0	1	0	0	0
chr19	17943080	1	0	1	0	0	0
chr19	17943081	1	0	1	0	0	0
chr19	17943082	1	0	1	0	0	0
chr19	17943083	1	0	1	0	0	0
chr19	17943084	1	0	1	0	0	0
chr19	17943085	1	0	1	0	0	0
chr19	17943086	1	0	1	0	0	0
chr19	17943087	1	0	1	0	0	0
chr19	17943088	1	0	1	0	0	0
chr19	17943089	1	0	1	0	0	0
chr19	17943090	1	0	1	0	0	0
chr19	17943091	1	0	1	0	0	0
chr19	17943092	1	0	1	0	0	0
chr19	17943093	1	0	1	0	0	0
chr19	17943094	1	0	1	0	0	0
chr19	17943095	1	0	1	0	0	0
chr19	17943096	1	0	1	0	0	0
chr19	17943097	1	0	1	0	0	0
chr19	17943098	1	0	1	0	0	0
chr19	17943099	1	0	1	0	0	0
chr19	17943100	1	0	1	0	0	0
chr19	17943101	1	0	1	0	0	0
chr19	17943102	1	0	1	0	0	0
chr19	17943103	1	0	1	0	0	0
chr19	17943104	1	0	1	0	0	0
chr19	17943105	1	0	1	0	0	0
chr19	17943106	1	0	1	0	0	0
chr19	17943107	1	0	1	0	0	0
chr19	17943108	1	0	1	0	0	0
chr19	17943501	1	1	0	0	0	0
chr19	17943502	1	1	0	0	0	0
chr19	17943503	1	1	0	0	0	0
chr19	17943504	1	1	0	0	0	0
chr19	17943505	1	1	0	0	0	0
chr19	17943506	1	1	0	0	0	0
chr19	17943507	1	1	0	0	0	0
chr19	17943508	1	1	0	0	0	0
chr19	17943509	1	1	0	0	0	0
chr19	17943510	1	1	0	0	0	0
chr19	17943511	1	1	0	0	0	0
chr19	17943512	1	1	0	0	0	0
chr19	17943513	1	1	0	0	0	0
chr19	17943514	1	1	0	0	0	0
chr19	17943515	1	1	0	0	0	0
chr19	17943516	1	1	0	0	0	0
chr19	17943517	1	1	0	0	0	0
chr19	17943518	1	1	0	0	0	0
chr19	17943519	1	1	0	0	0	0
chr19	17943520	1	1	0	0	0	0
chr19	17943521	1	1	0	0	0	0
chr19	17943522	1	1	0	0	0	0
chr19	17943523	1	1	0	0	0	0
chr19	17943524	1	1	0	0	0	0
chr19	17943525	1	1	0	0	0	0
chr19	17943526	1	1	0	0	0	0
chr19	17943527	1	1	0	0	0	0
chr19	17943528	1	1	0	0	0	0
chr19	17943529	1	1	0	0	0	0
chr19	17943530	1	1	0	0	0	0
chr19	17943531	1	1	0	0	0	0
chr19	17943532	1	1	0	0	0	0
chr19	17943533	1	1	0	0	0	0
chr19	17943534	1	1	0	0	0	0
chr19	17943535	1	1	0	0	0	0
chr19	17943536	1	1	0	0	0	0
chr19	17943537	1	1	0	0	0	0
chr19	17943538	1	1	0	0	0	0
chr19	17943539	1	1	0	0	0	0
chr19	17943540	1	1	0	0	0	0
chr19	17943541	1	1	0	0	0	0
chr19	17943542	1	1	0	0	0	0
chr19	17943543	1	1	0	0	0	0
chr19	17943544	1	1	0	0	0	0
chr19	17943545	1	1	0	0	0	0
chr19	17943546	1	1	0	0	0	0
chr19	17943547	1	1	0	0	0	0
chr19	17943548	1	1	0	0	0	0
chr19	17943549	1	1	0	0	0	0
chr19	17943550	1	1	0	0	0	0
chr19	17943551	1	1	0	0	0	0
chr19	17943552	1	1	0	0	0	0
chr19	17943553	1	1	0	0	0	0
chr19	17943554	1	1	0	0	0	0
chr19	17943555	1	1	0	0	0	0
chr19	17943556	1	1	0	0	0	0
chr19	17943557	1	1	0	0	0	0
chr19	17943558	1	1	0	0	0	0
chr19	17943559	1	1	0	0	0	0
chr19	17943560	1	1	0	0	0	0
chr19	17943561	1	1	0	0	0	0
chr19	17943562	1	1	0	0	0	0
chr19	17943563	1	1	0	0	0	0
chr19	17943564	1	1	0	0	0	0
chr19	17943565	1	1	0	0	0	0
chr19	17943566	1	1	0	0	0	0
chr19	17943567	1	1	0	0	0	0
chr19	17943568	1	1	0	0	0	0
chr19	17943569	1	1	0	0	0	0
chr19	17943570	1	1	0	0	0	0
chr19	17943571	1	1	0	0	0	0
chr19	17943572	1	1	0	0	0	0
chr19	17943573	1	1	0	0	0	0
chr19	17943574	1	1	0	0	0	0
chr19	17943575	1	1	0	0	0	0
chr19	17943576	1	1	0	0	0	0
chr19	17943577	1	1	0	0	0	0
chr19	17943578	1	1	0	0	0	0
chr19	17943579	1	1	0	0	0	0
chr19	17943580	1	1	0	0	0	0
chr19	17943581	1	1	0	0	0	0
chr19	17943582	1	1	0	0	0	0
chr19	17943583	1	1	0	0	0	0
chr19	17943584	1	1	0	0	0	0
chr19	17943585	1	1	0	0	0	0
chr19	17943586	1	1	0	0	0	0
chr19	17943587	1	1	0	0	0	0
chr19	17943588	1	1	0	0	0	0
chr19	17943589	1	1	0	0	0	0
chr19	17943590	1	1	0	0	0	0
chr19	17943591	1	1	0	0	0	0
chr19	17943592	1	1	0	0	0	0
chr19	17943593	1	1	0	0	0	0
chr19	17943594	1	1	0	0	0	0
chr19	17943595	1	1	0	0	0	0
chr19	17943596	1	1	0	0	0	0
chr19	17943597	1	1	0	0	0	0
chr19	17943598	1	1	0	0	0	0
chr19	17943599	1	1	0	0	0	0
chr19	17943600	1	1	0	0	0	0
chr19	17943601	1	1	0	0	0	0
chr19	17943770	1	0	1	0	0	0
chr19	17943771	1	0	1	0	0	0
chr19	17943772	1	0	1	0	0	0
chr19	17943773	1	0	1	0	0	0
chr19	17943774	1	0	1	0	0	0
chr19	17943775	1	0	1	0	0	0
chr19	17943776	1	0	1	0	0	0
chr19	17943777	1	0	1	0	0	0
chr19	17943778	1	0	1	0	0	0
chr19	17943779	1	0	1	0	0	0
chr19	17943780	1	0	1	0	0	0
chr19	17943781	1	0	1	0	0	0
chr19	17943782	1	0	1	0	0	0
chr19	17943783	1	0	1	0	0	0
chr19	17943784	1	0	1	0	0	0
chr19	17943785	1	0	1	0	0	0
chr19	17943786	1	0	1	0	0	0
chr19	17943787	1	0	1	0	0	0
chr19	17943788	1	0	1	0	0	0
chr19	17943789	1	0	1	0	0	0
chr19	17943790	1	0	1	0	0	0
chr19	17943791	1	0	1	0	0	0
chr19	17943792	1	0	1	0	0	0
chr19	17943793	1	0	1	0	0	0
chr19	17943794	1	0	1	0	0	0
chr19	17943795	1	0	1	0	0	0
chr19	17943796	1	0	1	0	0	0
chr19	17943797	1	0	1	0	0	0
chr19	17943798	1	0	1	0	0	0
chr19	17943799	1	0	1	0	0	0
chr19	17943800	1	0	1	0	0	0
chr19	17943801	1	0	1	0	0	0
chr19	17943802	1	0	1	0	0	0
chr19	17943803	1	0	1	0	0	0
chr19	17943804	1	0	1	0	0	0
chr19	17943805	1	0	1	0	0	0
chr19	17943806	1	0	1	0	0	0
chr19	17943807	1	0	1	0	0	0
chr19	17943808	1	0	1	0	0	0
chr19	17943809	1	0	1	0	0	0
chr19	17943810	1	0	1	0	0	0
chr19	17943811	1	0	1	0	0	0
chr19	17943812	1	0	1	0	0	0
chr19	17943813	1	0	1	0	0	0
chr19	17943814	1	0	1	0	0	0
chr19	17943815	1	0	1	0	0	0
chr19	17943816	1	0	1	0	0	0
chr19	17943817	1	0	1	0	0	0
chr19	17943818	1	0	1	0	0	0
chr19	17943819	1	0	1	0	0	0
chr19	17943820	1	0	1	0	0	0
chr19	17943821	1	0	1	0	0	0
chr19	17943822	1	0	1	0	0	0
chr19	17943823	1	0	1	0	0	0
chr19	17943824	1	0	1	0	0	0
chr19	17943825	1	0	1	0	0	0
chr19	17943826	1	0	1	0	0	0
chr19	17943827	1	0	1	0	0	0
chr19	17943828	1	0	1	0	0	0
chr19	17943829	1	0	1	0	0	0
chr19	17943830	1	0	1	0	0	0
chr19	17943831	1	0	1	0	0	0
chr19	17943832	1	0	1	0	0	0
chr19	17943833	1	0	1	0	0	0
chr19	17943834	1	0	1	0	0	0
chr19	17943835	1	0	1	0	0	0
chr19	17943836	1	0	1	0	0	0
chr19	17943837	1	0	1	0	0	0
chr19	17943838	1	0	1	0	0	0
chr19	17943839	1	0	1	0	0	0
chr19	17943840	1	0	1	0	0	0
chr19	17943841	1	0	1	0	0	0
chr19	17943842	1	0	1	0	0	0
chr19	17943843	1	0	1	0	0	0
chr19	17943844	1	0	1	0	0	0
chr19	17943845	1	0	1	0	0	0
chr19	17943846	1	0	1	0	0	0
chr19	17943847	1	0	1	0	0	0
chr19	17943848	1	0	1	0	0	0
chr19	17943849	1	0	1	0	0	0
chr19	17943850	1	0	1	0	0	0
chr19	17943851	1	0	1	0	0	0
chr19	17943852	1	0	1	0	0	0
chr19	17943853	1	0	1	0	0	0
chr19	17943854	1	0	1	0	0	0
chr19	17943855	1	0	1	0	0	0
chr19	17943856	1	0	1	0	0	0
chr19	17943857	1	0	1	0	0	0
chr19	17943858	1	0	1	0	0	0
