chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr19	17940117	1	1	0	0	0	0
chr19	17940118	1	1	0	0	0	0
chr19	17940119	1	1	0	0	0	0
chr19	17940120	1	1	0	0	0	0
chr19	17940121	1	1	0	0	0	0
chr19	17940122	1	1	0	0	0	0
chr19	17940123	1	1	0	0	0	0
chr19	17940124	1	1	0	0	0	0
chr19	17940125	1	1	0	0	0	0
chr19	17940126	1	1	0	0	0	0
chr19	17940127	1	1	0	0	0	0
chr19	17940128	1	1	0	0	0	0
chr19	17940165	1	1	0	0	0	0
chr19	17940166	1	1	0	0	0	0
chr19	17940167	1	1	0	0	0	0
chr19	17940168	1	1	0	0	0	0
chr19	17940169	1	1	0	0	0	0
chr19	17940170	1	1	0	0	0	0
chr19	17940171	1	1	0	0	0	0
chr19	17940172	1	1	0	0	0	0
chr19	17940173	1	1	0	0	0	0
chr19	17940174	1	1	0	0	0	0
chr19	17940175	1	1	0	0	0	0
chr19	17940176	1	1	0	0	0	0
chr19	17940177	1	1	0	0	0	0
chr19	17940178	1	1	0	0	0	0
chr19	17940179	1	1	0	0	0	0
chr19	17940180	1	1	0	0	0	0
chr19	17940181	1	1	0	0	0	0
chr19	17940182	1	1	0	0	0	0
chr19	17940183	1	1	0	0	0	0
chr19	17940184	1	1	0	0	0	0
chr19	17940185	1	1	0	0	0	0
chr19	17940186	1	1	0	0	0	0
chr19	17940187	1	1	0	0	0	0
chr19	17940188	1	1	0	0	0	0
chr19	17940189	1	1	0	0	0	0
chr19	17940190	1	1	0	0	0	0
chr19	17940191	1	1	0	0	0	0
chr19	17940192	1	1	0	0	0	0
chr19	17940193	1	1	0	0	0	0
chr19	17940194	1	1	0	0	0	0
chr19	17940195	1	1	0	0	0	0
chr19	17940196	1	1	0	0	0	0
chr19	17940197	1	1	0	0	0	0
chr19	17940198	1	1	0	0	0	0
chr19	17940199	1	1	0	0	0	0
chr19	17940200	1	1	0	0	0	0
chr19	17940201	1	1	0	0	0	0
chr19	17940202	1	1	0	0	0	0
chr19	17940203	1	1	0	0	0	0
chr19	17940204	1	1	0	0	0	0
chr19	17940205	1	1	0	0	0	0
chr19	17940206	1	1	0	0	0	0
chr19	17940207	1	1	0	0	0	0
chr19	17940208	1	1	0	0	0	0
chr19	17940209	1	1	0	0	0	0
chr19	17940210	1	1	0	0	0	0
chr19	17940211	1	1	0	0	0	0
chr19	17940212	1	1	0	0	0	0
chr19	17940213	1	1	0	0	0	0
chr19	17940214	1	1	0	0	0	0
chr19	17940215	1	1	0	0	0	0
chr19	17940216	1	1	0	0	0	0
chr19	17940217	1	1	0	0	0	0
chr19	17940218	1	1	0	0	0	0
chr19	17940219	1	1	0	0	0	0
chr19	17940220	1	1	0	0	0	0
chr19	17940221	1	1	0	0	0	0
chr19	17940222	1	1	0	0	0	0
chr19	17940223	1	1	0	0	0	0
chr19	17940224	1	1	0	0	0	0
chr19	17940225	1	1	0	0	0	0
chr19	17940226	1	1	0	0	0	0
chr19	17940227	1	1	0	0	0	0
chr19	17940228	1	1	0	0	0	0
chr19	17940229	1	1	0	0	0	0
chr19	17940230	1	1	0	0	0	0
chr19	17940231	1	1	0	0	0	0
chr19	17940232	1	1	0	0	0	0
chr19	17940233	1	1	0	0	0	0
chr19	17940234	1	1	0	0	0	0
chr19	17940235	1	1	0	0	0	0
chr19	17940236	1	1	0	0	0	0
chr19	17940237	1	1	0	0	0	0
chr19	17940238	1	1	0	0	0	0
chr19	17940239	1	1	0	0	0	0
chr19	17940240	1	1	0	0	0	0
chr19	17940241	1	1	0	0	0	0
chr19	17940242	1	1	0	0	0	0
chr19	17940243	1	1	0	0	0	0
chr19	17940244	1	1	0	0	0	0
chr19	17940245	1	1	0	0	0	0
chr19	17940246	1	1	0	0	0	0
chr19	17940247	1	1	0	0	0	0
chr19	17940248	1	1	0	0	0	0
chr19	17940249	1	1	0	0	0	0
chr19	17940250	1	1	0	0	0	0
chr19	17940251	1	1	0	0	0	0
chr19	17940252	1	1	0	0	0	0
chr19	17940253	1	1	0	0	0	0
chr19	17940254	1	1	0	0	0	0
chr19	17940255	1	1	0	0	0	0
chr19	17940256	1	1	0	0	0	0
chr19	17940257	2	2	0	0	0	0
chr19	17940258	2	2	0	0	0	0
chr19	17940259	2	2	0	0	0	0
chr19	17940260	2	2	0	0	0	0
chr19	17940261	2	2	0	0	0	0
chr19	17940262	2	2	0	0	0	0
chr19	17940263	2	2	0	0	0	0
chr19	17940264	2	2	0	0	0	0
chr19	17940265	2	2	0	0	0	0
chr19	17940266	1	1	0	0	0	0
chr19	17940267	1	1	0	0	0	0
chr19	17940268	1	1	0	0	0	0
chr19	17940269	1	1	0	0	0	0
chr19	17940270	1	1	0	0	0	0
chr19	17940271	1	1	0	0	0	0
chr19	17940272	1	1	0	0	0	0
chr19	17940273	1	1	0	0	0	0
chr19	17940274	1	1	0	0	0	0
chr19	17940275	1	1	0	0	0	0
chr19	17940276	1	1	0	0	0	0
chr19	17940277	1	1	0	0	0	0
chr19	17940278	1	1	0	0	0	0
chr19	17940279	1	1	0	0	0	0
chr19	17940280	1	1	0	0	0	0
chr19	17940281	1	1	0	0	0	0
chr19	17940282	1	1	0	0	0	0
chr19	17940283	1	1	0	0	0	0
chr19	17940284	1	1	0	0	0	0
chr19	17940285	1	1	0	0	0	0
chr19	17940286	1	1	0	0	0	0
chr19	17940287	1	1	0	0	0	0
chr19	17940288	1	1	0	0	0	0
chr19	17940289	1	1	0	0	0	0
chr19	17940290	1	1	0	0	0	0
chr19	17940291	1	1	0	0	0	0
chr19	17940292	1	1	0	0	0	0
chr19	17940293	1	1	0	0	0	0
chr19	17940294	1	1	0	0	0	0
chr19	17940295	1	1	0	0	0	0
chr19	17940296	1	1	0	0	0	0
chr19	17940297	1	1	0	0	0	0
chr19	17940298	1	1	0	0	0	0
chr19	17940299	1	1	0	0	0	0
chr19	17940300	1	1	0	0	0	0
chr19	17940301	1	1	0	0	0	0
chr19	17940302	1	1	0	0	0	0
chr19	17940303	1	1	0	0	0	0
chr19	17940304	1	1	0	0	0	0
chr19	17940305	1	1	0	0	0	0
chr19	17940306	1	1	0	0	0	0
chr19	17940307	1	1	0	0	0	0
chr19	17940308	1	1	0	0	0	0
chr19	17940309	1	1	0	0	0	0
chr19	17940310	1	1	0	0	0	0
chr19	17940311	1	1	0	0	0	0
chr19	17940312	1	1	0	0	0	0
chr19	17940313	1	1	0	0	0	0
chr19	17940314	1	1	0	0	0	0
chr19	17940315	1	1	0	0	0	0
chr19	17940316	1	1	0	0	0	0
chr19	17940317	1	1	0	0	0	0
chr19	17940318	1	1	0	0	0	0
chr19	17940319	1	1	0	0	0	0
chr19	17940320	1	1	0	0	0	0
chr19	17940321	1	1	0	0	0	0
chr19	17940322	1	1	0	0	0	0
chr19	17940323	1	1	0	0	0	0
chr19	17940324	1	1	0	0	0	0
chr19	17940325	1	1	0	0	0	0
chr19	17940326	1	1	0	0	0	0
chr19	17940327	1	1	0	0	0	0
chr19	17940328	1	1	0	0	0	0
chr19	17940329	1	1	0	0	0	0
chr19	17940330	1	1	0	0	0	0
chr19	17940331	1	1	0	0	0	0
chr19	17940332	1	1	0	0	0	0
chr19	17940333	1	1	0	0	0	0
chr19	17940334	1	1	0	0	0	0
chr19	17940335	1	1	0	0	0	0
chr19	17940336	1	1	0	0	0	0
chr19	17940337	1	1	0	0	0	0
chr19	17940338	1	1	0	0	0	0
chr19	17940339	1	1	0	0	0	0
chr19	17940340	1	1	0	0	0	0
chr19	17940341	1	1	0	0	0	0
chr19	17940342	1	1	0	0	0	0
chr19	17940343	1	1	0	0	0	0
chr19	17940344	1	1	0	0	0	0
chr19	17940345	1	1	0	0	0	0
chr19	17940346	1	1	0	0	0	0
chr19	17940347	1	1	0	0	0	0
chr19	17940348	1	1	0	0	0	0
chr19	17940349	1	1	0	0	0	0
chr19	17940350	1	1	0	0	0	0
chr19	17940351	1	1	0	0	0	0
chr19	17940352	1	1	0	0	0	0
chr19	17940353	1	1	0	0	0	0
chr19	17940354	1	1	0	0	0	0
chr19	17940355	1	1	0	0	0	0
chr19	17940356	1	1	0	0	0	0
chr19	17940357	1	1	0	0	0	0
chr19	17940391	1	0	1	0	0	0
chr19	17940392	1	0	1	0	0	0
chr19	17940393	1	0	1	0	0	0
chr19	17940394	1	0	1	0	0	0
chr19	17940395	1	0	1	0	0	0
chr19	17940396	1	0	1	0	0	0
chr19	17940397	1	0	1	0	0	0
chr19	17940398	1	0	1	0	0	0
chr19	17940399	1	0	1	0	0	0
chr19	17940400	1	0	1	0	0	0
chr19	17940401	1	0	1	0	0	0
chr19	17940402	1	0	1	0	0	0
chr19	17940403	1	0	1	0	0	0
chr19	17940404	1	0	1	0	0	0
chr19	17940405	1	0	1	0	0	0
chr19	17940406	1	0	1	0	0	0
chr19	17940407	1	0	1	0	0	0
chr19	17940408	1	0	1	0	0	0
chr19	17940409	1	0	1	0	0	0
chr19	17940410	1	0	1	0	0	0
chr19	17940411	1	0	1	0	0	0
chr19	17940412	1	0	1	0	0	0
chr19	17940413	1	0	1	0	0	0
chr19	17940414	1	0	1	0	0	0
chr19	17940415	1	0	1	0	0	0
chr19	17940416	1	0	1	0	0	0
chr19	17940417	1	0	1	0	0	0
chr19	17940418	1	0	1	0	0	0
chr19	17940419	1	0	1	0	0	0
chr19	17940420	1	0	1	0	0	0
chr19	17940421	1	0	1	0	0	0
chr19	17940422	1	0	1	0	0	0
chr19	17940423	1	0	1	0	0	0
chr19	17940424	1	0	1	0	0	0
chr19	17940425	1	0	1	0	0	0
chr19	17940426	1	0	1	0	0	0
chr19	17940427	1	0	1	0	0	0
chr19	17940428	1	0	1	0	0	0
chr19	17940429	1	0	1	0	0	0
chr19	17940430	1	0	1	0	0	0
chr19	17940431	1	0	1	0	0	0
chr19	17940432	1	0	1	0	0	0
chr19	17940433	2	1	1	0	0	0
chr19	17940434	2	1	1	0	0	0
chr19	17940435	2	1	1	0	0	0
chr19	17940436	2	1	1	0	0	0
chr19	17940437	2	1	1	0	0	0
chr19	17940438	2	1	1	0	0	0
chr19	17940439	2	1	1	0	0	0
chr19	17940440	2	1	1	0	0	0
chr19	17940441	2	1	1	0	0	0
chr19	17940442	2	1	1	0	0	0
chr19	17940443	2	1	1	0	0	0
chr19	17940444	2	1	1	0	0	0
chr19	17940445	2	1	1	0	0	0
chr19	17940446	2	1	1	0	0	0
chr19	17940447	2	1	1	0	0	0
chr19	17940448	2	1	1	0	0	0
chr19	17940449	2	1	1	0	0	0
chr19	17940450	2	1	1	0	0	0
chr19	17940451	2	1	1	0	0	0
chr19	17940452	2	1	1	0	0	0
chr19	17940453	2	1	1	0	0	0
chr19	17940454	2	1	1	0	0	0
chr19	17940455	2	1	1	0	0	0
chr19	17940456	2	1	1	0	0	0
chr19	17940457	2	1	1	0	0	0
chr19	17940458	2	1	1	0	0	0
chr19	17940459	2	1	1	0	0	0
chr19	17940460	2	1	1	0	0	0
chr19	17940461	2	1	1	0	0	0
chr19	17940462	2	1	1	0	0	0
chr19	17940463	2	1	1	0	0	0
chr19	17940464	2	1	1	0	0	0
chr19	17940465	2	1	1	0	0	0
chr19	17940466	2	1	1	0	0	0
chr19	17940467	2	1	1	0	0	0
chr19	17940468	2	1	1	0	0	0
chr19	17940469	2	1	1	0	0	0
chr19	17940470	2	1	1	0	0	0
chr19	17940471	2	1	1	0	0	0
chr19	17940472	2	1	1	0	0	0
chr19	17940473	2	1	1	0	0	0
chr19	17940474	2	1	1	0	0	0
chr19	17940475	2	1	1	0	0	0
chr19	17940476	2	1	1	0	0	0
chr19	17940477	2	1	1	0	0	0
chr19	17940478	2	1	1	0	0	0
chr19	17940479	2	1	1	0	0	0
chr19	17940480	2	1	1	0	0	0
chr19	17940481	2	1	1	0	0	0
chr19	17940482	2	1	1	0	0	0
chr19	17940483	2	1	1	0	0	0
chr19	17940484	2	1	1	0	0	0
chr19	17940485	2	1	1	0	0	0
chr19	17940486	2	1	1	0	0	0
chr19	17940487	2	1	1	0	0	0
chr19	17940488	2	1	1	0	0	0
chr19	17940489	2	1	1	0	0	0
chr19	17940490	2	1	1	0	0	0
chr19	17940491	2	1	1	0	0	0
chr19	17940492	1	1	0	0	0	0
chr19	17940493	1	1	0	0	0	0
chr19	17940494	1	1	0	0	0	0
chr19	17940495	1	1	0	0	0	0
chr19	17940496	1	1	0	0	0	0
chr19	17940497	1	1	0	0	0	0
chr19	17940498	1	1	0	0	0	0
chr19	17940499	1	1	0	0	0	0
chr19	17940500	1	1	0	0	0	0
chr19	17940501	1	1	0	0	0	0
chr19	17940502	1	1	0	0	0	0
chr19	17940503	1	1	0	0	0	0
chr19	17940504	1	1	0	0	0	0
chr19	17940505	1	1	0	0	0	0
chr19	17940506	1	1	0	0	0	0
chr19	17940507	1	1	0	0	0	0
chr19	17940508	1	1	0	0	0	0
chr19	17940509	1	1	0	0	0	0
chr19	17940510	1	1	0	0	0	0
chr19	17940511	1	1	0	0	0	0
chr19	17940512	1	1	0	0	0	0
chr19	17940513	1	1	0	0	0	0
chr19	17940514	1	1	0	0	0	0
chr19	17940515	1	1	0	0	0	0
chr19	17940516	1	1	0	0	0	0
chr19	17940517	1	1	0	0	0	0
chr19	17940518	1	1	0	0	0	0
chr19	17940519	1	1	0	0	0	0
chr19	17940520	1	1	0	0	0	0
chr19	17940521	1	1	0	0	0	0
chr19	17940522	1	1	0	0	0	0
chr19	17940523	1	1	0	0	0	0
chr19	17940524	1	1	0	0	0	0
chr19	17940525	1	1	0	0	0	0
chr19	17940526	1	1	0	0	0	0
chr19	17940527	1	1	0	0	0	0
chr19	17940528	1	1	0	0	0	0
chr19	17940529	1	1	0	0	0	0
chr19	17940530	1	1	0	0	0	0
chr19	17940531	1	1	0	0	0	0
chr19	17940532	1	1	0	0	0	0
chr19	17940533	1	1	0	0	0	0
chr19	17940583	1	1	0	0	0	0
chr19	17940584	1	1	0	0	0	0
chr19	17940585	1	1	0	0	0	0
chr19	17940586	1	1	0	0	0	0
chr19	17940587	1	1	0	0	0	0
chr19	17940588	1	1	0	0	0	0
chr19	17940589	1	1	0	0	0	0
chr19	17940590	1	1	0	0	0	0
chr19	17940591	1	1	0	0	0	0
chr19	17940592	1	1	0	0	0	0
chr19	17940593	1	1	0	0	0	0
chr19	17940594	1	1	0	0	0	0
chr19	17940595	1	1	0	0	0	0
chr19	17940596	1	1	0	0	0	0
chr19	17940597	1	1	0	0	0	0
chr19	17940598	1	1	0	0	0	0
chr19	17940599	1	1	0	0	0	0
chr19	17940600	1	1	0	0	0	0
chr19	17940601	1	1	0	0	0	0
chr19	17940602	1	1	0	0	0	0
chr19	17940603	1	1	0	0	0	0
chr19	17940604	1	1	0	0	0	0
chr19	17940605	1	1	0	0	0	0
chr19	17940606	1	1	0	0	0	0
chr19	17940607	1	1	0	0	0	0
chr19	17940608	1	1	0	0	0	0
chr19	17940609	1	1	0	0	0	0
chr19	17940610	1	1	0	0	0	0
chr19	17940611	1	1	0	0	0	0
chr19	17940612	1	1	0	0	0	0
chr19	17940613	1	1	0	0	0	0
chr19	17940614	1	1	0	0	0	0
chr19	17940615	1	1	0	0	0	0
chr19	17940616	1	1	0	0	0	0
chr19	17940617	1	1	0	0	0	0
chr19	17940618	1	1	0	0	0	0
chr19	17940619	1	1	0	0	0	0
chr19	17940620	1	1	0	0	0	0
chr19	17940621	1	1	0	0	0	0
chr19	17940622	1	1	0	0	0	0
chr19	17940623	1	1	0	0	0	0
chr19	17940624	1	1	0	0	0	0
chr19	17940625	1	1	0	0	0	0
chr19	17940626	1	1	0	0	0	0
chr19	17940627	1	1	0	0	0	0
chr19	17940628	1	1	0	0	0	0
chr19	17940629	1	1	0	0	0	0
chr19	17940630	1	1	0	0	0	0
chr19	17940631	2	2	0	0	0	0
chr19	17940632	2	2	0	0	0	0
chr19	17940633	2	2	0	0	0	0
chr19	17940634	2	2	0	0	0	0
chr19	17940635	2	2	0	0	0	0
chr19	17940636	2	2	0	0	0	0
chr19	17940637	2	2	0	0	0	0
chr19	17940638	2	2	0	0	0	0
chr19	17940639	2	2	0	0	0	0
chr19	17940640	2	2	0	0	0	0
chr19	17940641	2	2	0	0	0	0
chr19	17940642	2	2	0	0	0	0
chr19	17940643	2	2	0	0	0	0
chr19	17940644	2	2	0	0	0	0
chr19	17940645	2	2	0	0	0	0
chr19	17940646	2	2	0	0	0	0
chr19	17940647	2	2	0	0	0	0
chr19	17940648	2	2	0	0	0	0
chr19	17940649	2	2	0	0	0	0
chr19	17940650	2	2	0	0	0	0
chr19	17940651	2	2	0	0	0	0
chr19	17940652	2	2	0	0	0	0
chr19	17940653	2	2	0	0	0	0
chr19	17940654	2	2	0	0	0	0
chr19	17940655	2	2	0	0	0	0
chr19	17940656	2	2	0	0	0	0
chr19	17940657	2	2	0	0	0	0
chr19	17940658	2	2	0	0	0	0
chr19	17940659	2	2	0	0	0	0
chr19	17940660	2	2	0	0	0	0
chr19	17940661	2	2	0	0	0	0
chr19	17940662	2	2	0	0	0	0
chr19	17940663	2	2	0	0	0	0
chr19	17940664	2	2	0	0	0	0
chr19	17940665	2	2	0	0	0	0
chr19	17940666	2	2	0	0	0	0
chr19	17940667	2	2	0	0	0	0
chr19	17940668	2	2	0	0	0	0
chr19	17940669	2	2	0	0	0	0
chr19	17940670	2	2	0	0	0	0
chr19	17940671	2	2	0	0	0	0
chr19	17940672	2	2	0	0	0	0
chr19	17940673	2	2	0	0	0	0
chr19	17940674	2	2	0	0	0	0
chr19	17940675	2	2	0	0	0	0
chr19	17940676	2	2	0	0	0	0
chr19	17940677	2	2	0	0	0	0
chr19	17940678	2	2	0	0	0	0
chr19	17940679	2	2	0	0	0	0
chr19	17940680	2	2	0	0	0	0
chr19	17940681	2	2	0	0	0	0
chr19	17940682	2	2	0	0	0	0
chr19	17940683	2	2	0	0	0	0
chr19	17940684	1	1	0	0	0	0
chr19	17940685	1	1	0	0	0	0
chr19	17940686	1	1	0	0	0	0
chr19	17940687	1	1	0	0	0	0
chr19	17940688	1	1	0	0	0	0
chr19	17940689	1	1	0	0	0	0
chr19	17940690	1	1	0	0	0	0
chr19	17940691	1	1	0	0	0	0
chr19	17940692	1	1	0	0	0	0
chr19	17940693	1	1	0	0	0	0
chr19	17940694	1	1	0	0	0	0
chr19	17940695	1	1	0	0	0	0
chr19	17940696	1	1	0	0	0	0
chr19	17940697	1	1	0	0	0	0
chr19	17940698	1	1	0	0	0	0
chr19	17940699	1	1	0	0	0	0
chr19	17940700	1	1	0	0	0	0
chr19	17940701	1	1	0	0	0	0
chr19	17940702	1	1	0	0	0	0
chr19	17940703	1	1	0	0	0	0
chr19	17940704	1	1	0	0	0	0
chr19	17940705	1	1	0	0	0	0
chr19	17940706	1	1	0	0	0	0
chr19	17940707	1	1	0	0	0	0
chr19	17940708	1	1	0	0	0	0
chr19	17940709	1	1	0	0	0	0
chr19	17940710	1	1	0	0	0	0
chr19	17940711	1	1	0	0	0	0
chr19	17940712	1	1	0	0	0	0
chr19	17940713	1	1	0	0	0	0
chr19	17940714	1	1	0	0	0	0
chr19	17940715	1	1	0	0	0	0
chr19	17940716	1	1	0	0	0	0
chr19	17940717	1	1	0	0	0	0
chr19	17940718	1	1	0	0	0	0
chr19	17940719	1	1	0	0	0	0
chr19	17940720	1	1	0	0	0	0
chr19	17940721	1	1	0	0	0	0
chr19	17940722	1	1	0	0	0	0
chr19	17940723	1	1	0	0	0	0
chr19	17940724	1	1	0	0	0	0
chr19	17940725	1	1	0	0	0	0
chr19	17940726	1	1	0	0	0	0
chr19	17940727	1	1	0	0	0	0
chr19	17940728	1	1	0	0	0	0
chr19	17940729	1	1	0	0	0	0
chr19	17940730	1	1	0	0	0	0
chr19	17940731	1	1	0	0	0	0
chr19	17940746	1	1	0	0	0	0
chr19	17940747	1	1	0	0	0	0
chr19	17940748	1	1	0	0	0	0
chr19	17940749	1	1	0	0	0	0
chr19	17940750	1	1	0	0	0	0
chr19	17940751	1	1	0	0	0	0
chr19	17940752	1	1	0	0	0	0
chr19	17940753	1	1	0	0	0	0
chr19	17940754	1	1	0	0	0	0
chr19	17940755	1	1	0	0	0	0
chr19	17940756	1	1	0	0	0	0
chr19	17940757	1	1	0	0	0	0
chr19	17940758	1	1	0	0	0	0
chr19	17940759	1	1	0	0	0	0
chr19	17940760	1	1	0	0	0	0
chr19	17940761	1	1	0	0	0	0
chr19	17940762	1	1	0	0	0	0
chr19	17940763	1	1	0	0	0	0
chr19	17940764	1	1	0	0	0	0
chr19	17940765	1	1	0	0	0	0
chr19	17940766	1	1	0	0	0	0
chr19	17940767	1	1	0	0	0	0
chr19	17940768	1	1	0	0	0	0
chr19	17940769	1	1	0	0	0	0
chr19	17940770	1	1	0	0	0	0
chr19	17940771	1	1	0	0	0	0
chr19	17940772	1	1	0	0	0	0
chr19	17940773	1	1	0	0	0	0
chr19	17940774	1	1	0	0	0	0
chr19	17940775	1	1	0	0	0	0
chr19	17940776	1	1	0	0	0	0
chr19	17940777	1	1	0	0	0	0
chr19	17940778	1	1	0	0	0	0
chr19	17940779	1	1	0	0	0	0
chr19	17940780	1	1	0	0	0	0
chr19	17940781	1	1	0	0	0	0
chr19	17940782	1	1	0	0	0	0
chr19	17940783	1	1	0	0	0	0
chr19	17940784	1	1	0	0	0	0
chr19	17940785	1	1	0	0	0	0
chr19	17940786	1	1	0	0	0	0
chr19	17940787	1	1	0	0	0	0
chr19	17940788	1	1	0	0	0	0
chr19	17940789	1	1	0	0	0	0
chr19	17940790	1	1	0	0	0	0
chr19	17940791	1	1	0	0	0	0
chr19	17940792	1	1	0	0	0	0
chr19	17940793	1	1	0	0	0	0
chr19	17940794	1	1	0	0	0	0
chr19	17940795	1	1	0	0	0	0
chr19	17940796	1	1	0	0	0	0
chr19	17940797	1	1	0	0	0	0
chr19	17940798	1	1	0	0	0	0
chr19	17940799	1	1	0	0	0	0
chr19	17940800	1	1	0	0	0	0
chr19	17940801	1	1	0	0	0	0
chr19	17940802	1	1	0	0	0	0
chr19	17940803	1	1	0	0	0	0
chr19	17940804	1	1	0	0	0	0
chr19	17940805	1	1	0	0	0	0
chr19	17940806	1	1	0	0	0	0
chr19	17940807	1	1	0	0	0	0
chr19	17940808	1	1	0	0	0	0
chr19	17940809	1	1	0	0	0	0
chr19	17940810	1	1	0	0	0	0
chr19	17940811	1	1	0	0	0	0
chr19	17940812	1	1	0	0	0	0
chr19	17940813	1	1	0	0	0	0
chr19	17940814	1	1	0	0	0	0
chr19	17940815	1	1	0	0	0	0
chr19	17940816	1	1	0	0	0	0
chr19	17940817	1	1	0	0	0	0
chr19	17940818	1	1	0	0	0	0
chr19	17940819	1	1	0	0	0	0
chr19	17940820	1	1	0	0	0	0
chr19	17940821	1	1	0	0	0	0
chr19	17940822	1	1	0	0	0	0
chr19	17940823	1	1	0	0	0	0
chr19	17940824	1	1	0	0	0	0
chr19	17940825	1	1	0	0	0	0
chr19	17940826	1	1	0	0	0	0
chr19	17940827	1	1	0	0	0	0
chr19	17940828	1	1	0	0	0	0
chr19	17940829	1	1	0	0	0	0
chr19	17940830	1	1	0	0	0	0
chr19	17940831	1	1	0	0	0	0
chr19	17940832	1	1	0	0	0	0
chr19	17940833	1	1	0	0	0	0
chr19	17940834	1	1	0	0	0	0
chr19	17940835	1	1	0	0	0	0
chr19	17940836	1	1	0	0	0	0
chr19	17940837	1	1	0	0	0	0
chr19	17940838	1	1	0	0	0	0
chr19	17940839	1	1	0	0	0	0
chr19	17940840	1	1	0	0	0	0
chr19	17940841	1	1	0	0	0	0
chr19	17940842	1	1	0	0	0	0
chr19	17940843	1	1	0	0	0	0
chr19	17940844	1	1	0	0	0	0
chr19	17940845	1	1	0	0	0	0
chr19	17940846	1	1	0	0	0	0
chr19	17940875	1	0	1	0	0	0
chr19	17940876	1	0	1	0	0	0
chr19	17940877	1	0	1	0	0	0
chr19	17940878	1	0	1	0	0	0
chr19	17940879	1	0	1	0	0	0
chr19	17940880	1	0	1	0	0	0
chr19	17940881	1	0	1	0	0	0
chr19	17940882	1	0	1	0	0	0
