chromosome	position	reads_all	reads_fwd	reads_rev	reads_pp	reads_pp_fwd	reads_pp_rev
chr1	154685272	1	1	0	0	0	0
chr1	154685273	1	1	0	0	0	0
chr1	154685274	1	1	0	0	0	0
chr1	154685275	1	1	0	0	0	0
chr1	154685276	1	1	0	0	0	0
chr1	154685277	1	1	0	0	0	0
chr1	154685278	1	1	0	0	0	0
chr1	154685279	1	1	0	0	0	0
chr1	154685280	1	1	0	0	0	0
chr1	154685281	1	1	0	0	0	0
chr1	154685282	1	1	0	0	0	0
chr1	154685283	1	1	0	0	0	0
chr1	154685284	1	1	0	0	0	0
chr1	154685285	1	1	0	0	0	0
chr1	154685286	1	1	0	0	0	0
chr1	154685287	1	1	0	0	0	0
chr1	154685288	1	1	0	0	0	0
chr1	154685289	1	1	0	0	0	0
chr1	154685290	1	1	0	0	0	0
chr1	154685291	1	1	0	0	0	0
chr1	154685292	1	1	0	0	0	0
chr1	154685293	1	1	0	0	0	0
chr1	154685294	1	1	0	0	0	0
chr1	154685295	1	1	0	0	0	0
chr1	154685296	1	1	0	0	0	0
chr1	154685297	1	1	0	0	0	0
chr1	154685298	1	1	0	0	0	0
chr1	154685299	1	1	0	0	0	0
chr1	154685300	1	1	0	0	0	0
chr1	154685301	1	1	0	0	0	0
chr1	154685302	1	1	0	0	0	0
chr1	154685303	1	1	0	0	0	0
chr1	154685304	1	1	0	0	0	0
chr1	154685305	1	1	0	0	0	0
chr1	154685306	1	1	0	0	0	0
chr1	154685307	1	1	0	0	0	0
chr1	154685308	1	1	0	0	0	0
chr1	154685309	1	1	0	0	0	0
chr1	154685310	1	1	0	0	0	0
chr1	154685311	1	1	0	0	0	0
chr1	154685312	1	1	0	0	0	0
chr1	154685313	1	1	0	0	0	0
chr1	154685314	1	1	0	0	0	0
chr1	154685315	1	1	0	0	0	0
chr1	154685316	1	1	0	0	0	0
chr1	154685317	1	1	0	0	0	0
chr1	154685318	1	1	0	0	0	0
chr1	154685319	1	1	0	0	0	0
chr1	154685320	1	1	0	0	0	0
chr1	154685321	1	1	0	0	0	0
chr1	154685322	1	1	0	0	0	0
chr1	154685323	1	1	0	0	0	0
chr1	154685324	1	1	0	0	0	0
chr1	154685325	1	1	0	0	0	0
chr1	154685326	1	1	0	0	0	0
chr1	154685327	1	1	0	0	0	0
chr1	154685328	1	1	0	0	0	0
chr1	154685329	1	1	0	0	0	0
chr1	154685330	1	1	0	0	0	0
chr1	154685331	1	1	0	0	0	0
chr1	154685332	1	1	0	0	0	0
chr1	154685333	1	1	0	0	0	0
chr1	154685334	1	1	0	0	0	0
chr1	154685335	1	1	0	0	0	0
chr1	154685336	1	1	0	0	0	0
chr1	154685337	1	1	0	0	0	0
chr1	154685338	1	1	0	0	0	0
chr1	154685339	1	1	0	0	0	0
chr1	154685340	1	1	0	0	0	0
chr1	154685341	1	1	0	0	0	0
chr1	154685342	1	1	0	0	0	0
chr1	154685343	1	1	0	0	0	0
chr1	154685344	1	1	0	0	0	0
chr1	154685345	1	1	0	0	0	0
chr1	154685346	1	1	0	0	0	0
chr1	154685347	1	1	0	0	0	0
chr1	154685348	1	1	0	0	0	0
chr1	154685349	1	1	0	0	0	0
chr1	154685350	1	1	0	0	0	0
chr1	154685351	1	1	0	0	0	0
chr1	154685352	1	1	0	0	0	0
chr1	154685522	1	0	1	0	0	0
chr1	154685523	1	0	1	0	0	0
chr1	154685524	1	0	1	0	0	0
chr1	154685525	1	0	1	0	0	0
chr1	154685526	1	0	1	0	0	0
chr1	154685527	1	0	1	0	0	0
chr1	154685528	1	0	1	0	0	0
chr1	154685529	1	0	1	0	0	0
chr1	154685530	1	0	1	0	0	0
chr1	154685531	1	0	1	0	0	0
chr1	154685532	1	0	1	0	0	0
chr1	154685533	1	0	1	0	0	0
chr1	154685534	1	0	1	0	0	0
chr1	154685535	1	0	1	0	0	0
chr1	154685536	1	0	1	0	0	0
chr1	154685537	1	0	1	0	0	0
chr1	154685538	1	0	1	0	0	0
chr1	154685539	1	0	1	0	0	0
chr1	154685540	1	0	1	0	0	0
chr1	154685541	1	0	1	0	0	0
chr1	154685542	1	0	1	0	0	0
chr1	154685543	1	0	1	0	0	0
chr1	154685544	1	0	1	0	0	0
chr1	154685545	1	0	1	0	0	0
chr1	154685546	1	0	1	0	0	0
chr1	154685547	1	0	1	0	0	0
chr1	154685548	1	0	1	0	0	0
chr1	154685549	1	0	1	0	0	0
chr1	154685550	1	0	1	0	0	0
chr1	154685551	1	0	1	0	0	0
chr1	154685552	1	0	1	0	0	0
chr1	154685553	1	0	1	0	0	0
chr1	154685554	1	0	1	0	0	0
chr1	154685555	1	0	1	0	0	0
chr1	154685556	1	0	1	0	0	0
chr1	154685557	1	0	1	0	0	0
chr1	154685558	1	0	1	0	0	0
chr1	154685559	1	0	1	0	0	0
chr1	154685560	1	0	1	0	0	0
chr1	154685561	1	0	1	0	0	0
chr1	154685562	1	0	1	0	0	0
chr1	154685563	1	0	1	0	0	0
chr1	154685564	1	0	1	0	0	0
chr1	154685565	1	0	1	0	0	0
chr1	154685566	1	0	1	0	0	0
chr1	154685567	1	0	1	0	0	0
chr1	154685568	1	0	1	0	0	0
chr1	154685569	1	0	1	0	0	0
chr1	154685570	1	0	1	0	0	0
chr1	154685571	1	0	1	0	0	0
chr1	154685572	1	0	1	0	0	0
chr1	154685573	1	0	1	0	0	0
chr1	154685574	1	0	1	0	0	0
chr1	154685575	1	0	1	0	0	0
chr1	154685576	1	0	1	0	0	0
chr1	154685577	1	0	1	0	0	0
chr1	154685578	1	0	1	0	0	0
chr1	154685579	1	0	1	0	0	0
chr1	154685580	1	0	1	0	0	0
chr1	154685581	1	0	1	0	0	0
chr1	154685582	1	0	1	0	0	0
chr1	154685583	1	0	1	0	0	0
chr1	154685584	1	0	1	0	0	0
chr1	154685585	1	0	1	0	0	0
chr1	154685586	1	0	1	0	0	0
chr1	154685587	1	0	1	0	0	0
chr1	154685588	1	0	1	0	0	0
chr1	154685589	1	0	1	0	0	0
chr1	154685590	1	0	1	0	0	0
chr1	154685591	1	0	1	0	0	0
chr1	154685592	1	0	1	0	0	0
chr1	154685593	1	0	1	0	0	0
chr1	154685594	1	0	1	0	0	0
chr1	154685595	1	0	1	0	0	0
chr1	154685596	1	0	1	0	0	0
chr1	154685597	1	0	1	0	0	0
chr1	154685598	1	0	1	0	0	0
chr1	154685599	1	0	1	0	0	0
chr1	154685600	1	0	1	0	0	0
chr1	154685601	1	0	1	0	0	0
chr1	154685602	1	0	1	0	0	0
chr1	154685603	1	0	1	0	0	0
chr1	154685604	1	0	1	0	0	0
chr1	154685605	1	0	1	0	0	0
chr1	154685606	1	0	1	0	0	0
chr1	154685607	1	0	1	0	0	0
chr1	154685608	1	0	1	0	0	0
chr1	154685609	1	0	1	0	0	0
chr1	154685610	1	0	1	0	0	0
chr1	154685611	1	0	1	0	0	0
chr1	154685612	1	0	1	0	0	0
chr1	154685613	1	0	1	0	0	0
chr1	154685614	1	0	1	0	0	0
chr1	154685615	1	0	1	0	0	0
chr1	154685616	1	0	1	0	0	0
chr1	154685617	1	0	1	0	0	0
chr1	154685618	1	0	1	0	0	0
chr1	154685619	1	0	1	0	0	0
chr1	154685620	1	0	1	0	0	0
chr1	154685621	1	0	1	0	0	0
chr1	154685622	1	0	1	0	0	0
chr1	154685800	1	0	1	0	0	0
chr1	154685801	1	0	1	0	0	0
chr1	154685802	1	0	1	0	0	0
chr1	154685803	1	0	1	0	0	0
chr1	154685804	1	0	1	0	0	0
chr1	154685805	1	0	1	0	0	0
chr1	154685806	1	0	1	0	0	0
chr1	154685807	1	0	1	0	0	0
chr1	154685808	1	0	1	0	0	0
chr1	154685809	1	0	1	0	0	0
chr1	154685810	1	0	1	0	0	0
chr1	154685811	1	0	1	0	0	0
chr1	154685812	1	0	1	0	0	0
chr1	154685813	1	0	1	0	0	0
chr1	154685814	1	0	1	0	0	0
chr1	154685815	1	0	1	0	0	0
chr1	154685816	1	0	1	0	0	0
chr1	154685817	1	0	1	0	0	0
chr1	154685818	1	0	1	0	0	0
chr1	154685819	1	0	1	0	0	0
chr1	154685820	1	0	1	0	0	0
chr1	154685821	1	0	1	0	0	0
chr1	154685822	1	0	1	0	0	0
chr1	154685823	1	0	1	0	0	0
chr1	154685824	1	0	1	0	0	0
chr1	154685825	1	0	1	0	0	0
chr1	154685826	1	0	1	0	0	0
chr1	154685827	1	0	1	0	0	0
chr1	154685828	1	0	1	0	0	0
chr1	154685829	1	0	1	0	0	0
chr1	154685830	1	0	1	0	0	0
chr1	154685831	1	0	1	0	0	0
chr1	154685832	1	0	1	0	0	0
chr1	154685833	1	0	1	0	0	0
chr1	154685834	1	0	1	0	0	0
chr1	154685835	1	0	1	0	0	0
chr1	154685836	1	0	1	0	0	0
chr1	154685837	1	0	1	0	0	0
chr1	154685838	1	0	1	0	0	0
chr1	154685839	1	0	1	0	0	0
chr1	154685840	1	0	1	0	0	0
chr1	154685841	1	0	1	0	0	0
chr1	154685842	1	0	1	0	0	0
chr1	154685843	1	0	1	0	0	0
chr1	154685844	1	0	1	0	0	0
chr1	154685845	1	0	1	0	0	0
chr1	154685846	1	0	1	0	0	0
chr1	154685847	1	0	1	0	0	0
chr1	154685848	1	0	1	0	0	0
chr1	154685849	1	0	1	0	0	0
chr1	154685850	1	0	1	0	0	0
chr1	154685851	1	0	1	0	0	0
chr1	154685852	1	0	1	0	0	0
chr1	154685853	1	0	1	0	0	0
chr1	154685854	1	0	1	0	0	0
chr1	154685855	1	0	1	0	0	0
chr1	154685856	1	0	1	0	0	0
chr1	154685857	1	0	1	0	0	0
chr1	154685858	1	0	1	0	0	0
chr1	154685859	1	0	1	0	0	0
chr1	154685860	1	0	1	0	0	0
chr1	154685861	1	0	1	0	0	0
chr1	154685862	1	0	1	0	0	0
chr1	154685863	1	0	1	0	0	0
chr1	154685864	1	0	1	0	0	0
chr1	154685865	1	0	1	0	0	0
chr1	154685866	1	0	1	0	0	0
chr1	154685867	1	0	1	0	0	0
chr1	154685868	1	0	1	0	0	0
chr1	154685869	1	0	1	0	0	0
chr1	154685870	1	0	1	0	0	0
chr1	154685871	1	0	1	0	0	0
chr1	154685872	1	0	1	0	0	0
chr1	154685873	1	0	1	0	0	0
chr1	154685874	1	0	1	0	0	0
chr1	154685875	1	0	1	0	0	0
chr1	154685876	1	0	1	0	0	0
chr1	154685877	1	0	1	0	0	0
chr1	154685878	1	0	1	0	0	0
chr1	154685879	1	0	1	0	0	0
chr1	154685880	1	0	1	0	0	0
chr1	154685881	1	0	1	0	0	0
chr1	154685882	1	0	1	0	0	0
chr1	154685883	1	0	1	0	0	0
chr1	154685884	1	0	1	0	0	0
chr1	154685885	1	0	1	0	0	0
chr1	154685886	1	0	1	0	0	0
chr1	154685887	1	0	1	0	0	0
chr1	154685888	1	0	1	0	0	0
chr1	154685889	1	0	1	0	0	0
chr1	154685890	1	0	1	0	0	0
chr1	154685891	1	0	1	0	0	0
chr1	154685892	1	0	1	0	0	0
chr1	154685893	1	0	1	0	0	0
chr1	154685894	1	0	1	0	0	0
chr1	154685895	1	0	1	0	0	0
chr1	154685896	1	0	1	0	0	0
chr1	154685897	1	0	1	0	0	0
chr1	154685898	1	0	1	0	0	0
chr1	154685899	1	0	1	0	0	0
chr1	154685900	1	0	1	0	0	0
chr1	154686030	1	0	1	0	0	0
chr1	154686031	1	0	1	0	0	0
chr1	154686032	1	0	1	0	0	0
chr1	154686033	1	0	1	0	0	0
chr1	154686034	1	0	1	0	0	0
chr1	154686035	1	0	1	0	0	0
chr1	154686036	1	0	1	0	0	0
chr1	154686037	1	0	1	0	0	0
chr1	154686038	1	0	1	0	0	0
chr1	154686039	1	0	1	0	0	0
chr1	154686040	1	0	1	0	0	0
chr1	154686041	1	0	1	0	0	0
chr1	154686042	1	0	1	0	0	0
chr1	154686043	1	0	1	0	0	0
chr1	154686044	1	0	1	0	0	0
chr1	154686045	1	0	1	0	0	0
chr1	154686046	1	0	1	0	0	0
chr1	154686047	1	0	1	0	0	0
chr1	154686048	1	0	1	0	0	0
chr1	154686049	1	0	1	0	0	0
chr1	154686050	1	0	1	0	0	0
chr1	154686051	1	0	1	0	0	0
chr1	154686052	1	0	1	0	0	0
chr1	154686053	1	0	1	0	0	0
chr1	154686054	1	0	1	0	0	0
chr1	154686055	1	0	1	0	0	0
chr1	154686056	1	0	1	0	0	0
chr1	154686057	1	0	1	0	0	0
chr1	154686058	1	0	1	0	0	0
chr1	154686059	1	0	1	0	0	0
chr1	154686060	1	0	1	0	0	0
chr1	154686061	1	0	1	0	0	0
chr1	154686062	1	0	1	0	0	0
chr1	154686063	1	0	1	0	0	0
chr1	154686064	1	0	1	0	0	0
chr1	154686065	1	0	1	0	0	0
chr1	154686066	1	0	1	0	0	0
chr1	154686067	1	0	1	0	0	0
chr1	154686068	1	0	1	0	0	0
chr1	154686069	1	0	1	0	0	0
chr1	154686070	1	0	1	0	0	0
chr1	154686071	1	0	1	0	0	0
chr1	154686072	1	0	1	0	0	0
chr1	154686073	1	0	1	0	0	0
chr1	154686074	1	0	1	0	0	0
chr1	154686075	1	0	1	0	0	0
chr1	154686076	1	0	1	0	0	0
chr1	154686077	1	0	1	0	0	0
chr1	154686078	1	0	1	0	0	0
chr1	154686079	1	0	1	0	0	0
chr1	154686080	1	0	1	0	0	0
chr1	154686081	1	0	1	0	0	0
chr1	154686082	1	0	1	0	0	0
chr1	154686083	1	0	1	0	0	0
chr1	154686084	1	0	1	0	0	0
chr1	154686085	1	0	1	0	0	0
chr1	154686086	1	0	1	0	0	0
chr1	154686087	1	0	1	0	0	0
chr1	154686088	1	0	1	0	0	0
chr1	154686089	1	0	1	0	0	0
chr1	154686090	1	0	1	0	0	0
chr1	154686091	1	0	1	0	0	0
chr1	154686092	1	0	1	0	0	0
chr1	154686093	1	0	1	0	0	0
chr1	154686094	1	0	1	0	0	0
chr1	154686095	1	0	1	0	0	0
chr1	154686096	1	0	1	0	0	0
chr1	154686097	1	0	1	0	0	0
chr1	154686098	1	0	1	0	0	0
chr1	154686099	1	0	1	0	0	0
chr1	154686100	1	0	1	0	0	0
chr1	154686101	1	0	1	0	0	0
chr1	154686102	1	0	1	0	0	0
chr1	154686103	1	0	1	0	0	0
chr1	154686104	1	0	1	0	0	0
chr1	154686105	1	0	1	0	0	0
chr1	154686106	1	0	1	0	0	0
chr1	154686107	1	0	1	0	0	0
chr1	154686108	1	0	1	0	0	0
chr1	154686109	1	0	1	0	0	0
chr1	154686110	1	0	1	0	0	0
chr1	154686111	1	0	1	0	0	0
chr1	154686112	1	0	1	0	0	0
chr1	154686113	1	0	1	0	0	0
chr1	154686114	1	0	1	0	0	0
chr1	154686115	1	0	1	0	0	0
chr1	154686116	1	0	1	0	0	0
chr1	154686117	1	0	1	0	0	0
chr1	154686118	1	0	1	0	0	0
chr1	154686119	1	0	1	0	0	0
chr1	154686120	1	0	1	0	0	0
chr1	154686121	1	0	1	0	0	0
chr1	154686122	1	0	1	0	0	0
chr1	154686123	1	0	1	0	0	0
chr1	154686124	1	0	1	0	0	0
chr1	154686125	1	0	1	0	0	0
chr1	154686126	1	0	1	0	0	0
chr1	154686127	1	0	1	0	0	0
chr1	154686128	1	0	1	0	0	0
chr1	154686129	1	0	1	0	0	0
chr1	154686130	1	0	1	0	0	0
chr1	154686227	1	0	1	0	0	0
chr1	154686228	1	0	1	0	0	0
chr1	154686229	1	0	1	0	0	0
chr1	154686230	1	0	1	0	0	0
chr1	154686231	1	0	1	0	0	0
chr1	154686232	1	0	1	0	0	0
chr1	154686233	1	0	1	0	0	0
chr1	154686234	1	0	1	0	0	0
chr1	154686235	1	0	1	0	0	0
chr1	154686236	1	0	1	0	0	0
chr1	154686237	1	0	1	0	0	0
chr1	154686238	1	0	1	0	0	0
chr1	154686239	1	0	1	0	0	0
chr1	154686240	1	0	1	0	0	0
chr1	154686241	1	0	1	0	0	0
chr1	154686242	1	0	1	0	0	0
chr1	154686243	1	0	1	0	0	0
chr1	154686244	1	0	1	0	0	0
chr1	154686245	1	0	1	0	0	0
chr1	154686246	1	0	1	0	0	0
chr1	154686247	1	0	1	0	0	0
chr1	154686248	1	0	1	0	0	0
chr1	154686249	1	0	1	0	0	0
chr1	154686250	1	0	1	0	0	0
chr1	154686251	1	0	1	0	0	0
chr1	154686252	1	0	1	0	0	0
chr1	154686253	1	0	1	0	0	0
chr1	154686254	1	0	1	0	0	0
chr1	154686255	1	0	1	0	0	0
chr1	154686256	1	0	1	0	0	0
chr1	154686257	1	0	1	0	0	0
chr1	154686258	1	0	1	0	0	0
chr1	154686259	1	0	1	0	0	0
chr1	154686260	1	0	1	0	0	0
chr1	154686261	1	0	1	0	0	0
chr1	154686262	1	0	1	0	0	0
chr1	154686263	1	0	1	0	0	0
chr1	154686264	1	0	1	0	0	0
chr1	154686265	1	0	1	0	0	0
chr1	154686266	1	0	1	0	0	0
chr1	154686267	1	0	1	0	0	0
chr1	154686268	1	0	1	0	0	0
chr1	154686269	1	0	1	0	0	0
chr1	154686270	1	0	1	0	0	0
chr1	154686271	1	0	1	0	0	0
chr1	154686272	1	0	1	0	0	0
chr1	154686273	1	0	1	0	0	0
chr1	154686274	1	0	1	0	0	0
chr1	154686275	1	0	1	0	0	0
chr1	154686276	1	0	1	0	0	0
chr1	154686277	1	0	1	0	0	0
chr1	154686278	1	0	1	0	0	0
chr1	154686279	1	0	1	0	0	0
chr1	154686280	1	0	1	0	0	0
chr1	154686281	1	0	1	0	0	0
chr1	154686282	1	0	1	0	0	0
chr1	154686283	1	0	1	0	0	0
chr1	154686284	1	0	1	0	0	0
chr1	154686285	1	0	1	0	0	0
chr1	154686286	1	0	1	0	0	0
chr1	154686287	1	0	1	0	0	0
chr1	154686288	1	0	1	0	0	0
chr1	154686289	1	0	1	0	0	0
chr1	154686290	1	0	1	0	0	0
chr1	154686291	1	0	1	0	0	0
chr1	154686292	1	0	1	0	0	0
chr1	154686293	1	0	1	0	0	0
chr1	154686294	1	0	1	0	0	0
chr1	154686295	1	0	1	0	0	0
chr1	154686296	1	0	1	0	0	0
chr1	154686297	1	0	1	0	0	0
chr1	154686298	1	0	1	0	0	0
chr1	154686299	1	0	1	0	0	0
chr1	154686300	1	0	1	0	0	0
chr1	154686301	1	0	1	0	0	0
chr1	154686302	1	0	1	0	0	0
chr1	154686303	1	0	1	0	0	0
chr1	154686304	1	0	1	0	0	0
chr1	154686305	1	0	1	0	0	0
chr1	154686306	1	0	1	0	0	0
chr1	154686307	1	0	1	0	0	0
chr1	154686308	1	0	1	0	0	0
chr1	154686309	1	0	1	0	0	0
chr1	154686310	1	0	1	0	0	0
chr1	154686311	1	0	1	0	0	0
chr1	154686312	1	0	1	0	0	0
chr1	154686313	1	0	1	0	0	0
chr1	154686314	1	0	1	0	0	0
chr1	154686315	1	0	1	0	0	0
chr1	154686316	1	0	1	0	0	0
chr1	154686317	1	0	1	0	0	0
chr1	154686318	1	0	1	0	0	0
chr1	154686319	1	0	1	0	0	0
chr1	154686320	1	0	1	0	0	0
chr1	154686321	1	0	1	0	0	0
chr1	154686322	1	0	1	0	0	0
chr1	154686323	1	0	1	0	0	0
chr1	154686324	1	0	1	0	0	0
chr1	154686325	1	0	1	0	0	0
chr1	154686326	1	0	1	0	0	0
chr1	154686327	1	0	1	0	0	0
chr1	154686424	1	0	1	0	0	0
chr1	154686425	1	0	1	0	0	0
chr1	154686426	1	0	1	0	0	0
chr1	154686427	1	0	1	0	0	0
chr1	154686428	1	0	1	0	0	0
chr1	154686429	1	0	1	0	0	0
chr1	154686430	1	0	1	0	0	0
chr1	154686431	1	0	1	0	0	0
chr1	154686432	1	0	1	0	0	0
chr1	154686433	1	0	1	0	0	0
chr1	154686434	1	0	1	0	0	0
chr1	154686435	1	0	1	0	0	0
chr1	154686436	1	0	1	0	0	0
chr1	154686437	1	0	1	0	0	0
chr1	154686438	1	0	1	0	0	0
chr1	154686439	1	0	1	0	0	0
chr1	154686440	1	0	1	0	0	0
chr1	154686441	1	0	1	0	0	0
chr1	154686442	1	0	1	0	0	0
chr1	154686443	1	0	1	0	0	0
chr1	154686444	1	0	1	0	0	0
chr1	154686445	1	0	1	0	0	0
chr1	154686446	1	0	1	0	0	0
chr1	154686447	1	0	1	0	0	0
chr1	154686448	1	0	1	0	0	0
chr1	154686449	1	0	1	0	0	0
chr1	154686450	1	0	1	0	0	0
chr1	154686451	1	0	1	0	0	0
chr1	154686452	1	0	1	0	0	0
chr1	154686453	1	0	1	0	0	0
chr1	154686454	1	0	1	0	0	0
chr1	154686455	1	0	1	0	0	0
chr1	154686456	1	0	1	0	0	0
chr1	154686457	1	0	1	0	0	0
chr1	154686458	1	0	1	0	0	0
chr1	154686459	1	0	1	0	0	0
chr1	154686460	1	0	1	0	0	0
chr1	154686461	1	0	1	0	0	0
chr1	154686462	1	0	1	0	0	0
chr1	154686463	1	0	1	0	0	0
chr1	154686464	1	0	1	0	0	0
chr1	154686465	1	0	1	0	0	0
chr1	154686466	1	0	1	0	0	0
chr1	154686467	1	0	1	0	0	0
chr1	154686468	1	0	1	0	0	0
chr1	154686469	1	0	1	0	0	0
chr1	154686470	1	0	1	0	0	0
chr1	154686471	1	0	1	0	0	0
chr1	154686472	1	0	1	0	0	0
chr1	154686473	1	0	1	0	0	0
chr1	154686474	1	0	1	0	0	0
chr1	154686475	1	0	1	0	0	0
chr1	154686476	1	0	1	0	0	0
chr1	154686477	1	0	1	0	0	0
chr1	154686478	1	0	1	0	0	0
chr1	154686479	1	0	1	0	0	0
chr1	154686480	1	0	1	0	0	0
chr1	154686481	1	0	1	0	0	0
chr1	154686482	1	0	1	0	0	0
chr1	154686483	1	0	1	0	0	0
chr1	154686484	1	0	1	0	0	0
chr1	154686485	1	0	1	0	0	0
chr1	154686486	1	0	1	0	0	0
chr1	154686487	2	1	1	0	0	0
chr1	154686488	2	1	1	0	0	0
chr1	154686489	2	1	1	0	0	0
chr1	154686490	2	1	1	0	0	0
chr1	154686491	2	1	1	0	0	0
chr1	154686492	2	1	1	0	0	0
chr1	154686493	2	1	1	0	0	0
chr1	154686494	2	1	1	0	0	0
chr1	154686495	2	1	1	0	0	0
chr1	154686496	2	1	1	0	0	0
chr1	154686497	2	1	1	0	0	0
chr1	154686498	2	1	1	0	0	0
chr1	154686499	2	1	1	0	0	0
chr1	154686500	2	1	1	0	0	0
chr1	154686501	2	1	1	0	0	0
chr1	154686502	2	1	1	0	0	0
chr1	154686503	2	1	1	0	0	0
chr1	154686504	2	1	1	0	0	0
chr1	154686505	2	1	1	0	0	0
chr1	154686506	2	1	1	0	0	0
chr1	154686507	2	1	1	0	0	0
chr1	154686508	2	1	1	0	0	0
chr1	154686509	2	1	1	0	0	0
chr1	154686510	2	1	1	0	0	0
chr1	154686511	2	1	1	0	0	0
chr1	154686512	2	1	1	0	0	0
